X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
264;989;0.1471644;0.5498863;0.1592707;0.6817014;325.3;0.3184816;False;2/04/2026 12:37:22 PM:720;1775093842720;;
267;1027;0.1485742;0.570923;0.1832446;0.7574063;325.4;0.3187739;False;2/04/2026 12:37:22 PM:733;1775093842733;;
268;1041;0.1489606;0.5785784;0.167743;0.7137865;325.5;0.3187738;False;2/04/2026 12:37:22 PM:744;1775093842744;;
268;1054;0.1493346;0.5857323;0.1677507;0.7137967;325.6;0.318774;False;2/04/2026 12:37:22 PM:756;1775093842756;;
272;1103;0.1515573;0.6127894;0.1987464;0.8089103;326.5;0.3292166;False;2/04/2026 12:37:22 PM:769;1775093842769;;
276;1143;0.1538184;0.6350504;0.2053707;0.8187484;327.3;0.3292162;False;2/04/2026 12:37:22 PM:780;1775093842780;;
280;1175;0.1557732;0.6530831;0.2053934;0.8187868;328.0;0.3292164;False;2/04/2026 12:37:22 PM:791;1775093842791;;
283;1203;0.1575518;0.6685191;0.2053722;0.8187507;328.7;0.3292165;False;2/04/2026 12:37:22 PM:802;1775093842802;;
285;1235;0.1586208;0.686151;0.1942882;0.8329563;327.4;0.3188591;False;2/04/2026 12:37:22 PM:815;1775093842815;;
287;1259;0.1596054;0.6995587;0.1965957;0.8334658;326.2;0.3188588;False;2/04/2026 12:37:22 PM:826;1775093842826;;
288;1277;0.1603542;0.7096326;0.1930904;0.8234848;325.1;0.3188589;False;2/04/2026 12:37:22 PM:838;1775093842838;;
289;1281;0.1605784;0.7118652;0.1786325;0.7629336;327.8;0.3145085;False;2/04/2026 12:37:22 PM:852;1775093842852;;
289;1285;0.1607263;0.7141666;0.177749;0.7719414;330.2;0.3145085;False;2/04/2026 12:37:22 PM:864;1775093842864;;
290;1287;0.1611599;0.7151515;0.1864394;0.7527705;332.0;0.3193465;False;2/04/2026 12:37:22 PM:877;1775093842877;;
290;1287;0.1613803;0.7154925;0.1825163;0.7424453;333.5;0.3193466;False;2/04/2026 12:37:22 PM:889;1775093842889;;
290;1288;0.1615778;0.7157971;0.1825102;0.7424288;334.9;0.3193465;False;2/04/2026 12:37:22 PM:899;1775093842899;;
294;1307;0.1633895;0.7261379;0.2118765;0.8340924;334.0;0.3174202;False;2/04/2026 12:37:22 PM:913;1775093842913;;
295;1315;0.1642265;0.7307917;0.2013056;0.8090032;333.1;0.3174201;False;2/04/2026 12:37:22 PM:926;1775093842926;;
296;1322;0.1649115;0.7344881;0.2013128;0.8090194;332.3;0.3174202;False;2/04/2026 12:37:22 PM:937;1775093842937;;
302;1331;0.167945;0.7399643;0.2326314;0.8233095;332.4;0.3077725;False;2/04/2026 12:37:22 PM:950;1775093842950;;
306;1338;0.1703894;0.7438882;0.2340714;0.8211896;332.4;0.3077726;False;2/04/2026 12:37:22 PM:961;1775093842961;;
334;1340;0.1855754;0.7447472;0.3145369;0.7817076;332.1;0.311214;False;2/04/2026 12:37:22 PM:974;1775093842974;;
353;1341;0.1963551;0.7453998;0.3144374;0.781658;331.8;0.3112135;False;2/04/2026 12:37:22 PM:986;1775093842986;;
369;1342;0.2054763;0.7459888;0.3144405;0.7816597;331.5;0.3112138;False;2/04/2026 12:37:22 PM:998;1775093842998;;
381;1344;0.2117372;0.7468917;0.2972479;0.7874858;329.4;0.2920619;False;2/04/2026 12:37:23 PM:10;1775093843010;;
391;1338;0.2175267;0.7433463;0.3054229;0.6837106;327.5;0.2920618;False;2/04/2026 12:37:23 PM:22;1775093843022;;
400;1332;0.2226468;0.7401975;0.3054698;0.6837229;325.9;0.2920619;False;2/04/2026 12:37:23 PM:33;1775093843033;;
405;1149;0.2250615;0.6386909;0.2785319;0.3556283;325.2;0.2692145;False;2/04/2026 12:37:23 PM:46;1775093843046;;
408;1056;0.2269926;0.5870765;0.2784633;0.3938676;324.6;0.2692147;False;2/04/2026 12:37:23 PM:59;1775093843059;;
408;1030;0.2267797;0.5723719;0.2150538;0.4906788;324.4;0.3170705;False;2/04/2026 12:37:23 PM:72;1775093843072;;
407;981;0.226357;0.5450526;0.2063297;0.4111177;324.2;0.3170705;False;2/04/2026 12:37:23 PM:83;1775093843083;;
406;941;0.2259538;0.5228051;0.2063746;0.41115;324.1;0.3170705;False;2/04/2026 12:37:23 PM:96;1775093843096;;
405;903;0.2254086;0.5020069;0.2031103;0.4048775;323.0;0.3158342;False;2/04/2026 12:37:23 PM:109;1775093843109;;
405;877;0.2254098;0.4873231;0.2278644;0.4008871;322.0;0.3158343;False;2/04/2026 12:37:23 PM:120;1775093843120;;
405;855;0.225411;0.4752103;0.2278485;0.400918;321.1;0.3158343;False;2/04/2026 12:37:23 PM:132;1775093843132;;
405;836;0.2254224;0.4648349;0.2309256;0.3979467;320.3;0.3158342;False;2/04/2026 12:37:23 PM:144;1775093843144;;
403;707;0.2240456;0.3933003;0.1876136;0.1942309;320.9;0.3162804;False;2/04/2026 12:37:23 PM:158;1775093843158;;
401;623;0.2228997;0.3461643;0.1876765;0.194083;321.4;0.3162807;False;2/04/2026 12:37:23 PM:171;1775093843171;;
380;582;0.2111486;0.3237451;0.1202659;0.2575385;320.4;0.343245;False;2/04/2026 12:37:23 PM:191;1775093843191;;
363;555;0.2017256;0.3083792;0.1202405;0.2576089;319.5;0.3432449;False;2/04/2026 12:37:23 PM:211;1775093843211;;
345;564;0.191946;0.313762;0.1044344;0.3545079;319.0;0.3107148;False;2/04/2026 12:37:23 PM:229;1775093843229;;
333;571;0.1855063;0.3172542;0.1044562;0.3543816;318.6;0.3107148;False;2/04/2026 12:37:23 PM:244;1775093843244;;
338;599;0.1880059;0.3332831;0.2378937;0.5344192;318.6;0.2942028;False;2/04/2026 12:37:23 PM:257;1775093843257;;
341;620;0.189885;0.3449531;0.2380221;0.5341218;318.7;0.2942027;False;2/04/2026 12:37:23 PM:269;1775093843269;;
341;623;0.1895188;0.3463922;0.1696982;0.3641594;316.5;0.289075;False;2/04/2026 12:37:23 PM:282;1775093843282;;
341;622;0.1894564;0.3459174;0.1809972;0.3407093;314.6;0.2890752;False;2/04/2026 12:37:23 PM:294;1775093843294;;
340;618;0.1890792;0.3436634;0.1679244;0.3216788;312.9;0.289075;False;2/04/2026 12:37:23 PM:307;1775093843307;;
339;591;0.1883662;0.3286904;0.1606194;0.2454617;313.1;0.2957636;False;2/04/2026 12:37:23 PM:321;1775093843321;;
338;573;0.1878349;0.3186173;0.160681;0.2453087;313.3;0.2957633;False;2/04/2026 12:37:23 PM:333;1775093843333;;
334;553;0.1858124;0.3072583;0.1360529;0.2316354;313.0;0.3361538;False;2/04/2026 12:37:23 PM:346;1775093843346;;
333;530;0.1855021;0.2947709;0.1623673;0.2062263;312.7;0.3361535;False;2/04/2026 12:37:23 PM:357;1775093843357;;
333;512;0.1852177;0.2845429;0.1623518;0.2062402;312.5;0.3361537;False;2/04/2026 12:37:23 PM:368;1775093843368;;
328;469;0.1827253;0.2610694;0.1271584;0.143895;311.6;0.3268585;False;2/04/2026 12:37:23 PM:382;1775093843382;;
324;433;0.1802059;0.2408195;0.1201308;0.1261926;310.9;0.3268583;False;2/04/2026 12:37:23 PM:394;1775093843394;;
323;472;0.1799567;0.2624835;0.1575439;0.4629715;310.0;0.3118584;False;2/04/2026 12:37:23 PM:407;1775093843407;;
323;500;0.1797609;0.2782635;0.1575497;0.4627632;309.3;0.3118587;False;2/04/2026 12:37:23 PM:418;1775093843418;;
323;526;0.1795702;0.29256;0.1575498;0.4627695;308.6;0.3118584;False;2/04/2026 12:37:23 PM:430;1775093843430;;
318;422;0.1772139;0.2345506;0.1208588;0.03514267;309.2;0.315568;False;2/04/2026 12:37:23 PM:444;1775093843444;;
318;352;0.176994;0.1956705;0.152498;0.03013381;309.8;0.3155683;False;2/04/2026 12:37:23 PM:455;1775093843455;;
318;301;0.1768046;0.1676211;0.1525088;0.03013227;310.2;0.3155681;False;2/04/2026 12:37:23 PM:466;1775093843466;;
317;260;0.176619;0.1445831;0.1525067;0.03013257;310.7;0.315568;False;2/04/2026 12:37:23 PM:477;1775093843477;;
317;467;0.1765737;0.2597866;0.1676754;0.6321239;311.0;0.2995594;False;2/04/2026 12:37:23 PM:490;1775093843490;;
317;596;0.176539;0.331308;0.167661;0.6320331;311.3;0.2995593;False;2/04/2026 12:37:23 PM:502;1775093843502;;
317;704;0.1765028;0.391297;0.1676596;0.6320235;311.5;0.2995593;False;2/04/2026 12:37:23 PM:514;1775093843514;;
323;669;0.1799108;0.3721343;0.2342938;0.2133684;311.3;0.1067501;True;2/04/2026 12:37:23 PM:527;1775093843527;;
324;644;0.1803232;0.3581119;0.1986987;0.2115022;311.1;0.1067503;True;2/04/2026 12:37:23 PM:538;1775093843538;;
320;667;0.1782051;0.3710514;0.1253274;0.4739092;313.5;0.1049158;True;2/04/2026 12:37:23 PM:552;1775093843552;;
317;681;0.1762278;0.3784869;0.119982;0.462005;315.7;0.1049161;True;2/04/2026 12:37:23 PM:563;1775093843563;;
313;693;0.1743957;0.3850516;0.119989;0.4620164;317.6;0.104916;True;2/04/2026 12:37:23 PM:575;1775093843575;;
310;717;0.1725408;0.3986939;0.1212377;0.5026283;318.5;0.2008072;False;2/04/2026 12:37:23 PM:589;1775093843589;;
310;768;0.1722957;0.4268457;0.145609;0.5945851;319.3;0.2008073;False;2/04/2026 12:37:23 PM:600;1775093843600;;
311;908;0.1728515;0.5049021;0.191634;0.7530929;319.7;0.2678865;False;2/04/2026 12:37:23 PM:613;1775093843613;;
312;1007;0.1734602;0.5599043;0.196223;0.7704287;320.0;0.2678866;False;2/04/2026 12:37:23 PM:624;1775093843624;;
313;1085;0.1740458;0.6030664;0.1962246;0.770433;320.3;0.2678868;False;2/04/2026 12:37:23 PM:635;1775093843635;;
313;1114;0.1740256;0.6189227;0.1692851;0.6973482;320.4;0.2918537;False;2/04/2026 12:37:23 PM:648;1775093843648;;
313;1135;0.1740102;0.6305797;0.1704117;0.7010778;320.6;0.2918535;False;2/04/2026 12:37:23 PM:659;1775093843659;;
313;1152;0.1739951;0.6404511;0.1704179;0.7010959;320.7;0.2918534;False;2/04/2026 12:37:23 PM:671;1775093843671;;
313;1174;0.1740107;0.6526369;0.1757059;0.7173894;319.5;0.3240311;False;2/04/2026 12:37:23 PM:684;1775093843684;;
313;1182;0.1740089;0.6568784;0.1664571;0.6904843;318.4;0.3240314;False;2/04/2026 12:37:23 PM:696;1775093843696;;
315;1243;0.1755051;0.6906958;0.2119819;0.8214912;317.0;0.3131402;False;2/04/2026 12:37:23 PM:709;1775093843709;;
316;1255;0.1756538;0.6976829;0.1868842;0.7452776;315.8;0.3131399;False;2/04/2026 12:37:23 PM:721;1775093843721;;
316;1266;0.1757935;0.7035181;0.1868832;0.7452745;314.8;0.31314;False;2/04/2026 12:37:23 PM:733;1775093843733;;
316;1262;0.1756778;0.7012644;0.1620962;0.6717914;314.6;0.2966065;False;2/04/2026 12:37:23 PM:746;1775093843746;;
311;1247;0.1732502;0.6929796;0.1159828;0.523671;314.4;0.2966065;False;2/04/2026 12:37:23 PM:757;1775093843757;;
308;1234;0.1711277;0.6856871;0.1164479;0.523867;314.3;0.2966064;False;2/04/2026 12:37:23 PM:769;1775093843769;;
305;1228;0.1697102;0.6823491;0.1263611;0.5501378;313.3;0.3124489;False;2/04/2026 12:37:23 PM:782;1775093843782;;
304;1224;0.1693801;0.6804961;0.1439887;0.6150006;312.5;0.3124487;False;2/04/2026 12:37:23 PM:793;1775093843793;;
304;1227;0.1693688;0.6821421;0.1675997;0.6984171;311.3;0.3290234;False;2/04/2026 12:37:23 PM:806;1775093843806;;
304;1227;0.169357;0.681897;0.1666953;0.6781944;310.3;0.3290236;False;2/04/2026 12:37:23 PM:817;1775093843817;;
304;1226;0.1693449;0.6816645;0.1666914;0.6782213;309.3;0.3290235;False;2/04/2026 12:37:23 PM:829;1775093843829;;
304;1226;0.1693343;0.6814697;0.1666919;0.6782182;308.4;0.3290233;False;2/04/2026 12:37:23 PM:841;1775093843841;;
304;1228;0.1692842;0.6822811;0.1574343;0.6923579;308.2;0.3273367;False;2/04/2026 12:37:23 PM:855;1775093843855;;
304;1231;0.1692732;0.6839857;0.1647112;0.7082007;307.9;0.3273364;False;2/04/2026 12:37:23 PM:866;1775093843866;;
304;1232;0.1692718;0.6849288;0.1618908;0.7004598;307.7;0.3273366;False;2/04/2026 12:37:23 PM:878;1775093843878;;
305;1249;0.1696123;0.694209;0.1856622;0.7675329;307.1;0.3398487;False;2/04/2026 12:37:23 PM:891;1775093843891;;
305;1259;0.1699108;0.6998522;0.1873396;0.761914;306.5;0.3398485;False;2/04/2026 12:37:23 PM:902;1775093843902;;
306;1269;0.1702131;0.7051662;0.1873379;0.7618999;306.0;0.3398487;False;2/04/2026 12:37:23 PM:914;1775093843914;;
302;1233;0.1682321;0.6855233;0.1203169;0.519228;304.8;0.349604;False;2/04/2026 12:37:23 PM:927;1775093843927;;
301;1221;0.1674976;0.6788585;0.1338806;0.5639116;303.7;0.3496041;False;2/04/2026 12:37:23 PM:939;1775093843939;;
297;1187;0.1655011;0.6599171;0.1159906;0.5019576;302.8;0.3343824;False;2/04/2026 12:37:23 PM:952;1775093843952;;
295;1164;0.1640442;0.6468498;0.1159537;0.5018229;302.1;0.3343823;False;2/04/2026 12:37:23 PM:963;1775093843963;;
291;1131;0.1619289;0.6287067;0.1068116;0.4722921;301.4;0.3343821;False;2/04/2026 12:37:23 PM:975;1775093843975;;
291;1143;0.1621961;0.6352037;0.1747703;0.7069767;300.8;0.2971593;False;2/04/2026 12:37:23 PM:989;1775093843989;;
291;1143;0.1621691;0.6351374;0.1502839;0.6275891;300.2;0.297159;False;2/04/2026 12:37:24 PM:0;1775093844000;;
292;1152;0.1623259;0.6404685;0.1720892;0.7086993;302.0;0.2688478;False;2/04/2026 12:37:24 PM:13;1775093844013;;
292;1159;0.1624543;0.6442941;0.1719559;0.7048232;303.6;0.268848;False;2/04/2026 12:37:24 PM:24;1775093844024;;
292;1168;0.1626455;0.6491257;0.1744515;0.7144501;305.1;0.268848;False;2/04/2026 12:37:24 PM:37;1775093844037;;
293;1178;0.1628616;0.6547461;0.1749276;0.7204141;306.9;0.2832056;False;2/04/2026 12:37:24 PM:53;1775093844053;;
293;1184;0.1629324;0.6581125;0.1705181;0.716278;308.5;0.2832057;False;2/04/2026 12:37:24 PM:65;1775093844065;;
294;1197;0.1633722;0.6651725;0.1837949;0.7462038;308.9;0.3057115;False;2/04/2026 12:37:24 PM:79;1775093844079;;
294;1205;0.1636872;0.6699775;0.1825458;0.7411217;309.3;0.3057114;False;2/04/2026 12:37:24 PM:90;1775093844090;;
295;1214;0.1640042;0.6746163;0.1837786;0.7461527;309.7;0.3057112;False;2/04/2026 12:37:24 PM:102;1775093844102;;
295;1218;0.1641319;0.6768202;0.1760955;0.7217057;309.4;0.3183465;False;2/04/2026 12:37:24 PM:116;1775093844116;;
295;1222;0.1642893;0.6790864;0.1792492;0.7304663;309.3;0.3183464;False;2/04/2026 12:37:24 PM:127;1775093844127;;
295;1224;0.1643182;0.6800722;0.1710521;0.7114778;309.4;0.3266872;False;2/04/2026 12:37:24 PM:140;1775093844140;;
295;1224;0.1643183;0.6802542;0.1643444;0.6947343;309.5;0.3266872;False;2/04/2026 12:37:24 PM:152;1775093844152;;
295;1224;0.1643183;0.6804211;0.1643444;0.6947341;309.6;0.3266874;False;2/04/2026 12:37:24 PM:163;1775093844163;;
295;1225;0.1643184;0.6805769;0.1643461;0.6947395;309.7;0.3266872;False;2/04/2026 12:37:24 PM:175;1775093844175;;
295;1225;0.1643184;0.6807162;0.1643462;0.6947396;309.7;0.3266873;False;2/04/2026 12:37:24 PM:186;1775093844186;;
295;1220;0.1639337;0.6779984;0.1439698;0.6242252;309.2;0.3322563;False;2/04/2026 12:37:24 PM:199;1775093844199;;
294;1218;0.1637414;0.6769293;0.1480316;0.6395681;308.7;0.3322562;False;2/04/2026 12:37:24 PM:211;1775093844211;;
294;1219;0.1637723;0.6776732;0.1694584;0.7057819;309.9;0.2933984;False;2/04/2026 12:37:24 PM:223;1775093844223;;
294;1220;0.1637735;0.6778512;0.1650085;0.6930714;310.9;0.2933984;False;2/04/2026 12:37:24 PM:235;1775093844235;;
294;1221;0.1637983;0.6784226;0.1694435;0.7057379;311.9;0.2933983;False;2/04/2026 12:37:24 PM:247;1775093844247;;
295;1224;0.1639286;0.6800522;0.1762126;0.7233494;311.3;0.3044434;False;2/04/2026 12:37:24 PM:260;1775093844260;;
295;1226;0.1640278;0.6812686;0.1761953;0.7233005;310.7;0.3044434;False;2/04/2026 12:37:24 PM:271;1775093844271;;
295;1226;0.1640388;0.6813944;0.1685739;0.6961368;310.4;0.2873147;False;2/04/2026 12:37:24 PM:284;1775093844284;;
295;1227;0.1640918;0.6819033;0.1733474;0.7102139;310.1;0.2873146;False;2/04/2026 12:37:24 PM:296;1775093844296;;
295;1228;0.1641406;0.6823677;0.1733452;0.7102075;309.8;0.2873146;False;2/04/2026 12:37:24 PM:308;1775093844308;;
295;1228;0.1641421;0.6823708;0.1663516;0.6905069;309.9;0.2746742;False;2/04/2026 12:37:24 PM:321;1775093844321;;
295;1228;0.1641407;0.6823072;0.1635891;0.6762059;310.0;0.2746744;False;2/04/2026 12:37:24 PM:332;1775093844332;;
295;1228;0.1641394;0.6822477;0.1635886;0.6762047;310.1;0.2746743;False;2/04/2026 12:37:24 PM:344;1775093844344;;
295;1228;0.1641819;0.6825775;0.1723161;0.704901;310.7;0.2905838;False;2/04/2026 12:37:24 PM:357;1775093844357;;
295;1229;0.1642896;0.6833121;0.1776614;0.7179483;311.2;0.2905839;False;2/04/2026 12:37:24 PM:368;1775093844368;;
296;1232;0.1644515;0.6848024;0.17983;0.7298785;311.5;0.2900853;False;2/04/2026 12:37:24 PM:382;1775093844382;;
296;1234;0.1645846;0.6860052;0.1798051;0.7298061;311.7;0.2900853;False;2/04/2026 12:37:24 PM:393;1775093844393;;
296;1236;0.1647082;0.6871027;0.179815;0.7298349;312.0;0.2900852;False;2/04/2026 12:37:24 PM:405;1775093844405;;
297;1244;0.1651348;0.6911407;0.1894679;0.762169;312.5;0.2862969;False;2/04/2026 12:37:24 PM:419;1775093844419;;
297;1249;0.16545;0.6940395;0.1894384;0.7620856;313.0;0.286297;False;2/04/2026 12:37:24 PM:430;1775093844430;;
298;1254;0.1657796;0.6969793;0.1894378;0.762084;313.5;0.286297;False;2/04/2026 12:37:24 PM:442;1775093844442;;
299;1259;0.1661231;0.6999958;0.1901425;0.7646911;313.0;0.2939697;False;2/04/2026 12:37:24 PM:456;1775093844456;;
299;1264;0.1663861;0.7022492;0.1901099;0.7645976;312.7;0.2939695;False;2/04/2026 12:37:24 PM:467;1775093844467;;
299;1264;0.166406;0.7023067;0.1727386;0.7083185;311.9;0.2922647;False;2/04/2026 12:37:24 PM:480;1775093844480;;
299;1264;0.1664219;0.7023522;0.1727119;0.7082431;311.3;0.2922649;False;2/04/2026 12:37:24 PM:492;1775093844492;;
299;1264;0.1664388;0.7024001;0.1727192;0.7082638;310.7;0.2922645;False;2/04/2026 12:37:24 PM:504;1775093844504;;
299;1264;0.1664529;0.70244;0.1727336;0.7083046;310.1;0.2922647;False;2/04/2026 12:37:24 PM:516;1775093844516;;
301;1276;0.1672767;0.708943;0.2009168;0.7952724;310.8;0.2928505;False;2/04/2026 12:37:24 PM:531;1775093844531;;
302;1286;0.1680444;0.7147331;0.2050427;0.8067567;311.5;0.2928505;False;2/04/2026 12:37:24 PM:542;1775093844542;;
303;1293;0.168568;0.7186258;0.2003475;0.7943717;312.0;0.2928506;False;2/04/2026 12:37:24 PM:554;1775093844554;;
304;1299;0.1690113;0.7217225;0.198022;0.7869334;312.7;0.3031022;False;2/04/2026 12:37:24 PM:568;1775093844568;;
304;1301;0.1692446;0.7233068;0.1942317;0.7763174;313.4;0.3031018;False;2/04/2026 12:37:24 PM:579;1775093844579;;
304;1301;0.1692874;0.7232013;0.1749866;0.7180672;313.5;0.2926503;False;2/04/2026 12:37:24 PM:593;1775093844593;;
304;1301;0.1693142;0.7229502;0.1732747;0.7107021;313.7;0.2926502;False;2/04/2026 12:37:24 PM:605;1775093844605;;
304;1301;0.169331;0.7229843;0.1796141;0.729783;313.8;0.2926506;False;2/04/2026 12:37:24 PM:616;1775093844616;;
306;1314;0.170327;0.7304657;0.2099254;0.8252022;314.2;0.277817;False;2/04/2026 12:37:24 PM:629;1775093844629;;
307;1322;0.1708052;0.7345125;0.2031389;0.8117473;314.6;0.2778172;False;2/04/2026 12:37:24 PM:641;1775093844641;;
309;1333;0.1719907;0.7409209;0.2154134;0.8287674;315.5;0.2750277;False;2/04/2026 12:37:24 PM:655;1775093844655;;
310;1337;0.1724427;0.743073;0.2060647;0.8034268;316.3;0.275028;False;2/04/2026 12:37:24 PM:665;1775093844665;;
311;1344;0.173183;0.74689;0.2131265;0.8232569;317.0;0.2750279;False;2/04/2026 12:37:24 PM:677;1775093844677;;
311;1344;0.1731931;0.7469248;0.1908593;0.763808;316.9;0.2999698;False;2/04/2026 12:37:24 PM:690;1775093844690;;
311;1344;0.1732441;0.7469075;0.1842541;0.7454972;316.8;0.2999693;False;2/04/2026 12:37:24 PM:701;1775093844701;;
311;1344;0.1732936;0.7468907;0.184249;0.7454827;316.7;0.2999694;False;2/04/2026 12:37:24 PM:713;1775093844713;;
312;1346;0.1735259;0.7478876;0.19964;0.7879808;317.3;0.2637501;False;2/04/2026 12:37:24 PM:727;1775093844727;;
312;1348;0.1736518;0.7492774;0.1973714;0.7991702;317.9;0.26375;False;2/04/2026 12:37:24 PM:738;1775093844738;;
312;1344;0.1736236;0.7472003;0.1718997;0.7058485;315.8;0.2797391;False;2/04/2026 12:37:24 PM:751;1775093844751;;
312;1342;0.1736008;0.7455797;0.1718769;0.7057853;313.9;0.279739;False;2/04/2026 12:37:24 PM:762;1775093844762;;
312;1339;0.173579;0.7440651;0.171877;0.7057858;312.1;0.2797389;False;2/04/2026 12:37:24 PM:774;1775093844774;;
312;1337;0.1735992;0.7432457;0.1754953;0.7177517;310.4;0.3002544;False;2/04/2026 12:37:24 PM:788;1775093844788;;
312;1336;0.1736139;0.7426525;0.1754684;0.7176763;308.9;0.3002545;False;2/04/2026 12:37:24 PM:799;1775093844799;;
312;1337;0.1736526;0.7432484;0.1884133;0.7719982;308.6;0.3142308;False;2/04/2026 12:37:24 PM:812;1775093844812;;
312;1338;0.1736827;0.743706;0.1883951;0.7719247;308.3;0.314231;False;2/04/2026 12:37:24 PM:823;1775093844823;;
312;1339;0.1737114;0.744135;0.1883957;0.7719272;308.0;0.3142308;False;2/04/2026 12:37:24 PM:834;1775093844834;;
312;1340;0.173738;0.7445268;0.1883972;0.7719331;307.8;0.3142309;False;2/04/2026 12:37:24 PM:845;1775093844845;;
312;1340;0.173767;0.7449462;0.1884022;0.7719532;307.5;0.3142307;False;2/04/2026 12:37:24 PM:858;1775093844858;;
313;1344;0.1742113;0.7471274;0.2035618;0.801167;306.6;0.3187571;False;2/04/2026 12:37:24 PM:871;1775093844871;;
313;1344;0.1742403;0.7471573;0.1900531;0.7613657;305.7;0.3187907;False;2/04/2026 12:37:24 PM:882;1775093844882;;
313;1344;0.1742513;0.7471776;0.1885948;0.7563515;305.4;0.3244039;False;2/04/2026 12:37:24 PM:896;1775093844896;;
313;1344;0.174254;0.7472041;0.1880184;0.753462;305.0;0.324404;False;2/04/2026 12:37:24 PM:908;1775093844908;;
313;1344;0.1742626;0.7472181;0.1885802;0.7563077;304.8;0.3244039;False;2/04/2026 12:37:24 PM:919;1775093844919;;
314;1350;0.1748395;0.7505031;0.2082634;0.8167233;304.3;0.3250178;False;2/04/2026 12:37:24 PM:933;1775093844933;;
315;1353;0.1751518;0.7521468;0.2042111;0.8052151;304.0;0.3250178;False;2/04/2026 12:37:24 PM:943;1775093844943;;
315;1354;0.1752283;0.7522591;0.1947574;0.7716989;303.0;0.3170147;False;2/04/2026 12:37:24 PM:957;1775093844957;;
315;1354;0.1752874;0.7523453;0.1947411;0.7716483;302.1;0.3170147;False;2/04/2026 12:37:24 PM:967;1775093844967;;
315;1354;0.1753473;0.7524322;0.1947375;0.7716371;301.3;0.3170148;False;2/04/2026 12:37:24 PM:980;1775093844980;;
315;1343;0.1751869;0.7464023;0.1675764;0.6733954;300.5;0.3302037;False;2/04/2026 12:37:24 PM:993;1775093844993;;
315;1334;0.1750157;0.7412759;0.1655276;0.6672657;299.8;0.3302036;False;2/04/2026 12:37:25 PM:5;1775093845005;;
314;1326;0.1748595;0.7368067;0.1655263;0.6672618;299.1;0.3302036;False;2/04/2026 12:37:25 PM:16;1775093845016;;
310;1289;0.1723236;0.7164229;0.1253368;0.5792615;298.8;0.3526792;False;2/04/2026 12:37:25 PM:30;1775093845030;;
308;1276;0.1713252;0.7089997;0.1393319;0.6205272;298.6;0.3526787;False;2/04/2026 12:37:25 PM:40;1775093845040;;
299;1208;0.1664171;0.6713867;0.09928776;0.4948744;297.2;0.37652;False;2/04/2026 12:37:25 PM:55;1775093845055;;
290;1129;0.1613467;0.6274397;0.0836504;0.4199211;295.9;0.3765201;False;2/04/2026 12:37:25 PM:66;1775093845066;;
282;1065;0.1566968;0.5919089;0.08364554;0.4198943;294.7;0.3765201;False;2/04/2026 12:37:25 PM:78;1775093845078;;
269;958;0.1499711;0.5325545;0.06964704;0.3380085;295.2;0.3644027;False;2/04/2026 12:37:25 PM:91;1775093845091;;
