X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
162;223;0.1422298;0.3580487;0.1698885;0.2039638;555.2;0.2055606;False;4/04/2026 10:57:19 AM:139;1775260639139;;
162;223;0.1422255;0.3580554;0.1314045;0.3609179;553.7;0.2143356;False;4/04/2026 10:57:19 AM:158;1775260639158;;
157;228;0.1377064;0.3659233;0.05824155;0.4971436;553.5;0.1919152;False;4/04/2026 10:57:19 AM:178;1775260639178;;
153;235;0.1340912;0.376235;0.0590864;0.5325393;553.2;0.1920323;False;4/04/2026 10:57:19 AM:196;1775260639196;;
153;237;0.13403;0.3793285;0.1246846;0.4686168;551.6;0.1903998;False;4/04/2026 10:57:19 AM:216;1775260639216;;
153;238;0.1339747;0.3820451;0.1247199;0.468595;550.1;0.1904325;False;4/04/2026 10:57:19 AM:236;1775260639236;;
163;238;0.1428417;0.3820532;0.2378604;0.4056685;550.3;0.1929658;False;4/04/2026 10:57:19 AM:256;1775260639256;;
176;251;0.1543447;0.4020429;0.2657181;0.622012;552.1;0.2125124;False;4/04/2026 10:57:19 AM:274;1775260639274;;
185;260;0.1619761;0.417338;0.2556773;0.6175598;553.7;0.2127129;False;4/04/2026 10:57:19 AM:292;1775260639292;;
262;254;0.2289205;0.4065127;0.4877134;0.2666157;550.2;0.2091042;False;4/04/2026 10:57:19 AM:312;1775260639312;;
302;250;0.2645378;0.4001881;0.4506029;0.2885165;547.0;0.20935;False;4/04/2026 10:57:19 AM:330;1775260639330;;
307;249;0.2684262;0.3998279;0.3172654;0.3775241;546.1;0.2188483;False;4/04/2026 10:57:19 AM:350;1775260639350;;
342;250;0.29896;0.400658;0.4644987;0.4491409;544.4;0.2283448;False;4/04/2026 10:57:19 AM:370;1775260639370;;
366;250;0.3204792;0.4013144;0.464883;0.4490024;542.8;0.2286529;False;4/04/2026 10:57:19 AM:388;1775260639388;;
387;251;0.3384397;0.4019321;0.464899;0.4489966;541.4;0.2286661;False;4/04/2026 10:57:19 AM:406;1775260639406;;
389;251;0.3399736;0.4021825;0.3666508;0.4366878;541.2;0.2331202;False;4/04/2026 10:57:19 AM:425;1775260639425;;
391;251;0.3419062;0.4021975;0.3760894;0.4040574;541.0;0.2333634;False;4/04/2026 10:57:19 AM:445;1775260639445;;
391;251;0.3417964;0.4027788;0.3082539;0.4494127;543.1;0.234971;False;4/04/2026 10:57:19 AM:465;1775260639465;;
381;252;0.3333799;0.4046653;0.217976;0.4814154;542.8;0.2254416;False;4/04/2026 10:57:19 AM:485;1775260639485;;
373;253;0.3263673;0.4063041;0.2180964;0.4813451;542.5;0.2256049;False;4/04/2026 10:57:19 AM:504;1775260639504;;
364;256;0.3179334;0.410104;0.2011321;0.5174965;542.0;0.2304783;False;4/04/2026 10:57:19 AM:524;1775260639524;;
346;256;0.302621;0.4102286;0.1515618;0.4265199;542.0;0.2271259;False;4/04/2026 10:57:19 AM:543;1775260639543;;
338;256;0.2958426;0.4104805;0.1848458;0.4560917;542.0;0.2275118;False;4/04/2026 10:57:19 AM:560;1775260639560;;
338;259;0.2954538;0.414453;0.2494309;0.5269655;541.1;0.2259033;False;4/04/2026 10:57:19 AM:579;1775260639579;;
337;261;0.2951275;0.4177657;0.2495934;0.5268494;540.4;0.2261136;False;4/04/2026 10:57:19 AM:598;1775260639598;;
337;260;0.2949454;0.4175418;0.2657294;0.4077896;539.3;0.233382;False;4/04/2026 10:57:19 AM:618;1775260639618;;
333;262;0.2911864;0.4207175;0.2015031;0.5285015;538.3;0.2336915;False;4/04/2026 10:57:19 AM:636;1775260639636;;
334;263;0.2917739;0.4208135;0.3053077;0.4565108;538.9;0.2420401;False;4/04/2026 10:57:19 AM:656;1775260639656;;
347;260;0.3032933;0.4164013;0.4036977;0.3355911;539.5;0.2255364;False;4/04/2026 10:57:19 AM:676;1775260639676;;
351;253;0.3071943;0.4058943;0.3653624;0.2643782;540.0;0.2259661;False;4/04/2026 10:57:19 AM:695;1775260639695;;
352;253;0.3077608;0.4056604;0.3251443;0.3913627;539.7;0.2364889;False;4/04/2026 10:57:19 AM:714;1775260639714;;
351;253;0.3068203;0.4055294;0.2613717;0.3948747;539.4;0.2368064;False;4/04/2026 10:57:19 AM:733;1775260639733;;
347;250;0.3032012;0.4007917;0.2267028;0.3063603;539.6;0.2261952;False;4/04/2026 10:57:19 AM:753;1775260639753;;
343;248;0.3003198;0.3969938;0.2269443;0.3062814;539.7;0.2264573;False;4/04/2026 10:57:19 AM:771;1775260639771;;
344;224;0.3009224;0.3591916;0.3180242;0.08339298;537.6;0.2243846;False;4/04/2026 10:57:19 AM:791;1775260639791;;
344;219;0.3010225;0.3514529;0.3059537;0.2194607;535.7;0.2246175;False;4/04/2026 10:57:19 AM:810;1775260639810;;
327;222;0.2860665;0.3553576;0.1477296;0.445991;535.6;0.2117456;False;4/04/2026 10:57:19 AM:829;1775260639829;;
326;222;0.2848768;0.3565716;0.2356468;0.4113712;534.6;0.2305303;False;4/04/2026 10:57:19 AM:849;1775260639849;;
319;233;0.2792398;0.3729805;0.1858457;0.5654779;533.8;0.2309869;False;4/04/2026 10:57:19 AM:868;1775260639868;;
319;232;0.2791484;0.3721736;0.2510081;0.3357873;537.2;0.2263078;False;4/04/2026 10:57:19 AM:888;1775260639888;;
316;229;0.2762417;0.3667214;0.2033384;0.2603807;540.3;0.2267086;False;4/04/2026 10:57:19 AM:907;1775260639907;;
313;229;0.2741049;0.3672344;0.2083879;0.4017802;540.2;0.2354908;False;4/04/2026 10:57:19 AM:926;1775260639926;;
313;221;0.2740049;0.3547183;0.2494825;0.1927688;540.6;0.2254276;False;4/04/2026 10:57:19 AM:946;1775260639946;;
312;214;0.2733265;0.3427738;0.2262598;0.1780127;540.9;0.2257264;False;4/04/2026 10:57:19 AM:965;1775260639965;;
303;214;0.2652986;0.3427728;0.1560861;0.3425326;541.5;0.2259735;False;4/04/2026 10:57:19 AM:986;1775260639986;;
296;214;0.2586101;0.3427778;0.1515966;0.3440276;542.1;0.226116;False;4/04/2026 10:57:20 AM:5;1775260640005;;
288;214;0.2518018;0.3428631;0.1437489;0.3537475;542.5;0.2293706;False;4/04/2026 10:57:20 AM:25;1775260640025;;
287;212;0.2513611;0.3393978;0.203768;0.2486615;542.0;0.2306302;False;4/04/2026 10:57:20 AM:45;1775260640045;;
287;210;0.2509639;0.336286;0.2039526;0.2485565;541.5;0.2308905;False;4/04/2026 10:57:20 AM:65;1775260640065;;
265;213;0.2316995;0.3415451;0.06674887;0.4405989;542.6;0.2089461;False;4/04/2026 10:57:20 AM:85;1775260640085;;
247;215;0.215925;0.3443303;0.06481189;0.418836;543.5;0.2093465;False;4/04/2026 10:57:20 AM:104;1775260640104;;
235;215;0.2057704;0.3443053;0.07988464;0.3355678;542.5;0.2207986;False;4/04/2026 10:57:20 AM:123;1775260640123;;
226;215;0.1975782;0.3440024;0.08090597;0.3160078;541.5;0.2212194;False;4/04/2026 10:57:20 AM:143;1775260640143;;
221;216;0.1933896;0.3470704;0.1031806;0.4267893;540.0;0.2270189;False;4/04/2026 10:57:20 AM:163;1775260640163;;
215;217;0.1878644;0.347934;0.08638369;0.3926387;539.5;0.2314556;False;4/04/2026 10:57:20 AM:183;1775260640183;;
206;222;0.1799171;0.3552562;0.06089034;0.4859988;539.0;0.2316363;False;4/04/2026 10:57:20 AM:201;1775260640201;;
202;222;0.1767765;0.3552647;0.09226097;0.3685527;539.5;0.2339706;False;4/04/2026 10:57:20 AM:221;1775260640221;;
196;226;0.1714547;0.3623773;0.06593874;0.4965644;539.9;0.2343333;False;4/04/2026 10:57:20 AM:240;1775260640240;;
258;238;0.2261557;0.382184;0.4457742;0.597351;539.9;0.2323606;False;4/04/2026 10:57:20 AM:260;1775260640260;;
403;238;0.3520928;0.3820136;0.6677892;0.3704225;540.4;0.2268357;False;4/04/2026 10:57:20 AM:279;1775260640279;;
492;238;0.4298156;0.3819482;0.6541967;0.3759021;540.9;0.2270629;False;4/04/2026 10:57:20 AM:298;1775260640298;;
526;235;0.4598034;0.3767807;0.5787143;0.2782902;541.9;0.2295885;False;4/04/2026 10:57:20 AM:318;1775260640318;;
556;236;0.4859782;0.3779248;0.6000817;0.4336869;542.9;0.2301531;False;4/04/2026 10:57:20 AM:337;1775260640337;;
592;230;0.5175352;0.3693506;0.643087;0.2396658;540.4;0.2199724;False;4/04/2026 10:57:20 AM:358;1775260640358;;
594;236;0.5189586;0.3780283;0.5302818;0.5196362;541.5;0.2283835;False;4/04/2026 10:57:20 AM:376;1775260640376;;
595;240;0.5201151;0.3852639;0.5305254;0.519362;542.5;0.2289043;False;4/04/2026 10:57:20 AM:395;1775260640395;;
609;237;0.5321718;0.3805658;0.6064741;0.28602;542.8;0.2167919;False;4/04/2026 10:57:20 AM:414;1775260640414;;
622;230;0.5440366;0.3689937;0.6194157;0.2157621;543.1;0.2170617;False;4/04/2026 10:57:20 AM:434;1775260640434;;
627;236;0.5476412;0.3776698;0.5804597;0.5149875;542.6;0.2309397;False;4/04/2026 10:57:20 AM:454;1775260640454;;
628;244;0.5488099;0.3908198;0.5636751;0.5682231;542.1;0.2313755;False;4/04/2026 10:57:20 AM:472;1775260640472;;
628;251;0.5490304;0.4026072;0.5523986;0.5695047;544.2;0.2375648;False;4/04/2026 10:57:20 AM:492;1775260640492;;
632;262;0.5522173;0.4204319;0.5868583;0.6180303;546.1;0.2378157;False;4/04/2026 10:57:20 AM:513;1775260640513;;
635;262;0.5550272;0.4196665;0.5889345;0.3902635;544.0;0.227714;False;4/04/2026 10:57:20 AM:535;1775260640535;;
636;262;0.5558125;0.4200438;0.5702509;0.4606062;541.9;0.2223291;False;4/04/2026 10:57:20 AM:555;1775260640555;;
639;262;0.5582786;0.4200562;0.5947763;0.4214134;539.9;0.2226943;False;4/04/2026 10:57:20 AM:575;1775260640575;;
638;262;0.5580214;0.4204221;0.5446523;0.4610305;539.2;0.2393734;False;4/04/2026 10:57:20 AM:593;1775260640593;;
638;262;0.5578007;0.4207347;0.5449193;0.4607395;538.5;0.2399881;False;4/04/2026 10:57:20 AM:612;1775260640612;;
639;265;0.5584684;0.4240394;0.5750536;0.5215807;537.3;0.2279032;False;4/04/2026 10:57:20 AM:632;1775260640632;;
641;281;0.5600815;0.4501815;0.5924795;0.6961728;539.6;0.235168;False;4/04/2026 10:57:20 AM:652;1775260640652;;
642;293;0.561389;0.4702647;0.5926543;0.6960877;541.7;0.2356901;False;4/04/2026 10:57:20 AM:670;1775260640670;;
642;296;0.5613218;0.4737612;0.552308;0.5793043;543.5;0.2300302;False;4/04/2026 10:57:20 AM:690;1775260640690;;
642;297;0.5612661;0.4765912;0.5523906;0.5792598;545.1;0.2302347;False;4/04/2026 10:57:20 AM:708;1775260640708;;
647;296;0.5658312;0.4749628;0.6291283;0.4335483;545.2;0.2341114;False;4/04/2026 10:57:20 AM:729;1775260640729;;
647;301;0.565461;0.4824828;0.5376539;0.6294578;542.4;0.2408603;False;4/04/2026 10:57:20 AM:748;1775260640748;;
645;305;0.5638372;0.4895137;0.5114226;0.6375663;540.0;0.2413956;False;4/04/2026 10:57:20 AM:767;1775260640767;;
645;307;0.5637961;0.4916377;0.5459342;0.5854042;540.7;0.2405762;False;4/04/2026 10:57:20 AM:786;1775260640786;;
645;310;0.5640257;0.4960828;0.5753975;0.6238086;541.4;0.240775;False;4/04/2026 10:57:20 AM:804;1775260640804;;
645;312;0.5639998;0.4993067;0.5605606;0.6127242;540.7;0.24096;False;4/04/2026 10:57:20 AM:824;1775260640824;;
645;313;0.5639787;0.5019389;0.5606701;0.6126583;540.0;0.2412399;False;4/04/2026 10:57:20 AM:842;1775260640842;;
646;314;0.5645829;0.5038074;0.5873638;0.6043614;542.0;0.2360843;False;4/04/2026 10:57:20 AM:861;1775260640861;;
647;315;0.565114;0.5054502;0.5874339;0.6043227;543.8;0.2362544;False;4/04/2026 10:57:20 AM:880;1775260640880;;
644;319;0.5631298;0.5116004;0.5118517;0.6624695;544.5;0.228536;False;4/04/2026 10:57:20 AM:901;1775260640901;;
643;323;0.5621601;0.5170487;0.5235584;0.6640687;545.3;0.2424114;False;4/04/2026 10:57:20 AM:921;1775260640921;;
642;325;0.5613505;0.5215716;0.5236458;0.6640205;546.0;0.2426535;False;4/04/2026 10:57:20 AM:940;1775260640940;;
643;326;0.5621207;0.5221602;0.5871826;0.5667052;545.3;0.2271838;False;4/04/2026 10:57:20 AM:959;1775260640959;;
646;324;0.5643106;0.5187083;0.6116221;0.4588672;544.7;0.227585;False;4/04/2026 10:57:20 AM:979;1775260640979;;
645;323;0.5641121;0.517102;0.5457821;0.4805525;543.7;0.2160446;False;4/04/2026 10:57:20 AM:999;1775260640999;;
647;324;0.5652132;0.5196539;0.5991985;0.625102;545.6;0.2264063;False;4/04/2026 10:57:21 AM:18;1775260641018;;
648;326;0.566138;0.521786;0.5993738;0.6250145;547.3;0.2268594;False;4/04/2026 10:57:21 AM:36;1775260641036;;
648;331;0.5659954;0.5299733;0.5528527;0.6912819;546.5;0.2236761;False;4/04/2026 10:57:21 AM:57;1775260641057;;
647;335;0.5656011;0.537295;0.5421972;0.700567;545.8;0.2237784;False;4/04/2026 10:57:21 AM:76;1775260641076;;
647;328;0.5655942;0.5256923;0.5604458;0.3973607;545.2;0.238657;False;4/04/2026 10:57:21 AM:96;1775260641096;;
647;331;0.5656598;0.5299323;0.5729665;0.6572919;545.7;0.2342123;False;4/04/2026 10:57:21 AM:115;1775260641115;;
647;333;0.5657193;0.5336365;0.5730233;0.6572621;546.1;0.2343642;False;4/04/2026 10:57:21 AM:135;1775260641135;;
648;328;0.5665908;0.5259756;0.5985794;0.4233769;544.0;0.218311;False;4/04/2026 10:57:21 AM:155;1775260641155;;
649;324;0.5673863;0.5195024;0.6002686;0.4191926;542.2;0.218676;False;4/04/2026 10:57:21 AM:173;1775260641173;;
648;325;0.5666202;0.5214741;0.5375153;0.6122981;542.6;0.2385665;False;4/04/2026 10:57:21 AM:193;1775260641193;;
648;326;0.5659835;0.52313;0.5376472;0.6122274;542.9;0.2389205;False;4/04/2026 10:57:21 AM:211;1775260641211;;
647;324;0.5657013;0.5186739;0.5463236;0.4404092;542.2;0.2064309;False;4/04/2026 10:57:21 AM:231;1775260641231;;
647;323;0.5656415;0.5173263;0.5550183;0.4761129;541.6;0.2066434;False;4/04/2026 10:57:21 AM:249;1775260641249;;
646;323;0.5645279;0.5180759;0.5256373;0.5776836;542.7;0.2168618;False;4/04/2026 10:57:21 AM:268;1775260641268;;
647;320;0.5658261;0.5133643;0.6019885;0.4277081;541.2;0.2297961;False;4/04/2026 10:57:21 AM:289;1775260641289;;
649;318;0.5670456;0.510182;0.605287;0.4347763;539.8;0.2299501;False;4/04/2026 10:57:21 AM:307;1775260641307;;
649;315;0.5675189;0.5049631;0.591808;0.4053791;539.9;0.2276035;False;4/04/2026 10:57:21 AM:326;1775260641326;;
650;315;0.5679389;0.5048469;0.5921856;0.4922704;540.0;0.2278105;False;4/04/2026 10:57:21 AM:346;1775260641346;;
645;312;0.5635711;0.500244;0.4962208;0.4063822;539.3;0.2385573;False;4/04/2026 10:57:21 AM:367;1775260641367;;
650;307;0.5681393;0.4922003;0.6425245;0.3577349;539.2;0.2287874;False;4/04/2026 10:57:21 AM:387;1775260641387;;
652;312;0.5697081;0.5004395;0.6159639;0.6328002;539.0;0.2296038;False;4/04/2026 10:57:21 AM:405;1775260641405;;
653;292;0.5708346;0.4685889;0.6109042;0.2159398;540.0;0.2212707;False;4/04/2026 10:57:21 AM:426;1775260641426;;
654;281;0.5715245;0.4506151;0.6064224;0.2501658;540.9;0.221538;False;4/04/2026 10:57:21 AM:444;1775260641444;;
649;286;0.5670179;0.4584492;0.4992698;0.5863281;538.7;0.2192792;False;4/04/2026 10:57:21 AM:463;1775260641463;;
625;286;0.5463639;0.4584935;0.3956753;0.4696684;539.3;0.224741;False;4/04/2026 10:57:21 AM:483;1775260641483;;
607;286;0.5309078;0.45853;0.3959098;0.4695857;539.8;0.225069;False;4/04/2026 10:57:21 AM:500;1775260641500;;
592;286;0.517733;0.4585645;0.3958699;0.4695997;540.2;0.225013;False;4/04/2026 10:57:21 AM:519;1775260641519;;
599;281;0.5232725;0.4500281;0.6085398;0.3136744;541.8;0.2256417;False;4/04/2026 10:57:21 AM:538;1775260641538;;
606;281;0.5297517;0.4502141;0.6238963;0.4698398;543.2;0.2261014;False;4/04/2026 10:57:21 AM:557;1775260641557;;
610;274;0.5335177;0.4397168;0.6037987;0.2961467;543.4;0.2347579;False;4/04/2026 10:57:21 AM:579;1775260641579;;
614;274;0.5363504;0.4397126;0.6023152;0.4302218;542.5;0.2228904;False;4/04/2026 10:57:21 AM:599;1775260641599;;
615;284;0.5379303;0.4544681;0.5940641;0.6348252;541.7;0.2235685;False;4/04/2026 10:57:21 AM:618;1775260641618;;
614;289;0.5367471;0.4624325;0.5076995;0.5937812;539.6;0.2316569;False;4/04/2026 10:57:21 AM:636;1775260641636;;
617;289;0.5391476;0.462788;0.6021792;0.4935757;537.4;0.226619;False;4/04/2026 10:57:21 AM:656;1775260641656;;
619;289;0.5411214;0.4630837;0.6022432;0.4934532;535.4;0.2267409;False;4/04/2026 10:57:21 AM:675;1775260641675;;
624;288;0.5454839;0.4619372;0.628697;0.4160169;534.5;0.2353673;False;4/04/2026 10:57:21 AM:695;1775260641695;;
626;292;0.5474614;0.4679808;0.6127808;0.590552;533.8;0.2357629;False;4/04/2026 10:57:21 AM:712;1775260641712;;
628;294;0.5492501;0.471543;0.6114612;0.5657692;534.5;0.2198473;False;4/04/2026 10:57:21 AM:733;1775260641733;;
631;299;0.5513545;0.4796522;0.6186187;0.6207631;536.0;0.2381883;False;4/04/2026 10:57:21 AM:752;1775260641752;;
633;303;0.5531236;0.486282;0.618736;0.6206958;537.3;0.2385304;False;4/04/2026 10:57:21 AM:771;1775260641771;;
637;310;0.5567418;0.4975515;0.6412469;0.6679676;538.1;0.2421682;False;4/04/2026 10:57:21 AM:791;1775260641791;;
641;316;0.5598944;0.507154;0.6413004;0.6679332;538.9;0.2423045;False;4/04/2026 10:57:21 AM:811;1775260641811;;
641;315;0.5599837;0.5052807;0.5956678;0.4573278;540.3;0.2341012;False;4/04/2026 10:57:21 AM:831;1775260641831;;
645;318;0.5635402;0.5100885;0.6505681;0.6307344;540.1;0.2254381;False;4/04/2026 10:57:21 AM:850;1775260641850;;
648;323;0.5662448;0.5174954;0.6494226;0.6710919;539.9;0.2256745;False;4/04/2026 10:57:21 AM:868;1775260641868;;
651;327;0.5687926;0.5243704;0.6494222;0.6710922;539.7;0.2256738;False;4/04/2026 10:57:21 AM:886;1775260641886;;
656;328;0.5736803;0.5262386;0.6752852;0.6192623;539.2;0.2238333;False;4/04/2026 10:57:21 AM:906;1775260641906;;
661;329;0.5777268;0.5278077;0.6754983;0.619157;538.7;0.224417;False;4/04/2026 10:57:21 AM:924;1775260641924;;
668;290;0.5841682;0.4651014;0.6983275;0.1328657;540.6;0.2381916;False;4/04/2026 10:57:21 AM:943;1775260641943;;
668;275;0.5841805;0.4407316;0.6329421;0.2425281;541.0;0.2367754;False;4/04/2026 10:57:21 AM:962;1775260641962;;
672;256;0.5870265;0.410768;0.6754624;0.183274;541.4;0.2369929;False;4/04/2026 10:57:21 AM:980;1775260641980;;
673;242;0.5883939;0.3883659;0.6607193;0.1999252;543.2;0.2418803;False;4/04/2026 10:57:22 AM:1;1775260642001;;
675;231;0.5895492;0.3709709;0.660777;0.1998587;544.8;0.2420013;False;4/04/2026 10:57:22 AM:20;1775260642020;;
682;208;0.5957886;0.3331967;0.7106399;0.07502694;544.5;0.2287738;False;4/04/2026 10:57:22 AM:39;1775260642039;;
688;194;0.6012609;0.310798;0.713255;0.1099106;545.6;0.2331473;False;4/04/2026 10:57:22 AM:59;1775260642059;;
696;190;0.6086649;0.3049432;0.7365943;0.2023368;546.6;0.2335301;False;4/04/2026 10:57:22 AM:77;1775260642077;;
699;187;0.6110685;0.3000038;0.6988199;0.2086253;547.2;0.2225134;False;4/04/2026 10:57:22 AM:97;1775260642097;;
701;185;0.6129776;0.2961651;0.6988927;0.2084979;547.8;0.2226583;False;4/04/2026 10:57:22 AM:115;1775260642115;;
705;172;0.6162316;0.2755592;0.7131205;0.07453061;548.3;0.2231873;False;4/04/2026 10:57:22 AM:135;1775260642135;;
707;172;0.6176223;0.2752837;0.6979736;0.2529368;550.7;0.230006;False;4/04/2026 10:57:22 AM:155;1775260642155;;
708;171;0.6188049;0.2750459;0.698104;0.2527113;552.9;0.2303118;False;4/04/2026 10:57:22 AM:174;1775260642174;;
709;201;0.6194259;0.3222503;0.6357;0.6194485;554.6;0.2343269;False;4/04/2026 10:57:22 AM:195;1775260642195;;
709;222;0.6199078;0.3556802;0.6357471;0.6194229;556.1;0.2344577;False;4/04/2026 10:57:22 AM:213;1775260642213;;
713;217;0.6235514;0.3473221;0.7199689;0.207036;556.7;0.2401401;False;4/04/2026 10:57:22 AM:233;1775260642233;;
717;212;0.6265888;0.3404959;0.7201144;0.2068831;557.2;0.2404903;False;4/04/2026 10:57:22 AM:251;1775260642251;;
716;229;0.6256742;0.366958;0.6093935;0.5931769;558.2;0.2277731;False;4/04/2026 10:57:22 AM:270;1775260642270;;
716;243;0.6253281;0.3894938;0.6168303;0.6095175;559.1;0.228017;False;4/04/2026 10:57:22 AM:288;1775260642288;;
692;228;0.604809;0.3662973;0.4703092;0.1366603;556.1;0.2235957;False;4/04/2026 10:57:22 AM:307;1775260642307;;
577;205;0.5041547;0.3284999;0.2102565;0.04224664;554.3;0.2229024;False;4/04/2026 10:57:22 AM:326;1775260642326;;
491;195;0.4292137;0.3123972;0.1811538;0.1125993;552.7;0.2231951;False;4/04/2026 10:57:22 AM:345;1775260642345;;
408;195;0.3569922;0.3124782;0.1346408;0.3203112;552.9;0.2263549;False;4/04/2026 10:57:22 AM:363;1775260642363;;
352;195;0.3077955;0.3125478;0.1347463;0.3202545;553.1;0.2265116;False;4/04/2026 10:57:22 AM:381;1775260642381;;
305;192;0.2667684;0.3085037;0.1217115;0.2089219;555.7;0.2227683;False;4/04/2026 10:57:22 AM:403;1775260642403;;
276;187;0.2414606;0.3004503;0.1287392;0.1541616;558.1;0.2229166;False;4/04/2026 10:57:22 AM:420;1775260642420;;
235;193;0.2053992;0.3092115;0.07476132;0.4316102;559.6;0.2219614;False;4/04/2026 10:57:22 AM:441;1775260642441;;
210;193;0.1842306;0.3092041;0.08626754;0.2957346;560.8;0.2127265;False;4/04/2026 10:57:22 AM:461;1775260642461;;
193;193;0.1690211;0.3091985;0.0863243;0.2955916;561.8;0.2132611;False;4/04/2026 10:57:22 AM:479;1775260642479;;
186;190;0.1632633;0.3051943;0.1235561;0.2035163;558.6;0.2288103;False;4/04/2026 10:57:22 AM:499;1775260642499;;
184;190;0.1609429;0.3045756;0.1411507;0.2560272;557.5;0.2165627;False;4/04/2026 10:57:22 AM:518;1775260642518;;
182;189;0.15955;0.3029814;0.1447987;0.2290329;556.4;0.2168422;False;4/04/2026 10:57:22 AM:537;1775260642537;;
177;189;0.1554554;0.303857;0.1180864;0.337322;554.8;0.2028248;False;4/04/2026 10:57:22 AM:556;1775260642556;;
174;190;0.1522608;0.3045896;0.1183104;0.3371974;553.2;0.203092;False;4/04/2026 10:57:22 AM:575;1775260642575;;
171;190;0.1496334;0.3052295;0.1182222;0.3372464;551.9;0.2029863;False;4/04/2026 10:57:22 AM:593;1775260642593;;
166;175;0.1457131;0.2814885;0.1047816;0.06043199;551.6;0.2211425;False;4/04/2026 10:57:22 AM:615;1775260642615;;
164;166;0.1438067;0.2661694;0.1164734;0.07749044;551.7;0.220479;False;4/04/2026 10:57:22 AM:634;1775260642634;;
162;159;0.1421244;0.2553197;0.1153799;0.09149143;551.8;0.2209512;False;4/04/2026 10:57:22 AM:654;1775260642654;;
157;160;0.1377515;0.2566702;0.08411139;0.3001696;554.1;0.2138409;False;4/04/2026 10:57:22 AM:673;1775260642673;;
154;160;0.134777;0.2566309;0.08884624;0.248945;556.2;0.2142127;False;4/04/2026 10:57:22 AM:692;1775260642692;;
153;155;0.1343844;0.2491039;0.1233538;0.1143665;551.6;0.2162563;False;4/04/2026 10:57:22 AM:713;1775260642713;;
149;156;0.1308814;0.2499395;0.07751559;0.2829173;551.9;0.2211561;False;4/04/2026 10:57:22 AM:732;1775260642732;;
145;158;0.1268485;0.2543076;0.06534232;0.3459232;552.2;0.2215436;False;4/04/2026 10:57:22 AM:751;1775260642751;;
142;163;0.1240636;0.2616475;0.07333256;0.3831393;549.2;0.2174542;False;4/04/2026 10:57:22 AM:770;1775260642770;;
138;172;0.120545;0.2759065;0.05799967;0.4568201;546.5;0.2177817;False;4/04/2026 10:57:22 AM:788;1775260642788;;
137;172;0.1196726;0.2758851;0.08986139;0.2697397;547.6;0.2167742;False;4/04/2026 10:57:22 AM:807;1775260642807;;
136;171;0.1190427;0.2739161;0.09294333;0.2075579;546.9;0.2254697;False;4/04/2026 10:57:22 AM:826;1775260642826;;
135;168;0.1186281;0.2699808;0.09605943;0.1718655;546.3;0.2257009;False;4/04/2026 10:57:22 AM:844;1775260642844;;
136;168;0.1187821;0.2699981;0.1318587;0.272749;546.8;0.2161652;False;4/04/2026 10:57:22 AM:865;1775260642865;;
136;168;0.118912;0.270012;0.1319975;0.2726798;547.2;0.2163502;False;4/04/2026 10:57:22 AM:885;1775260642885;;
135;168;0.1184355;0.2694319;0.09546986;0.2295755;547.9;0.2128156;False;4/04/2026 10:57:22 AM:905;1775260642905;;
135;168;0.1187001;0.2688378;0.1365435;0.2262693;548.1;0.2133559;False;4/04/2026 10:57:22 AM:925;1775260642925;;
136;166;0.1193338;0.2657478;0.149096;0.1720468;548.2;0.2138579;False;4/04/2026 10:57:22 AM:943;1775260642943;;
137;164;0.1199036;0.2630103;0.1491633;0.1720172;548.3;0.213953;False;4/04/2026 10:57:22 AM:961;1775260642961;;
140;164;0.1225982;0.2632392;0.1829237;0.2771995;551.4;0.2129472;False;4/04/2026 10:57:22 AM:980;1775260642980;;
247;164;0.2163791;0.2630155;0.5269226;0.2279606;553.3;0.1676594;False;4/04/2026 10:57:23 AM:0;1775260643000;;
317;164;0.2774841;0.2629694;0.5181032;0.249802;555.0;0.1678058;False;4/04/2026 10:57:23 AM:18;1775260643018;;
386;181;0.3378066;0.2898167;0.5580913;0.5174692;557.8;0.1791811;False;4/04/2026 10:57:23 AM:37;1775260643037;;
436;194;0.3812963;0.3115897;0.5581629;0.5173401;560.3;0.1792928;False;4/04/2026 10:57:23 AM:56;1775260643056;;
473;192;0.413409;0.3082191;0.5542058;0.2177314;559.1;0.208644;False;4/04/2026 10:57:23 AM:77;1775260643077;;
493;189;0.4311144;0.3039126;0.5321409;0.1973359;557.5;0.1945201;False;4/04/2026 10:57:23 AM:97;1775260643097;;
517;186;0.4521333;0.2982046;0.5667329;0.1741812;556.0;0.1949602;False;4/04/2026 10:57:23 AM:117;1775260643117;;
544;181;0.4758892;0.2897022;0.5980752;0.1410979;557.3;0.2121149;False;4/04/2026 10:57:23 AM:138;1775260643138;;
574;174;0.5013396;0.2789784;0.6371256;0.1046676;558.4;0.2126058;False;4/04/2026 10:57:23 AM:156;1775260643156;;
588;186;0.5140182;0.298716;0.6014675;0.4854693;555.5;0.2230936;False;4/04/2026 10:57:23 AM:176;1775260643176;;
600;205;0.524545;0.3284815;0.6047484;0.5632312;557.5;0.2247614;False;4/04/2026 10:57:23 AM:195;1775260643195;;
