X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1457;561;0.75919;0.5200092;0.730378;0.5406116;516.9;0.2500369;False;14/04/2026 5:45:44 PM:735;1776152744735;;
1457;562;0.7591295;0.5205832;0.7439544;0.5491328;517.5;0.2504383;False;14/04/2026 5:45:44 PM:749;1776152744749;;
1457;562;0.7590731;0.5211104;0.7439662;0.5491276;518.0;0.250508;False;14/04/2026 5:45:44 PM:762;1776152744762;;
1460;562;0.7609367;0.5205348;0.7955801;0.4886419;515.6;0.2592275;False;14/04/2026 5:45:44 PM:779;1776152744779;;
1463;561;0.7622787;0.5201089;0.7956009;0.4886194;513.5;0.2593266;False;14/04/2026 5:45:44 PM:792;1776152744792;;
1466;561;0.7635545;0.5196928;0.7956713;0.4885432;511.5;0.2596614;False;14/04/2026 5:45:44 PM:806;1776152744806;;
1468;560;0.7646989;0.5193099;0.7957013;0.488511;509.8;0.2598045;False;14/04/2026 5:45:44 PM:821;1776152744821;;
1470;560;0.7656609;0.5189815;0.7956654;0.4885497;508.2;0.2596333;False;14/04/2026 5:45:44 PM:834;1776152744834;;
1479;564;0.7707853;0.52236;0.8375577;0.5909149;507.1;0.2507198;False;14/04/2026 5:45:44 PM:849;1776152744849;;
1487;567;0.7748572;0.5250961;0.8376331;0.5908841;506.1;0.2511294;False;14/04/2026 5:45:44 PM:863;1776152744863;;
1495;570;0.7789129;0.5278878;0.8376204;0.5908893;505.2;0.2510596;False;14/04/2026 5:45:44 PM:879;1776152744879;;
1498;571;0.780238;0.5290336;0.8181679;0.5742069;504.4;0.2501712;False;14/04/2026 5:45:44 PM:893;1776152744893;;
1503;573;0.7830255;0.5309806;0.8376314;0.5908849;503.6;0.2511189;False;14/04/2026 5:45:44 PM:905;1776152744905;;
1502;574;0.7826287;0.5316936;0.7665115;0.5675706;503.4;0.2502666;False;14/04/2026 5:45:44 PM:922;1776152744922;;
1502;574;0.7823244;0.5322447;0.7665619;0.5675499;503.2;0.2505641;False;14/04/2026 5:45:44 PM:936;1776152744936;;
1501;575;0.7820527;0.5327405;0.7666053;0.5675319;503.0;0.2508242;False;14/04/2026 5:45:44 PM:949;1776152744949;;
1501;575;0.7818026;0.5331987;0.76662;0.567526;502.8;0.2509107;False;14/04/2026 5:45:44 PM:964;1776152744964;;
1500;576;0.7815808;0.5336056;0.7665976;0.5675351;502.6;0.2507772;False;14/04/2026 5:45:44 PM:975;1776152744975;;
1502;585;0.7826604;0.5424381;0.8125178;0.6614025;502.9;0.2401104;False;14/04/2026 5:45:44 PM:994;1776152744994;;
1504;592;0.7834759;0.54893;0.8125046;0.661408;503.1;0.2400361;False;14/04/2026 5:45:45 PM:8;1776152745008;;
1505;599;0.7842595;0.5549622;0.8125702;0.6613797;503.2;0.2404097;False;14/04/2026 5:45:45 PM:23;1776152745023;;
1507;605;0.7849808;0.560401;0.812501;0.6614095;503.4;0.2400159;False;14/04/2026 5:45:45 PM:39;1776152745039;;
1507;610;0.7850857;0.5655077;0.7978957;0.6629292;501.9;0.2397072;False;14/04/2026 5:45:45 PM:56;1776152745056;;
1507;614;0.7851106;0.5689995;0.7942308;0.6593029;500.5;0.2403814;False;14/04/2026 5:45:45 PM:70;1776152745070;;
1509;620;0.7863067;0.574802;0.8242069;0.6887971;499.2;0.240761;False;14/04/2026 5:45:45 PM:84;1776152745084;;
1511;626;0.7873821;0.5799237;0.8242225;0.6887891;498.1;0.2408475;False;14/04/2026 5:45:45 PM:98;1776152745098;;
1516;627;0.7896255;0.5807651;0.8368671;0.6338065;496.1;0.2408715;False;14/04/2026 5:45:45 PM:115;1776152745115;;
1517;627;0.7902752;0.5807804;0.8214507;0.6117252;494.3;0.2406669;False;14/04/2026 5:45:45 PM:129;1776152745129;;
1520;627;0.7918493;0.581421;0.8369391;0.6337723;492.6;0.2412679;False;14/04/2026 5:45:45 PM:144;1776152745144;;
1523;628;0.7932928;0.5820224;0.836913;0.6337845;491.2;0.2411246;False;14/04/2026 5:45:45 PM:159;1776152745159;;
1525;629;0.7945312;0.5825514;0.8368534;0.6338129;489.8;0.2407965;False;14/04/2026 5:45:45 PM:174;1776152745174;;
1527;641;0.7953922;0.5942596;0.8316506;0.7427172;493.9;0.2421212;False;14/04/2026 5:45:45 PM:190;1776152745190;;
1528;651;0.7960631;0.6029849;0.8316782;0.7427044;497.6;0.2422781;False;14/04/2026 5:45:45 PM:204;1776152745204;;
1529;659;0.7966738;0.6105893;0.8317266;0.7426817;501.0;0.2425526;False;14/04/2026 5:45:45 PM:218;1776152745218;;
1530;668;0.7973462;0.6186043;0.8317273;0.7426812;504.0;0.2425583;False;14/04/2026 5:45:45 PM:235;1776152745235;;
1531;672;0.7974099;0.6226817;0.8128762;0.7275434;506.7;0.2413603;False;14/04/2026 5:45:45 PM:249;1776152745249;;
1531;668;0.7974447;0.6190511;0.8150461;0.5617685;506.9;0.2393059;False;14/04/2026 5:45:45 PM:265;1776152745265;;
1531;665;0.7974514;0.6157624;0.8168222;0.5545056;507.2;0.2392737;False;14/04/2026 5:45:45 PM:279;1776152745279;;
1531;662;0.7974783;0.6133855;0.8151285;0.5617276;507.4;0.2397261;False;14/04/2026 5:45:45 PM:294;1776152745294;;
1531;660;0.7975034;0.6113039;0.8150923;0.5617457;507.6;0.2395412;False;14/04/2026 5:45:45 PM:308;1776152745308;;
1533;666;0.7985697;0.6167753;0.8394006;0.7172855;509.3;0.2316764;False;14/04/2026 5:45:45 PM:325;1776152745325;;
1534;670;0.7993903;0.6208768;0.8394563;0.7172623;510.8;0.2319787;False;14/04/2026 5:45:45 PM:339;1776152745339;;
1536;674;0.8001462;0.6245619;0.8395116;0.7172394;512.1;0.2322805;False;14/04/2026 5:45:45 PM:352;1776152745352;;
1537;678;0.8008324;0.6278483;0.8395015;0.7172435;513.4;0.2322271;False;14/04/2026 5:45:45 PM:365;1776152745365;;
1538;681;0.8015029;0.6310093;0.8394718;0.7172561;514.5;0.2320632;False;14/04/2026 5:45:45 PM:382;1776152745382;;
1536;683;0.8002843;0.6332278;0.7771581;0.7093034;514.1;0.2294867;False;14/04/2026 5:45:45 PM:399;1776152745399;;
1534;685;0.7993641;0.6349403;0.7772352;0.7092697;513.8;0.2299141;False;14/04/2026 5:45:45 PM:412;1776152745412;;
1533;687;0.7985047;0.6365721;0.7772794;0.7092507;513.5;0.2301601;False;14/04/2026 5:45:45 PM:427;1776152745427;;
1531;688;0.7977899;0.6379456;0.777226;0.7092739;513.3;0.2298625;False;14/04/2026 5:45:45 PM:440;1776152745440;;
1530;690;0.7973944;0.6397706;0.7848893;0.7126454;514.8;0.230909;False;14/04/2026 5:45:45 PM:459;1776152745459;;
1531;692;0.7974202;0.6415351;0.8046297;0.7194928;516.2;0.2302926;False;14/04/2026 5:45:45 PM:473;1776152745473;;
1529;693;0.7967613;0.6423969;0.7758114;0.7072853;517.4;0.2311769;False;14/04/2026 5:45:45 PM:488;1776152745488;;
1528;694;0.79616;0.6431963;0.7758005;0.7072896;518.6;0.2311135;False;14/04/2026 5:45:45 PM:502;1776152745502;;
1527;694;0.7956133;0.6434239;0.7768595;0.6543655;518.7;0.2243869;False;14/04/2026 5:45:45 PM:518;1776152745518;;
1527;695;0.795619;0.6436489;0.7981689;0.6646201;518.8;0.2248897;False;14/04/2026 5:45:45 PM:532;1776152745532;;
1527;695;0.7956241;0.6438576;0.7982154;0.6646003;518.9;0.2251413;False;14/04/2026 5:45:45 PM:546;1776152745546;;
1527;695;0.7956288;0.6440442;0.7981989;0.6646071;519.0;0.2250512;False;14/04/2026 5:45:45 PM:561;1776152745561;;
1527;695;0.7956332;0.6442151;0.7982042;0.6646049;519.1;0.2250794;False;14/04/2026 5:45:45 PM:574;1776152745574;;
1529;699;0.7964228;0.6478125;0.8240542;0.7385841;518.2;0.2333346;False;14/04/2026 5:45:45 PM:592;1776152745592;;
1528;702;0.7962677;0.6500301;0.7867077;0.7307517;517.5;0.2329978;False;14/04/2026 5:45:45 PM:605;1776152745605;;
1530;704;0.7969072;0.6524723;0.8241132;0.7385612;516.7;0.2336522;False;14/04/2026 5:45:45 PM:620;1776152745620;;
1531;706;0.797439;0.6544901;0.8241416;0.7385499;516.1;0.2338063;False;14/04/2026 5:45:45 PM:634;1776152745634;;
1532;708;0.79795;0.6564082;0.8242081;0.738524;515.5;0.2341654;False;14/04/2026 5:45:45 PM:647;1776152745647;;
1529;709;0.7965095;0.6564997;0.7652838;0.6960246;517.3;0.2148822;False;14/04/2026 5:45:45 PM:664;1776152745664;;
1527;709;0.795472;0.6565682;0.7653005;0.6960152;519.0;0.2149691;False;14/04/2026 5:45:45 PM:678;1776152745678;;
1526;709;0.7949732;0.6567065;0.773766;0.6644219;520.4;0.2153248;False;14/04/2026 5:45:45 PM:690;1776152745690;;
1525;709;0.7944506;0.6568521;0.7737513;0.66443;521.8;0.2152477;False;14/04/2026 5:45:45 PM:706;1776152745706;;
1530;715;0.7969665;0.6624209;0.8426617;0.7715783;518.5;0.2307861;False;14/04/2026 5:45:45 PM:724;1776152745724;;
1534;718;0.799345;0.6652886;0.8481148;0.7563741;515.6;0.2312368;False;14/04/2026 5:45:45 PM:738;1776152745738;;
1538;721;0.8014828;0.6679053;0.8481264;0.7563691;513.0;0.231299;False;14/04/2026 5:45:45 PM:753;1776152745753;;
1542;723;0.8031998;0.6700335;0.8481388;0.7563636;510.6;0.2313646;False;14/04/2026 5:45:45 PM:765;1776152745765;;
1545;725;0.8048639;0.6721145;0.8482074;0.7563332;508.5;0.2317334;False;14/04/2026 5:45:45 PM:781;1776152745781;;
1545;737;0.8049179;0.6831893;0.8175926;0.8324837;509.3;0.2368652;False;14/04/2026 5:45:45 PM:798;1776152745798;;
1545;746;0.8049608;0.6913252;0.8176621;0.8324565;510.0;0.23725;False;14/04/2026 5:45:45 PM:811;1776152745811;;
1545;753;0.8049327;0.6979419;0.8024427;0.8317807;510.7;0.2377936;False;14/04/2026 5:45:45 PM:825;1776152745825;;
1544;759;0.8044124;0.7035981;0.7879055;0.8166301;511.3;0.2381068;False;14/04/2026 5:45:45 PM:843;1776152745843;;
1476;760;0.7688779;0.7039705;0.6150315;0.7271887;512.0;0.2099354;False;14/04/2026 5:45:45 PM:860;1776152745860;;
1437;760;0.7486123;0.7042267;0.6199868;0.7288601;512.6;0.2113647;False;14/04/2026 5:45:45 PM:873;1776152745873;;
1393;760;0.7259701;0.7041367;0.6001558;0.7007386;513.2;0.212339;False;14/04/2026 5:45:45 PM:888;1776152745888;;
1359;760;0.7080722;0.7040554;0.5995827;0.700701;513.7;0.2117034;False;14/04/2026 5:45:45 PM:901;1776152745901;;
1292;762;0.6731993;0.7059587;0.5285313;0.7811621;513.1;0.2205205;False;14/04/2026 5:45:45 PM:918;1776152745918;;
1268;764;0.6606368;0.7081814;0.5751725;0.7927918;512.5;0.2208598;False;14/04/2026 5:45:45 PM:931;1776152745931;;
1214;765;0.6324536;0.7086655;0.4997776;0.7634763;512.0;0.2211203;False;14/04/2026 5:45:45 PM:945;1776152745945;;
1201;767;0.6257151;0.7108367;0.5752811;0.7927975;511.6;0.2209881;False;14/04/2026 5:45:45 PM:961;1776152745961;;
1132;760;0.5898436;0.7040344;0.4554721;0.6226087;511.2;0.1903802;False;14/04/2026 5:45:45 PM:977;1776152745977;;
1102;758;0.5741827;0.7022296;0.4866413;0.661303;510.9;0.1907363;False;14/04/2026 5:45:45 PM:991;1776152745991;;
1079;756;0.5621922;0.7006835;0.4867224;0.6612593;510.5;0.1911895;False;14/04/2026 5:45:46 PM:5;1776152746005;;
1066;755;0.555387;0.6994035;0.5022786;0.6624196;510.3;0.1912949;False;14/04/2026 5:45:46 PM:18;1776152746018;;
1055;754;0.5496305;0.6982275;0.5022815;0.6624182;510.0;0.1913107;False;14/04/2026 5:45:46 PM:31;1776152746031;;
1040;752;0.5418435;0.6969993;0.486719;0.6612613;509.8;0.1911698;False;14/04/2026 5:45:46 PM:48;1776152746048;;
1019;745;0.5311595;0.6899587;0.4658664;0.5970609;511.4;0.1960263;False;14/04/2026 5:45:46 PM:65;1776152746065;;
1005;739;0.5236428;0.6846476;0.4661254;0.5970745;512.9;0.1962685;False;14/04/2026 5:45:46 PM:79;1776152746079;;
994;734;0.5177407;0.6802058;0.4663779;0.5970882;514.3;0.1965069;False;14/04/2026 5:45:46 PM:93;1776152746093;;
984;730;0.5127972;0.6762727;0.4664726;0.5970933;515.5;0.1965958;False;14/04/2026 5:45:46 PM:108;1776152746108;;
972;730;0.506584;0.6763303;0.4570646;0.6864227;515.4;0.2075024;False;14/04/2026 5:45:46 PM:125;1776152746125;;
964;730;0.5022987;0.6763736;0.4570266;0.6864217;515.3;0.2074637;False;14/04/2026 5:45:46 PM:140;1776152746140;;
955;730;0.4977989;0.676441;0.4519609;0.6886232;515.2;0.2079326;False;14/04/2026 5:45:46 PM:153;1776152746153;;
950;730;0.4949156;0.676475;0.4572497;0.6864277;515.1;0.2076928;False;14/04/2026 5:45:46 PM:168;1776152746168;;
949;730;0.4945055;0.6767136;0.4853548;0.6996123;515.1;0.208011;False;14/04/2026 5:45:46 PM:182;1776152746182;;
921;730;0.4797657;0.676698;0.3861196;0.6737741;517.0;0.2160024;False;14/04/2026 5:45:46 PM:198;1776152746198;;
899;730;0.4686314;0.6766846;0.3861733;0.673769;518.8;0.2160827;False;14/04/2026 5:45:46 PM:213;1776152746213;;
883;730;0.4602163;0.6766734;0.3861253;0.6737733;520.5;0.2160104;False;14/04/2026 5:45:46 PM:225;1776152746225;;
869;730;0.4530453;0.6766626;0.3862373;0.6737632;521.9;0.216179;False;14/04/2026 5:45:46 PM:242;1776152746242;;
848;730;0.4417838;0.6763054;0.3604692;0.6540596;524.5;0.2097906;False;14/04/2026 5:45:46 PM:257;1776152746257;;
832;730;0.4334941;0.6760143;0.3606477;0.6540306;526.9;0.2101971;False;14/04/2026 5:45:46 PM:272;1776152746272;;
819;729;0.426816;0.6757592;0.3606314;0.6540332;529.0;0.2101608;False;14/04/2026 5:45:46 PM:285;1776152746285;;
801;729;0.4175256;0.675223;0.3398219;0.6440539;530.9;0.2103573;False;14/04/2026 5:45:46 PM:301;1776152746301;;
802;722;0.4177228;0.6686942;0.437027;0.5677041;531.6;0.2082789;False;14/04/2026 5:45:46 PM:316;1776152746316;;
801;715;0.4172663;0.6628847;0.4054113;0.5587739;532.2;0.2087846;False;14/04/2026 5:45:46 PM:331;1776152746331;;
800;710;0.416871;0.6578677;0.4055241;0.558766;532.8;0.2089514;False;14/04/2026 5:45:46 PM:344;1776152746344;;
799;705;0.4165307;0.6535887;0.4055588;0.5587636;533.3;0.2090028;False;14/04/2026 5:45:46 PM:357;1776152746357;;
799;701;0.4162211;0.6497046;0.4056462;0.5587577;533.7;0.2091315;False;14/04/2026 5:45:46 PM:371;1776152746371;;
798;697;0.4159188;0.6460119;0.4055384;0.5587651;534.1;0.2089727;False;14/04/2026 5:45:46 PM:384;1776152746384;;
796;696;0.4145873;0.6448509;0.3882294;0.5927132;533.1;0.2084461;False;14/04/2026 5:45:46 PM:402;1776152746402;;
794;695;0.4136405;0.6439988;0.3883896;0.5927007;532.2;0.2086736;False;14/04/2026 5:45:46 PM:415;1776152746415;;
789;694;0.4112038;0.6427217;0.3672624;0.5823456;531.4;0.2090213;False;14/04/2026 5:45:46 PM:430;1776152746430;;
785;692;0.4090649;0.6415673;0.3672304;0.5823479;530.7;0.208976;False;14/04/2026 5:45:46 PM:443;1776152746443;;
869;707;0.4530727;0.6552445;0.6294607;0.780859;532.1;0.2134485;False;14/04/2026 5:45:46 PM:460;1776152746460;;
929;719;0.4840711;0.6659361;0.6294717;0.7808533;533.4;0.2135124;False;14/04/2026 5:45:46 PM:477;1776152746477;;
970;727;0.5054399;0.6739771;0.629443;0.7808686;534.6;0.2133461;False;14/04/2026 5:45:46 PM:490;1776152746490;;
1015;739;0.5289651;0.6845288;0.6500141;0.8033785;535.7;0.2137201;False;14/04/2026 5:45:46 PM:506;1776152746506;;
1037;754;0.5403722;0.6987525;0.6162098;0.8334229;531.2;0.2160122;False;14/04/2026 5:45:46 PM:523;1776152746523;;
1067;771;0.555967;0.7140563;0.6592439;0.8709329;527.1;0.2165056;False;14/04/2026 5:45:46 PM:536;1776152746536;;
1091;788;0.5686936;0.7302863;0.6542305;0.882886;523.4;0.2171062;False;14/04/2026 5:45:46 PM:551;1776152746551;;
1113;801;0.5797273;0.7417548;0.6592503;0.8709299;520.1;0.2165451;False;14/04/2026 5:45:46 PM:566;1776152746566;;
1128;813;0.5878981;0.7533042;0.6541584;0.8829213;517.2;0.2166478;False;14/04/2026 5:45:46 PM:580;1776152746580;;
1159;815;0.6040086;0.755013;0.6933144;0.7985727;516.6;0.2059482;False;14/04/2026 5:45:46 PM:598;1776152746598;;
1179;816;0.6143386;0.7562192;0.6932859;0.7985842;516.2;0.2058132;False;14/04/2026 5:45:46 PM:611;1776152746611;;
1205;820;0.6277537;0.7596624;0.7206458;0.8353707;515.7;0.2068573;False;14/04/2026 5:45:46 PM:625;1776152746625;;
1227;823;0.6391027;0.762843;0.7206329;0.8353759;515.3;0.2067965;False;14/04/2026 5:45:46 PM:640;1776152746640;;
1236;827;0.6439226;0.7658815;0.6876508;0.8330279;514.2;0.2068048;False;14/04/2026 5:45:46 PM:656;1776152746656;;
1243;829;0.6475192;0.7682636;0.6876608;0.8330243;513.2;0.2068535;False;14/04/2026 5:45:46 PM:671;1776152746671;;
1248;831;0.6504722;0.7703027;0.6877143;0.8330038;512.2;0.2071219;False;14/04/2026 5:45:46 PM:686;1776152746686;;
1256;834;0.6545845;0.7725724;0.7009032;0.8388834;511.4;0.2072231;False;14/04/2026 5:45:46 PM:701;1776152746701;;
1253;834;0.6527619;0.7725959;0.5950078;0.7879956;512.7;0.1985611;False;14/04/2026 5:45:46 PM:718;1776152746718;;
1252;835;0.6525294;0.7735173;0.6143875;0.8212659;513.8;0.1989333;False;14/04/2026 5:45:46 PM:731;1776152746731;;
1252;836;0.6522718;0.7745284;0.6144251;0.8212467;514.8;0.1991562;False;14/04/2026 5:45:46 PM:749;1776152746749;;
1249;836;0.650963;0.7745577;0.5949713;0.7880145;515.8;0.1983469;False;14/04/2026 5:45:46 PM:761;1776152746761;;
1249;837;0.6508476;0.7753044;0.6144455;0.8212364;516.6;0.1992786;False;14/04/2026 5:45:46 PM:775;1776152746775;;
1249;838;0.6507397;0.7759868;0.6144189;0.8212497;517.4;0.1991194;False;14/04/2026 5:45:46 PM:790;1776152746790;;
1251;838;0.6518279;0.7760512;0.670186;0.7870216;515.9;0.207687;False;14/04/2026 5:45:46 PM:806;1776152746806;;
1253;838;0.6526794;0.7761039;0.6702072;0.7870126;514.6;0.207791;False;14/04/2026 5:45:46 PM:820;1776152746820;;
1254;838;0.6534171;0.7761512;0.6702254;0.7870046;513.4;0.207881;False;14/04/2026 5:45:46 PM:835;1776152746835;;
1255;838;0.6540638;0.7761944;0.670227;0.7870039;512.3;0.2078881;False;14/04/2026 5:45:46 PM:849;1776152746849;;
1255;838;0.6539508;0.7763329;0.6400169;0.8017943;512.3;0.2245749;False;14/04/2026 5:45:46 PM:866;1776152746866;;
1255;838;0.653937;0.7763601;0.6342904;0.7965636;512.2;0.2243115;False;14/04/2026 5:45:46 PM:879;1776152746879;;
1255;839;0.654118;0.7774991;0.6604341;0.8302271;512.2;0.2249482;False;14/04/2026 5:45:46 PM:895;1776152746895;;
1255;839;0.6540804;0.7775121;0.6342699;0.7965729;512.1;0.2241666;False;14/04/2026 5:45:46 PM:909;1776152746909;;
1263;839;0.6582907;0.7771122;0.7093922;0.7601891;512.6;0.2065569;False;14/04/2026 5:45:46 PM:926;1776152746926;;
1269;838;0.6614422;0.7767991;0.7094114;0.7601812;513.1;0.206647;False;14/04/2026 5:45:46 PM:940;1776152746940;;
1275;838;0.6641546;0.7765182;0.709505;0.7601431;513.5;0.2070933;False;14/04/2026 5:45:46 PM:954;1776152746954;;
1279;838;0.6665599;0.7762593;0.7094814;0.7601526;513.9;0.2069816;False;14/04/2026 5:45:46 PM:968;1776152746968;;
1283;838;0.6686546;0.7760255;0.7094576;0.7601622;514.2;0.2068684;False;14/04/2026 5:45:46 PM:982;1776152746982;;
1277;834;0.6654809;0.7724732;0.6105489;0.7031388;517.2;0.196224;False;14/04/2026 5:45:46 PM:999;1776152746999;;
1272;831;0.6628566;0.769514;0.6105886;0.7031224;519.8;0.1964444;False;14/04/2026 5:45:47 PM:14;1776152747014;;
1268;828;0.6607308;0.7671105;0.6105512;0.7031378;522.2;0.1962369;False;14/04/2026 5:45:47 PM:29;1776152747029;;
1267;827;0.6603193;0.7661089;0.6341058;0.7234368;524.4;0.1965957;False;14/04/2026 5:45:47 PM:43;1776152747043;;
1265;826;0.6591188;0.7656429;0.6201074;0.7358362;526.2;0.1886816;False;14/04/2026 5:45:47 PM:59;1776152747059;;
1263;826;0.6581524;0.7652617;0.6201418;0.7358174;527.7;0.1888685;False;14/04/2026 5:45:47 PM:73;1776152747073;;
1262;826;0.6576214;0.7650684;0.6262571;0.7418833;529.2;0.1891852;False;14/04/2026 5:45:47 PM:87;1776152747087;;
1261;826;0.6571205;0.764885;0.6262385;0.7418935;530.4;0.1890827;False;14/04/2026 5:45:47 PM:101;1776152747101;;
1261;825;0.6571628;0.7639771;0.6592088;0.7212185;528.4;0.2220625;False;14/04/2026 5:45:47 PM:118;1776152747118;;
1261;824;0.6571968;0.7632768;0.6592892;0.7211849;526.5;0.2224997;False;14/04/2026 5:45:47 PM:131;1776152747131;;
1261;823;0.6572293;0.7626308;0.6593562;0.721157;524.8;0.2228656;False;14/04/2026 5:45:47 PM:146;1776152747146;;
1261;823;0.657258;0.7620538;0.6593396;0.7211636;523.3;0.2227756;False;14/04/2026 5:45:47 PM:160;1776152747160;;
1261;822;0.6572836;0.7615431;0.6593458;0.7211612;521.9;0.2228095;False;14/04/2026 5:45:47 PM:173;1776152747173;;
1262;821;0.6573094;0.7610274;0.6593412;0.7211632;520.7;0.2227837;False;14/04/2026 5:45:47 PM:189;1776152747189;;
1251;821;0.6520821;0.7609672;0.5839018;0.7542324;520.4;0.2016048;False;14/04/2026 5:45:47 PM:206;1776152747206;;
1244;821;0.648219;0.7609203;0.5838951;0.7542354;520.1;0.2015659;False;14/04/2026 5:45:47 PM:221;1776152747221;;
1238;821;0.6450887;0.7608804;0.5839487;0.7542109;519.9;0.2018772;False;14/04/2026 5:45:47 PM:235;1776152747235;;
1233;821;0.6422567;0.7608427;0.5839962;0.7541893;519.7;0.202154;False;14/04/2026 5:45:47 PM:249;1776152747249;;
1233;821;0.6422235;0.7609307;0.6270105;0.767118;521.8;0.1997332;False;14/04/2026 5:45:47 PM:266;1776152747266;;
1233;821;0.6421961;0.7610031;0.6270255;0.7671105;523.8;0.1998157;False;14/04/2026 5:45:47 PM:280;1776152747280;;
1232;821;0.6421691;0.7610739;0.6270387;0.7671039;525.5;0.1998894;False;14/04/2026 5:45:47 PM:297;1776152747297;;
1231;821;0.641461;0.7607444;0.6074722;0.7309104;527.1;0.1994529;False;14/04/2026 5:45:47 PM:311;1776152747311;;
1229;821;0.6404821;0.7607272;0.6030033;0.7575572;524.7;0.1919965;False;14/04/2026 5:45:47 PM:327;1776152747327;;
1228;821;0.6397532;0.760714;0.6030611;0.7575327;522.5;0.1923121;False;14/04/2026 5:45:47 PM:340;1776152747340;;
1226;821;0.639061;0.7607012;0.6031343;0.7575018;520.6;0.1927143;False;14/04/2026 5:45:47 PM:354;1776152747354;;
1225;821;0.6384149;0.7606891;0.6030859;0.7575223;518.8;0.1924472;False;14/04/2026 5:45:47 PM:369;1776152747369;;
1224;821;0.6378186;0.7606778;0.603071;0.7575285;517.2;0.192366;False;14/04/2026 5:45:47 PM:383;1776152747383;;
1232;822;0.6418849;0.7614177;0.6923115;0.7916949;517.3;0.1903901;False;14/04/2026 5:45:47 PM:399;1776152747399;;
1239;823;0.6456535;0.7625582;0.6985762;0.8048994;517.3;0.1907035;False;14/04/2026 5:45:47 PM:414;1776152747414;;
1251;826;0.6520748;0.764897;0.7234478;0.8275999;517.4;0.1908139;False;14/04/2026 5:45:47 PM:426;1776152747426;;
1257;827;0.6548561;0.7658261;0.6985828;0.804896;517.4;0.1907332;False;14/04/2026 5:45:47 PM:442;1776152747442;;
1257;827;0.6547033;0.7657786;0.6364042;0.7584844;517.2;0.2056403;False;14/04/2026 5:45:47 PM:459;1776152747459;;
1257;827;0.6549439;0.7658075;0.6658892;0.7739645;516.9;0.2068786;False;14/04/2026 5:45:47 PM:472;1776152747472;;
1258;827;0.6552113;0.7658248;0.6668367;0.7723895;516.7;0.2072982;False;14/04/2026 5:45:47 PM:487;1776152747487;;
1258;827;0.6554056;0.7658501;0.665855;0.7739772;516.6;0.2067091;False;14/04/2026 5:45:47 PM:501;1776152747501;;
1258;827;0.6556137;0.7658635;0.6668224;0.7723949;516.4;0.207227;False;14/04/2026 5:45:47 PM:515;1776152747515;;
1249;827;0.650898;0.7659723;0.5855576;0.7806908;517.0;0.2019718;False;14/04/2026 5:45:47 PM:531;1776152747531;;
1244;827;0.6483112;0.76653;0.5947785;0.8000771;517.5;0.202165;False;14/04/2026 5:45:47 PM:546;1776152747546;;
1238;827;0.6449721;0.7665468;0.5824474;0.7759405;518.0;0.2024756;False;14/04/2026 5:45:47 PM:559;1776152747559;;
1231;827;0.6415213;0.7665653;0.5824719;0.7759283;518.5;0.2026231;False;14/04/2026 5:45:47 PM:576;1776152747576;;
1217;827;0.6343603;0.7662188;0.5487165;0.7449666;518.9;0.2017042;False;14/04/2026 5:45:47 PM:590;1776152747590;;
1217;830;0.634286;0.7689391;0.6194226;0.833962;518.2;0.2075345;False;14/04/2026 5:45:47 PM:607;1776152747607;;
1217;832;0.6342281;0.7709751;0.6193905;0.8339772;517.6;0.2073442;False;14/04/2026 5:45:47 PM:622;1776152747622;;
1217;834;0.6342164;0.7727383;0.6330679;0.8335784;517.1;0.2078507;False;14/04/2026 5:45:47 PM:636;1776152747636;;
1217;836;0.6342061;0.7742756;0.6330752;0.833575;516.7;0.2078952;False;14/04/2026 5:45:47 PM:650;1776152747650;;
1191;834;0.6204876;0.7725814;0.5106522;0.7281348;517.2;0.1884983;False;14/04/2026 5:45:47 PM:666;1776152747666;;
1175;832;0.6124312;0.7712113;0.52391;0.728175;517.7;0.188667;False;14/04/2026 5:45:47 PM:680;1776152747680;;
1163;831;0.6059065;0.7700455;0.5239137;0.7281733;518.1;0.1886866;False;14/04/2026 5:45:47 PM:694;1776152747694;;
1152;830;0.6001309;0.7689613;0.5239645;0.7281522;518.5;0.1889615;False;14/04/2026 5:45:47 PM:709;1776152747709;;
1088;742;0.5671412;0.6878082;0.4052951;0.3620677;518.1;0.1370384;False;14/04/2026 5:45:47 PM:724;1776152747724;;
1045;676;0.5445992;0.6267782;0.4074548;0.3420752;517.7;0.1376896;False;14/04/2026 5:45:47 PM:738;1776152747738;;
1010;626;0.5264961;0.5796588;0.4074536;0.3420743;517.3;0.1377098;False;14/04/2026 5:45:47 PM:752;1776152747752;;
982;586;0.5118788;0.5429814;0.4074585;0.3420785;517.0;0.1376213;False;14/04/2026 5:45:47 PM:765;1776152747765;;
959;555;0.4999549;0.5140671;0.4074562;0.3420765;516.6;0.1376641;False;14/04/2026 5:45:47 PM:780;1776152747780;;
935;555;0.4870069;0.5143471;0.3964157;0.5187797;516.3;0.1466068;False;14/04/2026 5:45:47 PM:795;1776152747795;;
