X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1102;359;0.5742152;0.3327947;0.5622658;0.2365994;506.2;0.2582496;False;14/04/2026 5:46:51 PM:843;1776152811843;;
1102;355;0.5741791;0.329051;0.5622366;0.2366046;504.4;0.2580755;False;14/04/2026 5:46:51 PM:857;1776152811857;;
1102;375;0.5741209;0.3473249;0.5684713;0.4970044;505.1;0.2592639;False;14/04/2026 5:46:51 PM:874;1776152811874;;
1102;389;0.5740753;0.3605148;0.5684988;0.4969503;505.7;0.2594502;False;14/04/2026 5:46:51 PM:888;1776152811888;;
1101;394;0.5738899;0.3656652;0.5521643;0.450023;506.3;0.2598242;False;14/04/2026 5:46:51 PM:901;1776152811901;;
1101;399;0.5737211;0.3701668;0.5522086;0.4499751;506.8;0.2600809;False;14/04/2026 5:46:51 PM:915;1776152811915;;
1101;411;0.5735684;0.3813501;0.5528885;0.5039578;506.9;0.2604911;False;14/04/2026 5:46:51 PM:931;1776152811931;;
1101;420;0.5734464;0.3897893;0.5529428;0.5038486;507.0;0.2608492;False;14/04/2026 5:46:51 PM:945;1776152811945;;
1100;428;0.5733373;0.3969348;0.5529696;0.5037946;507.1;0.2610277;False;14/04/2026 5:46:51 PM:959;1776152811959;;
1100;435;0.5732363;0.4031684;0.5529619;0.5038103;507.2;0.2609757;False;14/04/2026 5:46:51 PM:971;1776152811971;;
1097;441;0.5715373;0.4084308;0.5227908;0.5000399;507.3;0.2614349;False;14/04/2026 5:46:51 PM:987;1776152811987;;
1115;440;0.580839;0.4083311;0.6592492;0.394784;508.2;0.2614305;False;14/04/2026 5:46:52 PM:3;1776152812003;;
1130;440;0.5890532;0.408232;0.6593425;0.3946911;509.0;0.2620019;False;14/04/2026 5:46:52 PM:22;1776152812022;;
1134;439;0.5908269;0.4072851;0.625624;0.3645004;509.8;0.2606404;False;14/04/2026 5:46:52 PM:34;1776152812034;;
1144;439;0.5961729;0.407239;0.6593479;0.394686;510.5;0.2620352;False;14/04/2026 5:46:52 PM:51;1776152812051;;
1153;439;0.6007203;0.4071968;0.659342;0.3946918;511.1;0.2619989;False;14/04/2026 5:46:52 PM:65;1776152812065;;
1151;439;0.599631;0.4068112;0.564079;0.3781207;509.5;0.243892;False;14/04/2026 5:46:52 PM:82;1776152812082;;
1149;439;0.5987825;0.4065006;0.5641938;0.3779792;508.1;0.244522;False;14/04/2026 5:46:52 PM:95;1776152812095;;
1149;439;0.5987545;0.4065426;0.5911939;0.411598;506.8;0.2446791;False;14/04/2026 5:46:52 PM:110;1776152812110;;
1149;437;0.5986538;0.4054218;0.5817;0.3561656;505.7;0.2447971;False;14/04/2026 5:46:52 PM:123;1776152812123;;
1121;438;0.5840783;0.4057653;0.4747202;0.4233109;507.6;0.2111455;False;14/04/2026 5:46:52 PM:140;1776152812140;;
1099;438;0.5727506;0.4060588;0.4747027;0.4233339;509.4;0.2110353;False;14/04/2026 5:46:52 PM:157;1776152812157;;
1083;438;0.5641672;0.4062993;0.4746976;0.4233408;511.1;0.2110012;False;14/04/2026 5:46:52 PM:172;1776152812172;;
1067;439;0.5558909;0.4065503;0.4747365;0.4232896;512.5;0.2112481;False;14/04/2026 5:46:52 PM:189;1776152812189;;
976;445;0.5083439;0.4127973;0.3249026;0.5065472;512.5;0.2270419;False;14/04/2026 5:46:52 PM:207;1776152812207;;
898;449;0.4679515;0.4163663;0.3015378;0.4919468;512.6;0.2280175;False;14/04/2026 5:46:52 PM:222;1776152812222;;
836;453;0.4359057;0.4197177;0.3015177;0.4919509;512.6;0.2279525;False;14/04/2026 5:46:52 PM:239;1776152812239;;
779;455;0.4058919;0.421504;0.2812537;0.4767137;512.6;0.2275649;False;14/04/2026 5:46:52 PM:255;1776152812255;;
753;461;0.3926156;0.4274206;0.3229516;0.5194471;512.5;0.2402142;False;14/04/2026 5:46:52 PM:275;1776152812275;;
729;462;0.3800058;0.4283841;0.2978316;0.4769923;512.5;0.2402859;False;14/04/2026 5:46:52 PM:289;1776152812289;;
699;463;0.3643012;0.4295305;0.274393;0.4815089;512.4;0.2417556;False;14/04/2026 5:46:52 PM:304;1776152812304;;
671;465;0.3496281;0.4307796;0.2742226;0.4815648;512.3;0.2411513;False;14/04/2026 5:46:52 PM:323;1776152812323;;
619;461;0.3228642;0.4268784;0.2123645;0.3629306;512.9;0.2262758;False;14/04/2026 5:46:52 PM:341;1776152812341;;
578;455;0.301238;0.4218576;0.1944914;0.3387947;513.3;0.2273632;False;14/04/2026 5:46:52 PM:355;1776152812355;;
546;451;0.2844552;0.4178307;0.1982079;0.3450885;513.7;0.2280666;False;14/04/2026 5:46:52 PM:373;1776152812373;;
519;446;0.2703801;0.413665;0.194519;0.3387922;514.1;0.2274441;False;14/04/2026 5:46:52 PM:389;1776152812389;;
549;460;0.2861777;0.426133;0.4357323;0.5622832;515.3;0.2428014;False;14/04/2026 5:46:52 PM:406;1776152812406;;
557;469;0.2902851;0.4348831;0.3904027;0.5562103;516.3;0.2436793;False;14/04/2026 5:46:52 PM:420;1776152812420;;
564;477;0.2938089;0.4421827;0.3904465;0.5562066;517.3;0.2437649;False;14/04/2026 5:46:52 PM:434;1776152812434;;
570;484;0.2970307;0.4486897;0.3904555;0.5562058;518.1;0.2437831;False;14/04/2026 5:46:52 PM:449;1776152812449;;
575;490;0.29999;0.4545292;0.3904441;0.5562067;518.9;0.2437608;False;14/04/2026 5:46:52 PM:465;1776152812465;;
578;493;0.3010868;0.4568694;0.3248395;0.5206311;517.2;0.226372;False;14/04/2026 5:46:52 PM:482;1776152812482;;
579;495;0.3019278;0.4586768;0.3248391;0.5206311;515.7;0.2263715;False;14/04/2026 5:46:52 PM:498;1776152812498;;
580;496;0.3025775;0.4600793;0.3249219;0.5206166;514.3;0.2266103;False;14/04/2026 5:46:52 PM:512;1776152812512;;
581;497;0.3030882;0.4609607;0.3128982;0.5070283;513.1;0.2270445;False;14/04/2026 5:46:52 PM:531;1776152812531;;
583;484;0.3039318;0.4484392;0.3594971;0.3381459;514.8;0.2336968;False;14/04/2026 5:46:52 PM:551;1776152812551;;
583;476;0.304062;0.4413654;0.3470978;0.344426;516.5;0.2341883;False;14/04/2026 5:46:52 PM:567;1776152812567;;
584;469;0.304416;0.4350935;0.3140829;0.3410687;517.9;0.2353842;False;14/04/2026 5:46:52 PM:581;1776152812581;;
733;469;0.3817945;0.4351155;0.6208194;0.4402787;517.1;0.2444794;False;14/04/2026 5:46:52 PM:599;1776152812599;;
825;469;0.4301881;0.4351326;0.62085;0.440248;516.4;0.2446543;False;14/04/2026 5:46:52 PM:614;1776152812614;;
898;466;0.4677108;0.4322053;0.6305275;0.3655618;515.7;0.2450379;False;14/04/2026 5:46:52 PM:628;1776152812628;;
956;463;0.4980679;0.4294141;0.6305597;0.3655297;515.2;0.2452237;False;14/04/2026 5:46:52 PM:643;1776152812643;;
995;463;0.51873;0.4294652;0.620866;0.4402317;514.6;0.2447487;False;14/04/2026 5:46:52 PM:659;1776152812659;;
1042;474;0.543223;0.4392315;0.6383788;0.5491471;516.8;0.2504527;False;14/04/2026 5:46:52 PM:679;1776152812679;;
1069;480;0.5570291;0.4453131;0.6383907;0.549142;518.8;0.2505388;False;14/04/2026 5:46:52 PM:693;1776152812693;;
1092;491;0.5691149;0.4552274;0.6366708;0.5773948;520.6;0.2518218;False;14/04/2026 5:46:52 PM:711;1776152812711;;
1108;496;0.5776004;0.4594056;0.638402;0.5491371;522.2;0.2506231;False;14/04/2026 5:46:52 PM:725;1776152812725;;
1152;488;0.6004223;0.4523629;0.6982042;0.3623233;521.9;0.2225502;False;14/04/2026 5:46:52 PM:744;1776152812744;;
1180;484;0.6147233;0.4488953;0.6983488;0.3775083;521.6;0.2223749;False;14/04/2026 5:46:52 PM:758;1776152812758;;
1208;480;0.6296114;0.4451711;0.7124583;0.3713655;521.3;0.2228698;False;14/04/2026 5:46:52 PM:774;1776152812774;;
1233;476;0.6426874;0.4414825;0.7124214;0.3714102;521.1;0.2226881;False;14/04/2026 5:46:52 PM:791;1776152812791;;
1257;479;0.6549047;0.4441057;0.7190168;0.5013437;522.1;0.2194163;False;14/04/2026 5:46:52 PM:812;1776152812812;;
1292;479;0.6732893;0.4436956;0.7606064;0.4209374;523.1;0.2200359;False;14/04/2026 5:46:52 PM:830;1776152812830;;
1316;478;0.6859214;0.4433714;0.7605733;0.4209726;523.9;0.2198823;False;14/04/2026 5:46:52 PM:846;1776152812846;;
1335;478;0.6956993;0.443083;0.7607228;0.4208141;524.7;0.2205758;False;14/04/2026 5:46:52 PM:861;1776152812861;;
1363;477;0.7103617;0.442017;0.7880971;0.4017961;521.6;0.2667763;False;14/04/2026 5:46:52 PM:879;1776152812879;;
1384;476;0.721016;0.4413978;0.7913401;0.4066996;518.9;0.2670329;False;14/04/2026 5:46:52 PM:895;1776152812895;;
1401;476;0.7301197;0.4407999;0.7913463;0.4066918;516.5;0.2670736;False;14/04/2026 5:46:52 PM:911;1776152812911;;
1415;475;0.7373011;0.4402738;0.7913392;0.4067005;514.3;0.2670269;False;14/04/2026 5:46:52 PM:928;1776152812928;;
1422;475;0.7406585;0.4398967;0.7726249;0.4101869;512.7;0.259479;False;14/04/2026 5:46:52 PM:946;1776152812946;;
1428;471;0.7441075;0.4364129;0.780672;0.3564313;511.2;0.2601516;False;14/04/2026 5:46:52 PM:962;1776152812962;;
1434;468;0.7470075;0.4333549;0.7806976;0.3564177;509.9;0.2603302;False;14/04/2026 5:46:52 PM:978;1776152812978;;
1439;465;0.7495088;0.4306032;0.780648;0.3564442;508.7;0.2599828;False;14/04/2026 5:46:52 PM:994;1776152812994;;
1449;474;0.7549856;0.4390583;0.80796;0.54034;510.0;0.2603809;False;14/04/2026 5:46:53 PM:11;1776152813011;;
1460;480;0.7608774;0.4450921;0.8217394;0.5373825;511.1;0.2611665;False;14/04/2026 5:46:53 PM:26;1776152813026;;
1472;487;0.7670118;0.451583;0.8217486;0.5373639;512.2;0.2612301;False;14/04/2026 5:46:53 PM:44;1776152813044;;
1478;493;0.7698752;0.4568871;0.8079194;0.5404235;513.1;0.2600964;False;14/04/2026 5:46:53 PM:61;1776152813061;;
1480;494;0.7712326;0.458021;0.7962395;0.4968957;512.0;0.2591366;False;14/04/2026 5:46:53 PM:78;1776152813078;;
1480;495;0.7712191;0.4588604;0.7704366;0.4960042;511.1;0.2601386;False;14/04/2026 5:46:53 PM:92;1776152813092;;
1481;495;0.7713684;0.4589743;0.7776614;0.4730115;510.2;0.2604909;False;14/04/2026 5:46:53 PM:106;1776152813106;;
1481;495;0.7715256;0.4590945;0.7777002;0.4729686;509.4;0.2607289;False;14/04/2026 5:46:53 PM:123;1776152813123;;
1484;493;0.773017;0.4572486;0.8023373;0.4062006;510.2;0.257701;False;14/04/2026 5:46:53 PM:141;1776152813141;;
1485;485;0.773714;0.4495144;0.7955233;0.3339942;511.0;0.2596171;False;14/04/2026 5:46:53 PM:155;1776152813155;;
1486;477;0.7743894;0.4423068;0.7956102;0.3339359;511.6;0.2602226;False;14/04/2026 5:46:53 PM:170;1776152813170;;
1487;470;0.774985;0.4361041;0.7955237;0.3339938;512.2;0.2596212;False;14/04/2026 5:46:53 PM:186;1776152813186;;
1490;468;0.7760876;0.433439;0.8043508;0.3662666;512.8;0.2592547;False;14/04/2026 5:46:53 PM:202;1776152813202;;
1488;477;0.7751788;0.4420037;0.7463655;0.5472265;511.6;0.2668294;False;14/04/2026 5:46:53 PM:218;1776152813218;;
1488;482;0.7751747;0.4465846;0.7736437;0.5297294;510.6;0.2676813;False;14/04/2026 5:46:53 PM:234;1776152813234;;
1488;483;0.7751272;0.4472886;0.7662525;0.4791948;509.7;0.268105;False;14/04/2026 5:46:53 PM:248;1776152813248;;
1486;490;0.7742028;0.4545211;0.7464403;0.5470794;508.9;0.2673846;False;14/04/2026 5:46:53 PM:269;1776152813269;;
1488;490;0.7750998;0.4545174;0.7978784;0.4531467;508.8;0.2803456;False;14/04/2026 5:46:53 PM:288;1776152813288;;
1487;489;0.7746346;0.4530113;0.7515005;0.4031477;508.6;0.2833238;False;14/04/2026 5:46:53 PM:303;1776152813303;;
1488;489;0.7753378;0.4530416;0.7993419;0.4597533;508.5;0.2849795;False;14/04/2026 5:46:53 PM:317;1776152813317;;
1488;489;0.7753181;0.4530408;0.7693225;0.4516827;506.9;0.2564739;False;14/04/2026 5:46:53 PM:333;1776152813333;;
1488;489;0.7753024;0.4530401;0.7693701;0.4516326;505.5;0.2567703;False;14/04/2026 5:46:53 PM:349;1776152813349;;
1488;489;0.7752886;0.4530395;0.7693811;0.451621;504.2;0.2568396;False;14/04/2026 5:46:53 PM:363;1776152813363;;
1488;489;0.7752756;0.4530388;0.7694115;0.4515889;503.1;0.2570304;False;14/04/2026 5:46:53 PM:378;1776152813378;;
1488;489;0.7752627;0.4530382;0.7693534;0.4516501;502.1;0.2566669;False;14/04/2026 5:46:53 PM:393;1776152813393;;
1489;488;0.7760137;0.4525527;0.7951244;0.4294067;501.1;0.254531;False;14/04/2026 5:46:53 PM:418;1776152813418;;
1489;496;0.7760255;0.4600631;0.778497;0.5636446;500.3;0.2534193;False;14/04/2026 5:46:53 PM:435;1776152813435;;
1491;496;0.7767202;0.4601343;0.8011332;0.4707119;499.6;0.2551399;False;14/04/2026 5:46:53 PM:450;1776152813450;;
1462;496;0.7619484;0.4592605;0.6551141;0.4230265;501.5;0.2451473;False;14/04/2026 5:46:53 PM:467;1776152813467;;
1447;492;0.7540118;0.4561818;0.6705055;0.3827087;503.2;0.2458763;False;14/04/2026 5:46:53 PM:481;1776152813481;;
1435;489;0.747691;0.4536101;0.67059;0.3826228;504.7;0.246364;False;14/04/2026 5:46:53 PM:495;1776152813495;;
1424;487;0.7418095;0.451105;0.6706288;0.3825834;506.1;0.2465883;False;14/04/2026 5:46:53 PM:509;1776152813509;;
1415;484;0.7371634;0.4490626;0.670535;0.3826786;507.3;0.2460469;False;14/04/2026 5:46:53 PM:523;1776152813523;;
1406;482;0.7326472;0.4469874;0.6706219;0.3825904;508.5;0.2465495;False;14/04/2026 5:46:53 PM:538;1776152813538;;
1114;485;0.5806646;0.4498279;0.2854502;0.507246;506.8;0.2407897;False;14/04/2026 5:46:53 PM:555;1776152813555;;
949;488;0.4945583;0.4520141;0.2856049;0.5072145;505.3;0.2413031;False;14/04/2026 5:46:53 PM:570;1776152813570;;
828;489;0.431631;0.45283;0.2703581;0.4865102;504.0;0.241454;False;14/04/2026 5:46:53 PM:585;1776152813585;;
728;490;0.3793166;0.4537728;0.2501198;0.4900815;502.8;0.2414111;False;14/04/2026 5:46:53 PM:600;1776152813600;;
678;495;0.3535095;0.4588802;0.2835331;0.5420193;502.8;0.2579796;False;14/04/2026 5:46:53 PM:618;1776152813618;;
642;500;0.3347182;0.4636953;0.2837788;0.5419949;502.8;0.2585616;False;14/04/2026 5:46:53 PM:637;1776152813637;;
648;510;0.3375224;0.4725122;0.3489177;0.5779567;502.8;0.2566332;False;14/04/2026 5:46:53 PM:658;1776152813658;;
643;510;0.3350978;0.4728345;0.3248468;0.4988245;502.7;0.2494361;False;14/04/2026 5:46:53 PM:678;1776152813678;;
640;510;0.3333865;0.4726739;0.3232273;0.4606187;502.6;0.2512882;False;14/04/2026 5:46:53 PM:692;1776152813692;;
622;501;0.3241671;0.4642969;0.283937;0.361442;502.5;0.2524318;False;14/04/2026 5:46:53 PM:710;1776152813710;;
622;501;0.3240328;0.4642758;0.3231288;0.4606777;502.4;0.2509701;False;14/04/2026 5:46:53 PM:727;1776152813727;;
622;513;0.3243013;0.4757051;0.4414161;0.6026164;502.2;0.2376875;False;14/04/2026 5:46:53 PM:743;1776152813743;;
629;520;0.3276283;0.4824071;0.3809379;0.5911984;502.0;0.2387926;False;14/04/2026 5:46:53 PM:758;1776152813758;;
634;529;0.3302754;0.4902861;0.4040489;0.6057867;501.8;0.2386164;False;14/04/2026 5:46:53 PM:773;1776152813773;;
639;535;0.3330844;0.4955445;0.3810307;0.5911915;501.6;0.2389712;False;14/04/2026 5:46:53 PM:789;1776152813789;;
612;536;0.3187945;0.4965836;0.2507999;0.5431049;501.1;0.2298977;False;14/04/2026 5:46:53 PM:805;1776152813805;;
595;537;0.3100981;0.4974087;0.2552266;0.5438703;500.7;0.2303888;False;14/04/2026 5:46:53 PM:821;1776152813821;;
575;537;0.2997388;0.4974204;0.2388948;0.5142469;500.3;0.2306837;False;14/04/2026 5:46:53 PM:836;1776152813836;;
564;538;0.2938161;0.4982923;0.2552352;0.5438674;500.0;0.2304168;False;14/04/2026 5:46:53 PM:853;1776152813853;;
568;538;0.2960364;0.498306;0.3873926;0.4990897;498.9;0.2431518;False;14/04/2026 5:46:53 PM:879;1776152813879;;
602;538;0.3137145;0.4987763;0.4681818;0.5344095;498.0;0.2415591;False;14/04/2026 5:46:53 PM:897;1776152813897;;
602;538;0.3139987;0.4987796;0.3876356;0.4990717;497.1;0.2436474;False;14/04/2026 5:46:53 PM:912;1776152813912;;
603;538;0.3145375;0.4986394;0.376996;0.4901002;496.3;0.2444003;False;14/04/2026 5:46:53 PM:928;1776152813928;;
606;538;0.3159155;0.4988726;0.3505863;0.5259393;496.6;0.2393128;False;14/04/2026 5:46:53 PM:945;1776152813945;;
606;539;0.3160434;0.4992108;0.3822545;0.5318233;496.8;0.2398854;False;14/04/2026 5:46:53 PM:961;1776152813961;;
607;539;0.3161635;0.4995096;0.3823351;0.5318168;497.0;0.2400489;False;14/04/2026 5:46:53 PM:977;1776152813977;;
607;539;0.3162781;0.4998033;0.3822736;0.5318217;497.1;0.2399246;False;14/04/2026 5:46:53 PM:992;1776152813992;;
729;559;0.3798303;0.5178304;0.5976267;0.6724917;499.0;0.2420787;False;14/04/2026 5:46:54 PM:12;1776152814012;;
786;568;0.4095388;0.5260249;0.5811721;0.6527227;500.6;0.2421212;False;14/04/2026 5:46:54 PM:26;1776152814026;;
815;571;0.4249281;0.5289357;0.5479485;0.6104685;502.1;0.2433556;False;14/04/2026 5:46:54 PM:41;1776152814041;;
839;573;0.4373881;0.5314767;0.5479489;0.6104683;503.4;0.2433587;False;14/04/2026 5:46:54 PM:54;1776152814054;;
839;574;0.4373886;0.5314828;0.4389452;0.5556059;505.1;0.2437383;False;14/04/2026 5:46:54 PM:71;1776152814071;;
839;574;0.4373889;0.5314881;0.4390626;0.5556115;506.6;0.2439161;False;14/04/2026 5:46:54 PM:86;1776152814086;;
839;574;0.4373893;0.5314938;0.4390052;0.5556088;508.0;0.2438281;False;14/04/2026 5:46:54 PM:103;1776152814103;;
839;574;0.4373901;0.5314981;0.4385004;0.5555848;509.2;0.2430714;False;14/04/2026 5:46:54 PM:118;1776152814118;;
824;574;0.4294285;0.5317822;0.3508419;0.5675786;511.6;0.2404831;False;14/04/2026 5:46:54 PM:134;1776152814134;;
807;575;0.4204943;0.5326135;0.3305198;0.5849473;513.7;0.2411735;False;14/04/2026 5:46:54 PM:148;1776152814148;;
793;576;0.4130817;0.5333563;0.3306614;0.584927;515.6;0.2416159;False;14/04/2026 5:46:54 PM:163;1776152814163;;
781;576;0.4070388;0.5340022;0.330688;0.5849232;517.3;0.2416998;False;14/04/2026 5:46:54 PM:176;1776152814176;;
770;577;0.4011256;0.5346782;0.3306631;0.5849267;518.9;0.2416215;False;14/04/2026 5:46:54 PM:191;1776152814191;;
677;574;0.3530813;0.531535;0.1690296;0.4757602;519.6;0.2256936;False;14/04/2026 5:46:54 PM:207;1776152814207;;
615;568;0.3206393;0.5263413;0.1643916;0.4424535;520.2;0.2261945;False;14/04/2026 5:46:54 PM:222;1776152814222;;
565;563;0.2945949;0.5216104;0.1645161;0.4424382;520.7;0.2266676;False;14/04/2026 5:46:54 PM:235;1776152814235;;
526;558;0.2740325;0.5174152;0.1644284;0.442449;521.2;0.2263347;False;14/04/2026 5:46:54 PM:251;1776152814251;;
495;554;0.2583145;0.5138503;0.164413;0.4424508;521.6;0.2262766;False;14/04/2026 5:46:54 PM:266;1776152814266;;
489;554;0.2550454;0.5138578;0.2239333;0.5240919;521.0;0.218732;False;14/04/2026 5:46:54 PM:282;1776152814282;;
484;554;0.2523996;0.5138645;0.2239978;0.5240675;520.4;0.2189356;False;14/04/2026 5:46:54 PM:298;1776152814298;;
480;554;0.2504324;0.5138701;0.2239224;0.5240959;520.0;0.2186975;False;14/04/2026 5:46:54 PM:311;1776152814311;;
468;554;0.2439571;0.5138126;0.1824296;0.5071641;519.5;0.2192375;False;14/04/2026 5:46:54 PM:326;1776152814326;;
441;547;0.2299687;0.5072004;0.1455404;0.4147893;518.3;0.2307155;False;14/04/2026 5:46:54 PM:343;1776152814343;;
424;542;0.220996;0.5026838;0.1455625;0.4147834;517.2;0.2308096;False;14/04/2026 5:46:54 PM:355;1776152814355;;
409;538;0.2133815;0.4986019;0.1456964;0.4147472;516.2;0.2313824;False;14/04/2026 5:46:54 PM:370;1776152814370;;
397;534;0.2071717;0.4950921;0.1456762;0.4147527;515.3;0.2312962;False;14/04/2026 5:46:54 PM:383;1776152814383;;
386;530;0.2014152;0.4916567;0.1456682;0.4147549;514.5;0.2312617;False;14/04/2026 5:46:54 PM:399;1776152814399;;
387;532;0.2019419;0.49307;0.2457803;0.534987;514.9;0.2302361;False;14/04/2026 5:46:54 PM:415;1776152814415;;
387;533;0.2019855;0.4936;0.2033617;0.5226756;515.2;0.2307076;False;14/04/2026 5:46:54 PM:429;1776152814429;;
386;533;0.2012919;0.4936739;0.1863111;0.5041828;515.5;0.231228;False;14/04/2026 5:46:54 PM:444;1776152814444;;
385;533;0.2007095;0.493738;0.1862821;0.5041832;515.7;0.2311157;False;14/04/2026 5:46:54 PM:455;1776152814455;;
386;532;0.2012873;0.4932219;0.240042;0.4647128;516.5;0.2288904;False;14/04/2026 5:46:54 PM:472;1776152814472;;
387;532;0.2017512;0.4928081;0.2400165;0.4647343;517.1;0.2288101;False;14/04/2026 5:46:54 PM:488;1776152814488;;
388;531;0.2021744;0.4924324;0.2400536;0.464703;517.7;0.2289273;False;14/04/2026 5:46:54 PM:502;1776152814502;;
388;531;0.2025492;0.4921002;0.240047;0.4647087;518.3;0.2289067;False;14/04/2026 5:46:54 PM:515;1776152814515;;
389;528;0.2027465;0.4894505;0.215907;0.4186769;518.7;0.2290904;False;14/04/2026 5:46:54 PM:530;1776152814530;;
389;514;0.2030809;0.4767727;0.2378484;0.3375883;518.1;0.2310404;False;14/04/2026 5:46:54 PM:547;1776152814547;;
390;499;0.2032622;0.4622054;0.2150737;0.3033646;517.5;0.2311446;False;14/04/2026 5:46:54 PM:562;1776152814562;;
390;484;0.2034513;0.4481616;0.2151848;0.303353;517.0;0.2314586;False;14/04/2026 5:46:54 PM:578;1776152814578;;
392;479;0.2044936;0.4436391;0.2495286;0.3536732;516.5;0.2305849;False;14/04/2026 5:46:54 PM:593;1776152814593;;
392;483;0.2046537;0.4481044;0.2144983;0.5259543;516.1;0.2266704;False;14/04/2026 5:46:54 PM:609;1776152814609;;
390;486;0.2034503;0.4504431;0.178448;0.5106359;515.7;0.2271181;False;14/04/2026 5:46:54 PM:623;1776152814623;;
388;488;0.2023585;0.4525918;0.1785157;0.5106343;515.4;0.2273668;False;14/04/2026 5:46:54 PM:637;1776152814637;;
386;490;0.2014635;0.4543607;0.1784695;0.5106354;515.1;0.2271968;False;14/04/2026 5:46:54 PM:650;1776152814650;;
385;492;0.2006252;0.4560366;0.1785324;0.5106339;514.9;0.2274278;False;14/04/2026 5:46:54 PM:664;1776152814664;;
382;493;0.1989928;0.457312;0.1677742;0.5031947;513.5;0.218916;False;14/04/2026 5:46:54 PM:681;1776152814681;;
376;493;0.1961322;0.457305;0.1478145;0.4556698;512.2;0.219313;False;14/04/2026 5:46:54 PM:695;1776152814695;;
371;493;0.1934192;0.4572979;0.1478139;0.4556603;511.1;0.2194687;False;14/04/2026 5:46:54 PM:709;1776152814709;;
367;493;0.1912564;0.457292;0.147815;0.4556767;510.1;0.2192014;False;14/04/2026 5:46:54 PM:723;1776152814723;;
363;493;0.1892581;0.4572863;0.1478137;0.4556565;509.2;0.2195296;False;14/04/2026 5:46:54 PM:737;1776152814737;;
359;493;0.1872257;0.4572645;0.1478381;0.4532233;509.8;0.2277827;False;14/04/2026 5:46:54 PM:754;1776152814754;;
356;493;0.1857291;0.4572479;0.147838;0.4532234;510.3;0.2277775;False;14/04/2026 5:46:54 PM:769;1776152814769;;
353;493;0.1842205;0.4567076;0.1441164;0.4262376;510.7;0.2283182;False;14/04/2026 5:46:54 PM:782;1776152814782;;
350;492;0.182755;0.4557995;0.1434408;0.416099;511.2;0.2285561;False;14/04/2026 5:46:54 PM:795;1776152814795;;
348;483;0.1812841;0.4473987;0.143115;0.3339935;511.4;0.2246679;False;14/04/2026 5:46:54 PM:812;1776152814812;;
345;476;0.1801202;0.4409311;0.1431196;0.3339876;511.7;0.2249665;False;14/04/2026 5:46:54 PM:826;1776152814826;;
343;470;0.1791355;0.4355905;0.1431216;0.3339851;511.9;0.2250995;False;14/04/2026 5:46:54 PM:839;1776152814839;;
342;464;0.1781464;0.4303572;0.1431257;0.3339799;512.1;0.2253658;False;14/04/2026 5:46:54 PM:854;1776152814854;;
340;464;0.17716;0.4303336;0.1439244;0.4259384;512.8;0.2185751;False;14/04/2026 5:46:54 PM:873;1776152814873;;
338;464;0.176512;0.4303178;0.1439236;0.4259428;513.3;0.2185083;False;14/04/2026 5:46:54 PM:885;1776152814885;;
337;464;0.1758363;0.4301684;0.1421141;0.4072982;513.8;0.2194506;False;14/04/2026 5:46:54 PM:899;1776152814899;;
336;464;0.1752023;0.4300264;0.1421144;0.4072969;514.3;0.2194722;False;14/04/2026 5:46:54 PM:912;1776152814912;;
333;464;0.1738908;0.4297244;0.1421123;0.4073082;514.7;0.2192928;False;14/04/2026 5:46:54 PM:949;1776152814949;;
342;464;0.1784456;0.4296921;0.2306298;0.4232436;515.2;0.2343415;False;14/04/2026 5:46:54 PM:967;1776152814967;;
341;460;0.1776222;0.4263721;0.1414535;0.3443391;515.7;0.2397884;False;14/04/2026 5:46:54 PM:981;1776152814981;;
339;453;0.1769859;0.4196362;0.1434742;0.305612;516.1;0.2403018;False;14/04/2026 5:46:54 PM:995;1776152814995;;
338;453;0.1763476;0.4197909;0.143583;0.428845;517.9;0.2254136;False;14/04/2026 5:46:55 PM:11;1776152815011;;
337;453;0.1758085;0.4199217;0.1435835;0.4288371;519.4;0.2256167;False;14/04/2026 5:46:55 PM:27;1776152815027;;
336;453;0.1753501;0.4200333;0.1435831;0.4288429;520.9;0.2254674;False;14/04/2026 5:46:55 PM:41;1776152815041;;
335;453;0.1749253;0.4201367;0.1435836;0.4288346;522.1;0.2256823;False;14/04/2026 5:46:55 PM:56;1776152815056;;
334;453;0.1744743;0.4202467;0.1435836;0.4288362;523.3;0.2256424;False;14/04/2026 5:46:55 PM:73;1776152815073;;
334;457;0.17436;0.4239527;0.1612889;0.490988;523.1;0.2255776;False;14/04/2026 5:46:55 PM:92;1776152815092;;
334;457;0.1739627;0.4238738;0.1435074;0.4107911;522.9;0.226854;False;14/04/2026 5:46:55 PM:109;1776152815109;;
333;457;0.1735961;0.4235583;0.1436978;0.3996406;522.8;0.2265361;False;14/04/2026 5:46:55 PM:125;1776152815125;;
371;455;0.1934557;0.4213601;0.3038628;0.3621591;524.5;0.2394318;False;14/04/2026 5:46:55 PM:143;1776152815143;;
388;453;0.2022603;0.4197336;0.2818919;0.3611602;526.1;0.2405024;False;14/04/2026 5:46:55 PM:156;1776152815156;;
