X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
744;415;0.3877104;0.3848701;0.3939223;0.3929;503.6;0.189816;False;14/04/2026 5:43:34 PM:936;1776152614936;;
744;415;0.3877439;0.3848943;0.3982139;0.3973078;503.6;0.1899837;False;14/04/2026 5:43:34 PM:950;1776152614950;;
744;415;0.387753;0.3849009;0.3939316;0.3929089;503.6;0.1897947;False;14/04/2026 5:43:34 PM:965;1776152614965;;
744;415;0.3877623;0.3849077;0.3939248;0.3929024;503.6;0.1898103;False;14/04/2026 5:43:34 PM:980;1776152614980;;
744;415;0.3876776;0.3848836;0.3820876;0.3818644;501.2;0.1898033;False;14/04/2026 5:43:34 PM:996;1776152614996;;
744;415;0.3876016;0.3848582;0.3814102;0.3810195;499.0;0.1897541;False;14/04/2026 5:43:35 PM:11;1776152615011;;
743;415;0.3874698;0.3848049;0.3784387;0.3780736;497.0;0.1897146;False;14/04/2026 5:43:35 PM:25;1776152615025;;
743;415;0.3873663;0.3847625;0.3792065;0.3786747;495.3;0.1897406;False;14/04/2026 5:43:35 PM:40;1776152615040;;
742;415;0.3868362;0.3845202;0.3673239;0.3677702;494.8;0.1824273;False;14/04/2026 5:43:35 PM:57;1776152615057;;
741;415;0.3864408;0.3843377;0.3673242;0.3677705;494.4;0.1824263;False;14/04/2026 5:43:35 PM:71;1776152615071;;
741;414;0.3860867;0.3841728;0.3673456;0.3677912;494.1;0.1823722;False;14/04/2026 5:43:35 PM:85;1776152615085;;
740;414;0.385774;0.3840259;0.367349;0.3677944;493.8;0.1823634;False;14/04/2026 5:43:35 PM:99;1776152615099;;
740;414;0.3857867;0.3840356;0.3882662;0.3875306;494.1;0.187263;False;14/04/2026 5:43:35 PM:115;1776152615115;;
740;414;0.385797;0.3840435;0.388269;0.3875334;494.4;0.1872556;False;14/04/2026 5:43:35 PM:129;1776152615129;;
740;414;0.3858059;0.3840504;0.3882796;0.3875436;494.6;0.1872279;False;14/04/2026 5:43:35 PM:142;1776152615142;;
740;414;0.3859259;0.3841219;0.3964518;0.3955614;494.8;0.1871956;False;14/04/2026 5:43:35 PM:156;1776152615156;;
740;414;0.3859321;0.3841268;0.3882809;0.3875449;495.0;0.1872247;False;14/04/2026 5:43:35 PM:170;1776152615170;;
741;414;0.3859385;0.3841319;0.388269;0.3875333;495.2;0.1872556;False;14/04/2026 5:43:35 PM:186;1776152615186;;
740;414;0.3859372;0.3841318;0.3850066;0.3839862;494.8;0.1901893;False;14/04/2026 5:43:35 PM:203;1776152615203;;
740;414;0.3858767;0.3841009;0.3780862;0.3772576;494.4;0.1900952;False;14/04/2026 5:43:35 PM:218;1776152615218;;
740;414;0.3857089;0.3840119;0.3725003;0.3717305;494.0;0.1900669;False;14/04/2026 5:43:35 PM:232;1776152615232;;
739;414;0.3852428;0.3837625;0.36436;0.3638332;493.7;0.1900035;False;14/04/2026 5:43:35 PM:248;1776152615248;;
739;414;0.3853205;0.3838144;0.3920469;0.3915859;493.1;0.1734331;False;14/04/2026 5:43:35 PM:265;1776152615265;;
739;414;0.3853787;0.3838525;0.3922803;0.391739;492.6;0.1734019;False;14/04/2026 5:43:35 PM:279;1776152615279;;
739;414;0.3853999;0.3838676;0.3894315;0.3888544;492.2;0.1733572;False;14/04/2026 5:43:35 PM:292;1776152615292;;
740;414;0.3854192;0.3838813;0.3894261;0.3888493;491.8;0.1733699;False;14/04/2026 5:43:35 PM:305;1776152615305;;
739;414;0.3851407;0.3837671;0.3695078;0.3708177;493.9;0.1393275;False;14/04/2026 5:43:35 PM:323;1776152615323;;
739;414;0.3849369;0.3836829;0.369509;0.3708189;495.8;0.1393255;False;14/04/2026 5:43:35 PM:337;1776152615337;;
738;414;0.3848092;0.3836329;0.3718856;0.3731628;497.6;0.1392974;False;14/04/2026 5:43:35 PM:351;1776152615351;;
738;414;0.3846903;0.3835862;0.3718867;0.3731639;499.1;0.1392954;False;14/04/2026 5:43:35 PM:364;1776152615364;;
738;414;0.3845754;0.3835407;0.3718836;0.3731608;500.5;0.1393009;False;14/04/2026 5:43:35 PM:378;1776152615378;;
737;413;0.3840385;0.383279;0.3600712;0.3612961;501.5;0.1426934;False;14/04/2026 5:43:35 PM:394;1776152615394;;
736;413;0.3836359;0.383081;0.360082;0.3613064;502.3;0.1426737;False;14/04/2026 5:43:35 PM:408;1776152615408;;
735;413;0.3831404;0.3828345;0.3573184;0.3586865;503.1;0.1426443;False;14/04/2026 5:43:35 PM:422;1776152615422;;
734;413;0.3826714;0.382599;0.3573072;0.3586759;503.8;0.1426574;False;14/04/2026 5:43:35 PM:436;1776152615436;;
733;412;0.3822404;0.3823645;0.3580705;0.3587317;504.1;0.1644978;False;14/04/2026 5:43:35 PM:454;1776152615454;;
733;412;0.3819278;0.3821934;0.3580862;0.3587469;504.3;0.1644651;False;14/04/2026 5:43:35 PM:466;1776152615466;;
732;412;0.381597;0.3820091;0.3573911;0.3579673;504.6;0.1644274;False;14/04/2026 5:43:35 PM:480;1776152615480;;
732;412;0.3812921;0.3818384;0.357384;0.3579604;504.8;0.1644425;False;14/04/2026 5:43:35 PM:495;1776152615495;;
731;412;0.3810373;0.3816965;0.3580893;0.3587499;505.0;0.1644584;False;14/04/2026 5:43:35 PM:509;1776152615509;;
730;411;0.3805801;0.3814445;0.3565461;0.3573661;505.2;0.1644492;False;14/04/2026 5:43:35 PM:535;1776152615535;;
730;411;0.380621;0.3814449;0.3825278;0.3814807;502.4;0.2011328;False;14/04/2026 5:43:35 PM:554;1776152615554;;
730;411;0.3804772;0.3813404;0.3618003;0.3610145;499.9;0.2007683;False;14/04/2026 5:43:35 PM:571;1776152615571;;
730;411;0.3803427;0.3812426;0.3617735;0.3609885;497.6;0.2008453;False;14/04/2026 5:43:35 PM:589;1776152615589;;
731;411;0.3808618;0.3814759;0.3960519;0.3943851;497.4;0.1950051;False;14/04/2026 5:43:35 PM:607;1776152615607;;
732;412;0.381251;0.3816544;0.3959414;0.3943565;497.2;0.1949657;False;14/04/2026 5:43:35 PM:622;1776152615622;;
732;412;0.3813599;0.3816971;0.3883284;0.386923;497.0;0.1949267;False;14/04/2026 5:43:35 PM:635;1776152615635;;
732;412;0.3814707;0.3817408;0.3883283;0.3869229;496.9;0.1949271;False;14/04/2026 5:43:35 PM:650;1776152615650;;
732;412;0.381463;0.3817351;0.3758046;0.3756662;496.4;0.1777376;False;14/04/2026 5:43:35 PM:665;1776152615665;;
732;412;0.3812742;0.3816301;0.3637378;0.3637896;495.9;0.1776887;False;14/04/2026 5:43:35 PM:680;1776152615680;;
731;412;0.3810931;0.3815289;0.363756;0.3638073;495.5;0.1776472;False;14/04/2026 5:43:35 PM:695;1776152615695;;
731;411;0.3809337;0.3814395;0.3637412;0.363793;495.2;0.1776808;False;14/04/2026 5:43:35 PM:709;1776152615709;;
730;411;0.3807098;0.3813007;0.3617798;0.3611976;496.2;0.1881246;False;14/04/2026 5:43:35 PM:725;1776152615725;;
730;411;0.3804571;0.3811473;0.3592652;0.3587788;497.2;0.1881076;False;14/04/2026 5:43:35 PM:740;1776152615740;;
730;411;0.3802381;0.3810136;0.35928;0.3587931;498.0;0.1880819;False;14/04/2026 5:43:35 PM:753;1776152615753;;
729;411;0.3800404;0.3808924;0.3592889;0.3588016;498.8;0.1880666;False;14/04/2026 5:43:35 PM:766;1776152615766;;
729;411;0.3799334;0.3808237;0.3629961;0.3624421;499.5;0.1880569;False;14/04/2026 5:43:35 PM:782;1776152615782;;
730;411;0.3802832;0.3809803;0.3929538;0.3914999;498.9;0.2004962;False;14/04/2026 5:43:35 PM:798;1776152615798;;
730;411;0.3805746;0.3811091;0.3934611;0.3917779;498.4;0.2003742;False;14/04/2026 5:43:35 PM:812;1776152615812;;
731;411;0.3808398;0.3812276;0.3934757;0.3917921;497.9;0.2003295;False;14/04/2026 5:43:35 PM:825;1776152615825;;
731;411;0.3810962;0.3813433;0.3934759;0.3917924;497.4;0.2003287;False;14/04/2026 5:43:35 PM:842;1776152615842;;
731;411;0.3811918;0.3813792;0.3882895;0.386517;496.7;0.202436;False;14/04/2026 5:43:35 PM:858;1776152615858;;
732;411;0.3812693;0.3814085;0.3883201;0.3865468;496.1;0.2023477;False;14/04/2026 5:43:35 PM:871;1776152615871;;
732;411;0.3813372;0.3814344;0.3883226;0.3865492;495.5;0.2023404;False;14/04/2026 5:43:35 PM:884;1776152615884;;
732;411;0.3814009;0.3814588;0.3883283;0.3865547;495.0;0.2023245;False;14/04/2026 5:43:35 PM:897;1776152615897;;
732;412;0.3814642;0.3814831;0.388324;0.3865505;494.5;0.2023367;False;14/04/2026 5:43:35 PM:912;1776152615912;;
735;412;0.3830701;0.3823382;0.419531;0.4175659;495.5;0.1923092;False;14/04/2026 5:43:35 PM:928;1776152615928;;
736;413;0.3836266;0.3826337;0.4076558;0.4058566;496.4;0.1922688;False;14/04/2026 5:43:35 PM:942;1776152615942;;
737;413;0.3841416;0.3829099;0.4076675;0.405868;497.1;0.1922337;False;14/04/2026 5:43:35 PM:957;1776152615957;;
738;413;0.3845943;0.3831549;0.4076625;0.4058631;497.8;0.1922486;False;14/04/2026 5:43:35 PM:970;1776152615970;;
739;414;0.3850042;0.3833786;0.4076614;0.4058621;498.5;0.1922518;False;14/04/2026 5:43:35 PM:984;1776152615984;;
738;413;0.3844586;0.3830895;0.36655;0.3658221;497.8;0.1966463;False;14/04/2026 5:43:36 PM:3;1776152616003;;
737;413;0.3841731;0.3829383;0.3684039;0.3676999;497.3;0.1967044;False;14/04/2026 5:43:36 PM:15;1776152616015;;
736;413;0.3838294;0.382753;0.3665871;0.365858;496.7;0.1965503;False;14/04/2026 5:43:36 PM:30;1776152616030;;
736;413;0.3835315;0.3825912;0.3665692;0.3658407;496.3;0.1965967;False;14/04/2026 5:43:36 PM:43;1776152616043;;
736;413;0.3835262;0.3825879;0.381344;0.3802463;495.4;0.193381;False;14/04/2026 5:43:36 PM:60;1776152616060;;
736;413;0.383522;0.3825854;0.3813615;0.3802631;494.7;0.1933395;False;14/04/2026 5:43:36 PM:73;1776152616073;;
736;413;0.3834769;0.3825608;0.3768688;0.3759627;494.0;0.1933299;False;14/04/2026 5:43:36 PM:90;1776152616090;;
736;413;0.3834741;0.382559;0.381341;0.3802433;493.3;0.1933882;False;14/04/2026 5:43:36 PM:103;1776152616103;;
736;413;0.3834718;0.3825575;0.3813626;0.3802642;492.8;0.1933369;False;14/04/2026 5:43:36 PM:116;1776152616116;;
735;412;0.3829958;0.3822821;0.3621465;0.3609687;492.5;0.1938107;False;14/04/2026 5:43:36 PM:134;1776152616134;;
734;412;0.3826201;0.382063;0.3621497;0.3609718;492.2;0.1938034;False;14/04/2026 5:43:36 PM:148;1776152616148;;
733;412;0.3822902;0.3818691;0.3621668;0.3609883;492.0;0.1937639;False;14/04/2026 5:43:36 PM:162;1776152616162;;
733;412;0.3819775;0.3816841;0.3621653;0.3609869;491.8;0.1937674;False;14/04/2026 5:43:36 PM:176;1776152616176;;
733;412;0.3821589;0.3817713;0.3923811;0.3907408;491.8;0.1792429;False;14/04/2026 5:43:36 PM:192;1776152616192;;
734;412;0.3823038;0.3818414;0.3924023;0.3907613;491.9;0.179196;False;14/04/2026 5:43:36 PM:206;1776152616206;;
734;412;0.3824365;0.381906;0.3924109;0.3907697;491.9;0.1791768;False;14/04/2026 5:43:36 PM:221;1776152616221;;
734;412;0.3825667;0.3819698;0.3924078;0.3907666;491.9;0.1791838;False;14/04/2026 5:43:36 PM:236;1776152616236;;
734;412;0.3825709;0.38197;0.3838887;0.3820713;489.7;0.1892096;False;14/04/2026 5:43:36 PM:252;1776152616252;;
734;412;0.3825742;0.3819701;0.3839221;0.3821036;487.8;0.1891296;False;14/04/2026 5:43:36 PM:266;1776152616266;;
734;412;0.3825788;0.3819707;0.3843034;0.3824548;486.0;0.1890634;False;14/04/2026 5:43:36 PM:280;1776152616280;;
734;412;0.3825831;0.3819713;0.3842999;0.3824515;484.4;0.1890713;False;14/04/2026 5:43:36 PM:294;1776152616294;;
734;412;0.382587;0.3819718;0.3842962;0.3824479;483.0;0.1890805;False;14/04/2026 5:43:36 PM:307;1776152616307;;
734;412;0.382591;0.3819724;0.3842938;0.3824455;481.7;0.1890862;False;14/04/2026 5:43:36 PM:323;1776152616323;;
734;412;0.3825906;0.381972;0.3818898;0.3806401;482.1;0.1911772;False;14/04/2026 5:43:36 PM:338;1776152616338;;
734;412;0.3826221;0.3819878;0.3883052;0.386912;482.5;0.1911259;False;14/04/2026 5:43:36 PM:352;1776152616352;;
734;412;0.3826268;0.3819896;0.3848605;0.3834168;482.9;0.191107;False;14/04/2026 5:43:36 PM:365;1776152616365;;
734;412;0.3826311;0.3819913;0.3848636;0.3834198;483.2;0.1910986;False;14/04/2026 5:43:36 PM:379;1776152616379;;
735;412;0.3829375;0.382138;0.3998527;0.3973756;486.0;0.1897596;False;14/04/2026 5:43:36 PM:395;1776152616395;;
735;412;0.3830767;0.3822027;0.3958491;0.3934847;488.4;0.189746;False;14/04/2026 5:43:36 PM:408;1776152616408;;
735;412;0.3832037;0.382262;0.3958555;0.393491;490.7;0.1897314;False;14/04/2026 5:43:36 PM:422;1776152616422;;
735;412;0.3833213;0.3823173;0.3958542;0.3934896;492.7;0.1897347;False;14/04/2026 5:43:36 PM:436;1776152616436;;
736;412;0.3834272;0.3823673;0.3958516;0.3934871;494.5;0.1897402;False;14/04/2026 5:43:36 PM:450;1776152616450;;
737;413;0.3839121;0.3826248;0.4052886;0.4031424;493.5;0.19081;False;14/04/2026 5:43:36 PM:469;1776152616469;;
737;413;0.3843362;0.3828545;0.4081109;0.4060001;492.6;0.1909017;False;14/04/2026 5:43:36 PM:483;1776152616483;;
739;413;0.3849433;0.3831772;0.4132437;0.4106959;491.7;0.1907304;False;14/04/2026 5:43:36 PM:496;1776152616496;;
740;414;0.3854421;0.3834492;0.4110499;0.4087381;491.0;0.1907503;False;14/04/2026 5:43:36 PM:512;1776152616512;;
739;414;0.385289;0.3833845;0.3771923;0.3767576;492.9;0.1908646;False;14/04/2026 5:43:36 PM:528;1776152616528;;
738;413;0.3847655;0.3831311;0.3650344;0.3650312;494.6;0.1907921;False;14/04/2026 5:43:36 PM:541;1776152616541;;
737;413;0.3842861;0.3828963;0.3650396;0.3650363;496.2;0.1907793;False;14/04/2026 5:43:36 PM:555;1776152616555;;
736;413;0.3838457;0.3826782;0.3650361;0.3650329;497.6;0.1907881;False;14/04/2026 5:43:36 PM:570;1776152616570;;
736;413;0.3838222;0.3826655;0.3805202;0.3793709;495.4;0.1940752;False;14/04/2026 5:43:36 PM:586;1776152616586;;
736;413;0.383775;0.3826395;0.3778162;0.3766902;493.4;0.1940503;False;14/04/2026 5:43:36 PM:599;1776152616599;;
736;413;0.3836565;0.3825735;0.3736211;0.3724962;491.6;0.1940063;False;14/04/2026 5:43:36 PM:613;1776152616613;;
736;413;0.3835264;0.3825002;0.3727019;0.3715482;490.0;0.1940259;False;14/04/2026 5:43:36 PM:628;1776152616628;;
736;413;0.383416;0.3824378;0.3726972;0.3715435;488.5;0.1940383;False;14/04/2026 5:43:36 PM:641;1776152616641;;
735;412;0.383326;0.3823868;0.3736186;0.3724938;487.2;0.1940127;False;14/04/2026 5:43:36 PM:656;1776152616656;;
735;412;0.3832394;0.3823422;0.3738971;0.3731984;488.2;0.1887168;False;14/04/2026 5:43:36 PM:672;1776152616672;;
735;412;0.3831558;0.3822992;0.372986;0.3723458;489.1;0.188686;False;14/04/2026 5:43:36 PM:687;1776152616687;;
735;412;0.383083;0.3822615;0.3729938;0.3723533;489.9;0.1886653;False;14/04/2026 5:43:36 PM:700;1776152616700;;
735;412;0.3830054;0.3822212;0.3730001;0.3723595;490.6;0.1886481;False;14/04/2026 5:43:36 PM:716;1776152616716;;
732;411;0.3813874;0.38136;0.3427453;0.3432236;492.0;0.1692045;False;14/04/2026 5:43:36 PM:733;1776152616733;;
729;411;0.3800121;0.3806183;0.3403401;0.3409352;493.4;0.1691415;False;14/04/2026 5:43:36 PM:747;1776152616747;;
727;410;0.3787472;0.3799258;0.3403535;0.340948;494.5;0.1691117;False;14/04/2026 5:43:36 PM:761;1776152616761;;
725;409;0.3777054;0.3793482;0.3403489;0.3409436;495.6;0.169122;False;14/04/2026 5:43:36 PM:774;1776152616774;;
723;409;0.376823;0.3788515;0.3422344;0.3427557;496.5;0.1690937;False;14/04/2026 5:43:36 PM:788;1776152616788;;
722;408;0.376362;0.378577;0.3503447;0.3503059;497.2;0.1950251;False;14/04/2026 5:43:36 PM:805;1776152616805;;
721;408;0.3757418;0.3782207;0.3444091;0.3448404;497.8;0.1950039;False;14/04/2026 5:43:36 PM:819;1776152616819;;
720;408;0.3754433;0.3780438;0.3501859;0.3503464;498.3;0.1949749;False;14/04/2026 5:43:36 PM:833;1776152616833;;
720;408;0.3751331;0.3778587;0.3501978;0.350358;498.8;0.1949432;False;14/04/2026 5:43:36 PM:849;1776152616849;;
718;407;0.3744063;0.377416;0.3412282;0.3411672;498.7;0.187594;False;14/04/2026 5:43:36 PM:864;1776152616864;;
716;406;0.3733933;0.3768063;0.3331422;0.3332278;498.6;0.1875259;False;14/04/2026 5:43:36 PM:878;1776152616878;;
715;406;0.3725039;0.3762655;0.3331529;0.3332381;498.5;0.1875;False;14/04/2026 5:43:36 PM:892;1776152616892;;
713;405;0.3716684;0.3757525;0.3331626;0.3332475;498.4;0.1874762;False;14/04/2026 5:43:36 PM:906;1776152616906;;
711;405;0.3703933;0.3750412;0.3275742;0.3292906;500.7;0.1847249;False;14/04/2026 5:43:36 PM:923;1776152616923;;
709;404;0.3694028;0.3744824;0.327574;0.3292904;502.8;0.1847266;False;14/04/2026 5:43:36 PM:938;1776152616938;;
707;403;0.3685922;0.3740209;0.3278149;0.3295374;504.6;0.1847077;False;14/04/2026 5:43:36 PM:951;1776152616951;;
706;403;0.3680248;0.3736918;0.332314;0.3337862;506.3;0.1846865;False;14/04/2026 5:43:36 PM:967;1776152616967;;
705;403;0.3672842;0.3732628;0.3275747;0.3292912;507.8;0.184722;False;14/04/2026 5:43:36 PM:981;1776152616981;;
705;403;0.3672477;0.3732392;0.3456862;0.3459544;508.3;0.181292;False;14/04/2026 5:43:36 PM:998;1776152616998;;
705;403;0.3672204;0.3732214;0.3456985;0.3459662;508.7;0.1812669;False;14/04/2026 5:43:37 PM:12;1776152617012;;
704;403;0.3671198;0.3731484;0.3505528;0.3506021;509.0;0.1812137;False;14/04/2026 5:43:37 PM:26;1776152617026;;
704;402;0.3671028;0.3731374;0.3457064;0.3459739;509.4;0.1812505;False;14/04/2026 5:43:37 PM:41;1776152617041;;
704;402;0.3670844;0.3731253;0.3457059;0.3459733;509.6;0.181252;False;14/04/2026 5:43:37 PM:59;1776152617059;;
704;402;0.3667145;0.3728953;0.3347813;0.3357567;509.1;0.1804434;False;14/04/2026 5:43:37 PM:75;1776152617075;;
703;402;0.366231;0.3725916;0.3305049;0.3314353;508.5;0.1802608;False;14/04/2026 5:43:37 PM:89;1776152617089;;
702;402;0.365801;0.3723199;0.3305109;0.3314411;508.0;0.1802312;False;14/04/2026 5:43:37 PM:103;1776152617103;;
701;401;0.3654162;0.3720754;0.3305125;0.3314426;507.6;0.1802237;False;14/04/2026 5:43:37 PM:116;1776152617116;;
701;401;0.3652734;0.371968;0.3486136;0.3487986;505.9;0.1876928;False;14/04/2026 5:43:37 PM:132;1776152617132;;
