X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
312;281;0.2718644;0.4740831;0.341437;0.5452273;506.6;0.2314816;False;14/04/2026 10:15:37 AM:44;1776125737044;;
317;281;0.2755252;0.4743393;0.3414253;0.5452251;506.7;0.2314715;False;14/04/2026 10:15:37 AM:63;1776125737063;;
320;281;0.2786813;0.4745713;0.3414371;0.5452273;506.8;0.2314815;False;14/04/2026 10:15:37 AM:82;1776125737082;;
318;282;0.2766079;0.4749446;0.227832;0.5626959;506.2;0.2234811;False;14/04/2026 10:15:37 AM:101;1776125737101;;
316;282;0.2749391;0.4752543;0.2278224;0.5626673;505.7;0.2233827;False;14/04/2026 10:15:37 AM:119;1776125737119;;
314;282;0.2734706;0.4755356;0.2278224;0.5626675;505.2;0.2233832;False;14/04/2026 10:15:37 AM:137;1776125737137;;
313;282;0.2723239;0.4757083;0.2318505;0.5599667;504.2;0.2265572;False;14/04/2026 10:15:37 AM:157;1776125737157;;
312;283;0.2714408;0.4770466;0.2320204;0.5876623;503.2;0.226486;False;14/04/2026 10:15:37 AM:175;1776125737175;;
311;284;0.2706521;0.4782515;0.2319983;0.5876572;502.4;0.2264456;False;14/04/2026 10:15:37 AM:193;1776125737193;;
310;284;0.2699334;0.4793604;0.232007;0.5876593;501.6;0.2264616;False;14/04/2026 10:15:37 AM:212;1776125737212;;
309;285;0.2693084;0.4803356;0.2320434;0.5876675;500.9;0.2265274;False;14/04/2026 10:15:37 AM:231;1776125737231;;
309;285;0.2685365;0.480818;0.2277549;0.5503711;501.6;0.2156292;False;14/04/2026 10:15:37 AM:251;1776125737251;;
308;285;0.2678908;0.4812249;0.2277028;0.550357;502.3;0.215523;False;14/04/2026 10:15:37 AM:268;1776125737268;;
307;286;0.2673112;0.4815947;0.2277295;0.5503642;502.9;0.2155773;False;14/04/2026 10:15:37 AM:287;1776125737287;;
307;286;0.2667694;0.4821565;0.2284258;0.5409276;503.7;0.2111198;False;14/04/2026 10:15:37 AM:308;1776125737308;;
306;286;0.2663136;0.4826313;0.2284257;0.5409275;504.4;0.2111193;False;14/04/2026 10:15:37 AM:329;1776125737329;;
306;286;0.2659155;0.4830476;0.228421;0.5409133;505.0;0.2110748;False;14/04/2026 10:15:37 AM:349;1776125737349;;
306;287;0.2658806;0.4841474;0.238374;0.5829972;505.3;0.2132143;False;14/04/2026 10:15:37 AM:368;1776125737368;;
305;287;0.2657886;0.4844655;0.2357186;0.5683596;505.5;0.2131256;False;14/04/2026 10:15:37 AM:387;1776125737387;;
305;287;0.2657052;0.4847539;0.23572;0.568364;505.8;0.2131367;False;14/04/2026 10:15:37 AM:405;1776125737405;;
305;288;0.2653998;0.4852128;0.22849;0.5403466;504.9;0.2206346;False;14/04/2026 10:15:37 AM:424;1776125737424;;
305;288;0.2651317;0.4856156;0.2284829;0.5403261;504.0;0.22056;False;14/04/2026 10:15:37 AM:443;1776125737443;;
304;288;0.2648961;0.4859696;0.2284856;0.540334;503.3;0.2205886;False;14/04/2026 10:15:37 AM:462;1776125737462;;
304;288;0.2646767;0.486299;0.228487;0.5403382;502.6;0.2206039;False;14/04/2026 10:15:37 AM:482;1776125737482;;
304;289;0.2646719;0.4876486;0.235138;0.5866706;503.3;0.2078098;False;14/04/2026 10:15:37 AM:501;1776125737501;;
304;290;0.2646678;0.4887641;0.2351229;0.5866283;503.9;0.2076704;False;14/04/2026 10:15:37 AM:519;1776125737519;;
304;290;0.2646637;0.4897829;0.2351252;0.5866348;504.5;0.2076916;False;14/04/2026 10:15:37 AM:537;1776125737537;;
304;291;0.2646594;0.4907212;0.2351276;0.5866415;505.0;0.2077138;False;14/04/2026 10:15:37 AM:557;1776125737557;;
322;291;0.2801681;0.4912871;0.3985994;0.5257211;505.1;0.2105191;False;14/04/2026 10:15:37 AM:577;1776125737577;;
335;292;0.291835;0.4917543;0.3984631;0.52571;505.2;0.210377;False;14/04/2026 10:15:37 AM:595;1776125737595;;
347;292;0.3018492;0.4921912;0.3985082;0.5257138;505.3;0.2104239;False;14/04/2026 10:15:37 AM:615;1776125737615;;
349;293;0.3037086;0.4938013;0.3393022;0.5890666;505.7;0.2183816;False;14/04/2026 10:15:37 AM:638;1776125737638;;
351;294;0.3049902;0.4953454;0.3375142;0.5945468;506.0;0.2182937;False;14/04/2026 10:15:37 AM:658;1776125737658;;
352;295;0.3060392;0.496638;0.3374594;0.5945299;506.4;0.2182419;False;14/04/2026 10:15:37 AM:678;1776125737678;;
352;295;0.3061563;0.4970693;0.3154148;0.5440652;506.5;0.2091454;False;14/04/2026 10:15:37 AM:698;1776125737698;;
353;295;0.306865;0.4973362;0.3353367;0.5504745;506.6;0.2090321;False;14/04/2026 10:15:37 AM:716;1776125737716;;
353;295;0.3074853;0.4975748;0.3353174;0.5504724;506.7;0.2090138;False;14/04/2026 10:15:37 AM:734;1776125737734;;
354;295;0.3080668;0.4978023;0.3353453;0.5504754;506.8;0.20904;False;14/04/2026 10:15:37 AM:753;1776125737753;;
349;295;0.3037164;0.4980315;0.2353785;0.5499337;506.4;0.2126056;False;14/04/2026 10:15:37 AM:774;1776125737774;;
345;295;0.3002355;0.498316;0.23332;0.5423491;506.0;0.212526;False;14/04/2026 10:15:37 AM:792;1776125737792;;
342;296;0.2972694;0.498569;0.2333106;0.5423223;505.6;0.2124326;False;14/04/2026 10:15:37 AM:811;1776125737811;;
339;296;0.29493;0.4989011;0.2398314;0.5192046;505.6;0.2191699;False;14/04/2026 10:15:37 AM:832;1776125737832;;
337;296;0.2930891;0.4991675;0.2397848;0.5192014;505.5;0.219114;False;14/04/2026 10:15:37 AM:852;1776125737852;;
337;296;0.2930487;0.4993688;0.2831461;0.5328424;505.5;0.2190195;False;14/04/2026 10:15:37 AM:871;1776125737871;;
416;297;0.3614847;0.5013515;0.6112625;0.5953488;505.3;0.2152443;False;14/04/2026 10:15:37 AM:892;1776125737892;;
468;297;0.4070545;0.5016804;0.6089394;0.5644708;505.1;0.2151733;False;14/04/2026 10:15:37 AM:911;1776125737911;;
510;298;0.4434972;0.5033488;0.6112533;0.5953493;505.0;0.2152408;False;14/04/2026 10:15:37 AM:931;1776125737931;;
539;299;0.4689419;0.5035204;0.609033;0.5644664;504.9;0.2152166;False;14/04/2026 10:15:37 AM:951;1776125737951;;
557;299;0.4841005;0.5037905;0.5849962;0.5423657;504.1;0.2214495;False;14/04/2026 10:15:37 AM:971;1776125737971;;
569;299;0.4949624;0.5040069;0.584933;0.5423511;503.4;0.2214132;False;14/04/2026 10:15:37 AM:989;1776125737989;;
582;299;0.5064255;0.5042479;0.6022988;0.5250506;502.7;0.2214042;False;14/04/2026 10:15:38 AM:7;1776125738007;;
590;299;0.5132677;0.5043949;0.5849195;0.542348;502.1;0.2214058;False;14/04/2026 10:15:38 AM:26;1776125738026;;
597;299;0.5194041;0.5045313;0.5852591;0.542887;499.8;0.2228281;False;14/04/2026 10:15:38 AM:45;1776125738045;;
603;299;0.5242074;0.5046468;0.5852848;0.5428604;497.6;0.2229079;False;14/04/2026 10:15:38 AM:65;1776125738065;;
608;299;0.5285137;0.5047584;0.5852701;0.5428751;495.7;0.2228644;False;14/04/2026 10:15:38 AM:85;1776125738085;;
641;298;0.5576811;0.5030349;0.7178161;0.4593082;494.7;0.2100568;False;14/04/2026 10:15:38 AM:107;1776125738107;;
663;297;0.5765733;0.5013145;0.7116669;0.4513544;493.9;0.2104662;False;14/04/2026 10:15:38 AM:124;1776125738124;;
682;296;0.5930607;0.4996601;0.711674;0.4513455;493.1;0.2105412;False;14/04/2026 10:15:38 AM:147;1776125738147;;
697;296;0.6058809;0.4983181;0.7127756;0.4520743;495.5;0.2218728;False;14/04/2026 10:15:38 AM:167;1776125738167;;
710;295;0.6174867;0.4975261;0.7264577;0.4590729;497.6;0.2229714;False;14/04/2026 10:15:38 AM:185;1776125738185;;
721;295;0.6269073;0.4968345;0.7264658;0.4590652;499.6;0.2230495;False;14/04/2026 10:15:38 AM:203;1776125738203;;
742;295;0.6454932;0.4968455;0.7827614;0.5047926;500.5;0.2339896;False;14/04/2026 10:15:38 AM:223;1776125738223;;
759;295;0.6595384;0.4968547;0.782786;0.5047643;501.4;0.2343229;False;14/04/2026 10:15:38 AM:242;1776125738242;;
773;295;0.6720887;0.4968642;0.7827438;0.504813;502.1;0.2337516;False;14/04/2026 10:15:38 AM:262;1776125738262;;
785;295;0.6820448;0.4968726;0.7827458;0.5048105;502.8;0.2337801;False;14/04/2026 10:15:38 AM:282;1776125738282;;
785;295;0.6821061;0.4973904;0.6882673;0.5356157;502.0;0.2320953;False;14/04/2026 10:15:38 AM:302;1776125738302;;
784;295;0.6818592;0.4976171;0.6612772;0.5265702;501.2;0.2326079;False;14/04/2026 10:15:38 AM:321;1776125738321;;
784;295;0.6819226;0.4980056;0.688522;0.5355197;500.5;0.2325937;False;14/04/2026 10:15:38 AM:339;1776125738339;;
784;295;0.6816682;0.4981858;0.6612785;0.5265698;499.9;0.2326088;False;14/04/2026 10:15:38 AM:358;1776125738358;;
785;295;0.6826119;0.4980317;0.7127979;0.4851861;498.8;0.2217067;False;14/04/2026 10:15:38 AM:379;1776125738379;;
785;295;0.6826105;0.4979723;0.6791277;0.4902153;497.8;0.2226236;False;14/04/2026 10:15:38 AM:397;1776125738397;;
785;295;0.6826093;0.4979197;0.6791483;0.4902075;496.8;0.2226615;False;14/04/2026 10:15:38 AM:415;1776125738415;;
786;295;0.6833316;0.4978309;0.7116072;0.4866983;497.8;0.2473413;False;14/04/2026 10:15:38 AM:435;1776125738435;;
787;295;0.6838579;0.4977555;0.7091697;0.4869698;498.7;0.2476219;False;14/04/2026 10:15:38 AM:454;1776125738454;;
787;295;0.6843027;0.4976907;0.7090702;0.4870063;499.5;0.2474091;False;14/04/2026 10:15:38 AM:473;1776125738473;;
788;295;0.6846902;0.4976339;0.7091995;0.4869589;500.2;0.2476841;False;14/04/2026 10:15:38 AM:492;1776125738492;;
788;295;0.6850856;0.4977333;0.7098669;0.5135987;502.6;0.2352826;False;14/04/2026 10:15:38 AM:512;1776125738512;;
788;295;0.6854101;0.4978129;0.7100907;0.5135165;504.7;0.2357391;False;14/04/2026 10:15:38 AM:530;1776125738530;;
789;295;0.6857029;0.4978856;0.7100835;0.5135192;506.6;0.235724;False;14/04/2026 10:15:38 AM:548;1776125738548;;
790;295;0.686693;0.4979315;0.7264366;0.511153;510.0;0.2207339;False;14/04/2026 10:15:38 AM:568;1776125738568;;
792;295;0.6888207;0.4980431;0.7473708;0.5180615;513.1;0.2212151;False;14/04/2026 10:15:38 AM:588;1776125738588;;
794;295;0.6906827;0.4981434;0.74739;0.5180543;515.8;0.2212524;False;14/04/2026 10:15:38 AM:606;1776125738606;;
791;295;0.6877597;0.4976215;0.6383319;0.46726;514.1;0.2392072;False;14/04/2026 10:15:38 AM:628;1776125738628;;
791;295;0.6877304;0.4972001;0.6852845;0.4669641;512.5;0.2397073;False;14/04/2026 10:15:38 AM:646;1776125738646;;
791;295;0.6877054;0.4968248;0.6853597;0.4669361;511.1;0.2398493;False;14/04/2026 10:15:38 AM:665;1776125738665;;
791;294;0.6876832;0.4964955;0.6853437;0.4669421;509.9;0.23982;False;14/04/2026 10:15:38 AM:683;1776125738683;;
791;294;0.6876647;0.496206;0.6854502;0.4669027;508.7;0.240021;False;14/04/2026 10:15:38 AM:702;1776125738702;;
792;291;0.6887969;0.4906048;0.7298955;0.3733975;509.1;0.2440473;False;14/04/2026 10:15:38 AM:721;1776125738721;;
793;289;0.6890394;0.4878819;0.7127985;0.3979428;509.5;0.2445314;False;14/04/2026 10:15:38 AM:739;1776125738739;;
793;288;0.6892689;0.4853554;0.7127972;0.3979447;509.8;0.244514;False;14/04/2026 10:15:38 AM:758;1776125738758;;
769;287;0.6687663;0.483833;0.5266456;0.4117116;508.1;0.2443113;False;14/04/2026 10:15:38 AM:779;1776125738779;;
758;286;0.6591266;0.4831131;0.5575287;0.424545;506.6;0.2447874;False;14/04/2026 10:15:38 AM:798;1776125738798;;
749;286;0.650905;0.4824529;0.5574991;0.4245608;505.2;0.2447156;False;14/04/2026 10:15:38 AM:818;1776125738818;;
710;286;0.6172387;0.4823441;0.4344335;0.460678;504.7;0.2448892;False;14/04/2026 10:15:38 AM:837;1776125738837;;
683;286;0.5940506;0.4817995;0.436051;0.4257698;504.3;0.2451189;False;14/04/2026 10:15:38 AM:856;1776125738856;;
662;285;0.57568;0.4813118;0.4361417;0.4256886;503.9;0.2453988;False;14/04/2026 10:15:38 AM:874;1776125738874;;
644;285;0.5599288;0.481187;0.4430853;0.4560312;503.6;0.244456;False;14/04/2026 10:15:38 AM:897;1776125738897;;
670;284;0.5824426;0.4797438;0.7358345;0.4056393;501.4;0.2572762;False;14/04/2026 10:15:38 AM:920;1776125738920;;
688;283;0.5981017;0.4777927;0.7237041;0.3947873;499.5;0.2568392;False;14/04/2026 10:15:38 AM:945;1776125738945;;
691;283;0.6011261;0.4776645;0.666342;0.4296868;499.0;0.2620315;False;14/04/2026 10:15:38 AM:966;1776125738966;;
694;283;0.6036019;0.4775547;0.6663961;0.4296638;498.5;0.2621494;False;14/04/2026 10:15:38 AM:986;1776125738986;;
696;283;0.6046954;0.4775093;0.6535534;0.4319379;498.1;0.2625428;False;14/04/2026 10:15:39 AM:4;1776125739004;;
685;283;0.5955666;0.4768475;0.5242564;0.4171411;497.8;0.2467863;False;14/04/2026 10:15:39 AM:37;1776125739037;;
684;281;0.5945992;0.4745321;0.5669419;0.3763773;497.4;0.2478807;False;14/04/2026 10:15:39 AM:58;1776125739058;;
684;280;0.5945786;0.4726335;0.5924058;0.3771293;497.1;0.2489255;False;14/04/2026 10:15:39 AM:78;1776125739078;;
685;280;0.5952432;0.4721105;0.6269221;0.4028678;496.9;0.2485824;False;14/04/2026 10:15:39 AM:100;1776125739100;;
677;279;0.5884503;0.4700608;0.5178142;0.3782541;496.7;0.2498053;False;14/04/2026 10:15:39 AM:127;1776125739127;;
