X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
517;313;0.447364;0.5293634;0.4685473;0.5629037;540.4;0.2385857;False;14/04/2026 4:21:08 PM:749;1776147668749;;
517;314;0.4476229;0.5295326;0.4655596;0.558659;540.9;0.2369761;False;14/04/2026 4:21:08 PM:770;1776147668770;;
517;314;0.4478371;0.5296684;0.4659177;0.558588;541.3;0.237508;False;14/04/2026 4:21:08 PM:788;1776147668788;;
517;314;0.4480371;0.5297951;0.466004;0.5585709;541.7;0.2376361;False;14/04/2026 4:21:08 PM:808;1776147668808;;
518;314;0.4485432;0.529949;0.4757987;0.5467956;541.3;0.2398233;False;14/04/2026 4:21:08 PM:828;1776147668828;;
518;314;0.448651;0.5300331;0.4646313;0.5584444;540.9;0.2403134;False;14/04/2026 4:21:08 PM:847;1776147668847;;
518;314;0.448752;0.5301127;0.4646061;0.5584503;540.5;0.2402554;False;14/04/2026 4:21:08 PM:867;1776147668867;;
540;314;0.4679141;0.5301735;0.612775;0.5348747;540.1;0.2338867;False;14/04/2026 4:21:08 PM:888;1776147668888;;
558;314;0.4827094;0.5302248;0.6129602;0.5348334;539.8;0.2341411;False;14/04/2026 4:21:08 PM:909;1776147668909;;
563;314;0.4878866;0.530257;0.5703421;0.5334576;539.4;0.2343456;False;14/04/2026 4:21:08 PM:929;1776147668929;;
608;314;0.5260975;0.5302187;0.7276753;0.5270622;537.0;0.2163812;False;14/04/2026 4:21:08 PM:949;1776147668949;;
638;314;0.5526198;0.5301009;0.7247424;0.5206978;534.8;0.2166729;False;14/04/2026 4:21:08 PM:968;1776147668968;;
662;314;0.5733771;0.5299971;0.7247345;0.5207013;532.9;0.2166336;False;14/04/2026 4:21:08 PM:987;1776147668987;;
682;314;0.5901958;0.5299033;0.7247434;0.5206974;531.1;0.216679;False;14/04/2026 4:21:09 PM:6;1776147669006;;
697;314;0.6034589;0.5299078;0.7191177;0.5307434;532.0;0.2273086;False;14/04/2026 4:21:09 PM:27;1776147669027;;
709;314;0.6136269;0.5298654;0.7213132;0.5238872;532.8;0.2277313;False;14/04/2026 4:21:09 PM:47;1776147669047;;
719;314;0.6224571;0.5298254;0.7213213;0.5238839;533.6;0.2277735;False;14/04/2026 4:21:09 PM:66;1776147669066;;
731;314;0.6329506;0.5295182;0.7404181;0.5068129;534.6;0.2027033;False;14/04/2026 4:21:09 PM:87;1776147669087;;
740;313;0.6408975;0.5292693;0.7404867;0.506783;535.4;0.2030041;False;14/04/2026 4:21:09 PM:106;1776147669106;;
749;313;0.6482164;0.5289539;0.7460644;0.5019721;536.2;0.2031063;False;14/04/2026 4:21:09 PM:125;1776147669125;;
757;313;0.6551132;0.5288205;0.7496062;0.5107006;537.0;0.2030559;False;14/04/2026 4:21:09 PM:145;1776147669145;;
757;313;0.6553922;0.5288059;0.6816563;0.5217888;536.5;0.2292045;False;14/04/2026 4:21:09 PM:166;1776147669166;;
757;313;0.6556324;0.5287879;0.6821538;0.5205732;536.1;0.2295023;False;14/04/2026 4:21:09 PM:185;1776147669185;;
758;313;0.6558581;0.5287707;0.6821612;0.5205703;535.7;0.2295381;False;14/04/2026 4:21:09 PM:206;1776147669206;;
768;313;0.6648574;0.5287588;0.768566;0.5214371;536.0;0.2302651;False;14/04/2026 4:21:09 PM:228;1776147669228;;
777;313;0.6722303;0.5287564;0.7754855;0.5262253;536.3;0.2313122;False;14/04/2026 4:21:09 PM:249;1776147669249;;
784;313;0.6785377;0.5287543;0.7754903;0.5262232;536.5;0.2313469;False;14/04/2026 4:21:09 PM:268;1776147669268;;
789;313;0.68254;0.5287619;0.7637339;0.53133;536.4;0.2290972;False;14/04/2026 4:21:09 PM:289;1776147669289;;
792;313;0.6857951;0.5287681;0.7638004;0.5313028;536.2;0.2294458;False;14/04/2026 4:21:09 PM:307;1776147669307;;
796;313;0.6888976;0.5287745;0.7637848;0.5313089;536.1;0.2293644;False;14/04/2026 4:21:09 PM:329;1776147669329;;
797;313;0.690267;0.5284961;0.7484158;0.5029878;536.1;0.2210444;False;14/04/2026 4:21:09 PM:351;1776147669351;;
800;313;0.6922338;0.5282028;0.7612547;0.4991301;536.1;0.221757;False;14/04/2026 4:21:09 PM:371;1776147669371;;
802;313;0.6939363;0.5279447;0.7612702;0.4991236;536.1;0.2218323;False;14/04/2026 4:21:09 PM:390;1776147669390;;
803;312;0.6954153;0.5277169;0.7612393;0.4991366;536.1;0.2216812;False;14/04/2026 4:21:09 PM:410;1776147669410;;
806;312;0.6973149;0.5274677;0.7663867;0.4982681;536.2;0.2347561;False;14/04/2026 4:21:09 PM:431;1776147669431;;
807;312;0.6988865;0.527258;0.7664509;0.498244;536.3;0.2350765;False;14/04/2026 4:21:09 PM:453;1776147669453;;
809;312;0.7001222;0.5270911;0.7665128;0.4982209;536.3;0.2353855;False;14/04/2026 4:21:09 PM:472;1776147669472;;
813;312;0.703812;0.527145;0.7942308;0.5328505;535.1;0.221683;False;14/04/2026 4:21:09 PM:492;1776147669492;;
816;312;0.7062438;0.5271757;0.7858784;0.5310401;534.0;0.2216569;False;14/04/2026 4:21:09 PM:514;1776147669514;;
818;312;0.7082785;0.5272019;0.7858797;0.5310395;533.1;0.2216633;False;14/04/2026 4:21:09 PM:535;1776147669535;;
819;312;0.7085316;0.5270402;0.752263;0.5030109;531.2;0.2284171;False;14/04/2026 4:21:09 PM:557;1776147669557;;
819;312;0.7086682;0.526882;0.7610357;0.5005903;529.6;0.229252;False;14/04/2026 4:21:09 PM:575;1776147669575;;
819;312;0.7087936;0.5267376;0.7610376;0.5005893;528.1;0.2292673;False;14/04/2026 4:21:09 PM:596;1776147669596;;
819;312;0.7089058;0.5266089;0.761028;0.5005941;526.8;0.229194;False;14/04/2026 4:21:09 PM:615;1776147669615;;
819;312;0.7091709;0.5263949;0.7513533;0.4954264;524.6;0.2245982;False;14/04/2026 4:21:09 PM:635;1776147669635;;
820;312;0.7093872;0.5262192;0.7513968;0.4954059;522.7;0.2249112;False;14/04/2026 4:21:09 PM:653;1776147669653;;
820;311;0.7095845;0.5260588;0.7514046;0.4954021;520.9;0.224968;False;14/04/2026 4:21:09 PM:674;1776147669674;;
820;311;0.7097691;0.526135;0.7512913;0.5329278;520.3;0.2310715;False;14/04/2026 4:21:09 PM:694;1776147669694;;
820;312;0.70992;0.5261972;0.7513497;0.5328978;519.8;0.2315387;False;14/04/2026 4:21:09 PM:713;1776147669713;;
820;312;0.7100564;0.5262529;0.7513435;0.5329008;519.3;0.2314894;False;14/04/2026 4:21:09 PM:732;1776147669732;;
820;311;0.7101822;0.5260357;0.7580574;0.4969264;518.3;0.2130525;False;14/04/2026 4:21:09 PM:752;1776147669752;;
821;311;0.7102889;0.5258543;0.7580838;0.4969129;517.3;0.2132402;False;14/04/2026 4:21:09 PM:771;1776147669771;;
821;311;0.7103887;0.5256862;0.7580863;0.4969116;516.5;0.213259;False;14/04/2026 4:21:09 PM:791;1776147669791;;
821;311;0.7108111;0.5257385;0.7306048;0.53117;517.4;0.2256669;False;14/04/2026 4:21:09 PM:812;1776147669812;;
822;311;0.7111503;0.525763;0.7307278;0.5292168;518.2;0.2261345;False;14/04/2026 4:21:09 PM:831;1776147669831;;
822;311;0.7114459;0.5258005;0.7306883;0.5311344;519.0;0.2261135;False;14/04/2026 4:21:09 PM:850;1776147669850;;
822;311;0.7117086;0.5258341;0.7306895;0.5311339;519.7;0.2261192;False;14/04/2026 4:21:09 PM:868;1776147669868;;
823;311;0.7119399;0.5258639;0.7306822;0.5311371;520.3;0.226079;False;14/04/2026 4:21:09 PM:887;1776147669887;;
824;311;0.7133537;0.5258692;0.7731388;0.527227;520.3;0.2242763;False;14/04/2026 4:21:09 PM:908;1776147669908;;
825;311;0.7145008;0.5258735;0.7731424;0.5272256;520.2;0.224293;False;14/04/2026 4:21:09 PM:927;1776147669927;;
827;311;0.7155874;0.5258777;0.7731429;0.5272254;520.2;0.2242947;False;14/04/2026 4:21:09 PM:948;1776147669948;;
827;311;0.7161683;0.525732;0.7668672;0.5051395;520.6;0.2208803;False;14/04/2026 4:21:09 PM:969;1776147669969;;
828;311;0.7165135;0.5254949;0.7640931;0.4981237;521.1;0.2214357;False;14/04/2026 4:21:09 PM:988;1776147669988;;
828;311;0.7168441;0.525268;0.7640873;0.498126;521.5;0.2213953;False;14/04/2026 4:21:10 PM:9;1776147670009;;
829;311;0.7172361;0.5252559;0.7663101;0.5209066;519.1;0.2338183;False;14/04/2026 4:21:10 PM:30;1776147670030;;
830;311;0.7181396;0.5252458;0.7776487;0.5199422;516.9;0.2346372;False;14/04/2026 4:21:10 PM:49;1776147670049;;
831;311;0.7189522;0.5252367;0.7776493;0.519942;515.0;0.2346388;False;14/04/2026 4:21:10 PM:68;1776147670068;;
831;311;0.7193384;0.5246865;0.7415469;0.4847959;516.1;0.2108883;False;14/04/2026 4:21:10 PM:89;1776147670089;;
831;310;0.7196498;0.5241956;0.7384916;0.4830477;517.2;0.2111855;False;14/04/2026 4:21:10 PM:108;1776147670108;;
832;310;0.7199239;0.5237971;0.7415997;0.484775;518.1;0.211129;False;14/04/2026 4:21:10 PM:127;1776147670127;;
832;310;0.7203182;0.5239138;0.7656926;0.53373;519.6;0.2154679;False;14/04/2026 4:21:10 PM:149;1776147670149;;
832;310;0.7205421;0.5240762;0.7633178;0.5381785;521.0;0.2157554;False;14/04/2026 4:21:10 PM:168;1776147670168;;
833;310;0.7207497;0.5242258;0.7633123;0.5381811;522.3;0.2157172;False;14/04/2026 4:21:10 PM:189;1776147670189;;
833;310;0.7213724;0.5243037;0.7730946;0.5344068;523.4;0.2155746;False;14/04/2026 4:21:10 PM:208;1776147670208;;
834;310;0.7220355;0.5241458;0.7701055;0.5056484;527.6;0.193665;False;14/04/2026 4:21:10 PM:243;1776147670243;;
834;310;0.7223158;0.5241207;0.7367852;0.5111404;531.4;0.1926297;False;14/04/2026 4:21:10 PM:262;1776147670262;;
835;310;0.7227371;0.524047;0.7701325;0.5056359;534.8;0.1937885;False;14/04/2026 4:21:10 PM:282;1776147670282;;
837;310;0.7241004;0.5229117;0.7861581;0.4672744;532.3;0.2011786;False;14/04/2026 4:21:10 PM:302;1776147670302;;
837;309;0.7248756;0.5218439;0.7805676;0.4639334;530.1;0.2012312;False;14/04/2026 4:21:10 PM:322;1776147670322;;
842;308;0.7284446;0.5205832;0.8164074;0.455944;528.1;0.201401;False;14/04/2026 4:21:10 PM:342;1776147670342;;
843;308;0.729629;0.520514;0.792864;0.4930617;527.9;0.2005473;False;14/04/2026 4:21:10 PM:363;1776147670363;;
844;308;0.7305831;0.5204571;0.792899;0.4930463;527.7;0.2007507;False;14/04/2026 4:21:10 PM:381;1776147670381;;
845;308;0.7314581;0.520404;0.7929094;0.4930416;527.5;0.2008111;False;14/04/2026 4:21:10 PM:401;1776147670401;;
847;308;0.7329264;0.5201983;0.8025485;0.4839497;526.7;0.2022632;False;14/04/2026 4:21:10 PM:422;1776147670422;;
848;308;0.7341115;0.5200299;0.8026003;0.4839219;525.9;0.202614;False;14/04/2026 4:21:10 PM:441;1776147670441;;
849;308;0.7352216;0.5198699;0.8025943;0.4839252;525.3;0.202573;False;14/04/2026 4:21:10 PM:462;1776147670462;;
850;308;0.7361517;0.5197341;0.8025677;0.4839393;524.6;0.2023925;False;14/04/2026 4:21:10 PM:480;1776147670480;;
851;308;0.7363103;0.5196467;0.7901955;0.4861488;524.7;0.2229865;False;14/04/2026 4:21:10 PM:500;1776147670500;;
851;308;0.7364495;0.5195702;0.7902261;0.4861311;524.8;0.2232627;False;14/04/2026 4:21:10 PM:520;1776147670520;;
851;308;0.7365744;0.5195013;0.790203;0.4861444;524.9;0.2230551;False;14/04/2026 4:21:10 PM:539;1776147670539;;
854;306;0.7392807;0.5174111;0.8245296;0.4338959;524.9;0.2067576;False;14/04/2026 4:21:10 PM:561;1776147670561;;
857;305;0.7418516;0.515415;0.8245781;0.4338736;524.8;0.2070573;False;14/04/2026 4:21:10 PM:585;1776147670585;;
857;304;0.7421032;0.5134635;0.8013291;0.4254559;524.8;0.2062478;False;14/04/2026 4:21:10 PM:606;1776147670606;;
858;304;0.7424532;0.5132143;0.803535;0.4606327;524.9;0.2157308;False;14/04/2026 4:21:10 PM:627;1776147670627;;
859;304;0.7435238;0.5130597;0.8165659;0.4625307;525.0;0.2160557;False;14/04/2026 4:21:10 PM:646;1776147670646;;
860;304;0.7444685;0.5129212;0.8165699;0.4625291;525.0;0.2160743;False;14/04/2026 4:21:10 PM:664;1776147670664;;
860;304;0.7445819;0.5127313;0.8035544;0.4606248;525.1;0.2158243;False;14/04/2026 4:21:10 PM:686;1776147670686;;
861;303;0.7449303;0.5124903;0.7942482;0.4915141;523.9;0.2360033;False;14/04/2026 4:21:10 PM:710;1776147670710;;
861;303;0.7452084;0.5122964;0.7943401;0.4914775;522.7;0.2366275;False;14/04/2026 4:21:10 PM:731;1776147670731;;
861;303;0.7453929;0.5121512;0.8038627;0.4868613;521.7;0.2371856;False;14/04/2026 4:21:10 PM:751;1776147670751;;
862;303;0.7464237;0.5120295;0.8177675;0.4682906;522.7;0.2186893;False;14/04/2026 4:21:10 PM:771;1776147670771;;
863;303;0.7472934;0.5119253;0.8178166;0.4682708;523.5;0.2189575;False;14/04/2026 4:21:10 PM:790;1776147670790;;
864;303;0.7480763;0.5118301;0.8177994;0.4682777;524.3;0.2188616;False;14/04/2026 4:21:10 PM:810;1776147670810;;
864;303;0.7480952;0.5116663;0.8053896;0.4914659;525.8;0.2132005;False;14/04/2026 4:21:10 PM:831;1776147670831;;
864;303;0.748109;0.5115294;0.8054526;0.4914397;527.1;0.2134754;False;14/04/2026 4:21:10 PM:850;1776147670850;;
864;303;0.7481239;0.5114011;0.8054323;0.4914481;528.2;0.2133868;False;14/04/2026 4:21:10 PM:870;1776147670870;;
864;303;0.7481957;0.5111532;0.7496354;0.4664492;528.6;0.2260388;False;14/04/2026 4:21:10 PM:892;1776147670892;;
864;302;0.7482563;0.5109434;0.7496974;0.4664199;528.9;0.2263678;False;14/04/2026 4:21:10 PM:914;1776147670914;;
865;302;0.7483073;0.510756;0.7496578;0.4664387;529.1;0.2261572;False;14/04/2026 4:21:10 PM:936;1776147670936;;
865;302;0.7485492;0.5106365;0.7581924;0.4849884;529.1;0.2214951;False;14/04/2026 4:21:10 PM:957;1776147670957;;
865;302;0.7487531;0.5105345;0.7582802;0.4849553;529.0;0.2219365;False;14/04/2026 4:21:10 PM:977;1776147670977;;
865;302;0.7489597;0.5104715;0.7652355;0.482031;529.0;0.2222267;False;14/04/2026 4:21:10 PM:996;1776147670996;;
866;302;0.7491434;0.5104147;0.765231;0.4820329;529.0;0.2221927;False;14/04/2026 4:21:11 PM:14;1776147671014;;
861;302;0.7454733;0.5103102;0.6968206;0.5009031;528.2;0.2143304;False;14/04/2026 4:21:11 PM:38;1776147671038;;
858;302;0.742919;0.5102232;0.6981094;0.4917073;527.5;0.2145917;False;14/04/2026 4:21:11 PM:59;1776147671059;;
856;302;0.7407909;0.5101839;0.6972672;0.4857371;526.9;0.2146945;False;14/04/2026 4:21:11 PM:77;1776147671077;;
856;302;0.740734;0.5101086;0.7365695;0.4921486;526.1;0.2079691;False;14/04/2026 4:21:11 PM:97;1776147671097;;
856;302;0.740687;0.510045;0.7366146;0.4921298;525.4;0.208167;False;14/04/2026 4:21:11 PM:116;1776147671116;;
856;302;0.7406431;0.5099853;0.7366042;0.4921342;524.8;0.2081207;False;14/04/2026 4:21:11 PM:137;1776147671137;;
855;302;0.7404746;0.5099303;0.7297587;0.4811662;523.4;0.2286826;False;14/04/2026 4:21:11 PM:157;1776147671157;;
855;302;0.7403294;0.5098811;0.7298279;0.4811352;522.2;0.2291573;False;14/04/2026 4:21:11 PM:178;1776147671178;;
855;302;0.7401938;0.5098351;0.729764;0.4811637;521.1;0.2287205;False;14/04/2026 4:21:11 PM:201;1776147671201;;
854;302;0.7392054;0.5097604;0.7071184;0.4952962;520.9;0.2263885;False;14/04/2026 4:21:11 PM:222;1776147671222;;
854;302;0.7389235;0.5097218;0.7198991;0.489753;520.7;0.2265816;False;14/04/2026 4:21:11 PM:242;1776147671242;;
853;302;0.7386759;0.5096872;0.7199433;0.4897334;520.5;0.2268143;False;14/04/2026 4:21:11 PM:262;1776147671262;;
853;302;0.7384557;0.509656;0.7199136;0.4897466;520.3;0.2266566;False;14/04/2026 4:21:11 PM:281;1776147671281;;
854;302;0.7391633;0.5094422;0.7641833;0.4738914;518.8;0.2301007;False;14/04/2026 4:21:11 PM:304;1776147671304;;
855;302;0.7396618;0.5094258;0.7631649;0.4865131;517.5;0.230521;False;14/04/2026 4:21:11 PM:324;1776147671324;;
855;302;0.7401204;0.5094099;0.7631189;0.4865344;516.3;0.2302821;False;14/04/2026 4:21:11 PM:344;1776147671344;;
858;302;0.7428204;0.5093814;0.7970013;0.4879256;517.2;0.2321468;False;14/04/2026 4:21:11 PM:366;1776147671366;;
861;302;0.744945;0.5093582;0.7970865;0.4878892;518.1;0.2327521;False;14/04/2026 4:21:11 PM:388;1776147671388;;
863;302;0.7466996;0.5093383;0.7971616;0.487857;518.9;0.2332901;False;14/04/2026 4:21:11 PM:408;1776147671408;;
863;302;0.7466061;0.5093235;0.7407202;0.4874334;519.4;0.2286144;False;14/04/2026 4:21:11 PM:429;1776147671429;;
862;302;0.7465305;0.5093113;0.7407774;0.4874064;519.9;0.2290258;False;14/04/2026 4:21:11 PM:448;1776147671448;;
862;302;0.7464635;0.5093;0.7407763;0.4874069;520.4;0.229019;False;14/04/2026 4:21:11 PM:468;1776147671468;;
862;302;0.7464029;0.5092894;0.740773;0.4874084;520.8;0.2289951;False;14/04/2026 4:21:11 PM:488;1776147671488;;
863;301;0.7472084;0.508625;0.7809353;0.4569426;523.0;0.2240998;False;14/04/2026 4:21:11 PM:508;1776147671508;;
864;301;0.7479125;0.5080382;0.7809336;0.4569434;525.0;0.2240876;False;14/04/2026 4:21:11 PM:529;1776147671529;;
865;300;0.7485363;0.5075135;0.7809418;0.4569396;526.8;0.2241445;False;14/04/2026 4:21:11 PM:550;1776147671550;;
865;300;0.7482845;0.5074564;0.7362801;0.5021;526.1;0.234019;False;14/04/2026 4:21:11 PM:571;1776147671571;;
864;300;0.7482524;0.5074342;0.7451358;0.4785891;525.4;0.2344171;False;14/04/2026 4:21:11 PM:590;1776147671590;;
864;300;0.7482219;0.5074124;0.7451407;0.4785862;524.7;0.2344628;False;14/04/2026 4:21:11 PM:610;1776147671610;;
865;300;0.748296;0.5073789;0.7620605;0.4828177;526.9;0.2293341;False;14/04/2026 4:21:11 PM:630;1776147671630;;
865;300;0.7487934;0.5073549;0.7779741;0.4823172;528.8;0.2298937;False;14/04/2026 4:21:11 PM:650;1776147671650;;
865;300;0.7488309;0.5073289;0.7621499;0.4827828;530.6;0.2297817;False;14/04/2026 4:21:11 PM:669;1776147671669;;
865;300;0.749014;0.5072687;0.7695206;0.4873791;530.5;0.2227429;False;14/04/2026 4:21:11 PM:690;1776147671690;;
865;300;0.7490751;0.5072037;0.765164;0.492473;530.4;0.2230083;False;14/04/2026 4:21:11 PM:709;1776147671709;;
865;300;0.749092;0.5071688;0.7623113;0.4865374;530.4;0.2230798;False;14/04/2026 4:21:11 PM:729;1776147671729;;
865;300;0.7491335;0.5071024;0.763889;0.4977796;528.8;0.2344201;False;14/04/2026 4:21:11 PM:752;1776147671752;;
866;300;0.7491665;0.5070506;0.7639204;0.4977674;527.5;0.2345881;False;14/04/2026 4:21:11 PM:771;1776147671771;;
866;300;0.7491975;0.5070033;0.7639608;0.4977519;526.2;0.2348021;False;14/04/2026 4:21:11 PM:793;1776147671793;;
866;300;0.7492241;0.5069634;0.7639725;0.4977474;525.1;0.2348633;False;14/04/2026 4:21:11 PM:814;1776147671814;;
865;300;0.74886;0.5069408;0.7339237;0.5035155;524.9;0.2299864;False;14/04/2026 4:21:11 PM:835;1776147671835;;
865;300;0.7485361;0.5069202;0.7339869;0.5034909;524.7;0.2303042;False;14/04/2026 4:21:11 PM:857;1776147671857;;
864;300;0.7482594;0.5069026;0.7338865;0.5035302;524.6;0.2297995;False;14/04/2026 4:21:11 PM:879;1776147671879;;
864;300;0.7482046;0.5064566;0.7423331;0.4675351;525.2;0.2312479;False;14/04/2026 4:21:11 PM:900;1776147671900;;
864;300;0.7482563;0.5061119;0.758206;0.4685037;525.8;0.2315887;False;14/04/2026 4:21:11 PM:919;1776147671919;;
865;299;0.7483009;0.5058182;0.7582468;0.4684851;526.4;0.2318802;False;14/04/2026 4:21:11 PM:938;1776147671938;;
864;300;0.747752;0.5062928;0.7260442;0.5292312;526.2;0.2295787;False;14/04/2026 4:21:11 PM:961;1776147671961;;
864;300;0.747619;0.5062873;0.7358434;0.5053576;526.1;0.229866;False;14/04/2026 4:21:11 PM:982;1776147671982;;
864;300;0.7475036;0.5062826;0.7358477;0.5053555;526.0;0.2298984;False;14/04/2026 4:21:12 PM:1;1776147672001;;
864;300;0.7474228;0.5062773;0.7378908;0.4938085;525.1;0.2297426;False;14/04/2026 4:21:12 PM:24;1776147672024;;
864;300;0.7474585;0.5062909;0.7529209;0.5083761;524.2;0.2302462;False;14/04/2026 4:21:12 PM:46;1776147672046;;
864;300;0.7474881;0.506302;0.7529486;0.5083628;523.5;0.2304458;False;14/04/2026 4:21:12 PM:66;1776147672066;;
861;299;0.7452472;0.5049507;0.6951335;0.4457111;523.6;0.2321752;False;14/04/2026 4:21:12 PM:88;1776147672088;;
860;298;0.7444984;0.5040075;0.7120345;0.4491236;523.7;0.2326383;False;14/04/2026 4:21:12 PM:107;1776147672107;;
859;298;0.7438608;0.5031996;0.7120411;0.44912;523.8;0.2326935;False;14/04/2026 4:21:12 PM:126;1776147672126;;
859;297;0.7432764;0.5024555;0.7120413;0.44912;523.9;0.2326939;False;14/04/2026 4:21:12 PM:146;1776147672146;;
862;297;0.7463931;0.5024635;0.8004031;0.5032142;523.0;0.2280292;False;14/04/2026 4:21:12 PM:167;1776147672167;;
865;297;0.7488265;0.5024698;0.800455;0.5031929;522.3;0.2282909;False;14/04/2026 4:21:12 PM:187;1776147672187;;
868;297;0.7509562;0.5024755;0.8004531;0.5031937;521.6;0.228283;False;14/04/2026 4:21:12 PM:206;1776147672206;;
866;298;0.7494156;0.5025471;0.709707;0.5092685;520.6;0.2261024;False;14/04/2026 4:21:12 PM:229;1776147672229;;
864;298;0.7481291;0.5026083;0.7097347;0.5092537;519.7;0.2262476;False;14/04/2026 4:21:12 PM:250;1776147672250;;
863;298;0.7471065;0.502658;0.7097331;0.5092546;518.9;0.2262382;False;14/04/2026 4:21:12 PM:270;1776147672270;;
863;298;0.7468207;0.5028008;0.72364;0.5175403;518.2;0.2263654;False;14/04/2026 4:21:12 PM:289;1776147672289;;
806;298;0.6978549;0.5032833;0.4817968;0.5323625;520.9;0.2373093;False;14/04/2026 4:21:12 PM:312;1776147672312;;
767;298;0.663978;0.5036743;0.4817604;0.5323699;523.4;0.2372545;False;14/04/2026 4:21:12 PM:333;1776147672333;;
740;298;0.6409459;0.5039884;0.4936319;0.5310169;525.6;0.2371399;False;14/04/2026 4:21:12 PM:353;1776147672353;;
704;300;0.6096059;0.5065203;0.4428227;0.5821801;526.4;0.2299936;False;14/04/2026 4:21:12 PM:375;1776147672375;;
679;301;0.5879611;0.5084807;0.4430123;0.5821416;527.1;0.2302533;False;14/04/2026 4:21:12 PM:394;1776147672394;;
659;302;0.5704589;0.510242;0.4430665;0.5821307;527.8;0.2303272;False;14/04/2026 4:21:12 PM:414;1776147672414;;
630;303;0.5455176;0.5111752;0.3957944;0.5678074;530.6;0.2274979;False;14/04/2026 4:21:12 PM:434;1776147672434;;
609;303;0.5269041;0.5119604;0.3960156;0.5677563;533.2;0.2279274;False;14/04/2026 4:21:12 PM:454;1776147672454;;
591;304;0.5115634;0.5126846;0.3958772;0.5677882;535.5;0.2276588;False;14/04/2026 4:21:12 PM:475;1776147672475;;
582;304;0.5036103;0.5128105;0.4219239;0.5489499;535.3;0.2243773;False;14/04/2026 4:21:12 PM:497;1776147672497;;
575;304;0.4976294;0.5129123;0.4224078;0.5488533;535.1;0.2250047;False;14/04/2026 4:21:12 PM:516;1776147672516;;
569;304;0.4927283;0.5130019;0.4223535;0.5488641;534.9;0.2249344;False;14/04/2026 4:21:12 PM:537;1776147672537;;
564;304;0.4883902;0.5130869;0.4221836;0.548898;534.8;0.2247135;False;14/04/2026 4:21:12 PM:559;1776147672559;;
567;304;0.4909092;0.5131703;0.5459204;0.5494682;537.1;0.2279888;False;14/04/2026 4:21:12 PM:578;1776147672578;;
569;304;0.492982;0.5132393;0.546354;0.5493807;539.3;0.2284461;False;14/04/2026 4:21:12 PM:598;1776147672598;;
571;304;0.4947981;0.5133025;0.5463114;0.5493893;541.2;0.2284013;False;14/04/2026 4:21:12 PM:617;1776147672617;;
571;304;0.4941001;0.5133136;0.4709476;0.5463119;541.7;0.2074662;False;14/04/2026 4:21:12 PM:638;1776147672638;;
567;304;0.4904962;0.5135715;0.4286593;0.5595337;542.1;0.2077339;False;14/04/2026 4:21:12 PM:658;1776147672658;;
563;304;0.4874052;0.5138037;0.4286389;0.5595379;542.6;0.207706;False;14/04/2026 4:21:12 PM:677;1776147672677;;
561;304;0.4861318;0.514294;0.4481602;0.569002;541.7;0.2306465;False;14/04/2026 4:21:12 PM:697;1776147672697;;
557;305;0.4818437;0.5146173;0.40803;0.566471;540.9;0.2309754;False;14/04/2026 4:21:12 PM:717;1776147672717;;
552;305;0.4781589;0.5149087;0.408081;0.56646;540.1;0.2310686;False;14/04/2026 4:21:12 PM:736;1776147672736;;
549;305;0.4753757;0.514951;0.4139939;0.5562555;542.5;0.2039043;False;14/04/2026 4:21:12 PM:757;1776147672757;;
538;305;0.4661845;0.5150706;0.3563723;0.5605712;544.7;0.2041295;False;14/04/2026 4:21:12 PM:776;1776147672776;;
530;305;0.4591151;0.5152279;0.3611603;0.5627599;546.6;0.2040768;False;14/04/2026 4:21:12 PM:796;1776147672796;;
529;305;0.4581813;0.515238;0.4140259;0.5562477;548.3;0.2039602;False;14/04/2026 4:21:12 PM:816;1776147672816;;
531;306;0.4599577;0.5162442;0.4953361;0.5875831;548.3;0.1919472;False;14/04/2026 4:21:12 PM:837;1776147672837;;
533;306;0.4613154;0.5170286;0.4954886;0.5875499;548.3;0.1921308;False;14/04/2026 4:21:12 PM:857;1776147672857;;
534;307;0.4625343;0.5177504;0.4955242;0.5875421;548.3;0.1921733;False;14/04/2026 4:21:12 PM:876;1776147672876;;
534;307;0.4624983;0.518422;0.4510944;0.5874264;547.4;0.2241994;False;14/04/2026 4:21:12 PM:897;1776147672897;;
531;307;0.460161;0.5189098;0.4021707;0.5860518;546.7;0.2247928;False;14/04/2026 4:21:12 PM:916;1776147672916;;
526;307;0.4558025;0.5193039;0.3777319;0.5846111;546.0;0.2248899;False;14/04/2026 4:21:12 PM:936;1776147672936;;
525;308;0.4541538;0.5197136;0.4021027;0.5860659;545.3;0.2246611;False;14/04/2026 4:21:12 PM:955;1776147672955;;
531;308;0.4598508;0.5195255;0.5312123;0.5124002;544.9;0.2139099;False;14/04/2026 4:21:12 PM:976;1776147672976;;
533;308;0.461632;0.5195706;0.5018492;0.522001;544.6;0.2141455;False;14/04/2026 4:21:12 PM:997;1776147672997;;
538;308;0.4659279;0.5194207;0.5313344;0.5123758;544.3;0.2140587;False;14/04/2026 4:21:13 PM:18;1776147673018;;
