X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1153;482;0.6005561;0.5358523;0.7059219;0.4327622;481.8;0.1661866;False;14/04/2026 3:53:23 PM:223;1776146003223;;
1190;476;0.6201856;0.5293101;0.7059314;0.4327542;482.2;0.1662406;False;14/04/2026 3:53:23 PM:242;1776146003242;;
1224;476;0.6376494;0.5291296;0.7085797;0.5157691;481.5;0.1802091;False;14/04/2026 3:53:23 PM:264;1776146003264;;
1245;476;0.6486128;0.5289965;0.7085828;0.5157623;480.9;0.1802474;False;14/04/2026 3:53:23 PM:283;1776146003283;;
1261;475;0.6571073;0.5288771;0.7085888;0.5157482;480.3;0.1803261;False;14/04/2026 3:53:23 PM:302;1776146003302;;
1274;475;0.6638482;0.5287689;0.7085877;0.5157503;479.8;0.180314;False;14/04/2026 3:53:23 PM:321;1776146003321;;
1286;475;0.6701151;0.5287606;0.71021;0.5248436;480.2;0.1843418;False;14/04/2026 3:53:23 PM:343;1776146003343;;
1305;475;0.6800119;0.5287216;0.7428177;0.5200124;480.6;0.184392;False;14/04/2026 3:53:23 PM:362;1776146003362;;
1321;475;0.688177;0.5286845;0.7428356;0.5199901;480.9;0.1845432;False;14/04/2026 3:53:23 PM:382;1776146003382;;
1348;474;0.7021646;0.5269663;0.7755008;0.4762288;481.6;0.1915105;False;14/04/2026 3:53:23 PM:404;1776146003404;;
1381;473;0.7192768;0.5266296;0.8095836;0.4992964;482.2;0.1916524;False;14/04/2026 3:53:23 PM:423;1776146003423;;
1409;473;0.7338673;0.5262905;0.8096031;0.4992751;482.7;0.1918036;False;14/04/2026 3:53:23 PM:444;1776146003444;;
1411;473;0.7349817;0.5264063;0.7484673;0.5350482;483.1;0.190742;False;14/04/2026 3:53:23 PM:466;1776146003466;;
1412;473;0.7357918;0.5264933;0.7485632;0.5349782;483.5;0.1913703;False;14/04/2026 3:53:23 PM:484;1776146003484;;
1418;474;0.7388944;0.5268506;0.7734814;0.5478119;483.8;0.1917481;False;14/04/2026 3:53:23 PM:504;1776146003504;;
1347;474;0.7019605;0.5271406;0.5504014;0.5451278;483.4;0.2058958;False;14/04/2026 3:53:23 PM:527;1776146003527;;
1305;474;0.6801552;0.5274284;0.5595686;0.547505;483.1;0.2056026;False;14/04/2026 3:53:23 PM:547;1776146003547;;
1269;474;0.6611252;0.5276228;0.5504176;0.5451081;482.8;0.2060652;False;14/04/2026 3:53:23 PM:567;1776146003567;;
1260;479;0.6566294;0.5326371;0.6039994;0.6162384;482.8;0.1971875;False;14/04/2026 3:53:23 PM:590;1776146003590;;
1257;484;0.6549155;0.5385564;0.6191179;0.6362946;482.9;0.1973856;False;14/04/2026 3:53:23 PM:609;1776146003609;;
1254;489;0.6534815;0.5434576;0.6191269;0.6362779;483.0;0.1975078;False;14/04/2026 3:53:23 PM:629;1776146003629;;
1252;493;0.6521102;0.5480946;0.6191216;0.6362877;483.0;0.1974367;False;14/04/2026 3:53:23 PM:651;1776146003651;;
1239;493;0.645479;0.5481177;0.5775265;0.5710413;480.1;0.1907015;False;14/04/2026 3:53:23 PM:673;1776146003673;;
1234;493;0.6428286;0.5486025;0.5957636;0.5882644;477.5;0.1910868;False;14/04/2026 3:53:23 PM:694;1776146003694;;
1229;494;0.6405863;0.5490294;0.5957531;0.5882796;475.1;0.1909833;False;14/04/2026 3:53:23 PM:715;1776146003715;;
1217;495;0.634131;0.5504905;0.5623256;0.6108903;476.1;0.1905258;False;14/04/2026 3:53:23 PM:737;1776146003737;;
1209;499;0.63008;0.5545267;0.570276;0.6462764;477.1;0.1908506;False;14/04/2026 3:53:23 PM:756;1776146003756;;
1203;502;0.6266028;0.5580655;0.5702589;0.6463208;477.9;0.1906417;False;14/04/2026 3:53:23 PM:778;1776146003778;;
1194;496;0.6221849;0.5519457;0.5599636;0.475592;478.5;0.1973855;False;14/04/2026 3:53:23 PM:800;1776146003800;;
1189;494;0.6196293;0.5498102;0.5665644;0.5039902;479.0;0.1976188;False;14/04/2026 3:53:23 PM:819;1776146003819;;
1185;493;0.6174273;0.5479667;0.5665696;0.5039837;479.5;0.197678;False;14/04/2026 3:53:23 PM:839;1776146003839;;
1068;492;0.5564845;0.5472956;0.3696284;0.5228908;480.4;0.1838873;False;14/04/2026 3:53:23 PM:861;1776146003861;;
994;492;0.5180168;0.5467727;0.3696548;0.5228776;481.2;0.183972;False;14/04/2026 3:53:23 PM:880;1776146003880;;
938;491;0.488853;0.5462887;0.3696615;0.5228744;482.0;0.1839938;False;14/04/2026 3:53:23 PM:901;1776146003901;;
926;492;0.4824864;0.5469729;0.4364609;0.5797759;482.1;0.1957434;False;14/04/2026 3:53:23 PM:924;1776146003924;;
917;492;0.4779654;0.5475034;0.4364449;0.5797843;482.2;0.1956888;False;14/04/2026 3:53:23 PM:945;1776146003945;;
910;493;0.4743452;0.5479626;0.4365124;0.5797483;482.3;0.1959211;False;14/04/2026 3:53:23 PM:965;1776146003965;;
904;493;0.4711792;0.5483953;0.4364918;0.5797592;482.4;0.1958501;False;14/04/2026 3:53:23 PM:987;1776146003987;;
942;486;0.4906322;0.5406585;0.6069567;0.4438812;483.1;0.1886496;False;14/04/2026 3:53:24 PM:9;1776146004009;;
975;485;0.5079678;0.539448;0.6204256;0.4996669;483.6;0.1896701;False;14/04/2026 3:53:24 PM:28;1776146004028;;
996;482;0.5190766;0.536141;0.6097184;0.4665653;484.1;0.1893249;False;14/04/2026 3:53:24 PM:48;1776146004048;;
996;484;0.5190899;0.5387715;0.5204667;0.6003843;483.8;0.1884715;False;14/04/2026 3:53:24 PM:69;1776146004069;;
996;486;0.519101;0.5409084;0.5204752;0.6003702;483.4;0.18858;False;14/04/2026 3:53:24 PM:88;1776146004088;;
996;488;0.519112;0.5429634;0.5204721;0.6003754;483.2;0.1885408;False;14/04/2026 3:53:24 PM:109;1776146004109;;
961;488;0.5008416;0.5429642;0.4011026;0.5430518;483.1;0.1955591;False;14/04/2026 3:53:24 PM:132;1776146004132;;
917;488;0.4777226;0.5429752;0.3642338;0.5449257;482.9;0.1960024;False;14/04/2026 3:53:24 PM:153;1776146004153;;
900;488;0.4688463;0.5429755;0.4011596;0.5430249;482.9;0.1957566;False;14/04/2026 3:53:24 PM:174;1776146004174;;
849;488;0.4423287;0.5428496;0.3253958;0.5328579;484.3;0.1885916;False;14/04/2026 3:53:24 PM:196;1776146004196;;
806;488;0.4201807;0.5428171;0.309869;0.5380765;485.5;0.1887677;False;14/04/2026 3:53:24 PM:215;1776146004215;;
756;488;0.3942016;0.542591;0.2787013;0.5261369;486.7;0.1888493;False;14/04/2026 3:53:24 PM:235;1776146004235;;
687;480;0.3580272;0.5339174;0.2296331;0.4253974;487.5;0.1920284;False;14/04/2026 3:53:24 PM:256;1776146004256;;
621;468;0.3238087;0.5205646;0.2035974;0.3839793;488.2;0.1922054;False;14/04/2026 3:53:24 PM:277;1776146004277;;
590;463;0.3075155;0.5153947;0.2296432;0.4253913;488.9;0.1920626;False;14/04/2026 3:53:24 PM:298;1776146004298;;
556;455;0.2896102;0.5064465;0.2035992;0.3839782;489.5;0.1922115;False;14/04/2026 3:53:24 PM:317;1776146004317;;
540;455;0.2816958;0.5064066;0.233976;0.5002172;490.3;0.1946997;False;14/04/2026 3:53:24 PM:339;1776146004339;;
530;455;0.2761831;0.5063753;0.2339831;0.5002118;491.0;0.1947294;False;14/04/2026 3:53:24 PM:358;1776146004358;;
521;455;0.2715775;0.5063458;0.2340239;0.5001806;491.7;0.194898;False;14/04/2026 3:53:24 PM:380;1776146004380;;
493;455;0.2568398;0.5065904;0.1819351;0.5198053;491.9;0.1943298;False;14/04/2026 3:53:24 PM:402;1776146004402;;
474;456;0.2472635;0.5066885;0.1813938;0.5155347;492.1;0.194471;False;14/04/2026 3:53:24 PM:421;1776146004421;;
459;456;0.2392341;0.5067233;0.1805491;0.5112522;492.3;0.194626;False;14/04/2026 3:53:24 PM:440;1776146004440;;
446;456;0.232369;0.506816;0.1813939;0.5155352;492.5;0.1944659;False;14/04/2026 3:53:24 PM:462;1776146004462;;
435;454;0.2268599;0.5049793;0.1805155;0.452091;491.3;0.1974598;False;14/04/2026 3:53:24 PM:485;1776146004485;;
427;450;0.2225207;0.5007535;0.1804626;0.4197394;490.2;0.197668;False;14/04/2026 3:53:24 PM:507;1776146004507;;
425;450;0.2216486;0.5003239;0.2054338;0.4676042;490.7;0.202604;False;14/04/2026 3:53:24 PM:528;1776146004528;;
419;444;0.2185482;0.4941638;0.179802;0.3912132;491.2;0.2031644;False;14/04/2026 3:53:24 PM:549;1776146004549;;
414;441;0.2158886;0.4901738;0.1798028;0.4042733;491.6;0.2028993;False;14/04/2026 3:53:24 PM:569;1776146004569;;
410;438;0.2137889;0.4869581;0.1798005;0.4043168;491.9;0.2027629;False;14/04/2026 3:53:24 PM:589;1776146004589;;
406;419;0.2118673;0.4664609;0.1808094;0.294979;491.3;0.1975425;False;14/04/2026 3:53:24 PM:612;1776146004612;;
404;410;0.2104872;0.4557863;0.180413;0.3146203;490.7;0.1976228;False;14/04/2026 3:53:24 PM:632;1776146004632;;
401;401;0.2092399;0.4463933;0.1804129;0.3146238;490.2;0.1976105;False;14/04/2026 3:53:24 PM:653;1776146004653;;
399;404;0.2081062;0.4492551;0.1810493;0.4961234;491.3;0.2031436;False;14/04/2026 3:53:24 PM:677;1776146004677;;
397;406;0.2072778;0.4513173;0.181049;0.4961245;492.3;0.2031138;False;14/04/2026 3:53:24 PM:696;1776146004696;;
396;407;0.2065428;0.453123;0.181052;0.496114;493.2;0.2033802;False;14/04/2026 3:53:24 PM:717;1776146004717;;
394;408;0.2057068;0.4543287;0.1792998;0.4877428;494.4;0.2080286;False;14/04/2026 3:53:24 PM:740;1776146004740;;
393;409;0.2050996;0.4552005;0.179302;0.4877197;495.4;0.2082824;False;14/04/2026 3:53:24 PM:759;1776146004759;;
392;410;0.2044194;0.4561735;0.1793017;0.4877234;496.4;0.2082427;False;14/04/2026 3:53:24 PM:785;1776146004785;;
392;410;0.2043876;0.455896;0.2023177;0.4362523;496.8;0.1938582;False;14/04/2026 3:53:24 PM:809;1776146004809;;
391;405;0.2039645;0.4511045;0.1805992;0.3641529;497.1;0.1947427;False;14/04/2026 3:53:24 PM:830;1776146004830;;
390;402;0.2035937;0.4470347;0.1806004;0.3641295;497.4;0.1948202;False;14/04/2026 3:53:24 PM:849;1776146004849;;
390;399;0.2031889;0.4441647;0.1795592;0.3739212;497.2;0.1880906;False;14/04/2026 3:53:24 PM:872;1776146004872;;
389;397;0.202839;0.4417297;0.1792827;0.372712;497.0;0.1882261;False;14/04/2026 3:53:24 PM:892;1776146004892;;
388;395;0.2025371;0.439667;0.1792815;0.3727219;496.8;0.1881573;False;14/04/2026 3:53:24 PM:912;1776146004912;;
388;395;0.2022508;0.4391691;0.1790012;0.397348;496.0;0.2078959;False;14/04/2026 3:53:24 PM:933;1776146004933;;
387;394;0.202041;0.4388455;0.1798135;0.4002008;495.2;0.2082388;False;14/04/2026 3:53:24 PM:954;1776146004954;;
387;394;0.201857;0.4385634;0.1798102;0.4002514;494.6;0.2080479;False;14/04/2026 3:53:24 PM:974;1776146004974;;
387;396;0.2017335;0.4407797;0.1810886;0.4846728;493.5;0.2028397;False;14/04/2026 3:53:24 PM:997;1776146004997;;
387;398;0.201637;0.4424505;0.1810917;0.4846697;492.5;0.203067;False;14/04/2026 3:53:25 PM:15;1776146005015;;
386;399;0.2015457;0.4439784;0.1810962;0.4846652;491.7;0.2034066;False;14/04/2026 3:53:25 PM:36;1776146005036;;
386;399;0.2014295;0.4441916;0.1802207;0.4570395;492.9;0.1951238;False;14/04/2026 3:53:25 PM:57;1776146005057;;
386;399;0.2013283;0.4443737;0.1802253;0.4569643;494.1;0.1953597;False;14/04/2026 3:53:25 PM:79;1776146005079;;
386;400;0.2012349;0.4445418;0.1802185;0.4570743;495.1;0.1950157;False;14/04/2026 3:53:25 PM:101;1776146005101;;
386;400;0.2011562;0.4446804;0.1802243;0.4569806;496.1;0.1953088;False;14/04/2026 3:53:25 PM:122;1776146005122;;
425;403;0.221586;0.4479658;0.3238617;0.5156693;497.0;0.1761902;False;14/04/2026 3:53:25 PM:144;1776146005144;;
436;404;0.2274258;0.449995;0.2810917;0.507629;497.9;0.1766246;False;14/04/2026 3:53:25 PM:164;1776146005164;;
446;406;0.2325393;0.4518986;0.2810546;0.5076476;498.7;0.1765127;False;14/04/2026 3:53:25 PM:185;1776146005185;;
452;408;0.2357685;0.4539171;0.2742456;0.5130789;497.0;0.1928999;False;14/04/2026 3:53:25 PM:207;1776146005207;;
461;409;0.240245;0.4548346;0.2899319;0.500608;495.6;0.1937507;False;14/04/2026 3:53:25 PM:227;1776146005227;;
463;409;0.241214;0.4549804;0.2626772;0.4810111;494.2;0.1933758;False;14/04/2026 3:53:25 PM:248;1776146005248;;
459;409;0.2395497;0.4551352;0.2028937;0.4822051;491.8;0.1937496;False;14/04/2026 3:53:25 PM:269;1776146005269;;
452;410;0.2356819;0.4558039;0.1800888;0.4988995;489.7;0.1939677;False;14/04/2026 3:53:25 PM:290;1776146005290;;
446;410;0.2323813;0.4564027;0.1800875;0.4989019;487.8;0.19387;False;14/04/2026 3:53:25 PM:311;1776146005311;;
441;412;0.2301288;0.4588726;0.1847224;0.5316027;488.8;0.1960266;False;14/04/2026 3:53:25 PM:331;1776146005331;;
438;415;0.2283049;0.4611777;0.1852815;0.534516;489.6;0.1961798;False;14/04/2026 3:53:25 PM:352;1776146005352;;
435;416;0.226754;0.4631574;0.1852829;0.5345244;490.4;0.1961196;False;14/04/2026 3:53:25 PM:373;1776146005373;;
431;417;0.224773;0.4633348;0.1790922;0.4832277;489.9;0.2031723;False;14/04/2026 3:53:25 PM:394;1776146005394;;
428;417;0.2232334;0.4634768;0.179094;0.4832089;489.4;0.2033906;False;14/04/2026 3:53:25 PM:413;1776146005413;;
425;417;0.2218399;0.4636088;0.1790933;0.4832159;489.0;0.2033079;False;14/04/2026 3:53:25 PM:433;1776146005433;;
423;417;0.2206776;0.4637215;0.1790942;0.4832072;488.6;0.2034101;False;14/04/2026 3:53:25 PM:452;1776146005452;;
421;417;0.2195266;0.4641851;0.1796618;0.5061917;488.2;0.1968196;False;14/04/2026 3:53:25 PM:477;1776146005477;;
419;418;0.2187045;0.4645212;0.1796631;0.5062054;487.8;0.1966555;False;14/04/2026 3:53:25 PM:496;1776146005496;;
417;418;0.2176655;0.4649522;0.1796601;0.5061711;487.4;0.1970675;False;14/04/2026 3:53:25 PM:526;1776146005526;;
416;413;0.2171175;0.4592067;0.180897;0.382622;488.6;0.1964529;False;14/04/2026 3:53:25 PM:547;1776146005547;;
415;407;0.2165947;0.4524235;0.180319;0.3659502;489.7;0.1972316;False;14/04/2026 3:53:25 PM:568;1776146005568;;
415;402;0.2161555;0.4470272;0.1803175;0.3659996;490.6;0.1970963;False;14/04/2026 3:53:25 PM:589;1776146005589;;
414;394;0.2156807;0.438606;0.1791402;0.3355895;491.8;0.2010048;False;14/04/2026 3:53:25 PM:610;1776146005610;;
413;392;0.2152787;0.4362325;0.1791742;0.3793803;492.8;0.2013502;False;14/04/2026 3:53:25 PM:630;1776146005630;;
412;387;0.2149438;0.4303732;0.179142;0.3355626;493.7;0.2011092;False;14/04/2026 3:53:25 PM:650;1776146005650;;
412;380;0.2146949;0.4228891;0.1804288;0.3183691;494.2;0.2114254;False;14/04/2026 3:53:25 PM:672;1776146005672;;
411;375;0.2144881;0.4170014;0.1804287;0.3183701;494.8;0.2114175;False;14/04/2026 3:53:25 PM:691;1776146005691;;
411;370;0.2143087;0.4121271;0.1804295;0.3183621;495.2;0.2114725;False;14/04/2026 3:53:25 PM:711;1776146005711;;
411;376;0.2140712;0.4179557;0.1795969;0.4952433;495.3;0.209186;False;14/04/2026 3:53:25 PM:735;1776146005735;;
410;379;0.2138879;0.4222181;0.179596;0.4952601;495.3;0.2090352;False;14/04/2026 3:53:25 PM:756;1776146005756;;
410;383;0.2137161;0.4260118;0.1795975;0.495232;495.4;0.2092869;False;14/04/2026 3:53:25 PM:778;1776146005778;;
409;383;0.2135296;0.4260133;0.1790175;0.427366;496.4;0.2048324;False;14/04/2026 3:53:25 PM:801;1776146005801;;
409;384;0.2133438;0.4271353;0.1780159;0.4699686;497.2;0.2057306;False;14/04/2026 3:53:25 PM:819;1776146005819;;
409;385;0.2131726;0.428147;0.1780171;0.469967;498.0;0.2058279;False;14/04/2026 3:53:25 PM:839;1776146005839;;
408;386;0.2130109;0.4290831;0.178015;0.4699697;498.8;0.2056553;False;14/04/2026 3:53:25 PM:859;1776146005859;;
408;388;0.2129963;0.4320205;0.1810985;0.5011261;497.5;0.2035714;False;14/04/2026 3:53:25 PM:881;1776146005881;;
408;389;0.2129562;0.433126;0.1800917;0.4820633;496.4;0.2040561;False;14/04/2026 3:53:25 PM:901;1776146005901;;
408;390;0.2129197;0.4340979;0.1800902;0.4820747;495.3;0.2039151;False;14/04/2026 3:53:25 PM:921;1776146005921;;
408;394;0.2128048;0.437853;0.1831639;0.5185347;494.2;0.2027776;False;14/04/2026 3:53:25 PM:945;1776146005945;;
408;396;0.2127111;0.4407996;0.183164;0.5185345;493.1;0.2027808;False;14/04/2026 3:53:25 PM:966;1776146005966;;
408;398;0.2126306;0.4432463;0.183164;0.5185346;492.2;0.2027791;False;14/04/2026 3:53:25 PM:987;1776146005987;;
412;390;0.2150034;0.4344251;0.2419577;0.3390883;493.9;0.200986;False;14/04/2026 3:53:26 PM:9;1776146006009;;
417;382;0.2175647;0.4252976;0.2459867;0.329409;495.4;0.2009236;False;14/04/2026 3:53:26 PM:33;1776146006033;;
421;377;0.2193654;0.418901;0.2459758;0.3294212;496.8;0.2008907;False;14/04/2026 3:53:26 PM:53;1776146006053;;
462;376;0.2408217;0.4180764;0.3440853;0.3884305;499.2;0.1817156;False;14/04/2026 3:53:26 PM:74;1776146006074;;
493;375;0.2571637;0.4174103;0.34971;0.3881809;501.3;0.1820258;False;14/04/2026 3:53:26 PM:95;1776146006095;;
518;375;0.2700226;0.4168136;0.3497107;0.3881801;503.2;0.1820268;False;14/04/2026 3:53:26 PM:115;1776146006115;;
518;380;0.26984;0.4223166;0.2556886;0.5083712;503.3;0.1908453;False;14/04/2026 3:53:26 PM:138;1776146006138;;
512;383;0.2668798;0.4265338;0.2087493;0.5104585;503.3;0.1910775;False;14/04/2026 3:53:26 PM:156;1776146006156;;
509;388;0.265422;0.4318437;0.2228087;0.5178433;503.3;0.1912184;False;14/04/2026 3:53:26 PM:181;1776146006181;;
503;396;0.2624152;0.4408075;0.2044322;0.5604202;502.5;0.1988651;False;14/04/2026 3:53:26 PM:203;1776146006203;;
494;400;0.2577005;0.4447689;0.1856827;0.5342491;501.8;0.1999006;False;14/04/2026 3:53:26 PM:221;1776146006221;;
488;406;0.254672;0.4514052;0.1959136;0.5589753;501.1;0.1997938;False;14/04/2026 3:53:26 PM:243;1776146006243;;
484;410;0.2522626;0.4566336;0.1958566;0.5590248;500.5;0.1994343;False;14/04/2026 3:53:26 PM:262;1776146006262;;
482;410;0.2515137;0.4562478;0.2108807;0.4435323;495.7;0.2090555;False;14/04/2026 3:53:26 PM:285;1776146006285;;
481;410;0.2508897;0.4559268;0.2109175;0.4434884;491.4;0.2091798;False;14/04/2026 3:53:26 PM:305;1776146006305;;
480;410;0.2503425;0.45565;0.2108893;0.4435222;487.5;0.209084;False;14/04/2026 3:53:26 PM:326;1776146006326;;
491;410;0.2557477;0.4562222;0.2994406;0.4946797;485.7;0.1937146;False;14/04/2026 3:53:26 PM:350;1776146006350;;
498;411;0.2596101;0.4566671;0.2994218;0.4946976;484.1;0.1936406;False;14/04/2026 3:53:26 PM:370;1776146006370;;
504;411;0.2625548;0.4570286;0.2994584;0.4946629;482.6;0.1937838;False;14/04/2026 3:53:26 PM:390;1776146006390;;
504;412;0.2626076;0.4582845;0.2643242;0.5124752;480.0;0.2086198;False;14/04/2026 3:53:26 PM:413;1776146006413;;
504;413;0.2626455;0.4591917;0.2643199;0.5124782;477.5;0.2086022;False;14/04/2026 3:53:26 PM:432;1776146006432;;
504;414;0.2626818;0.460052;0.2643482;0.5124577;475.3;0.208725;False;14/04/2026 3:53:26 PM:453;1776146006453;;
514;416;0.268008;0.463246;0.3189648;0.5449643;476.8;0.1954541;False;14/04/2026 3:53:26 PM:476;1776146006476;;
522;419;0.2719307;0.4657157;0.3189817;0.5449526;478.2;0.1955019;False;14/04/2026 3:53:26 PM:497;1776146006497;;
527;420;0.2749857;0.4677099;0.3190697;0.5448923;479.4;0.1957497;False;14/04/2026 3:53:26 PM:516;1776146006516;;
535;422;0.2787987;0.4690648;0.3250504;0.5354403;478.2;0.2052878;False;14/04/2026 3:53:26 PM:539;1776146006539;;
540;423;0.2815168;0.4700789;0.3250171;0.535464;477.2;0.2051845;False;14/04/2026 3:53:26 PM:559;1776146006559;;
545;423;0.2840534;0.4710655;0.3250614;0.5354324;476.2;0.2053216;False;14/04/2026 3:53:26 PM:582;1776146006582;;
552;432;0.2875517;0.4810883;0.3356355;0.6170915;475.6;0.1939289;False;14/04/2026 3:53:26 PM:606;1776146006606;;
553;436;0.2881845;0.4855458;0.313878;0.5955072;475.0;0.1944008;False;14/04/2026 3:53:26 PM:626;1776146006626;;
554;440;0.2887397;0.4894055;0.313871;0.5955128;474.5;0.194379;False;14/04/2026 3:53:26 PM:645;1776146006645;;
555;443;0.2892398;0.4928433;0.3138543;0.5955261;474.0;0.1943271;False;14/04/2026 3:53:26 PM:666;1776146006666;;
577;447;0.3006562;0.4967293;0.3903916;0.6035963;475.1;0.1979497;False;14/04/2026 3:53:26 PM:686;1776146006686;;
595;450;0.3102201;0.5007016;0.3940428;0.6110555;476.0;0.1982276;False;14/04/2026 3:53:26 PM:707;1776146006707;;
610;453;0.317799;0.5036472;0.3903758;0.6036091;476.9;0.1979025;False;14/04/2026 3:53:26 PM:729;1776146006729;;
604;452;0.3148811;0.5030896;0.2764772;0.4920601;476.0;0.2067382;False;14/04/2026 3:53:26 PM:751;1776146006751;;
602;452;0.3136985;0.5032244;0.2894204;0.5071126;475.2;0.2067909;False;14/04/2026 3:53:26 PM:772;1776146006772;;
600;452;0.3127662;0.5033315;0.2894437;0.5070923;474.5;0.2068834;False;14/04/2026 3:53:26 PM:792;1776146006792;;
608;457;0.3167666;0.50824;0.3684421;0.6142043;476.1;0.2039298;False;14/04/2026 3:53:26 PM:815;1776146006815;;
613;460;0.3197812;0.512015;0.3685034;0.6141644;477.6;0.2040955;False;14/04/2026 3:53:26 PM:835;1776146006835;;
618;463;0.3222745;0.515195;0.3685457;0.6141368;478.9;0.2042107;False;14/04/2026 3:53:26 PM:854;1776146006854;;
619;463;0.3224938;0.5153052;0.3404737;0.5639305;479.4;0.2136849;False;14/04/2026 3:53:26 PM:874;1776146006874;;
619;463;0.3227011;0.515411;0.340492;0.5639201;479.9;0.2137381;False;14/04/2026 3:53:26 PM:896;1776146006896;;
620;464;0.3233865;0.5156581;0.3508033;0.5581458;480.3;0.213463;False;14/04/2026 3:53:26 PM:918;1776146006918;;
622;464;0.3239793;0.5165714;0.349997;0.5836939;481.3;0.2177629;False;14/04/2026 3:53:26 PM:942;1776146006942;;
622;465;0.3244086;0.5172346;0.3500243;0.5836789;482.2;0.2178426;False;14/04/2026 3:53:26 PM:961;1776146006961;;
623;465;0.3246241;0.5177141;0.3463109;0.5815105;482.9;0.2186655;False;14/04/2026 3:53:26 PM:981;1776146006981;;
623;466;0.3248319;0.5181842;0.3462542;0.5815415;483.6;0.2184969;False;14/04/2026 3:53:27 PM:4;1776146007004;;
609;466;0.3176423;0.5186775;0.2588112;0.5498296;482.2;0.1970534;False;14/04/2026 3:53:27 PM:26;1776146007026;;
586;467;0.3056702;0.5190813;0.2229967;0.5442061;480.9;0.1977496;False;14/04/2026 3:53:27 PM:46;1776146007046;;
568;467;0.2958415;0.5194512;0.2228818;0.5443004;479.7;0.197363;False;14/04/2026 3:53:27 PM:67;1776146007067;;
605;467;0.3155885;0.5197995;0.4256234;0.5438356;481.8;0.2192802;False;14/04/2026 3:53:27 PM:90;1776146007090;;
626;467;0.3262518;0.5199857;0.4119783;0.5286865;483.7;0.2188162;False;14/04/2026 3:53:27 PM:110;1776146007110;;
643;468;0.3349128;0.5201514;0.411931;0.5287136;485.5;0.2186846;False;14/04/2026 3:53:27 PM:131;1776146007131;;
634;461;0.3304914;0.5128745;0.2801521;0.4272385;485.0;0.2108715;False;14/04/2026 3:53:27 PM:153;1776146007153;;
607;456;0.316387;0.5068216;0.2236775;0.4247956;484.5;0.211138;False;14/04/2026 3:53:27 PM:173;1776146007173;;
602;449;0.3135503;0.4999443;0.2801608;0.427232;484.2;0.2108939;False;14/04/2026 3:53:27 PM:206;1776146007206;;
616;453;0.3212637;0.5038298;0.3907223;0.5819814;483.4;0.1953113;False;14/04/2026 3:53:27 PM:228;1776146007228;;
613;454;0.3196759;0.5051265;0.2886807;0.5558909;482.6;0.1973711;False;14/04/2026 3:53:27 PM:249;1776146007249;;
643;454;0.3352879;0.5051899;0.4292792;0.5268064;482.8;0.2138726;False;14/04/2026 3:53:27 PM:271;1776146007271;;
667;454;0.347772;0.505247;0.429416;0.526728;482.9;0.214253;False;14/04/2026 3:53:27 PM:296;1776146007296;;
685;454;0.3568154;0.5052964;0.4291871;0.5268593;483.1;0.2136168;False;14/04/2026 3:53:27 PM:318;1776146007318;;
821;454;0.4280601;0.5053443;0.6083054;0.519941;480.8;0.178929;False;14/04/2026 3:53:27 PM:343;1776146007343;;
903;454;0.4703831;0.5053822;0.6083661;0.5198427;478.8;0.1793547;False;14/04/2026 3:53:27 PM:364;1776146007364;;
967;454;0.5036471;0.5053103;0.6128573;0.5008768;477.0;0.1794121;False;14/04/2026 3:53:27 PM:387;1776146007387;;
979;454;0.5103931;0.5055055;0.5483822;0.5303819;476.8;0.18869;False;14/04/2026 3:53:27 PM:412;1776146007412;;
993;457;0.517467;0.5078976;0.5598543;0.5718493;476.7;0.1900133;False;14/04/2026 3:53:27 PM:436;1776146007436;;
1003;458;0.5224159;0.5097525;0.5597945;0.5719922;476.5;0.189286;False;14/04/2026 3:53:27 PM:457;1776146007457;;
1002;456;0.5221668;0.5072084;0.5180219;0.4599228;476.3;0.1932109;False;14/04/2026 3:53:27 PM:481;1776146007481;;
1005;456;0.523459;0.5069168;0.5394581;0.4932366;476.0;0.1934508;False;14/04/2026 3:53:27 PM:503;1776146007503;;
1007;455;0.5246224;0.5066388;0.5394681;0.4932128;475.8;0.1935726;False;14/04/2026 3:53:27 PM:528;1776146007528;;
1028;439;0.5357093;0.4878468;0.6027728;0.3419337;476.9;0.1952469;False;14/04/2026 3:53:27 PM:552;1776146007552;;
1035;438;0.539263;0.4872894;0.5757754;0.4624148;477.9;0.1966397;False;14/04/2026 3:53:27 PM:575;1776146007575;;
1042;436;0.5429934;0.485224;0.5821158;0.4337573;478.8;0.1957376;False;14/04/2026 3:53:27 PM:597;1776146007597;;
1038;442;0.5409455;0.4911959;0.4986455;0.5739466;479.3;0.2018511;False;14/04/2026 3:53:27 PM:623;1776146007623;;
1033;443;0.5381154;0.4932568;0.4850741;0.550515;479.8;0.2026053;False;14/04/2026 3:53:27 PM:643;1776146007643;;
1009;444;0.5259685;0.493347;0.4346935;0.5093902;480.0;0.2201459;False;14/04/2026 3:53:27 PM:667;1776146007667;;
992;444;0.5169578;0.4938432;0.4318704;0.5262331;480.2;0.2203429;False;14/04/2026 3:53:27 PM:689;1776146007689;;
