X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
613;279;0.5306924;0.471958;0.5619719;0.4979686;807.5;0.2153886;False;14/04/2026 5:06:37 PM:31;1776150397031;;
607;279;0.5253071;0.4708118;0.4474095;0.4301603;810.0;0.1952399;False;14/04/2026 5:06:37 PM:50;1776150397050;;
602;278;0.5207753;0.47033;0.4436716;0.4435239;812.3;0.195761;False;14/04/2026 5:06:37 PM:67;1776150397067;;
596;278;0.5162756;0.4698313;0.4436693;0.4435259;814.3;0.195756;False;14/04/2026 5:06:37 PM:89;1776150397089;;
594;278;0.514662;0.4701225;0.4660005;0.5038479;811.4;0.2133071;False;14/04/2026 5:06:37 PM:107;1776150397107;;
586;278;0.5075825;0.4702006;0.4083658;0.4931837;808.8;0.2146512;False;14/04/2026 5:06:37 PM:125;1776150397125;;
581;278;0.5034523;0.47026;0.4259878;0.4920003;806.5;0.214233;False;14/04/2026 5:06:37 PM:144;1776150397144;;
551;277;0.4768722;0.4685893;0.3000561;0.41318;805.8;0.2280603;False;14/04/2026 5:06:37 PM:164;1776150397164;;
526;277;0.4558288;0.4671987;0.2956167;0.4130976;805.1;0.228738;False;14/04/2026 5:06:37 PM:183;1776150397183;;
509;276;0.4403627;0.4660213;0.3002178;0.413132;804.5;0.2284344;False;14/04/2026 5:06:37 PM:201;1776150397201;;
493;275;0.4272824;0.4649457;0.3001855;0.4131416;803.9;0.2283594;False;14/04/2026 5:06:37 PM:220;1776150397220;;
492;275;0.4258692;0.4642873;0.3799658;0.4215859;802.9;0.2345918;False;14/04/2026 5:06:37 PM:239;1776150397239;;
490;274;0.4247177;0.463734;0.3802345;0.4215032;802.1;0.2351981;False;14/04/2026 5:06:37 PM:257;1776150397257;;
489;274;0.4236549;0.463218;0.3802055;0.4215121;801.3;0.2351326;False;14/04/2026 5:06:37 PM:276;1776150397276;;
489;274;0.4235381;0.4634409;0.4014228;0.4807738;799.8;0.2191137;False;14/04/2026 5:06:37 PM:295;1776150397295;;
489;274;0.4232483;0.4634174;0.3941224;0.4484561;798.5;0.2197739;False;14/04/2026 5:06:37 PM:313;1776150397313;;
488;274;0.4229971;0.4633966;0.394161;0.4484373;797.3;0.2198552;False;14/04/2026 5:06:37 PM:332;1776150397332;;
488;274;0.4227726;0.4633777;0.3941709;0.4484325;796.3;0.2198753;False;14/04/2026 5:06:37 PM:349;1776150397349;;
488;274;0.422565;0.4633601;0.3941371;0.4484488;795.3;0.2198051;False;14/04/2026 5:06:37 PM:367;1776150397367;;
486;274;0.4208833;0.463358;0.3648263;0.4629287;798.0;0.211361;False;14/04/2026 5:06:37 PM:387;1776150397387;;
484;274;0.4195181;0.4633557;0.3650416;0.4628016;800.4;0.2118526;False;14/04/2026 5:06:37 PM:405;1776150397405;;
483;274;0.4182799;0.4633538;0.3649698;0.4628438;802.6;0.2116883;False;14/04/2026 5:06:37 PM:423;1776150397423;;
486;274;0.4212005;0.4625102;0.4694799;0.412467;804.7;0.224824;False;14/04/2026 5:06:37 PM:443;1776150397443;;
487;274;0.4215379;0.4623038;0.4348249;0.4320116;806.6;0.2255691;False;14/04/2026 5:06:37 PM:460;1776150397460;;
489;273;0.4237547;0.4616415;0.4697585;0.4123796;808.3;0.2254393;False;14/04/2026 5:06:37 PM:479;1776150397479;;
492;273;0.4256571;0.4610552;0.4697579;0.4123797;809.8;0.2254379;False;14/04/2026 5:06:37 PM:495;1776150397495;;
493;274;0.4267539;0.4627669;0.4588982;0.5173802;807.5;0.2230998;False;14/04/2026 5:06:37 PM:516;1776150397516;;
494;275;0.4273779;0.4644737;0.4535631;0.5248618;805.5;0.2233807;False;14/04/2026 5:06:37 PM:533;1776150397533;;
494;276;0.4279866;0.4661144;0.4536924;0.5248291;803.7;0.2235698;False;14/04/2026 5:06:37 PM:553;1776150397553;;
454;277;0.3928859;0.4681299;0.2872185;0.5070074;805.3;0.2255936;False;14/04/2026 5:06:37 PM:630;1776150397630;;
457;277;0.3955028;0.4673571;0.4490489;0.427139;806.8;0.2223256;False;14/04/2026 5:06:37 PM:647;1776150397647;;
459;276;0.3977802;0.466667;0.449153;0.4270747;808.1;0.2225631;False;14/04/2026 5:06:37 PM:665;1776150397665;;
462;276;0.3998215;0.4660325;0.4490831;0.4271178;809.3;0.2224035;False;14/04/2026 5:06:37 PM:684;1776150397684;;
474;276;0.4104088;0.467081;0.5214638;0.5165538;811.4;0.1899367;False;14/04/2026 5:06:37 PM:704;1776150397704;;
479;277;0.4144766;0.4677317;0.4876194;0.5098716;813.3;0.1901552;False;14/04/2026 5:06:37 PM:722;1776150397722;;
483;277;0.4178621;0.4682927;0.4876038;0.5098788;815.0;0.1901252;False;14/04/2026 5:06:37 PM:739;1776150397739;;
486;278;0.4211437;0.4688552;0.4876283;0.5098678;816.5;0.1901708;False;14/04/2026 5:06:37 PM:760;1776150397760;;
510;278;0.441745;0.4690498;0.5989026;0.4976564;819.4;0.1688446;False;14/04/2026 5:06:37 PM:780;1776150397780;;
528;278;0.4569164;0.4692073;0.5988317;0.4976105;822.0;0.1693663;False;14/04/2026 5:06:37 PM:797;1776150397797;;
545;278;0.4715183;0.4692543;0.6117948;0.490316;824.4;0.1694768;False;14/04/2026 5:06:37 PM:814;1776150397814;;
559;278;0.4836374;0.4692971;0.6117954;0.4903159;826.5;0.1694769;False;14/04/2026 5:06:37 PM:832;1776150397832;;
571;277;0.4946437;0.4686904;0.6128321;0.4376022;824.1;0.1881303;False;14/04/2026 5:06:37 PM:851;1776150397851;;
581;277;0.5031961;0.4681884;0.6128873;0.4375243;822.0;0.1884151;False;14/04/2026 5:06:37 PM:869;1776150397869;;
590;277;0.5104814;0.467737;0.6128797;0.437535;820.0;0.1883758;False;14/04/2026 5:06:37 PM:888;1776150397888;;
546;279;0.4724638;0.4710089;0.3707463;0.5231851;821.4;0.2132448;False;14/04/2026 5:06:37 PM:965;1776150397965;;
545;279;0.4719773;0.4710312;0.4483364;0.4847428;822.5;0.2097845;False;14/04/2026 5:06:37 PM:982;1776150397982;;
545;278;0.4718885;0.4703174;0.4618595;0.4350895;823.6;0.2097109;False;14/04/2026 5:06:38 PM:1;1776150398001;;
545;278;0.471841;0.4703298;0.4646248;0.4803165;824.6;0.2095695;False;14/04/2026 5:06:38 PM:21;1776150398021;;
547;277;0.4738857;0.4677013;0.5234121;0.3946961;822.9;0.2061179;False;14/04/2026 5:06:38 PM:40;1776150398040;;
549;276;0.4755467;0.4655825;0.523836;0.3944903;821.5;0.2069309;False;14/04/2026 5:06:38 PM:59;1776150398059;;
551;274;0.4770706;0.4636197;0.5236619;0.3945746;820.2;0.2065956;False;14/04/2026 5:06:38 PM:78;1776150398078;;
553;273;0.4784061;0.4618921;0.5236459;0.3945823;819.0;0.2065655;False;14/04/2026 5:06:38 PM:97;1776150398097;;
556;274;0.4811143;0.4626382;0.5441682;0.4996001;819.0;0.1894776;False;14/04/2026 5:06:38 PM:117;1776150398117;;
556;274;0.4816678;0.4631377;0.517415;0.4960622;819.1;0.1900614;False;14/04/2026 5:06:38 PM:135;1776150398135;;
557;275;0.4822565;0.4638045;0.5194314;0.5033774;819.1;0.1900038;False;14/04/2026 5:06:38 PM:153;1776150398153;;
557;275;0.4823208;0.4639163;0.4896138;0.4807819;816.5;0.2064205;False;14/04/2026 5:06:38 PM:172;1776150398172;;
558;275;0.4830471;0.4638216;0.5239489;0.4491644;814.1;0.2072221;False;14/04/2026 5:06:38 PM:190;1776150398190;;
559;274;0.4836931;0.4637364;0.5239493;0.4491642;812.0;0.2072234;False;14/04/2026 5:06:38 PM:208;1776150398208;;
559;274;0.4837703;0.4637058;0.4959174;0.4546617;810.1;0.2070397;False;14/04/2026 5:06:38 PM:226;1776150398226;;
555;276;0.480682;0.466993;0.428694;0.5542753;813.1;0.201667;False;14/04/2026 5:06:38 PM:246;1776150398246;;
550;278;0.4764522;0.4693875;0.4095402;0.5502558;815.7;0.2024215;False;14/04/2026 5:06:38 PM:263;1776150398263;;
549;279;0.4754418;0.4713195;0.4439242;0.5465357;818.1;0.2022873;False;14/04/2026 5:06:38 PM:282;1776150398282;;
541;279;0.4685753;0.471537;0.3824262;0.5033982;817.0;0.21846;False;14/04/2026 5:06:38 PM:301;1776150398301;;
531;279;0.4594876;0.47155;0.353338;0.4903968;816.0;0.2191804;False;14/04/2026 5:06:38 PM:320;1776150398320;;
522;279;0.4518676;0.471562;0.3533559;0.4903899;815.0;0.2192174;False;14/04/2026 5:06:38 PM:337;1776150398337;;
514;279;0.4450194;0.4715739;0.3533103;0.4904078;814.2;0.2191215;False;14/04/2026 5:06:38 PM:356;1776150398356;;
522;279;0.4521175;0.4716334;0.5392247;0.4950913;816.8;0.1932898;False;14/04/2026 5:06:38 PM:376;1776150398376;;
528;279;0.4576087;0.4716813;0.5395253;0.4949994;819.1;0.193877;False;14/04/2026 5:06:38 PM:394;1776150398394;;
534;279;0.4621904;0.4717237;0.5395368;0.494996;821.2;0.1938997;False;14/04/2026 5:06:38 PM:412;1776150398412;;
562;279;0.48632;0.4717506;0.6523985;0.4867314;819.3;0.1913545;False;14/04/2026 5:06:38 PM:431;1776150398431;;
591;279;0.5117443;0.4717785;0.6841887;0.4854191;817.6;0.1915784;False;14/04/2026 5:06:38 PM:449;1776150398449;;
614;279;0.5320057;0.4718037;0.6841803;0.4854268;816.1;0.1915202;False;14/04/2026 5:06:38 PM:468;1776150398468;;
633;279;0.5480784;0.4718262;0.6841854;0.4854223;814.7;0.1915536;False;14/04/2026 5:06:38 PM:485;1776150398485;;
643;279;0.5563121;0.4718417;0.6523978;0.4867322;813.4;0.1913485;False;14/04/2026 5:06:38 PM:505;1776150398505;;
645;279;0.5586526;0.4719271;0.6104288;0.4969091;816.1;0.2258265;False;14/04/2026 5:06:38 PM:525;1776150398525;;
648;279;0.5609227;0.4720838;0.6161625;0.502988;818.4;0.2263824;False;14/04/2026 5:06:38 PM:542;1776150398542;;
650;280;0.5630065;0.4722336;0.6160977;0.5030065;820.6;0.2262917;False;14/04/2026 5:06:38 PM:561;1776150398561;;
659;280;0.5707325;0.472339;0.6677313;0.5007887;818.6;0.2348606;False;14/04/2026 5:06:38 PM:582;1776150398582;;
665;280;0.5759771;0.4723983;0.6616301;0.498702;816.8;0.236165;False;14/04/2026 5:06:38 PM:601;1776150398601;;
670;280;0.5802971;0.4724496;0.6616623;0.4986746;815.2;0.2364877;False;14/04/2026 5:06:38 PM:619;1776150398619;;
674;275;0.5834305;0.4642504;0.654265;0.3351995;811.9;0.233784;False;14/04/2026 5:06:38 PM:636;1776150398636;;
679;271;0.5878373;0.4576804;0.6742033;0.3339568;808.9;0.2354237;False;14/04/2026 5:06:38 PM:655;1776150398655;;
683;268;0.5916733;0.4519721;0.6742195;0.333933;806.3;0.2355436;False;14/04/2026 5:06:38 PM:673;1776150398673;;
686;265;0.593661;0.4474748;0.6579104;0.3409993;803.9;0.2351185;False;14/04/2026 5:06:38 PM:691;1776150398691;;
694;265;0.6011982;0.4482403;0.7044265;0.4849504;809.9;0.2313358;False;14/04/2026 5:06:38 PM:713;1776150398713;;
701;266;0.6068551;0.4488381;0.7044376;0.4849409;815.4;0.2314444;False;14/04/2026 5:06:38 PM:732;1776150398732;;
711;266;0.6153498;0.4490987;0.7282702;0.4733446;820.3;0.2321503;False;14/04/2026 5:06:38 PM:753;1776150398753;;
543;271;0.4698558;0.4573014;0.2963837;0.5364078;821.2;0.2363726;False;14/04/2026 5:06:38 PM:830;1776150398830;;
543;271;0.4701784;0.457335;0.5401743;0.4825506;821.9;0.2296783;False;14/04/2026 5:06:38 PM:849;1776150398849;;
543;271;0.4704484;0.4573652;0.539973;0.4826066;822.6;0.2293632;False;14/04/2026 5:06:38 PM:866;1776150398866;;
544;271;0.4707116;0.4573934;0.5401294;0.4825631;823.2;0.2296078;False;14/04/2026 5:06:38 PM:884;1776150398884;;
551;271;0.4768749;0.457432;0.5996986;0.4628644;823.8;0.2291179;False;14/04/2026 5:06:38 PM:904;1776150398904;;
557;271;0.482498;0.4576508;0.6023567;0.4933188;826.1;0.2276121;False;14/04/2026 5:06:38 PM:924;1776150398924;;
562;271;0.4861757;0.4576599;0.5941925;0.4807003;828.2;0.2287458;False;14/04/2026 5:06:38 PM:942;1776150398942;;
565;271;0.4895262;0.4576694;0.5939879;0.4807576;830.1;0.2284211;False;14/04/2026 5:06:38 PM:961;1776150398961;;
570;271;0.4936686;0.4579505;0.545996;0.4770598;826.4;0.2170517;False;14/04/2026 5:06:39 PM:779;1776150399779;;
573;271;0.4956816;0.4579791;0.5810264;0.4807228;823.0;0.2164211;False;14/04/2026 5:06:39 PM:796;1776150399796;;
575;271;0.4974842;0.4580055;0.5810303;0.4807164;820.0;0.2164634;False;14/04/2026 5:06:39 PM:813;1776150399813;;
577;271;0.4991556;0.4580308;0.5810271;0.4807215;817.3;0.21643;False;14/04/2026 5:06:39 PM:832;1776150399832;;
580;271;0.5024068;0.4580586;0.5982363;0.4620219;810.8;0.2262119;False;14/04/2026 5:06:39 PM:852;1776150399852;;
583;271;0.5049114;0.45808;0.5984123;0.4619239;804.9;0.2274453;False;14/04/2026 5:06:39 PM:870;1776150399870;;
586;271;0.5073377;0.4581011;0.598412;0.4619241;799.7;0.2274436;False;14/04/2026 5:06:39 PM:889;1776150399889;;
581;271;0.5026392;0.4584436;0.4541224;0.4950232;791.7;0.2304608;False;14/04/2026 5:06:39 PM:910;1776150399910;;
579;272;0.5008854;0.4590749;0.4739182;0.5076917;784.6;0.2313918;False;14/04/2026 5:06:39 PM:930;1776150399930;;
577;272;0.4995101;0.4595945;0.4740801;0.5076469;778.2;0.2318312;False;14/04/2026 5:06:39 PM:948;1776150399948;;
577;273;0.4993057;0.46046;0.4932739;0.5204465;772.4;0.232072;False;14/04/2026 5:06:39 PM:966;1776150399966;;
579;273;0.50161;0.4605033;0.5743454;0.4896472;762.2;0.2486798;False;14/04/2026 5:06:39 PM:986;1776150399986;;
581;273;0.5032533;0.4605687;0.5713282;0.4753555;753.1;0.2492591;False;14/04/2026 5:06:40 PM:3;1776150400003;;
583;273;0.5047028;0.4606274;0.5713679;0.4753455;744.9;0.2493517;False;14/04/2026 5:06:40 PM:22;1776150400022;;
584;273;0.50598;0.4606801;0.5713264;0.475356;737.6;0.2492551;False;14/04/2026 5:06:40 PM:40;1776150400040;;
585;273;0.506108;0.4607065;0.5513428;0.4639918;724.6;0.2857346;False;14/04/2026 5:06:40 PM:59;1776150400059;;
585;273;0.5061741;0.4606366;0.5502047;0.453866;713.0;0.286837;False;14/04/2026 5:06:40 PM:77;1776150400077;;
585;273;0.5062408;0.4605677;0.5502183;0.4538774;702.5;0.2865731;False;14/04/2026 5:06:40 PM:96;1776150400096;;
588;273;0.5088443;0.4605747;0.5892434;0.4617572;688.4;0.2563386;False;14/04/2026 5:06:40 PM:116;1776150400116;;
590;273;0.5106111;0.4605563;0.5851156;0.4576822;675.7;0.2586687;False;14/04/2026 5:06:40 PM:135;1776150400135;;
592;273;0.5121567;0.4605398;0.585113;0.4576888;664.3;0.2585267;False;14/04/2026 5:06:40 PM:152;1776150400152;;
592;273;0.5124927;0.4608382;0.5480121;0.4928056;656.9;0.3063499;False;14/04/2026 5:06:40 PM:173;1776150400173;;
592;273;0.5126181;0.4609198;0.5610744;0.4825796;650.3;0.3046295;False;14/04/2026 5:06:40 PM:192;1776150400192;;
592;273;0.5128542;0.4612401;0.5502428;0.4970428;644.4;0.3066633;False;14/04/2026 5:06:40 PM:212;1776150400212;;
593;273;0.5130641;0.4615229;0.5502149;0.4970258;639.0;0.3073198;False;14/04/2026 5:06:40 PM:229;1776150400229;;
593;269;0.5134145;0.4545595;0.5402387;0.3349813;624.8;0.2927756;False;14/04/2026 5:06:40 PM:249;1776150400249;;
593;266;0.5137126;0.4490568;0.5389308;0.3351856;612.0;0.2939666;False;14/04/2026 5:06:40 PM:266;1776150400266;;
594;263;0.5139912;0.4439804;0.5395951;0.3350818;600.6;0.2931761;False;14/04/2026 5:06:40 PM:286;1776150400286;;
594;263;0.5142443;0.4437509;0.5266823;0.4173338;584.0;0.3359939;False;14/04/2026 5:06:40 PM:306;1776150400306;;
594;263;0.5144339;0.4437106;0.5250295;0.4289086;569.2;0.3359359;False;14/04/2026 5:06:40 PM:324;1776150400324;;
594;263;0.5146058;0.4436733;0.5250297;0.4289091;555.8;0.3359282;False;14/04/2026 5:06:40 PM:343;1776150400343;;
595;262;0.5147805;0.4434809;0.5266821;0.4173332;543.8;0.3360029;False;14/04/2026 5:06:40 PM:362;1776150400362;;
594;265;0.5142518;0.447423;0.501025;0.5294174;529.6;0.3072878;False;14/04/2026 5:06:40 PM:388;1776150400388;;
594;266;0.5139008;0.4500259;0.5010251;0.5294157;517.0;0.3071635;False;14/04/2026 5:06:40 PM:406;1776150400406;;
593;268;0.5135697;0.4524686;0.5010249;0.5294256;505.5;0.3079579;False;14/04/2026 5:06:40 PM:427;1776150400427;;
596;264;0.5161222;0.4459021;0.5767239;0.3341078;496.1;0.2819901;False;14/04/2026 5:06:40 PM:448;1776150400448;;
599;261;0.5184422;0.4403694;0.5840392;0.3215972;487.5;0.2816032;False;14/04/2026 5:06:40 PM:466;1776150400466;;
601;258;0.5205252;0.4354482;0.5840178;0.3215985;479.9;0.2814868;False;14/04/2026 5:06:40 PM:484;1776150400484;;
603;255;0.5223175;0.4312537;0.5840313;0.3215976;473.0;0.2815603;False;14/04/2026 5:06:40 PM:502;1776150400502;;
604;255;0.5226441;0.4311228;0.5250579;0.4284444;462.3;0.2599987;False;14/04/2026 5:06:41 PM:38;1776150401038;;
604;256;0.5225727;0.4318634;0.5159401;0.472705;452.7;0.2591923;False;14/04/2026 5:06:41 PM:56;1776150401056;;
604;256;0.5225638;0.4324085;0.521112;0.4681805;444.1;0.2591296;False;14/04/2026 5:06:41 PM:75;1776150401075;;
604;256;0.5225553;0.4329207;0.5211093;0.4681785;436.3;0.2590611;False;14/04/2026 5:06:41 PM:94;1776150401094;;
604;256;0.5225479;0.4333626;0.521108;0.4681777;429.3;0.2590297;False;14/04/2026 5:06:41 PM:114;1776150401114;;
604;256;0.5225252;0.4333799;0.5207916;0.4377638;428.8;0.2458439;False;14/04/2026 5:06:41 PM:181;1776150401181;;
604;256;0.5225945;0.4319648;0.5333232;0.3755645;428.4;0.2378781;False;14/04/2026 5:06:41 PM:199;1776150401199;;
604;255;0.5226516;0.4308058;0.5328465;0.3783241;428.0;0.2375305;False;14/04/2026 5:06:41 PM:219;1776150401219;;
604;254;0.5227306;0.4292404;0.5346756;0.3667184;427.7;0.2367262;False;14/04/2026 5:06:41 PM:239;1776150401239;;
604;252;0.5228827;0.4259892;0.5389838;0.3349311;425.7;0.2244629;False;14/04/2026 5:06:41 PM:259;1776150401259;;
604;251;0.523009;0.4233496;0.5389838;0.3349311;424.0;0.2255474;False;14/04/2026 5:06:41 PM:278;1776150401278;;
604;249;0.5231379;0.4207186;0.5389838;0.3349311;422.4;0.2241263;False;14/04/2026 5:06:41 PM:299;1776150401299;;
613;254;0.5310785;0.4296492;0.6277187;0.5565662;421.4;0.2757506;False;14/04/2026 5:06:41 PM:320;1776150401320;;
623;257;0.5391943;0.4347149;0.6451836;0.5399423;420.4;0.2786529;False;14/04/2026 5:06:41 PM:338;1776150401338;;
631;260;0.5462539;0.4392332;0.64518;0.5399354;419.6;0.2790845;False;14/04/2026 5:06:41 PM:357;1776150401357;;
630;261;0.5450377;0.440496;0.514668;0.4938173;423.5;0.2697735;False;14/04/2026 5:06:41 PM:378;1776150401378;;
628;261;0.5440235;0.4415646;0.5146819;0.4938124;427.1;0.2699078;False;14/04/2026 5:06:41 PM:398;1776150401398;;
629;262;0.5441254;0.4420821;0.5603542;0.4826761;430.3;0.2713236;False;14/04/2026 5:06:41 PM:417;1776150401417;;
629;262;0.5443452;0.4422806;0.5658701;0.4707485;433.9;0.2162079;False;14/04/2026 5:06:41 PM:436;1776150401436;;
629;262;0.5444514;0.4423618;0.5622829;0.464805;437.1;0.2172593;False;14/04/2026 5:06:41 PM:454;1776150401454;;
629;262;0.5445468;0.4424351;0.5622828;0.464813;440.0;0.2171253;False;14/04/2026 5:06:41 PM:473;1776150401473;;
629;262;0.5446317;0.4425007;0.5622833;0.4648184;442.6;0.2171085;False;14/04/2026 5:06:41 PM:492;1776150401492;;
629;262;0.5447072;0.442559;0.5622829;0.464809;445.0;0.2171907;False;14/04/2026 5:06:41 PM:509;1776150401509;;
629;262;0.5444481;0.4434939;0.5319026;0.4991649;449.9;0.1815403;False;14/04/2026 5:06:41 PM:529;1776150401529;;
629;263;0.5443451;0.4439521;0.5365689;0.4897371;454.3;0.1821396;False;14/04/2026 5:06:41 PM:547;1776150401547;;
629;263;0.5442497;0.444378;0.5365677;0.4897359;458.2;0.1821577;False;14/04/2026 5:06:41 PM:566;1776150401566;;
629;263;0.5442082;0.4444424;0.5398998;0.4547427;459.7;0.1965609;False;14/04/2026 5:06:41 PM:587;1776150401587;;
629;263;0.544214;0.443731;0.5471016;0.4106556;460.9;0.1977727;False;14/04/2026 5:06:41 PM:606;1776150401606;;
629;262;0.5442192;0.4431058;0.5471046;0.4106642;462.1;0.1976668;False;14/04/2026 5:06:41 PM:623;1776150401623;;
628;262;0.5440134;0.4434478;0.5303497;0.4792331;465.5;0.2371424;False;14/04/2026 5:06:41 PM:643;1776150401643;;
628;263;0.5437673;0.4438806;0.5273415;0.4853417;468.6;0.2376219;False;14/04/2026 5:06:41 PM:662;1776150401662;;
628;263;0.5435513;0.4442659;0.5274471;0.4853063;471.4;0.2379211;False;14/04/2026 5:06:41 PM:680;1776150401680;;
628;263;0.5434041;0.444505;0.530259;0.4792636;473.9;0.2368862;False;14/04/2026 5:06:41 PM:701;1776150401701;;
628;263;0.5434035;0.4445498;0.5428997;0.4584228;474.6;0.2127319;False;14/04/2026 5:06:41 PM:722;1776150401722;;
627;263;0.5431145;0.4445769;0.5229874;0.4488866;475.3;0.2136799;False;14/04/2026 5:06:41 PM:740;1776150401740;;
627;263;0.5431013;0.4446224;0.5371338;0.4679024;475.8;0.2139018;False;14/04/2026 5:06:41 PM:759;1776150401759;;
628;263;0.5432807;0.4448984;0.5564008;0.4815675;484.8;0.2151182;False;14/04/2026 5:06:41 PM:779;1776150401779;;
628;264;0.5438274;0.4454084;0.5696593;0.4932239;492.8;0.2158643;False;14/04/2026 5:06:41 PM:796;1776150401796;;
628;264;0.5439554;0.4456179;0.5563811;0.4815948;500.1;0.2147946;False;14/04/2026 5:06:41 PM:818;1776150401818;;
630;266;0.5451079;0.4498331;0.5817108;0.5573592;505.2;0.2407274;False;14/04/2026 5:06:41 PM:840;1776150401840;;
631;268;0.5462022;0.4529887;0.5854442;0.5561626;509.8;0.2416891;False;14/04/2026 5:06:41 PM:859;1776150401859;;
632;270;0.5471109;0.4555944;0.5854987;0.5561465;513.9;0.2418447;False;14/04/2026 5:06:41 PM:876;1776150401876;;
633;271;0.5479741;0.4580551;0.5855519;0.5561308;517.6;0.2419965;False;14/04/2026 5:06:41 PM:897;1776150401897;;
633;271;0.5479997;0.4580695;0.5568466;0.501812;519.0;0.2151366;False;14/04/2026 5:06:41 PM:917;1776150401917;;
633;271;0.5481025;0.4584595;0.5670932;0.5190018;520.3;0.2162037;False;14/04/2026 5:06:41 PM:935;1776150401935;;
633;272;0.5481957;0.4588127;0.5670961;0.5190032;521.4;0.216171;False;14/04/2026 5:06:41 PM:953;1776150401953;;
633;272;0.5482176;0.4591267;0.5630842;0.5187441;522.4;0.2160565;False;14/04/2026 5:06:41 PM:972;1776150401972;;
633;272;0.5484179;0.459925;0.5718908;0.5329537;525.5;0.212346;False;14/04/2026 5:06:41 PM:992;1776150401992;;
634;273;0.5487348;0.4606605;0.5774485;0.5354612;528.3;0.2125753;False;14/04/2026 5:06:42 PM:10;1776150402010;;
634;273;0.5490112;0.4613028;0.5774418;0.535457;530.8;0.2126519;False;14/04/2026 5:06:42 PM:27;1776150402027;;
627;274;0.5430064;0.4622968;0.4667103;0.544131;534.3;0.2233817;False;14/04/2026 5:06:42 PM:47;1776150402047;;
622;274;0.5381013;0.4631573;0.4668238;0.5440993;537.5;0.2236229;False;14/04/2026 5:06:42 PM:66;1776150402066;;
617;275;0.5340366;0.4639073;0.466822;0.5440997;540.4;0.2236196;False;14/04/2026 5:06:42 PM:85;1776150402085;;
613;275;0.5306107;0.4645678;0.4667016;0.5441334;542.9;0.2233627;False;14/04/2026 5:06:42 PM:103;1776150402103;;
614;274;0.5312496;0.4627989;0.5587937;0.421005;544.0;0.2242759;False;14/04/2026 5:06:42 PM:123;1776150402123;;
614;272;0.531991;0.4602139;0.5640225;0.4001848;545.0;0.2250831;False;14/04/2026 5:06:42 PM:141;1776150402141;;
615;272;0.5324908;0.4594093;0.559077;0.4319229;545.9;0.2252144;False;14/04/2026 5:06:42 PM:161;1776150402161;;
615;272;0.5325205;0.4600293;0.5420927;0.5194643;546.4;0.1944018;False;14/04/2026 5:06:42 PM:181;1776150402181;;
615;273;0.5320562;0.4613171;0.5103697;0.5399069;546.9;0.1954362;False;14/04/2026 5:06:42 PM:199;1776150402199;;
614;274;0.531643;0.4624679;0.5103591;0.5399103;547.4;0.1954169;False;14/04/2026 5:06:42 PM:217;1776150402217;;
614;274;0.5312597;0.46353;0.5102361;0.53995;547.8;0.195201;False;14/04/2026 5:06:42 PM:237;1776150402237;;
613;276;0.5306274;0.465603;0.5036013;0.5594742;548.1;0.1995893;False;14/04/2026 5:06:42 PM:258;1776150402258;;
612;277;0.5301443;0.4672105;0.5038016;0.5594145;548.4;0.199947;False;14/04/2026 5:06:42 PM:276;1776150402276;;
612;277;0.529716;0.4686347;0.5037791;0.5594212;548.7;0.1999066;False;14/04/2026 5:06:42 PM:296;1776150402296;;
603;279;0.522108;0.471652;0.4282201;0.5847319;548.8;0.2061585;False;14/04/2026 5:06:42 PM:317;1776150402317;;
596;281;0.5159447;0.4742123;0.4282815;0.5847132;548.9;0.206297;False;14/04/2026 5:06:42 PM:337;1776150402337;;
592;282;0.5129365;0.476599;0.4441496;0.5911171;549.0;0.206426;False;14/04/2026 5:06:42 PM:357;1776150402357;;
588;283;0.5091502;0.4781246;0.432395;0.5803816;549.1;0.2065818;False;14/04/2026 5:06:42 PM:376;1776150402376;;
588;284;0.5094348;0.4793604;0.5206033;0.5772358;552.1;0.2034245;False;14/04/2026 5:06:42 PM:395;1776150402395;;
589;284;0.5095717;0.4805252;0.5170348;0.5804575;554.9;0.203657;False;14/04/2026 5:06:42 PM:414;1776150402414;;
589;285;0.5096985;0.4816165;0.5170059;0.5804667;557.3;0.2036064;False;14/04/2026 5:06:42 PM:433;1776150402433;;
589;285;0.5096774;0.4820681;0.4958434;0.536769;556.7;0.2067696;False;14/04/2026 5:06:42 PM:453;1776150402453;;
589;286;0.5096615;0.4824437;0.4960086;0.536706;556.1;0.2070906;False;14/04/2026 5:06:42 PM:471;1776150402471;;
588;286;0.5094939;0.4825273;0.4874229;0.5495477;555.6;0.2071435;False;14/04/2026 5:06:42 PM:490;1776150402490;;
588;286;0.5087157;0.4829122;0.4706846;0.5013504;552.9;0.21659;False;14/04/2026 5:06:42 PM:509;1776150402509;;
585;286;0.5065213;0.4832604;0.4450039;0.5244237;550.4;0.216711;False;14/04/2026 5:06:42 PM:527;1776150402527;;
583;286;0.5045751;0.4835772;0.4450056;0.5244224;548.2;0.2167152;False;14/04/2026 5:06:42 PM:545;1776150402545;;
