X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
721;274;0.6237574;0.4625765;0.7027596;0.4956227;436.2;0.2206312;False;14/04/2026 4:09:35 PM:846;1776146975846;;
721;274;0.6241924;0.4626127;0.6543333;0.4951925;437.8;0.208177;False;14/04/2026 4:09:35 PM:870;1776146975870;;
721;274;0.6244727;0.4628265;0.6745173;0.5055992;439.2;0.2090358;False;14/04/2026 4:09:35 PM:888;1776146975888;;
722;274;0.6247312;0.4630224;0.674543;0.5055809;440.5;0.2092124;False;14/04/2026 4:09:35 PM:909;1776146975909;;
721;274;0.6240679;0.463429;0.6102699;0.5146289;440.2;0.2239188;False;14/04/2026 4:09:35 PM:929;1776146975929;;
721;275;0.6243318;0.4639354;0.6484238;0.5203142;439.9;0.2248679;False;14/04/2026 4:09:35 PM:948;1776146975948;;
722;275;0.6245754;0.4644043;0.6483768;0.5203495;439.6;0.2245121;False;14/04/2026 4:09:35 PM:968;1776146975968;;
722;274;0.624651;0.4621382;0.656859;0.4073065;441.4;0.2139192;False;14/04/2026 4:09:35 PM:988;1776146975988;;
722;272;0.6247098;0.4603645;0.6569582;0.4071619;443.1;0.2145215;False;14/04/2026 4:09:36 PM:8;1776146976008;;
722;271;0.6247699;0.4586177;0.6569642;0.4071533;444.5;0.2145575;False;14/04/2026 4:09:36 PM:30;1776146976030;;
722;272;0.6253682;0.4594617;0.673111;0.5106515;443.3;0.2166858;False;14/04/2026 4:09:36 PM:51;1776146976051;;
726;273;0.6282123;0.4606157;0.7059274;0.5228275;442.2;0.2173547;False;14/04/2026 4:09:36 PM:71;1776146976071;;
729;273;0.6306754;0.4616301;0.7059439;0.5228142;441.2;0.2174792;False;14/04/2026 4:09:36 PM:91;1776146976091;;
731;274;0.6326981;0.4624736;0.7059619;0.5227995;440.3;0.2176151;False;14/04/2026 4:09:36 PM:109;1776146976109;;
731;274;0.6329404;0.4626935;0.679617;0.5031568;440.6;0.2132631;False;14/04/2026 4:09:36 PM:131;1776146976131;;
731;274;0.633145;0.4628796;0.6796064;0.5031645;440.9;0.2131857;False;14/04/2026 4:09:36 PM:151;1776146976151;;
732;274;0.6336505;0.4633615;0.6862381;0.51499;441.1;0.2135319;False;14/04/2026 4:09:36 PM:171;1776146976171;;
732;275;0.6336318;0.4640235;0.633118;0.5222004;439.9;0.2230463;False;14/04/2026 4:09:36 PM:193;1776146976193;;
732;275;0.6338781;0.4647587;0.6779133;0.5268745;438.9;0.2236301;False;14/04/2026 4:09:36 PM:213;1776146976213;;
733;275;0.6340889;0.4653914;0.6778611;0.526915;438.0;0.22324;False;14/04/2026 4:09:36 PM:233;1776146976233;;
735;276;0.6360079;0.4655378;0.7055163;0.4929291;437.3;0.2294808;False;14/04/2026 4:09:36 PM:253;1776146976253;;
736;276;0.6375086;0.4656545;0.7056487;0.4928332;436.7;0.2304745;False;14/04/2026 4:09:36 PM:271;1776146976271;;
738;276;0.6388961;0.4657644;0.705651;0.4928315;436.1;0.2304926;False;14/04/2026 4:09:36 PM:291;1776146976291;;
740;276;0.6401711;0.4658673;0.70557;0.4928901;435.6;0.2298819;False;14/04/2026 4:09:36 PM:312;1776146976312;;
740;276;0.64049;0.4659165;0.6916171;0.4692104;435.9;0.2177122;False;14/04/2026 4:09:36 PM:335;1776146976335;;
742;276;0.6422935;0.4660121;0.7162455;0.4793996;436.1;0.2185562;False;14/04/2026 4:09:36 PM:355;1776146976355;;
744;276;0.643868;0.4660968;0.7162783;0.4793754;436.3;0.21879;False;14/04/2026 4:09:36 PM:374;1776146976374;;
744;275;0.6442119;0.4645953;0.6810684;0.4178578;435.9;0.2260296;False;14/04/2026 4:09:36 PM:394;1776146976394;;
749;275;0.6487513;0.4640087;0.7479517;0.4351518;435.6;0.2265899;False;14/04/2026 4:09:36 PM:415;1776146976415;;
751;274;0.6499004;0.4630146;0.7168096;0.4231865;435.3;0.226493;False;14/04/2026 4:09:36 PM:436;1776146976436;;
751;270;0.6502916;0.4556789;0.6866275;0.3322584;434.4;0.2217676;False;14/04/2026 4:09:36 PM:456;1776146976456;;
751;267;0.6503594;0.450853;0.6964025;0.3463848;433.6;0.2224374;False;14/04/2026 4:09:36 PM:477;1776146976477;;
751;264;0.6504188;0.4468213;0.6964051;0.3463809;432.9;0.2224533;False;14/04/2026 4:09:36 PM:496;1776146976496;;
751;262;0.650472;0.4433352;0.6964166;0.3463631;432.3;0.222527;False;14/04/2026 4:09:36 PM:517;1776146976517;;
756;262;0.6547241;0.4431099;0.749984;0.4088688;431.3;0.2335534;False;14/04/2026 4:09:36 PM:537;1776146976537;;
761;262;0.6583818;0.4431047;0.7534634;0.4216328;430.4;0.2340356;False;14/04/2026 4:09:36 PM:556;1776146976556;;
764;262;0.6615586;0.4429016;0.7499779;0.4088779;429.6;0.2335097;False;14/04/2026 4:09:36 PM:578;1776146976578;;
770;261;0.666109;0.4412518;0.765378;0.3698836;428.1;0.2338897;False;14/04/2026 4:09:36 PM:600;1776146976600;;
775;261;0.6709707;0.4411953;0.7789157;0.4210002;426.7;0.2351958;False;14/04/2026 4:09:36 PM:619;1776146976619;;
780;261;0.6752158;0.4411438;0.7789009;0.4210249;425.4;0.2350888;False;14/04/2026 4:09:36 PM:638;1776146976638;;
781;259;0.6758851;0.437176;0.7079466;0.3312208;424.9;0.2284087;False;14/04/2026 4:09:36 PM:659;1776146976659;;
781;257;0.6764266;0.4340087;0.7079625;0.331216;424.5;0.2285114;False;14/04/2026 4:09:36 PM:679;1776146976679;;
784;256;0.6784157;0.4330459;0.757065;0.3646066;424.1;0.2290622;False;14/04/2026 4:09:36 PM:700;1776146976700;;
785;256;0.6795859;0.4331902;0.7499319;0.4403189;424.5;0.2392115;False;14/04/2026 4:09:36 PM:721;1776146976721;;
787;256;0.6811866;0.4333239;0.758359;0.4410278;424.8;0.240219;False;14/04/2026 4:09:36 PM:740;1776146976740;;
788;257;0.6821728;0.4334506;0.7500195;0.4402547;425.1;0.2398939;False;14/04/2026 4:09:36 PM:765;1776146976765;;
788;256;0.6823702;0.4317708;0.7412132;0.3566092;426.3;0.2335083;False;14/04/2026 4:09:36 PM:785;1776146976785;;
797;256;0.6901863;0.4319671;0.8176259;0.4439462;427.3;0.2362055;False;14/04/2026 4:09:36 PM:804;1776146976804;;
805;256;0.6971445;0.4321495;0.817612;0.443956;428.2;0.2360913;False;14/04/2026 4:09:36 PM:823;1776146976823;;
807;257;0.6980981;0.4343786;0.7701805;0.496426;429.4;0.2219215;False;14/04/2026 4:09:36 PM:845;1776146976845;;
807;258;0.6988855;0.4360953;0.7697237;0.4934443;430.5;0.2229372;False;14/04/2026 4:09:36 PM:864;1776146976864;;
808;259;0.699586;0.4376079;0.7696559;0.4934896;431.5;0.2224317;False;14/04/2026 4:09:36 PM:884;1776146976884;;
809;260;0.7002276;0.438967;0.7696752;0.4934766;432.4;0.2225749;False;14/04/2026 4:09:36 PM:904;1776146976904;;
807;260;0.6986974;0.4389656;0.6770511;0.438228;434.0;0.2263785;False;14/04/2026 4:09:36 PM:926;1776146976926;;
806;260;0.6975434;0.438964;0.6771844;0.4380444;435.4;0.2272667;False;14/04/2026 4:09:36 PM:945;1776146976945;;
806;260;0.6977351;0.4389648;0.7040936;0.4398108;436.7;0.2276644;False;14/04/2026 4:09:36 PM:964;1776146976964;;
805;260;0.6967767;0.4389633;0.6772056;0.4380156;437.8;0.2274077;False;14/04/2026 4:09:36 PM:984;1776146976984;;
806;260;0.6974679;0.4388317;0.747833;0.4226069;438.6;0.2290109;False;14/04/2026 4:09:37 PM:4;1776146977004;;
807;260;0.6984279;0.4388477;0.7551194;0.4450646;439.3;0.2298867;False;14/04/2026 4:09:37 PM:23;1776146977023;;
807;260;0.6989069;0.4387313;0.7479326;0.4224791;439.9;0.2297041;False;14/04/2026 4:09:37 PM:44;1776146977044;;
808;259;0.6990321;0.4375922;0.7405979;0.3868558;438.0;0.2309085;False;14/04/2026 4:09:37 PM:65;1776146977065;;
808;258;0.6991374;0.4366677;0.740658;0.3867697;436.3;0.2313364;False;14/04/2026 4:09:37 PM:84;1776146977084;;
808;258;0.6992351;0.4358258;0.7406508;0.3867798;434.8;0.2312859;False;14/04/2026 4:09:37 PM:105;1776146977105;;
806;258;0.6980963;0.4358152;0.6765229;0.4238909;434.2;0.2201877;False;14/04/2026 4:09:37 PM:126;1776146977126;;
806;258;0.6979252;0.4358967;0.6923723;0.4447286;433.7;0.2209417;False;14/04/2026 4:09:37 PM:146;1776146977146;;
806;258;0.6979689;0.4359248;0.6999549;0.4401996;433.3;0.2209895;False;14/04/2026 4:09:37 PM:166;1776146977166;;
807;257;0.6981381;0.4341122;0.7298708;0.3660376;434.6;0.2409825;False;14/04/2026 4:09:37 PM:187;1776146977187;;
807;257;0.6983324;0.4335276;0.731385;0.3890485;435.8;0.2414318;False;14/04/2026 4:09:37 PM:208;1776146977208;;
807;256;0.6985308;0.4329355;0.7313714;0.3890671;436.9;0.2413393;False;14/04/2026 4:09:37 PM:232;1776146977232;;
807;255;0.6984845;0.4303508;0.6967859;0.3471205;437.9;0.2396487;False;14/04/2026 4:09:37 PM:255;1776146977255;;
801;255;0.6936913;0.4303442;0.6350076;0.4042951;437.8;0.2346588;False;14/04/2026 4:09:37 PM:278;1776146977278;;
801;255;0.6931252;0.4303247;0.6755598;0.4028704;437.7;0.2354775;False;14/04/2026 4:09:37 PM:301;1776146977301;;
806;254;0.6972623;0.4292034;0.7681032;0.3671445;436.7;0.2314343;False;14/04/2026 4:09:37 PM:325;1776146977325;;
811;254;0.7023966;0.4284717;0.7845612;0.371441;435.8;0.2318076;False;14/04/2026 4:09:37 PM:347;1776146977347;;
817;253;0.7074966;0.4279546;0.7895693;0.375506;435.0;0.2321054;False;14/04/2026 4:09:37 PM:371;1776146977371;;
825;253;0.7142001;0.4267777;0.8076674;0.3580706;433.5;0.2312148;False;14/04/2026 4:09:37 PM:395;1776146977395;;
836;252;0.7233256;0.4264202;0.8349623;0.3737577;432.2;0.2319267;False;14/04/2026 4:09:37 PM:417;1776146977417;;
845;252;0.7309979;0.4260985;0.8349707;0.3737496;431.1;0.2320143;False;14/04/2026 4:09:37 PM:439;1776146977439;;
847;250;0.7333822;0.4225404;0.7896587;0.3353252;431.9;0.2281926;False;14/04/2026 4:09:37 PM:483;1776146977483;;
844;249;0.7302354;0.4209727;0.6847702;0.3325288;432.6;0.2238593;False;14/04/2026 4:09:37 PM:504;1776146977504;;
850;248;0.7356164;0.418401;0.826756;0.3146241;432.3;0.2318605;False;14/04/2026 4:09:37 PM:525;1776146977525;;
858;247;0.7422914;0.4168098;0.8476827;0.3218322;432.1;0.2325026;False;14/04/2026 4:09:37 PM:545;1776146977545;;
865;246;0.7483144;0.4153123;0.8477635;0.3218213;431.8;0.2328911;False;14/04/2026 4:09:37 PM:565;1776146977565;;
867;245;0.750588;0.4134497;0.8213972;0.3128866;431.3;0.2329525;False;14/04/2026 4:09:37 PM:588;1776146977588;;
870;244;0.7533234;0.4118704;0.830268;0.3131782;430.7;0.233463;False;14/04/2026 4:09:37 PM:608;1776146977608;;
873;243;0.755576;0.4105538;0.8303789;0.3131819;430.3;0.2339838;False;14/04/2026 4:09:37 PM:629;1776146977629;;
875;242;0.7574489;0.4094473;0.8304625;0.3131846;429.8;0.2343781;False;14/04/2026 4:09:37 PM:648;1776146977648;;
880;242;0.7617648;0.4089298;0.8563149;0.32432;429.6;0.2346441;False;14/04/2026 4:09:37 PM:669;1776146977669;;
884;242;0.765118;0.4088094;0.8548252;0.3331632;429.5;0.2353623;False;14/04/2026 4:09:37 PM:689;1776146977689;;
888;242;0.7683095;0.4083678;0.8564541;0.3243097;429.3;0.2352876;False;14/04/2026 4:09:37 PM:709;1776146977709;;
888;241;0.7683231;0.4078957;0.8179726;0.3223324;429.1;0.248279;False;14/04/2026 4:09:37 PM:730;1776146977730;;
889;241;0.7692816;0.4071443;0.8356708;0.3142095;428.9;0.2496521;False;14/04/2026 4:09:37 PM:749;1776146977749;;
890;241;0.770144;0.4064629;0.8356565;0.3142102;428.8;0.2495777;False;14/04/2026 4:09:37 PM:770;1776146977770;;
892;240;0.7721486;0.4056256;0.8524544;0.3088298;428.4;0.2248009;False;14/04/2026 4:09:37 PM:789;1776146977789;;
897;240;0.7766781;0.4054361;0.8803319;0.3218818;428.1;0.2258104;False;14/04/2026 4:09:37 PM:808;1776146977808;;
902;240;0.7807103;0.4052596;0.8802517;0.3218926;427.8;0.2254419;False;14/04/2026 4:09:37 PM:829;1776146977829;;
903;239;0.7819696;0.4044384;0.8572169;0.3061359;427.6;0.2252353;False;14/04/2026 4:09:37 PM:848;1776146977848;;
905;239;0.7830443;0.4043584;0.8555273;0.3258269;425.9;0.2406871;False;14/04/2026 4:09:37 PM:871;1776146977871;;
906;239;0.7839578;0.4042889;0.8555658;0.3258218;424.5;0.2408804;False;14/04/2026 4:09:37 PM:892;1776146977892;;
907;239;0.7847153;0.40423;0.8556084;0.3258161;423.1;0.2410945;False;14/04/2026 4:09:37 PM:912;1776146977912;;
908;239;0.7854902;0.4037995;0.8091835;0.3147026;422.5;0.2375146;False;14/04/2026 4:09:37 PM:935;1776146977935;;
908;239;0.7856667;0.4035368;0.8355274;0.3165354;421.9;0.2384645;False;14/04/2026 4:09:37 PM:956;1776146977956;;
909;239;0.7863891;0.4034029;0.8527048;0.3264318;421.3;0.2390903;False;14/04/2026 4:09:37 PM:976;1776146977976;;
894;239;0.773691;0.4033236;0.6804267;0.4010014;422.9;0.225022;False;14/04/2026 4:09:37 PM:997;1776146977997;;
886;239;0.7667424;0.4036649;0.697141;0.4138035;424.2;0.2255791;False;14/04/2026 4:09:38 PM:17;1776146978017;;
879;239;0.7610703;0.4039598;0.6971325;0.413815;425.4;0.225522;False;14/04/2026 4:09:38 PM:36;1776146978036;;
874;239;0.7564052;0.4042154;0.6971129;0.4138419;426.5;0.2253908;False;14/04/2026 4:09:38 PM:56;1776146978056;;
806;239;0.6977289;0.4041766;0.4743428;0.3577386;428.9;0.2232669;False;14/04/2026 4:09:38 PM:76;1776146978076;;
760;239;0.6575168;0.4041455;0.4746831;0.3576233;431.1;0.2236402;False;14/04/2026 4:09:38 PM:96;1776146978096;;
721;239;0.6238814;0.4041106;0.4743462;0.3577375;433.1;0.2232701;False;14/04/2026 4:09:38 PM:119;1776146978119;;
721;240;0.6238043;0.4061049;0.6224488;0.4525958;432.2;0.2153161;False;14/04/2026 4:09:38 PM:141;1776146978141;;
721;242;0.6238456;0.4083991;0.6248047;0.4665769;431.5;0.2163261;False;14/04/2026 4:09:38 PM:160;1776146978160;;
721;243;0.6238816;0.4103869;0.6248145;0.4665694;430.8;0.2163968;False;14/04/2026 4:09:38 PM:180;1776146978180;;
721;243;0.6240125;0.4110844;0.6652343;0.4407746;432.4;0.2288101;False;14/04/2026 4:09:38 PM:201;1776146978201;;
721;244;0.6241203;0.4116498;0.6652629;0.440734;433.8;0.2289962;False;14/04/2026 4:09:38 PM:221;1776146978221;;
721;244;0.6242144;0.4121379;0.6652959;0.4406872;435.1;0.2292126;False;14/04/2026 4:09:38 PM:241;1776146978241;;
711;244;0.6154662;0.4121346;0.5363619;0.4111104;434.9;0.2225589;False;14/04/2026 4:09:38 PM:261;1776146978261;;
703;244;0.6087183;0.4121316;0.5366821;0.410978;434.7;0.2229375;False;14/04/2026 4:09:38 PM:281;1776146978281;;
696;244;0.6029336;0.4121288;0.5366557;0.4109889;434.6;0.2229071;False;14/04/2026 4:09:38 PM:302;1776146978302;;
692;244;0.5993564;0.4129361;0.5459099;0.4534389;435.3;0.2155541;False;14/04/2026 4:09:38 PM:322;1776146978322;;
684;245;0.5924999;0.4135505;0.5114898;0.4513375;436.0;0.2160659;False;14/04/2026 4:09:38 PM:342;1776146978342;;
681;245;0.5891904;0.4144786;0.5329441;0.4627223;436.7;0.2163341;False;14/04/2026 4:09:38 PM:361;1776146978361;;
675;246;0.5841327;0.4149346;0.5114789;0.4513419;437.2;0.2160472;False;14/04/2026 4:09:38 PM:381;1776146978381;;
668;245;0.5786018;0.413236;0.5025405;0.3558291;437.4;0.2330857;False;14/04/2026 4:09:38 PM:402;1776146978402;;
667;244;0.5773953;0.412661;0.5388169;0.3765559;437.5;0.2336415;False;14/04/2026 4:09:38 PM:421;1776146978421;;
666;244;0.5762562;0.4121108;0.5387938;0.3765638;437.6;0.2336137;False;14/04/2026 4:09:38 PM:442;1776146978442;;
666;245;0.5761927;0.4133888;0.564333;0.4656215;435.0;0.2258824;False;14/04/2026 4:09:38 PM:462;1776146978462;;
665;246;0.5757299;0.4150467;0.5487373;0.4781375;432.6;0.2264021;False;14/04/2026 4:09:38 PM:482;1776146978482;;
665;246;0.5753263;0.4165007;0.5489088;0.4780929;430.5;0.2266162;False;14/04/2026 4:09:38 PM:502;1776146978502;;
662;247;0.5732396;0.4174515;0.5187289;0.4704809;430.0;0.2276462;False;14/04/2026 4:09:38 PM:522;1776146978522;;
654;248;0.5658405;0.4192962;0.4669228;0.4932082;429.6;0.2286278;False;14/04/2026 4:09:38 PM:542;1776146978542;;
651;249;0.563739;0.4210058;0.5050833;0.4953974;429.2;0.2281714;False;14/04/2026 4:09:38 PM:561;1776146978561;;
649;250;0.5619482;0.4224886;0.5052776;0.4953482;428.8;0.2284105;False;14/04/2026 4:09:38 PM:581;1776146978581;;
647;250;0.5602212;0.4219549;0.5044377;0.398651;430.5;0.2339814;False;14/04/2026 4:09:38 PM:602;1776146978602;;
643;249;0.5569636;0.421576;0.482075;0.4007075;432.0;0.2345016;False;14/04/2026 4:09:38 PM:622;1776146978622;;
640;249;0.5541606;0.4212407;0.4821575;0.4006721;433.4;0.2346532;False;14/04/2026 4:09:38 PM:641;1776146978641;;
635;249;0.5497244;0.4213814;0.4636071;0.4477784;433.1;0.2303659;False;14/04/2026 4:09:38 PM:662;1776146978662;;
634;250;0.5491937;0.4221596;0.503338;0.4742632;432.9;0.2311062;False;14/04/2026 4:09:38 PM:681;1776146978681;;
634;250;0.5486714;0.4229248;0.5033688;0.4742555;432.7;0.2311433;False;14/04/2026 4:09:38 PM:702;1776146978702;;
633;250;0.5477294;0.4229082;0.4943034;0.421323;432.1;0.2201184;False;14/04/2026 4:09:38 PM:723;1776146978723;;
632;250;0.5475656;0.4230048;0.5075926;0.4504646;431.6;0.2215298;False;14/04/2026 4:09:38 PM:743;1776146978743;;
632;250;0.5474139;0.4230902;0.5073177;0.4505658;431.1;0.2212124;False;14/04/2026 4:09:38 PM:763;1776146978763;;
632;250;0.5472831;0.4231666;0.5075019;0.4504979;430.7;0.2214249;False;14/04/2026 4:09:38 PM:782;1776146978782;;
630;250;0.5454932;0.4220795;0.4788373;0.3816811;428.7;0.2279702;False;14/04/2026 4:09:38 PM:803;1776146978803;;
627;249;0.5427359;0.4204929;0.4632184;0.3656592;426.8;0.2286692;False;14/04/2026 4:09:38 PM:822;1776146978822;;
624;248;0.5403227;0.419104;0.4631191;0.3656948;425.2;0.2285005;False;14/04/2026 4:09:38 PM:841;1776146978841;;
613;248;0.5304188;0.4184654;0.4046099;0.3821715;424.8;0.2162609;False;14/04/2026 4:09:38 PM:862;1776146978862;;
602;248;0.5209227;0.4182168;0.3944921;0.3937818;424.4;0.2167472;False;14/04/2026 4:09:38 PM:881;1776146978881;;
594;247;0.5138775;0.4176796;0.404443;0.3822334;424.1;0.2159954;False;14/04/2026 4:09:38 PM:903;1776146978903;;
578;247;0.5004932;0.4178744;0.3591874;0.4356728;425.6;0.2083078;False;14/04/2026 4:09:38 PM:925;1776146978925;;
563;248;0.4878157;0.4188189;0.3429662;0.4651015;426.8;0.2092208;False;14/04/2026 4:09:38 PM:945;1776146978945;;
551;248;0.476994;0.4196741;0.3428408;0.4651377;428.0;0.2090273;False;14/04/2026 4:09:38 PM:964;1776146978964;;
541;249;0.4681801;0.4204074;0.3426723;0.4651863;429.0;0.2087706;False;14/04/2026 4:09:38 PM:984;1776146978984;;
538;248;0.4657528;0.4197533;0.3857194;0.3848384;430.4;0.2022414;False;14/04/2026 4:09:39 PM:3;1776146979003;;
536;248;0.4644709;0.4196779;0.3951027;0.4081818;431.5;0.2025433;False;14/04/2026 4:09:39 PM:23;1776146979023;;
535;248;0.4633319;0.4196123;0.3948412;0.4082773;432.6;0.2022665;False;14/04/2026 4:09:39 PM:42;1776146979042;;
521;248;0.45092;0.4196716;0.3083179;0.4319452;433.8;0.2036885;False;14/04/2026 4:09:39 PM:62;1776146979062;;
507;248;0.4386196;0.4196716;0.2945359;0.4197284;434.8;0.2039827;False;14/04/2026 4:09:39 PM:82;1776146979082;;
497;248;0.4307;0.4197229;0.3084419;0.4318809;435.8;0.2038836;False;14/04/2026 4:09:39 PM:102;1776146979102;;
486;250;0.421248;0.422915;0.2921757;0.5097263;436.7;0.223968;False;14/04/2026 4:09:39 PM:122;1776146979122;;
476;253;0.4120999;0.4270836;0.2828512;0.5304624;437.5;0.2246488;False;14/04/2026 4:09:39 PM:142;1776146979142;;
472;255;0.4084601;0.4300777;0.3124285;0.5237206;438.2;0.224431;False;14/04/2026 4:09:39 PM:161;1776146979161;;
468;256;0.4050493;0.4329052;0.3125086;0.5236973;438.9;0.2245776;False;14/04/2026 4:09:39 PM:182;1776146979182;;
432;256;0.3740844;0.4321134;0.1694359;0.4010576;439.9;0.2037479;False;14/04/2026 4:09:39 PM:203;1776146979203;;
405;256;0.3504175;0.4319097;0.1691245;0.4181928;440.9;0.2046624;False;14/04/2026 4:09:39 PM:223;1776146979223;;
383;256;0.3319307;0.4317351;0.1691128;0.4182197;441.8;0.2044175;False;14/04/2026 4:09:39 PM:242;1776146979242;;
364;256;0.3156455;0.4333857;0.1658119;0.5022298;443.2;0.1855209;False;14/04/2026 4:09:39 PM:262;1776146979262;;
350;258;0.3031118;0.4361011;0.1653791;0.5269012;444.4;0.1858855;False;14/04/2026 4:09:39 PM:282;1776146979282;;
338;260;0.2927175;0.4384731;0.1653846;0.5268835;445.5;0.1859871;False;14/04/2026 4:09:39 PM:301;1776146979301;;
337;260;0.2919005;0.4392257;0.2395144;0.4974297;447.6;0.1743527;False;14/04/2026 4:09:39 PM:322;1776146979322;;
335;260;0.2905165;0.4396145;0.2273439;0.4903918;449.4;0.1749944;False;14/04/2026 4:09:39 PM:341;1776146979341;;
334;260;0.2892669;0.4399698;0.2272981;0.4904018;451.1;0.1749398;False;14/04/2026 4:09:39 PM:359;1776146979359;;
333;261;0.2881097;0.440302;0.22719;0.4904255;452.6;0.1748099;False;14/04/2026 4:09:39 PM:381;1776146979381;;
