X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
965;295;0.8384384;0.4967952;0.9375606;0.4261376;439.5;0.2635512;False;11/04/2026 10:54:03 AM:25;1775868843025;;
969;294;0.8427278;0.4959433;0.9375187;0.4261415;438.5;0.2631655;False;11/04/2026 10:54:03 AM:44;1775868843044;;
973;293;0.8454565;0.494123;0.925052;0.4052387;439.1;0.250092;False;11/04/2026 10:54:03 AM:63;1775868843063;;
977;293;0.849117;0.4933744;0.9414158;0.4217834;439.7;0.2504071;False;11/04/2026 10:54:03 AM:81;1775868843081;;
981;292;0.8523102;0.4927042;0.9414445;0.4217789;440.2;0.2506752;False;11/04/2026 10:54:03 AM:99;1775868843099;;
990;290;0.8605796;0.4883136;0.983254;0.3597962;438.6;0.256488;False;11/04/2026 10:54:03 AM:118;1775868843118;;
998;287;0.867093;0.484765;0.9833386;0.3597564;437.1;0.2572758;False;11/04/2026 10:54:03 AM:135;1775868843135;;
1004;286;0.8725753;0.4817061;0.9833323;0.3597592;435.7;0.2572178;False;11/04/2026 10:54:03 AM:153;1775868843153;;
1009;284;0.8773584;0.4789797;0.9833609;0.3597459;434.5;0.2574835;False;11/04/2026 10:54:03 AM:170;1775868843170;;
1014;283;0.8816442;0.4764841;0.9832992;0.3597749;433.5;0.2569082;False;11/04/2026 10:54:03 AM:189;1775868843189;;
1020;282;0.886315;0.4761784;0.9904804;0.4230896;434.1;0.2539366;False;11/04/2026 10:54:03 AM:207;1775868843207;;
1026;282;0.8917258;0.4758351;1.004121;0.4298007;434.6;0.254504;False;11/04/2026 10:54:03 AM:227;1775868843227;;
1031;282;0.8965459;0.4755172;1.004117;0.4298011;435.1;0.2544604;False;11/04/2026 10:54:03 AM:244;1775868843244;;
1033;282;0.8978759;0.4754515;0.9739119;0.4121326;435.2;0.2544329;False;11/04/2026 10:54:03 AM:265;1775868843265;;
1034;282;0.8989582;0.4753956;0.9740204;0.412074;435.2;0.2554814;False;11/04/2026 10:54:03 AM:283;1775868843283;;
1035;282;0.8999245;0.4753444;0.9740186;0.412075;435.2;0.2554622;False;11/04/2026 10:54:03 AM:300;1775868843300;;
1037;282;0.9012869;0.4749904;0.9796751;0.4022821;434.6;0.2598604;False;11/04/2026 10:54:03 AM:320;1775868843320;;
1038;281;0.9024708;0.4746787;0.9796669;0.4022864;434.0;0.2597783;False;11/04/2026 10:54:03 AM:340;1775868843340;;
1040;281;0.9042034;0.4743832;0.9887779;0.4015608;433.5;0.26008;False;11/04/2026 10:54:03 AM:360;1775868843360;;
1042;281;0.9056172;0.4741381;0.988817;0.4015402;433.1;0.2604735;False;11/04/2026 10:54:03 AM:377;1775868843377;;
1043;281;0.906328;0.4740895;0.9801099;0.4078687;432.9;0.2593305;False;11/04/2026 10:54:03 AM:397;1775868843397;;
1043;281;0.9069334;0.4740466;0.9801573;0.4078438;432.8;0.2598011;False;11/04/2026 10:54:03 AM:414;1775868843414;;
1044;281;0.9075004;0.4740054;0.9801465;0.4078494;432.7;0.2596956;False;11/04/2026 10:54:03 AM:433;1775868843433;;
1045;281;0.9082134;0.4736013;0.9832941;0.4336832;432.1;0.2612237;False;11/04/2026 10:54:03 AM:453;1775868843453;;
1046;281;0.9090665;0.4732721;0.9873887;0.4330571;431.6;0.2624296;False;11/04/2026 10:54:03 AM:471;1775868843471;;
1047;280;0.9098263;0.4729779;0.987385;0.4330575;431.1;0.2623906;False;11/04/2026 10:54:03 AM:488;1775868843488;;
1047;280;0.9104939;0.4727189;0.9873881;0.4330571;430.6;0.2624252;False;11/04/2026 10:54:03 AM:507;1775868843507;;
1048;280;0.9110897;0.4724874;0.9873973;0.4330564;430.2;0.262517;False;11/04/2026 10:54:03 AM:524;1775868843524;;
1050;280;0.9123821;0.4714792;0.9971772;0.388873;432.0;0.2508315;False;11/04/2026 10:54:03 AM:543;1775868843543;;
1052;279;0.9140009;0.4705023;1.004763;0.3849308;433.6;0.251417;False;11/04/2026 10:54:03 AM:560;1775868843560;;
1053;278;0.91548;0.4696042;1.004768;0.3849289;435.0;0.2514558;False;11/04/2026 10:54:03 AM:578;1775868843578;;
1053;278;0.9155341;0.4692864;0.9853675;0.4294145;435.7;0.2665723;False;11/04/2026 10:54:03 AM:597;1775868843597;;
1053;278;0.9155838;0.469024;0.9854473;0.4294063;436.2;0.2673474;False;11/04/2026 10:54:03 AM:615;1775868843615;;
1053;278;0.9156285;0.4687953;0.9854568;0.4294055;436.7;0.2674374;False;11/04/2026 10:54:03 AM:633;1775868843633;;
1053;278;0.9156724;0.4685513;0.9853727;0.4294139;437.2;0.2666239;False;11/04/2026 10:54:03 AM:654;1775868843654;;
1054;278;0.9165065;0.4685051;0.9371221;0.4152624;437.7;0.2514057;False;11/04/2026 10:54:03 AM:675;1775868843675;;
1055;277;0.9171976;0.4677756;0.9409499;0.3922812;438.2;0.2526423;False;11/04/2026 10:54:03 AM:693;1775868843693;;
1056;277;0.9178147;0.4671119;0.9409549;0.3922786;438.6;0.2526883;False;11/04/2026 10:54:03 AM:712;1775868843712;;
1025;277;0.8913693;0.4668199;0.7440953;0.4460115;439.4;0.2495921;False;11/04/2026 10:54:03 AM:731;1775868843731;;
1004;277;0.8726682;0.4665807;0.7448274;0.4451132;440.2;0.2505222;False;11/04/2026 10:54:03 AM:749;1775868843749;;
987;277;0.857691;0.4663655;0.7448403;0.4451047;440.8;0.2506649;False;11/04/2026 10:54:03 AM:767;1775868843767;;
934;278;0.8119152;0.4680486;0.6136264;0.5131782;443.1;0.2591381;False;11/04/2026 10:54:03 AM:786;1775868843786;;
898;278;0.7806177;0.4691662;0.6312417;0.5038816;445.2;0.2600155;False;11/04/2026 10:54:03 AM:808;1775868843808;;
865;279;0.7519489;0.4704963;0.5978515;0.5158052;447.1;0.2584099;False;11/04/2026 10:54:03 AM:826;1775868843826;;
843;280;0.7328779;0.4715827;0.6136528;0.5131717;448.7;0.2591929;False;11/04/2026 10:54:03 AM:845;1775868843845;;
815;280;0.7084736;0.4716839;0.5716833;0.4810377;449.6;0.2566992;False;11/04/2026 10:54:03 AM:864;1775868843864;;
785;280;0.682022;0.4717046;0.5323508;0.4748261;450.3;0.2573246;False;11/04/2026 10:54:03 AM:882;1775868843882;;
769;280;0.6685398;0.4717868;0.5717166;0.4810297;450.9;0.2567632;False;11/04/2026 10:54:03 AM:901;1775868843901;;
757;280;0.6580957;0.4718576;0.5718362;0.481001;451.5;0.256994;False;11/04/2026 10:54:03 AM:920;1775868843920;;
708;278;0.6152622;0.4684748;0.4296864;0.3761811;450.6;0.2468659;False;11/04/2026 10:54:03 AM:940;1775868843940;;
674;276;0.5859039;0.4657934;0.4298334;0.3761483;449.7;0.2472692;False;11/04/2026 10:54:03 AM:958;1775868843958;;
649;275;0.5643585;0.4635657;0.4298517;0.3761442;448.9;0.2473195;False;11/04/2026 10:54:03 AM:975;1775868843975;;
650;275;0.5650072;0.4635807;0.5794774;0.4649424;449.9;0.2428338;False;11/04/2026 10:54:03 AM:996;1775868843996;;
650;275;0.5655351;0.4635935;0.5793935;0.464962;450.8;0.2426781;False;11/04/2026 10:54:04 AM:15;1775868844015;;
651;275;0.565986;0.4635859;0.5801792;0.4451768;451.6;0.2433488;False;11/04/2026 10:54:04 AM:33;1775868844033;;
651;275;0.5663825;0.4635787;0.5801482;0.4451879;452.3;0.243293;False;11/04/2026 10:54:04 AM:51;1775868844051;;
651;275;0.5658802;0.463986;0.5558771;0.4861235;451.8;0.246849;False;11/04/2026 10:54:04 AM:73;1775868844073;;
646;275;0.5616715;0.4643581;0.5069621;0.4884398;451.2;0.2473814;False;11/04/2026 10:54:04 AM:91;1775868844091;;
642;276;0.5579799;0.4647038;0.5070814;0.488409;450.8;0.2477022;False;11/04/2026 10:54:04 AM:111;1775868844111;;
640;276;0.5564948;0.4648858;0.5259554;0.4824523;449.3;0.2550255;False;11/04/2026 10:54:04 AM:131;1775868844131;;
631;276;0.5489801;0.4650686;0.4633825;0.484373;448.0;0.2560072;False;11/04/2026 10:54:04 AM:148;1775868844148;;
624;276;0.5428518;0.4652281;0.463398;0.4843692;446.8;0.2560543;False;11/04/2026 10:54:04 AM:167;1775868844167;;
607;277;0.5275657;0.467075;0.4035771;0.5327521;446.6;0.2467205;False;11/04/2026 10:54:04 AM:187;1775868844187;;
590;278;0.5131771;0.4684592;0.3846356;0.5314673;446.4;0.2474035;False;11/04/2026 10:54:04 AM:204;1775868844204;;
573;278;0.4980552;0.4693072;0.3667093;0.5214005;446.2;0.2476097;False;11/04/2026 10:54:04 AM:222;1775868844222;;
566;279;0.4922651;0.4705332;0.4120943;0.5332889;446.1;0.2473035;False;11/04/2026 10:54:04 AM:240;1775868844240;;
578;279;0.5022677;0.4709183;0.6125972;0.5108483;446.9;0.2523209;False;11/04/2026 10:54:04 AM:260;1775868844260;;
587;279;0.5104786;0.4712579;0.6125529;0.5108589;447.6;0.2522312;False;11/04/2026 10:54:04 AM:279;1775868844279;;
595;280;0.5171338;0.4715492;0.6126884;0.5108266;448.3;0.2524993;False;11/04/2026 10:54:04 AM:299;1775868844299;;
601;280;0.5227158;0.4718047;0.6129143;0.5107729;448.9;0.252946;False;11/04/2026 10:54:04 AM:317;1775868844317;;
599;280;0.5212343;0.4722533;0.4866619;0.5194309;449.1;0.2534232;False;11/04/2026 10:54:04 AM:337;1775868844337;;
598;280;0.5200623;0.472622;0.4869924;0.5193443;449.3;0.2543813;False;11/04/2026 10:54:04 AM:355;1775868844355;;
597;280;0.5190653;0.472944;0.4870136;0.5193388;449.5;0.2544433;False;11/04/2026 10:54:04 AM:372;1775868844372;;
591;280;0.5140057;0.4730261;0.4392122;0.4835409;450.0;0.2469739;False;11/04/2026 10:54:04 AM:392;1775868844392;;
586;281;0.5099259;0.473096;0.4394037;0.4834945;450.4;0.247517;False;11/04/2026 10:54:04 AM:410;1775868844410;;
582;281;0.5064998;0.4731573;0.4392756;0.4835255;450.8;0.2471528;False;11/04/2026 10:54:04 AM:428;1775868844428;;
579;281;0.5034941;0.4732135;0.4393755;0.4835012;451.2;0.247437;False;11/04/2026 10:54:04 AM:447;1775868844447;;
579;281;0.5036772;0.473247;0.5150858;0.4776144;449.5;0.2390465;False;11/04/2026 10:54:04 AM:466;1775868844466;;
579;281;0.5038289;0.4732736;0.5153543;0.4775433;448.0;0.2397775;False;11/04/2026 10:54:04 AM:484;1775868844484;;
580;281;0.504485;0.4732605;0.5314288;0.4716406;446.7;0.2398793;False;11/04/2026 10:54:04 AM:503;1775868844503;;
616;281;0.5355818;0.4732895;0.7181177;0.4804805;448.1;0.2056811;False;11/04/2026 10:54:04 AM:522;1775868844522;;
642;281;0.5579522;0.4733132;0.7182058;0.4804223;449.4;0.2064479;False;11/04/2026 10:54:04 AM:540;1775868844540;;
662;281;0.575825;0.4733345;0.7182121;0.4804181;450.5;0.2065035;False;11/04/2026 10:54:04 AM:557;1775868844557;;
680;281;0.5912658;0.4733552;0.7181939;0.48043;451.5;0.2063446;False;11/04/2026 10:54:04 AM:577;1775868844577;;
683;282;0.5941784;0.4750498;0.6483843;0.5458792;451.4;0.2321222;False;11/04/2026 10:54:04 AM:596;1775868844596;;
686;283;0.5963826;0.4770736;0.6430195;0.5536456;451.2;0.2330439;False;11/04/2026 10:54:04 AM:617;1775868844617;;
688;284;0.5983763;0.4782408;0.648356;0.5458983;451.1;0.2318261;False;11/04/2026 10:54:04 AM:635;1775868844635;;
690;284;0.59976;0.4796014;0.6430401;0.5536318;451.0;0.2332615;False;11/04/2026 10:54:04 AM:652;1775868844652;;
690;284;0.5997548;0.4795282;0.5984303;0.474395;450.8;0.232514;False;11/04/2026 10:54:04 AM:671;1775868844671;;
690;284;0.6001648;0.4793786;0.6251917;0.4687074;450.6;0.2332143;False;11/04/2026 10:54:04 AM:689;1775868844689;;
691;284;0.6005488;0.4792372;0.6250845;0.4687335;450.5;0.2330147;False;11/04/2026 10:54:04 AM:708;1775868844708;;
691;284;0.6006423;0.4791099;0.6146383;0.4695438;449.7;0.2438152;False;11/04/2026 10:54:04 AM:730;1775868844730;;
691;284;0.6007336;0.4789897;0.6147838;0.4695073;449.1;0.2441067;False;11/04/2026 10:54:04 AM:754;1775868844754;;
692;284;0.6012289;0.4786556;0.6284845;0.4580067;448.5;0.2423676;False;11/04/2026 10:54:04 AM:778;1775868844778;;
690;284;0.5996897;0.4787126;0.5645386;0.4945066;450.7;0.2496793;False;11/04/2026 10:54:04 AM:802;1775868844802;;
683;284;0.5935444;0.4787186;0.5115373;0.4892777;452.7;0.2511395;False;11/04/2026 10:54:04 AM:822;1775868844822;;
677;284;0.5882485;0.4787242;0.5116138;0.4892583;454.5;0.2513521;False;11/04/2026 10:54:04 AM:842;1775868844842;;
673;285;0.5854712;0.480025;0.5303711;0.5368544;453.9;0.2431218;False;11/04/2026 10:54:04 AM:865;1775868844865;;
671;285;0.583269;0.4810831;0.5304706;0.5368308;453.4;0.2433191;False;11/04/2026 10:54:04 AM:886;1775868844886;;
668;286;0.5812279;0.4820807;0.5303208;0.5368665;452.9;0.2430205;False;11/04/2026 10:54:04 AM:910;1775868844910;;
642;286;0.5579103;0.4829773;0.3978029;0.5397646;453.5;0.2493059;False;11/04/2026 10:54:04 AM:932;1775868844932;;
616;287;0.535404;0.4831961;0.3751242;0.5217848;454.0;0.2506741;False;11/04/2026 10:54:04 AM:952;1775868844952;;
596;287;0.5179409;0.4833863;0.3750533;0.5218033;454.5;0.2504615;False;11/04/2026 10:54:04 AM:971;1775868844971;;
589;287;0.5125152;0.4834712;0.4342881;0.5017003;453.7;0.2446505;False;11/04/2026 10:54:04 AM:994;1775868844994;;
584;287;0.50811;0.4835446;0.4343896;0.5016742;452.9;0.2449256;False;11/04/2026 10:54:05 AM:16;1775868845016;;
580;287;0.504504;0.4836077;0.4343755;0.5016778;452.2;0.2448873;False;11/04/2026 10:54:05 AM:38;1775868845038;;
577;287;0.5018147;0.4836567;0.4343633;0.5016809;451.6;0.2448547;False;11/04/2026 10:54:05 AM:57;1775868845057;;
609;287;0.5299054;0.4837284;0.6783287;0.4961675;449.5;0.2524572;False;11/04/2026 10:54:05 AM:81;1775868845081;;
631;287;0.5487844;0.4837835;0.6783227;0.496172;447.7;0.2523798;False;11/04/2026 10:54:05 AM:102;1775868845102;;
649;287;0.564648;0.4838363;0.678332;0.4961653;446.0;0.2524983;False;11/04/2026 10:54:05 AM:125;1775868845125;;
680;287;0.5912503;0.484266;0.7408426;0.5255595;445.4;0.2541024;False;11/04/2026 10:54:05 AM:148;1775868845148;;
702;287;0.6100776;0.4844934;0.7396263;0.5204636;444.9;0.255181;False;11/04/2026 10:54:05 AM:169;1775868845169;;
718;287;0.6243953;0.4846875;0.7396128;0.5204732;444.4;0.2550045;False;11/04/2026 10:54:05 AM:190;1775868845190;;
736;287;0.6394627;0.4847445;0.7534857;0.4913053;445.1;0.255228;False;11/04/2026 10:54:05 AM:214;1775868845214;;
752;287;0.6537446;0.4847504;0.7589425;0.4852529;445.7;0.2557524;False;11/04/2026 10:54:05 AM:240;1775868845240;;
782;287;0.6798156;0.4842757;0.8314133;0.4612092;445.6;0.2543162;False;11/04/2026 10:54:05 AM:263;1775868845263;;
809;287;0.7029009;0.483398;0.8510664;0.445893;445.5;0.2568361;False;11/04/2026 10:54:05 AM:285;1775868845285;;
829;286;0.72068;0.4826449;0.8510664;0.4458931;445.4;0.2568361;False;11/04/2026 10:54:05 AM:305;1775868845305;;
834;287;0.7249869;0.4833743;0.7873169;0.5251302;446.8;0.2503046;False;11/04/2026 10:54:05 AM:328;1775868845328;;
841;287;0.7308934;0.4837247;0.8041184;0.514668;448.0;0.2512366;False;11/04/2026 10:54:05 AM:351;1775868845351;;
844;287;0.7337707;0.4843298;0.7872716;0.5251627;449.2;0.249756;False;11/04/2026 10:54:05 AM:375;1775868845375;;
847;287;0.7363234;0.4838001;0.7752077;0.4657691;450.6;0.247699;False;11/04/2026 10:54:05 AM:425;1775868845425;;
848;287;0.736878;0.483745;0.7679433;0.4753999;451.9;0.2423976;False;11/04/2026 10:54:05 AM:445;1775868845445;;
850;287;0.7391147;0.4839889;0.7953258;0.5100892;452.3;0.2708727;False;11/04/2026 10:54:05 AM:466;1775868845466;;
853;287;0.7419502;0.4841202;0.8086326;0.5061083;452.7;0.2720185;False;11/04/2026 10:54:05 AM:485;1775868845485;;
860;287;0.7477483;0.4841591;0.8421647;0.499428;453.0;0.2724776;False;11/04/2026 10:54:05 AM:504;1775868845504;;
866;287;0.7529313;0.4841961;0.84216;0.4994313;453.3;0.2724182;False;11/04/2026 10:54:05 AM:523;1775868845523;;
868;287;0.7541971;0.4841281;0.8062534;0.4756154;453.1;0.2580625;False;11/04/2026 10:54:05 AM:543;1775868845543;;
870;287;0.7566093;0.484099;0.8246572;0.4788713;452.9;0.2591595;False;11/04/2026 10:54:05 AM:563;1775868845563;;
871;287;0.756968;0.4842153;0.7939932;0.5025167;452.7;0.2571694;False;11/04/2026 10:54:05 AM:589;1775868845589;;
872;287;0.7577187;0.4840235;0.8046368;0.4670596;452.4;0.2522537;False;11/04/2026 10:54:05 AM:609;1775868845609;;
874;287;0.7594963;0.4838414;0.8188201;0.4675391;452.2;0.2528598;False;11/04/2026 10:54:05 AM:635;1775868845635;;
876;287;0.7612245;0.483751;0.8238046;0.4710417;452.0;0.2529893;False;11/04/2026 10:54:05 AM:656;1775868845656;;
876;287;0.7614682;0.4840919;0.7796244;0.5128538;452.5;0.2634907;False;11/04/2026 10:54:05 AM:677;1775868845677;;
876;287;0.7616053;0.484469;0.7887398;0.5147392;453.0;0.2645273;False;11/04/2026 10:54:05 AM:698;1775868845698;;
876;287;0.7617231;0.4847876;0.7886689;0.5147859;453.4;0.2636743;False;11/04/2026 10:54:05 AM:720;1775868845720;;
881;287;0.7654756;0.4839537;0.8479825;0.44453;453.5;0.2614329;False;11/04/2026 10:54:05 AM:740;1775868845740;;
884;287;0.7687329;0.4832141;0.8480487;0.444492;453.5;0.2621812;False;11/04/2026 10:54:05 AM:762;1775868845762;;
888;286;0.7717448;0.4829226;0.8443308;0.4600139;453.5;0.2611904;False;11/04/2026 10:54:05 AM:788;1775868845788;;
889;286;0.7727875;0.4829297;0.830409;0.4854593;454.0;0.2589178;False;11/04/2026 10:54:05 AM:812;1775868845812;;
891;286;0.7746407;0.4829333;0.8455787;0.4848367;454.4;0.2620383;False;11/04/2026 10:54:05 AM:832;1775868845832;;
893;286;0.7762429;0.4829365;0.8455947;0.4848265;454.8;0.2622381;False;11/04/2026 10:54:05 AM:851;1775868845851;;
893;286;0.7760285;0.4829763;0.7708863;0.4916292;455.9;0.2587543;False;11/04/2026 10:54:05 AM:871;1775868845871;;
893;286;0.7762213;0.4829548;0.7846451;0.4755967;456.9;0.2597068;False;11/04/2026 10:54:05 AM:891;1775868845891;;
893;286;0.7764;0.4829344;0.7846423;0.4755985;457.8;0.2596723;False;11/04/2026 10:54:05 AM:912;1775868845912;;
906;286;0.7875354;0.4818935;0.8987385;0.4389083;455.0;0.2496713;False;11/04/2026 10:54:05 AM:940;1775868845940;;
911;285;0.7921339;0.4814642;0.8802469;0.447533;452.4;0.2485166;False;11/04/2026 10:54:05 AM:963;1775868845963;;
919;285;0.7985569;0.4808129;0.8988078;0.43886;450.1;0.2504871;False;11/04/2026 10:54:05 AM:985;1775868845985;;
930;285;0.8087615;0.4809517;0.9259568;0.4918783;448.7;0.2539168;False;11/04/2026 10:54:06 AM:11;1775868846011;;
941;285;0.8179601;0.48094;0.9387037;0.47426;447.4;0.2553903;False;11/04/2026 10:54:06 AM:32;1775868846032;;
953;285;0.8286945;0.4808996;0.9653538;0.4648281;446.3;0.256508;False;11/04/2026 10:54:06 AM:49;1775868846049;;
967;285;0.8403128;0.4801138;0.9758734;0.4320149;446.9;0.2594132;False;11/04/2026 10:54:06 AM:71;1775868846071;;
977;284;0.849622;0.4795494;0.9786562;0.4342999;447.5;0.2601847;False;11/04/2026 10:54:06 AM:89;1775868846089;;
987;284;0.8576048;0.4790389;0.9786701;0.4342989;448.0;0.2603119;False;11/04/2026 10:54:06 AM:108;1775868846108;;
989;280;0.8596967;0.4723959;0.9361368;0.3393829;448.1;0.2308966;False;11/04/2026 10:54:06 AM:128;1775868846128;;
994;276;0.8641264;0.4657816;0.9598283;0.3335312;448.3;0.2318494;False;11/04/2026 10:54:06 AM:149;1775868846149;;
996;273;0.865667;0.4604199;0.936094;0.339406;448.4;0.2305457;False;11/04/2026 10:54:06 AM:172;1775868846172;;
997;270;0.8666031;0.4558674;0.9309115;0.3395083;448.4;0.2296645;False;11/04/2026 10:54:06 AM:195;1775868846195;;
998;267;0.8671326;0.4501549;0.8942978;0.314205;449.6;0.228003;False;11/04/2026 10:54:06 AM:217;1775868846217;;
998;264;0.8672172;0.4450763;0.916611;0.3097782;450.6;0.2297094;False;11/04/2026 10:54:06 AM:236;1775868846236;;
998;261;0.8672884;0.4408215;0.9165455;0.3098066;451.5;0.229156;False;11/04/2026 10:54:06 AM:256;1775868846256;;
996;259;0.8659194;0.4376858;0.8427702;0.3186213;453.5;0.2361852;False;11/04/2026 10:54:06 AM:276;1775868846276;;
996;258;0.8653473;0.4350485;0.8518698;0.3175548;455.3;0.2369905;False;11/04/2026 10:54:06 AM:295;1775868846295;;
995;257;0.8648385;0.4326698;0.8518249;0.3175625;456.9;0.2366644;False;11/04/2026 10:54:06 AM:314;1775868846314;;
995;255;0.8649824;0.4296364;0.8888054;0.3070636;458.0;0.2320469;False;11/04/2026 10:54:06 AM:336;1775868846336;;
995;253;0.865124;0.4267853;0.8735572;0.3002768;459.0;0.2328628;False;11/04/2026 10:54:06 AM:355;1775868846355;;
995;252;0.8652489;0.4242868;0.8735765;0.3002769;459.9;0.2330085;False;11/04/2026 10:54:06 AM:375;1775868846375;;
996;251;0.8653396;0.4232749;0.8708335;0.3215498;459.8;0.245932;False;11/04/2026 10:54:06 AM:396;1775868846396;;
996;250;0.8654284;0.4222891;0.8709558;0.321493;459.7;0.2470498;False;11/04/2026 10:54:06 AM:419;1775868846419;;
996;250;0.8654621;0.4215266;0.8842872;0.3236442;459.6;0.2448004;False;11/04/2026 10:54:06 AM:443;1775868846443;;
996;250;0.8654062;0.4212128;0.8627171;0.3299446;459.7;0.2418588;False;11/04/2026 10:54:06 AM:466;1775868846466;;
996;249;0.866035;0.4207232;0.90366;0.3242149;459.7;0.2435418;False;11/04/2026 10:54:06 AM:485;1775868846485;;
997;249;0.8665468;0.4198839;0.9032701;0.3149307;459.7;0.2438587;False;11/04/2026 10:54:06 AM:504;1775868846504;;
996;249;0.8660973;0.4192472;0.8507324;0.3178622;457.1;0.2528198;False;11/04/2026 10:54:06 AM:524;1775868846524;;
995;248;0.8646059;0.4183274;0.8286052;0.3097617;454.8;0.2534584;False;11/04/2026 10:54:06 AM:543;1775868846543;;
993;248;0.8633308;0.4175174;0.8286013;0.3097635;452.7;0.2534206;False;11/04/2026 10:54:06 AM:561;1775868846561;;
992;247;0.8622232;0.4167936;0.8286185;0.3097558;450.9;0.2535846;False;11/04/2026 10:54:06 AM:580;1775868846580;;
985;246;0.8562253;0.4157901;0.7771139;0.3044878;451.2;0.2476514;False;11/04/2026 10:54:06 AM:600;1775868846600;;
980;246;0.851513;0.4149553;0.7771596;0.3044811;451.4;0.2480096;False;11/04/2026 10:54:06 AM:620;1775868846620;;
975;246;0.8475853;0.4142243;0.7771651;0.3044803;451.7;0.2480524;False;11/04/2026 10:54:06 AM:639;1775868846639;;
971;245;0.8440929;0.4135439;0.7771387;0.3044842;451.9;0.2478465;False;11/04/2026 10:54:06 AM:659;1775868846659;;
965;245;0.838565;0.4131983;0.7537622;0.3097051;455.4;0.2257084;False;11/04/2026 10:54:06 AM:680;1775868846680;;
960;245;0.8342285;0.4129103;0.7539004;0.3096862;458.5;0.2267009;False;11/04/2026 10:54:06 AM:698;1775868846698;;
956;245;0.830628;0.4126592;0.7539153;0.3096841;461.3;0.2268077;False;11/04/2026 10:54:06 AM:716;1775868846716;;
927;245;0.8054765;0.4125049;0.6319432;0.3117903;461.0;0.2372776;False;11/04/2026 10:54:06 AM:736;1775868846736;;
906;244;0.7872684;0.4123766;0.6320497;0.3117298;460.8;0.2379164;False;11/04/2026 10:54:06 AM:754;1775868846754;;
888;244;0.7721337;0.4121958;0.6301335;0.310108;460.6;0.2381029;False;11/04/2026 10:54:06 AM:773;1775868846773;;
884;244;0.768751;0.4121243;0.700183;0.3154556;459.2;0.2410856;False;11/04/2026 10:54:06 AM:794;1775868846794;;
881;244;0.7661267;0.4120656;0.7002304;0.3154486;457.9;0.2414358;False;11/04/2026 10:54:06 AM:812;1775868846812;;
878;244;0.7634102;0.4120481;0.6944914;0.3144887;456.8;0.2415812;False;11/04/2026 10:54:06 AM:830;1775868846830;;
876;244;0.76129;0.4119896;0.70022;0.31545;455.8;0.2413606;False;11/04/2026 10:54:06 AM:850;1775868846850;;
869;244;0.7557333;0.4118352;0.6633923;0.3111066;459.6;0.237688;False;11/04/2026 10:54:06 AM:871;1775868846871;;
867;244;0.7533495;0.4114252;0.6833089;0.304386;463.1;0.238683;False;11/04/2026 10:54:06 AM:889;1775868846889;;
864;244;0.7512448;0.4110521;0.6833106;0.3043857;466.2;0.2386973;False;11/04/2026 10:54:06 AM:908;1775868846908;;
862;243;0.7493591;0.4107083;0.6833063;0.3043863;469.0;0.2386629;False;11/04/2026 10:54:06 AM:926;1775868846926;;
871;243;0.7568134;0.4101819;0.8348112;0.3001232;469.0;0.2274997;False;11/04/2026 10:54:06 AM:947;1775868846947;;
877;243;0.7626442;0.4097382;0.8348895;0.3001234;469.1;0.228092;False;11/04/2026 10:54:06 AM:965;1775868846965;;
883;243;0.7677374;0.4093212;0.8348789;0.3001233;469.1;0.2280119;False;11/04/2026 10:54:06 AM:985;1775868846985;;
894;243;0.7772717;0.4091411;0.873131;0.3121835;466.6;0.2512051;False;11/04/2026 10:54:07 AM:5;1775868847005;;
905;242;0.786992;0.4084663;0.8899763;0.2936777;464.5;0.2524232;False;11/04/2026 10:54:07 AM:24;1775868847024;;
914;242;0.7947628;0.4078846;0.8899738;0.2936781;462.5;0.2524064;False;11/04/2026 10:54:07 AM:41;1775868847041;;
922;241;0.8014058;0.4073513;0.8899897;0.293676;460.7;0.2525225;False;11/04/2026 10:54:07 AM:60;1775868847060;;
922;245;0.80143;0.4127426;0.8058973;0.4846261;458.4;0.2549368;False;11/04/2026 10:54:07 AM:79;1775868847079;;
922;247;0.8016472;0.4168901;0.8180649;0.4853788;456.4;0.2557038;False;11/04/2026 10:54:07 AM:97;1775868847097;;
922;249;0.801855;0.4206778;0.8180777;0.4853707;454.5;0.2558519;False;11/04/2026 10:54:07 AM:117;1775868847117;;
923;249;0.8020407;0.4207963;0.8178883;0.4249026;454.0;0.2532386;False;11/04/2026 10:54:07 AM:137;1775868847137;;
924;250;0.8029289;0.4209725;0.8382747;0.4279938;453.5;0.2544511;False;11/04/2026 10:54:07 AM:155;1775868847155;;
925;250;0.8037008;0.4211261;0.838256;0.4280057;453.0;0.2542328;False;11/04/2026 10:54:07 AM:174;1775868847174;;
925;250;0.8039179;0.4224899;0.8246958;0.4614315;452.5;0.2548847;False;11/04/2026 10:54:07 AM:193;1775868847193;;
925;251;0.8040385;0.4232542;0.8220285;0.4528942;452.0;0.2553872;False;11/04/2026 10:54:07 AM:212;1775868847212;;
925;251;0.8041487;0.4239391;0.8220393;0.4528874;451.6;0.2555019;False;11/04/2026 10:54:07 AM:231;1775868847231;;
