X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
839;263;0.7260936;0.4444899;0.6708672;0.4465753;697.6;0.2583787;False;14/04/2026 4:54:26 PM:664;1776149666664;;
835;263;0.7229589;0.4445591;0.6671953;0.4504249;697.4;0.2587178;False;14/04/2026 4:54:26 PM:685;1776149666685;;
832;263;0.7203256;0.4446195;0.6671645;0.4504356;697.2;0.258607;False;14/04/2026 4:54:26 PM:705;1776149666705;;
830;263;0.7181297;0.4446717;0.6671724;0.450433;697.1;0.2586353;False;14/04/2026 4:54:26 PM:724;1776149666724;;
830;263;0.7180917;0.4447629;0.7097362;0.4537832;701.4;0.242969;False;14/04/2026 4:54:26 PM:745;1776149666745;;
830;263;0.7180623;0.444834;0.7097998;0.4537596;705.2;0.2431822;False;14/04/2026 4:54:26 PM:764;1776149666764;;
830;263;0.7180317;0.444907;0.7097796;0.4537672;708.7;0.243114;False;14/04/2026 4:54:26 PM:786;1776149666786;;
815;263;0.7055224;0.4441116;0.5900252;0.3990888;710.0;0.2521198;False;14/04/2026 4:54:26 PM:808;1776149666808;;
801;263;0.6930103;0.4440956;0.5699836;0.4306964;711.1;0.2535222;False;14/04/2026 4:54:26 PM:828;1776149666828;;
789;263;0.6827609;0.444081;0.5700126;0.430686;712.1;0.2535666;False;14/04/2026 4:54:26 PM:847;1776149666847;;
781;263;0.676026;0.4439723;0.5845857;0.4217558;711.8;0.2585947;False;14/04/2026 4:54:26 PM:868;1776149666868;;
775;263;0.6707978;0.4438821;0.5845424;0.4216941;711.6;0.2595605;False;14/04/2026 4:54:26 PM:887;1776149666887;;
768;263;0.6648395;0.4438163;0.5711274;0.4228181;711.4;0.2596923;False;14/04/2026 4:54:26 PM:906;1776149666906;;
764;263;0.6611775;0.4437425;0.5845462;0.4216993;711.2;0.2594771;False;14/04/2026 4:54:26 PM:925;1776149666925;;
764;263;0.6612017;0.4438263;0.6623688;0.451963;714.3;0.2544983;False;14/04/2026 4:54:26 PM:946;1776149666946;;
764;263;0.6611995;0.4439173;0.66106;0.453852;717.0;0.2554255;False;14/04/2026 4:54:26 PM:967;1776149666967;;
764;263;0.6611953;0.4440051;0.6609187;0.4539018;719.5;0.2549196;False;14/04/2026 4:54:26 PM:987;1776149666987;;
756;263;0.6546906;0.4442289;0.561347;0.463422;718.3;0.2664722;False;14/04/2026 4:54:27 PM:8;1776149667008;;
751;263;0.6497995;0.4444057;0.562119;0.4632492;717.3;0.2673695;False;14/04/2026 4:54:27 PM:26;1776149667026;;
745;263;0.6445115;0.4446062;0.5611031;0.4634766;716.4;0.26619;False;14/04/2026 4:54:27 PM:50;1776149667050;;
740;263;0.6406297;0.4447597;0.5613155;0.4634291;715.6;0.266436;False;14/04/2026 4:54:27 PM:71;1776149667071;;
739;263;0.6393823;0.4449618;0.5875771;0.4660755;715.4;0.2566134;False;14/04/2026 4:54:27 PM:94;1776149667094;;
737;263;0.6380233;0.4451342;0.5802417;0.467639;715.3;0.2576055;False;14/04/2026 4:54:27 PM:114;1776149667114;;
721;263;0.6243556;0.4451455;0.4889091;0.4539757;712.8;0.2545472;False;14/04/2026 4:54:27 PM:136;1776149667136;;
709;263;0.6137816;0.4451549;0.4889664;0.4539576;710.5;0.2546459;False;14/04/2026 4:54:27 PM:156;1776149667156;;
699;263;0.6051553;0.4451632;0.4890375;0.453935;708.4;0.2547679;False;14/04/2026 4:54:27 PM:176;1776149667176;;
691;263;0.5979948;0.4451708;0.4889518;0.4539621;706.6;0.25462;False;14/04/2026 4:54:27 PM:197;1776149667197;;
691;264;0.5981852;0.445201;0.6034747;0.4576327;705.4;0.2522938;False;14/04/2026 4:54:27 PM:217;1776149667217;;
691;264;0.5983498;0.4452271;0.6035898;0.4575917;704.3;0.2526769;False;14/04/2026 4:54:27 PM:237;1776149667237;;
691;264;0.5984886;0.4452502;0.6035449;0.4576076;703.3;0.2525279;False;14/04/2026 4:54:27 PM:259;1776149667259;;
689;264;0.5966296;0.4456435;0.5372593;0.4801384;701.1;0.2691171;False;14/04/2026 4:54:27 PM:280;1776149667280;;
688;264;0.5951656;0.4459597;0.5373795;0.4801111;699.2;0.2693853;False;14/04/2026 4:54:27 PM:297;1776149667297;;
686;264;0.5938565;0.4462484;0.5375472;0.480073;697.4;0.2697572;False;14/04/2026 4:54:27 PM:318;1776149667318;;
691;264;0.5982671;0.446369;0.6554703;0.4722759;697.4;0.2545285;False;14/04/2026 4:54:27 PM:338;1776149667338;;
697;264;0.6029437;0.4463724;0.6685436;0.4627087;697.4;0.2551272;False;14/04/2026 4:54:27 PM:357;1776149667357;;
701;264;0.6070241;0.4463758;0.668565;0.4627009;697.4;0.2552003;False;14/04/2026 4:54:27 PM:376;1776149667376;;
701;264;0.6069955;0.4465514;0.6040333;0.4761249;695.8;0.2584328;False;14/04/2026 4:54:27 PM:398;1776149667398;;
702;264;0.6075335;0.4466948;0.6284654;0.476641;694.4;0.2591496;False;14/04/2026 4:54:27 PM:416;1776149667416;;
702;264;0.6080245;0.4468282;0.628484;0.4766343;693.1;0.2592165;False;14/04/2026 4:54:27 PM:435;1776149667435;;
703;265;0.608481;0.4469556;0.6284475;0.4766474;691.9;0.2590855;False;14/04/2026 4:54:27 PM:454;1776149667454;;
700;265;0.6063811;0.4469655;0.5559399;0.4671853;693.4;0.2343277;False;14/04/2026 4:54:27 PM:476;1776149667476;;
699;265;0.6047921;0.4469747;0.5565028;0.4670445;694.7;0.2350061;False;14/04/2026 4:54:27 PM:496;1776149667496;;
697;265;0.6034072;0.4469833;0.5565179;0.4670408;695.9;0.235023;False;14/04/2026 4:54:27 PM:515;1776149667515;;
697;264;0.6033665;0.4468332;0.5961025;0.436348;699.0;0.255693;False;14/04/2026 4:54:27 PM:537;1776149667537;;
697;264;0.6029779;0.4465889;0.5739309;0.4293604;701.9;0.2561883;False;14/04/2026 4:54:27 PM:557;1776149667557;;
696;264;0.602652;0.4463772;0.5741845;0.4292669;704.4;0.2565189;False;14/04/2026 4:54:27 PM:575;1776149667575;;
696;264;0.6023515;0.4461878;0.5739778;0.429343;706.7;0.2562501;False;14/04/2026 4:54:27 PM:595;1776149667595;;
697;264;0.6029621;0.4460254;0.6219931;0.4307349;707.5;0.269422;False;14/04/2026 4:54:27 PM:617;1776149667617;;
698;264;0.6044856;0.4457845;0.6370531;0.4266785;708.2;0.2685081;False;14/04/2026 4:54:27 PM:642;1776149667642;;
699;264;0.6050357;0.4463902;0.6260431;0.4834129;707.4;0.2706584;False;14/04/2026 4:54:27 PM:664;1776149667664;;
700;265;0.6060219;0.4470759;0.6388021;0.4909738;706.6;0.2716211;False;14/04/2026 4:54:27 PM:683;1776149667683;;
700;265;0.6062541;0.4477426;0.6225785;0.493018;706.0;0.2717909;False;14/04/2026 4:54:27 PM:703;1776149667703;;
701;265;0.6068389;0.4480613;0.62866;0.4775423;705.3;0.2686143;False;14/04/2026 4:54:27 PM:734;1776149667734;;
694;265;0.6009227;0.4480882;0.5252759;0.4566581;705.0;0.2461407;False;14/04/2026 4:54:27 PM:757;1776149667757;;
690;265;0.5970717;0.4480698;0.5285258;0.4454277;704.8;0.2471945;False;14/04/2026 4:54:27 PM:776;1776149667776;;
686;265;0.5938337;0.4480532;0.5287165;0.4453678;704.5;0.2475416;False;14/04/2026 4:54:27 PM:796;1776149667796;;
685;265;0.593097;0.4482944;0.5629897;0.4744556;700.7;0.2477405;False;14/04/2026 4:54:27 PM:825;1776149667825;;
