X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
289;300;0.2477306;0.4843524;0.1710191;0.4755945;453.1;0.2316987;False;15/04/2026 9:28:48 PM:636;1776252528636;;
282;300;0.2416531;0.484279;0.1709854;0.4756057;453.2;0.231631;False;15/04/2026 9:28:48 PM:655;1776252528655;;
277;300;0.2379211;0.4841764;0.1840927;0.4728299;453.3;0.2326048;False;15/04/2026 9:28:48 PM:675;1776252528675;;
273;300;0.2347084;0.4840616;0.1808335;0.4704364;453.5;0.2327847;False;15/04/2026 9:28:48 PM:693;1776252528693;;
270;300;0.2318035;0.4839526;0.1808449;0.4704332;453.6;0.2328067;False;15/04/2026 9:28:48 PM:712;1776252528712;;
270;301;0.2318326;0.4853335;0.2354116;0.5425011;453.6;0.2274327;False;15/04/2026 9:28:48 PM:732;1776252528732;;
269;301;0.2306955;0.4859043;0.1979072;0.5275916;453.7;0.2279104;False;15/04/2026 9:28:48 PM:750;1776252528750;;
268;302;0.2296641;0.4864325;0.1979141;0.5275902;453.7;0.227922;False;15/04/2026 9:28:48 PM:768;1776252528768;;
268;302;0.230276;0.4866042;0.2601038;0.5142893;455.5;0.234006;False;15/04/2026 9:28:48 PM:789;1776252528789;;
269;302;0.2307674;0.4867415;0.2602494;0.5142367;457.1;0.2343308;False;15/04/2026 9:28:48 PM:806;1776252528806;;
269;302;0.2312194;0.4868696;0.260232;0.5142429;458.5;0.2342923;False;15/04/2026 9:28:48 PM:825;1776252528825;;
270;302;0.2316063;0.4869807;0.2602227;0.5142463;459.8;0.2342712;False;15/04/2026 9:28:48 PM:842;1776252528842;;
269;302;0.2313191;0.4869642;0.2177507;0.4850742;459.0;0.2312376;False;15/04/2026 9:28:48 PM:862;1776252528862;;
269;302;0.2309244;0.4866101;0.212452;0.46387;458.2;0.231433;False;15/04/2026 9:28:48 PM:881;1776252528881;;
269;301;0.2305233;0.4862489;0.2124342;0.4638757;457.6;0.2313983;False;15/04/2026 9:28:48 PM:902;1776252528902;;
268;301;0.2303479;0.4862441;0.2176775;0.4851164;457.0;0.2310832;False;15/04/2026 9:28:48 PM:921;1776252528921;;
279;302;0.2394159;0.4869052;0.3429724;0.529869;456.0;0.2253536;False;15/04/2026 9:28:48 PM:939;1776252528939;;
281;302;0.2409305;0.4872118;0.2886296;0.5209388;455.1;0.2258382;False;15/04/2026 9:28:48 PM:957;1776252528957;;
282;302;0.242274;0.4874896;0.2886264;0.5209398;454.3;0.2258314;False;15/04/2026 9:28:48 PM:975;1776252528975;;
284;302;0.2436317;0.4877649;0.2892778;0.5208246;454.8;0.2253492;False;15/04/2026 9:28:48 PM:995;1776252528995;;
285;303;0.2447218;0.4879882;0.2893761;0.5207919;455.3;0.2255573;False;15/04/2026 9:28:49 PM:14;1776252529014;;
286;303;0.2456654;0.4881852;0.2893563;0.5207985;455.8;0.225515;False;15/04/2026 9:28:49 PM:32;1776252529032;;
287;303;0.2465177;0.4883661;0.2893459;0.5208019;456.2;0.2254932;False;15/04/2026 9:28:49 PM:51;1776252529051;;
309;303;0.2654635;0.4885803;0.4193614;0.5231383;455.2;0.2235765;False;15/04/2026 9:28:49 PM:71;1776252529071;;
315;303;0.2706015;0.4885897;0.3602898;0.5112599;454.3;0.2237998;False;15/04/2026 9:28:49 PM:89;1776252529089;;
321;303;0.2752683;0.488599;0.3602866;0.5112609;453.5;0.2237934;False;15/04/2026 9:28:49 PM:108;1776252529108;;
329;303;0.282394;0.4892121;0.3798298;0.5371383;452.9;0.2256712;False;15/04/2026 9:28:49 PM:129;1776252529129;;
335;304;0.2878152;0.4896995;0.3799247;0.537109;452.4;0.2258669;False;15/04/2026 9:28:49 PM:150;1776252529150;;
341;304;0.2924989;0.4901387;0.379969;0.5370954;451.9;0.2259588;False;15/04/2026 9:28:49 PM:171;1776252529171;;
376;304;0.3225621;0.4897198;0.5147915;0.4701004;452.6;0.2258183;False;15/04/2026 9:28:49 PM:191;1776252529191;;
396;303;0.3394175;0.4880719;0.4938436;0.4346357;453.3;0.2261469;False;15/04/2026 9:28:49 PM:208;1776252529208;;
412;302;0.3536359;0.486583;0.49389;0.4346126;453.9;0.2262117;False;15/04/2026 9:28:49 PM:226;1776252529226;;
426;301;0.3656407;0.4852434;0.4938174;0.4346488;454.4;0.2261097;False;15/04/2026 9:28:49 PM:246;1776252529246;;
438;300;0.375457;0.4840839;0.4937464;0.4346845;454.9;0.226009;False;15/04/2026 9:28:49 PM:264;1776252529264;;
504;300;0.4326378;0.4836435;0.6827203;0.4525701;454.6;0.2241977;False;15/04/2026 9:28:49 PM:284;1776252529284;;
549;298;0.4709266;0.4808251;0.6741012;0.3984709;454.3;0.2243492;False;15/04/2026 9:28:49 PM:302;1776252529302;;
582;298;0.4994327;0.4803333;0.669134;0.4423493;454.0;0.2242939;False;15/04/2026 9:28:49 PM:321;1776252529321;;
582;300;0.4987903;0.4839527;0.4589174;0.5661221;453.6;0.2263857;False;15/04/2026 9:28:49 PM:343;1776252529343;;
578;301;0.4953618;0.4855241;0.418644;0.5445291;453.3;0.2265916;False;15/04/2026 9:28:49 PM:362;1776252529362;;
574;302;0.4923482;0.4869278;0.4186441;0.544529;452.9;0.2265925;False;15/04/2026 9:28:49 PM:381;1776252529381;;
558;302;0.478816;0.4871603;0.3466715;0.513108;453.2;0.2353056;False;15/04/2026 9:28:49 PM:402;1776252529402;;
543;302;0.4659769;0.4872358;0.3383667;0.5049739;453.4;0.2356831;False;15/04/2026 9:28:49 PM:425;1776252529425;;
532;302;0.4562851;0.4874511;0.3466081;0.5131274;453.6;0.2351683;False;15/04/2026 9:28:49 PM:449;1776252529449;;
516;303;0.4428944;0.4883773;0.3128009;0.5375625;453.2;0.2379538;False;15/04/2026 9:28:49 PM:473;1776252529473;;
499;303;0.4278089;0.4886106;0.2866532;0.5201281;452.8;0.2384655;False;15/04/2026 9:28:49 PM:494;1776252529494;;
484;303;0.4150377;0.488827;0.2865984;0.5201467;452.4;0.2383493;False;15/04/2026 9:28:49 PM:517;1776252529517;;
489;303;0.4194091;0.4894359;0.4734021;0.5356579;451.3;0.2225088;False;15/04/2026 9:28:49 PM:538;1776252529538;;
493;304;0.4228359;0.489937;0.4735345;0.5356111;450.3;0.222774;False;15/04/2026 9:28:49 PM:559;1776252529559;;
496;304;0.4257995;0.4903938;0.4735159;0.5356176;449.4;0.2227363;False;15/04/2026 9:28:49 PM:581;1776252529581;;
482;304;0.4133005;0.4907755;0.2942156;0.5345255;449.4;0.2263329;False;15/04/2026 9:28:49 PM:603;1776252529603;;
471;304;0.4038019;0.4910889;0.2943125;0.5344968;449.4;0.2265332;False;15/04/2026 9:28:49 PM:623;1776252529623;;
461;305;0.3955541;0.4913816;0.2943902;0.5344738;449.4;0.226694;False;15/04/2026 9:28:49 PM:646;1776252529646;;
454;305;0.3891017;0.4916258;0.2942217;0.5345237;449.4;0.2263457;False;15/04/2026 9:28:49 PM:667;1776252529667;;
434;305;0.3724379;0.4916589;0.2667695;0.4928899;448.9;0.2229137;False;15/04/2026 9:28:49 PM:712;1776252529712;;
479;305;0.4106681;0.4923909;0.5894508;0.5461895;449.0;0.2268797;False;15/04/2026 9:28:49 PM:733;1776252529733;;
479;305;0.4108873;0.4924177;0.41673;0.5221518;449.2;0.2301261;False;15/04/2026 9:28:49 PM:753;1776252529753;;
479;305;0.4110618;0.4924424;0.4164626;0.5222316;449.3;0.2295711;False;15/04/2026 9:28:49 PM:774;1776252529774;;
479;305;0.4112126;0.4924629;0.4166808;0.5221665;449.4;0.2300232;False;15/04/2026 9:28:49 PM:793;1776252529793;;
476;306;0.4081735;0.4927598;0.3340869;0.5365323;448.5;0.2321385;False;15/04/2026 9:28:49 PM:812;1776252529812;;
471;306;0.4042792;0.4928165;0.3182296;0.5266271;447.7;0.2324596;False;15/04/2026 9:28:49 PM:830;1776252529830;;
467;306;0.400841;0.4928689;0.3182331;0.5266261;447.0;0.2324668;False;15/04/2026 9:28:49 PM:848;1776252529848;;
433;306;0.3718281;0.4932034;0.1769256;0.540255;447.3;0.2333959;False;15/04/2026 9:28:49 PM:867;1776252529867;;
406;306;0.348354;0.493337;0.1691802;0.5334376;447.5;0.2336609;False;15/04/2026 9:28:49 PM:885;1776252529885;;
384;306;0.329343;0.4934581;0.1691801;0.5334377;447.7;0.2336496;False;15/04/2026 9:28:49 PM:903;1776252529903;;
365;306;0.312835;0.4935756;0.169179;0.5334387;447.9;0.2335763;False;15/04/2026 9:28:49 PM:922;1776252529922;;
368;306;0.3160131;0.4936799;0.3700572;0.5177379;448.5;0.2370017;False;15/04/2026 9:28:49 PM:942;1776252529942;;
368;306;0.3159386;0.4933695;0.2996974;0.4774684;449.1;0.2374673;False;15/04/2026 9:28:49 PM:960;1776252529960;;
368;306;0.3158739;0.4930998;0.2997537;0.4774428;449.6;0.2375802;False;15/04/2026 9:28:49 PM:978;1776252529978;;
368;306;0.3158154;0.4928592;0.299764;0.477438;450.1;0.2376011;False;15/04/2026 9:28:49 PM:995;1776252529995;;
367;306;0.3149925;0.4929929;0.2768781;0.523303;451.3;0.2361941;False;15/04/2026 9:28:50 PM:13;1776252530013;;
363;306;0.311666;0.4929993;0.2384224;0.5146684;452.4;0.2364705;False;15/04/2026 9:28:50 PM:32;1776252530032;;
360;306;0.3087118;0.4930054;0.2384267;0.5146661;453.4;0.23648;False;15/04/2026 9:28:50 PM:49;1776252530049;;
412;306;0.3537166;0.49282;0.5608646;0.4801531;452.5;0.2251647;False;15/04/2026 9:28:50 PM:69;1776252530069;;
443;305;0.3804481;0.491412;0.5431294;0.4402331;451.7;0.2254317;False;15/04/2026 9:28:50 PM:86;1776252530086;;
468;304;0.4015969;0.4901623;0.5431365;0.4402303;451.0;0.2254061;False;15/04/2026 9:28:50 PM:105;1776252530105;;
489;303;0.4190971;0.4890092;0.5431239;0.4402362;450.3;0.2253884;False;15/04/2026 9:28:50 PM:123;1776252530123;;
615;301;0.5274943;0.4855568;0.8335495;0.3973563;451.0;0.2377993;False;15/04/2026 9:28:50 PM:143;1776252530143;;
701;299;0.6010332;0.4820975;0.8430631;0.3876263;451.6;0.2384504;False;15/04/2026 9:28:50 PM:160;1776252530160;;
763;297;0.6538514;0.4790221;0.8430574;0.3876313;452.1;0.2383846;False;15/04/2026 9:28:50 PM:178;1776252530178;;
780;297;0.6690948;0.4790004;0.7486951;0.4672414;451.2;0.2238729;False;15/04/2026 9:28:50 PM:197;1776252530197;;
791;297;0.6778984;0.4789752;0.7372032;0.4604141;450.3;0.2239671;False;15/04/2026 9:28:50 PM:216;1776252530216;;
799;297;0.6848736;0.4789524;0.7372051;0.4604104;449.5;0.2239872;False;15/04/2026 9:28:50 PM:233;1776252530233;;
805;297;0.6905206;0.4789315;0.7372038;0.4604129;448.9;0.2239743;False;15/04/2026 9:28:50 PM:250;1776252530250;;
866;297;0.7429193;0.4785055;0.93749;0.4376821;450.2;0.2358519;False;15/04/2026 9:28:50 PM:268;1776252530268;;
913;296;0.7825208;0.4779894;0.9508673;0.4315557;451.4;0.2361284;False;15/04/2026 9:28:50 PM:287;1776252530287;;
949;296;0.8138462;0.4774927;0.9508678;0.4315554;452.4;0.2361364;False;15/04/2026 9:28:50 PM:306;1776252530306;;
969;296;0.8310942;0.4771781;0.92261;0.4367332;452.8;0.229269;False;15/04/2026 9:28:50 PM:326;1776252530326;;
982;295;0.8417527;0.4764447;0.913532;0.420144;453.2;0.2296534;False;15/04/2026 9:28:50 PM:344;1776252530344;;
992;295;0.8500776;0.4758035;0.9135306;0.4201446;453.5;0.2296373;False;15/04/2026 9:28:50 PM:361;1776252530361;;
1000;295;0.8570285;0.4752081;0.9135267;0.4201464;453.8;0.2295877;False;15/04/2026 9:28:50 PM:380;1776252530380;;
1006;294;0.8626593;0.474677;0.9135234;0.4201479;454.1;0.2295491;False;15/04/2026 9:28:50 PM:399;1776252530399;;
1007;293;0.8633956;0.4730112;0.873904;0.3922559;453.1;0.2400666;False;15/04/2026 9:28:50 PM:417;1776252530417;;
1008;292;0.8639781;0.4716421;0.8739314;0.3922305;452.2;0.2404316;False;15/04/2026 9:28:50 PM:436;1776252530436;;
1008;292;0.8644847;0.4704067;0.8739316;0.3922303;451.4;0.2404331;False;15/04/2026 9:28:50 PM:454;1776252530454;;
1008;291;0.8641776;0.4697545;0.8557101;0.4041271;449.3;0.2347432;False;15/04/2026 9:28:50 PM:473;1776252530473;;
1008;291;0.8639348;0.469225;0.855732;0.4040968;447.4;0.2350646;False;15/04/2026 9:28:50 PM:491;1776252530491;;
1007;291;0.8637117;0.4687284;0.855731;0.4040984;445.6;0.2350477;False;15/04/2026 9:28:50 PM:508;1776252530508;;
1007;290;0.8635128;0.4682781;0.8557206;0.4041124;444.1;0.2348983;False;15/04/2026 9:28:50 PM:527;1776252530527;;
1009;290;0.8648406;0.468095;0.8903684;0.4568933;444.2;0.2264433;False;15/04/2026 9:28:50 PM:547;1776252530547;;
1011;290;0.8667822;0.467902;0.9040529;0.4424906;444.3;0.2266853;False;15/04/2026 9:28:50 PM:565;1776252530565;;
1013;290;0.86862;0.4677111;0.9040533;0.4424903;444.4;0.2266876;False;15/04/2026 9:28:50 PM:585;1776252530585;;
839;291;0.7196093;0.4689092;0.3440498;0.5053321;444.1;0.2144006;False;15/04/2026 9:28:50 PM:604;1776252530604;;
730;291;0.6260425;0.4695849;0.3409262;0.497658;443.9;0.2148504;False;15/04/2026 9:28:50 PM:621;1776252530621;;
654;291;0.560431;0.4701874;0.3409199;0.4976599;443.6;0.2148377;False;15/04/2026 9:28:50 PM:639;1776252530639;;
597;292;0.5123332;0.4707421;0.340881;0.4976719;443.4;0.2147561;False;15/04/2026 9:28:50 PM:658;1776252530658;;
585;293;0.5014892;0.4722265;0.4413608;0.5225137;443.3;0.2351176;False;15/04/2026 9:28:50 PM:677;1776252530677;;
570;293;0.4890415;0.4728564;0.4153482;0.506988;443.2;0.2356145;False;15/04/2026 9:28:50 PM:694;1776252530694;;
559;293;0.4791666;0.4734239;0.415275;0.5070075;443.1;0.2354614;False;15/04/2026 9:28:50 PM:712;1776252530712;;
540;293;0.4635187;0.4732417;0.3766474;0.4505644;443.6;0.2311736;False;15/04/2026 9:28:50 PM:732;1776252530732;;
527;293;0.4522603;0.4730904;0.3767639;0.4504949;444.1;0.2314149;False;15/04/2026 9:28:50 PM:750;1776252530750;;
517;293;0.4433765;0.4729561;0.3767328;0.4505134;444.5;0.2313517;False;15/04/2026 9:28:50 PM:768;1776252530768;;
508;293;0.4359754;0.4728301;0.3767758;0.4504877;444.9;0.2314413;False;15/04/2026 9:28:50 PM:787;1776252530787;;
484;293;0.4151347;0.4722268;0.2976184;0.4293995;444.8;0.2354587;False;15/04/2026 9:28:50 PM:806;1776252530806;;
460;292;0.3944584;0.4711007;0.2691075;0.4107494;444.8;0.2358434;False;15/04/2026 9:28:50 PM:824;1776252530824;;
441;291;0.3779784;0.4700841;0.2691068;0.4107496;444.7;0.2358418;False;15/04/2026 9:28:50 PM:842;1776252530842;;
430;291;0.3692167;0.469138;0.2959474;0.410228;444.6;0.2357817;False;15/04/2026 9:28:50 PM:860;1776252530860;;
417;291;0.3581535;0.4698244;0.2730548;0.4997983;444.6;0.231661;False;15/04/2026 9:28:50 PM:879;1776252530879;;
406;291;0.3481351;0.4698201;0.2610284;0.4691939;444.7;0.2319666;False;15/04/2026 9:28:50 PM:896;1776252530896;;
396;291;0.3398216;0.4698161;0.2610374;0.4691914;444.7;0.2319846;False;15/04/2026 9:28:50 PM:914;1776252530914;;
387;291;0.3318136;0.4697916;0.2562687;0.4623868;444.7;0.2272426;False;15/04/2026 9:28:50 PM:934;1776252530934;;
380;291;0.3257207;0.4697713;0.2563578;0.4623599;444.7;0.2274136;False;15/04/2026 9:28:50 PM:952;1776252530952;;
374;291;0.320637;0.469753;0.256367;0.4623571;444.7;0.227431;False;15/04/2026 9:28:50 PM:969;1776252530969;;
369;291;0.3162875;0.4697362;0.2563465;0.4623632;444.7;0.2273923;False;15/04/2026 9:28:50 PM:987;1776252530987;;
368;292;0.3153682;0.4711096;0.2923516;0.5215865;445.4;0.2200451;False;15/04/2026 9:28:51 PM:7;1776252531007;;
368;293;0.3154239;0.4718882;0.3197945;0.5129085;446.0;0.2203745;False;15/04/2026 9:28:51 PM:25;1776252531025;;
368;293;0.3154756;0.4726076;0.3197921;0.5129093;446.5;0.2203689;False;15/04/2026 9:28:51 PM:44;1776252531044;;
373;293;0.3199884;0.4731812;0.3998092;0.5089101;446.2;0.2263827;False;15/04/2026 9:28:51 PM:64;1776252531064;;
377;294;0.3235891;0.4736499;0.4000195;0.5088488;445.8;0.2268106;False;15/04/2026 9:28:51 PM:84;1776252531084;;
380;294;0.3256435;0.4737256;0.390807;0.4917985;445.5;0.2269749;False;15/04/2026 9:28:51 PM:101;1776252531101;;
382;294;0.3274746;0.4737947;0.3908665;0.4917812;445.2;0.227098;False;15/04/2026 9:28:51 PM:119;1776252531119;;
384;294;0.3290935;0.4738576;0.3908095;0.4917978;445.0;0.2269809;False;15/04/2026 9:28:51 PM:137;1776252531137;;
373;294;0.3197654;0.4748566;0.2292185;0.5283434;444.8;0.2292007;False;15/04/2026 9:28:51 PM:157;1776252531157;;
360;294;0.3085109;0.4750384;0.2020039;0.5044444;444.6;0.2293409;False;15/04/2026 9:28:51 PM:174;1776252531174;;
349;295;0.2991831;0.4752029;0.2020182;0.5044342;444.5;0.2293737;False;15/04/2026 9:28:51 PM:192;1776252531192;;
350;295;0.3001698;0.4751834;0.3452961;0.4728095;446.6;0.2210744;False;15/04/2026 9:28:51 PM:211;1776252531211;;
350;294;0.300512;0.4747104;0.3347652;0.4464239;448.5;0.2214207;False;15/04/2026 9:28:51 PM:229;1776252531229;;
351;294;0.3008311;0.474273;0.3347809;0.4464194;450.3;0.2214511;False;15/04/2026 9:28:51 PM:246;1776252531246;;
351;294;0.3011094;0.4738907;0.3347;0.4464421;451.8;0.2212971;False;15/04/2026 9:28:51 PM:265;1776252531265;;
439;294;0.3764738;0.4738933;0.6608021;0.4789691;454.0;0.2057825;False;15/04/2026 9:28:51 PM:284;1776252531284;;
491;294;0.4212413;0.4738978;0.6386452;0.4797693;455.9;0.2059876;False;15/04/2026 9:28:51 PM:302;1776252531302;;
531;294;0.455818;0.4739019;0.6386459;0.4797691;457.7;0.2059886;False;15/04/2026 9:28:51 PM:320;1776252531320;;
543;294;0.4656901;0.4738982;0.5540524;0.4724904;459.1;0.2003552;False;15/04/2026 9:28:51 PM:340;1776252531340;;
552;294;0.4733102;0.4738949;0.5542244;0.472442;460.4;0.2005862;False;15/04/2026 9:28:51 PM:358;1776252531358;;
559;294;0.4794932;0.473892;0.5542212;0.4724429;461.6;0.2005819;False;15/04/2026 9:28:51 PM:375;1776252531375;;
566;294;0.4857054;0.4742528;0.5583528;0.5041592;462.8;0.2071285;False;15/04/2026 9:28:51 PM:396;1776252531396;;
567;294;0.4860034;0.4744116;0.4982547;0.4971639;463.8;0.2074688;False;15/04/2026 9:28:51 PM:414;1776252531414;;
567;294;0.4862612;0.4745515;0.4982399;0.4971688;464.7;0.2074403;False;15/04/2026 9:28:51 PM:432;1776252531432;;
567;294;0.4865424;0.4747073;0.4982311;0.4971716;465.5;0.207424;False;15/04/2026 9:28:51 PM:454;1776252531454;;
581;295;0.4979604;0.4751732;0.6070271;0.5134363;466.4;0.2159331;False;15/04/2026 9:28:51 PM:473;1776252531473;;
597;295;0.5117025;0.4751881;0.6387742;0.4797323;467.1;0.2172471;False;15/04/2026 9:28:51 PM:491;1776252531491;;
610;295;0.5231428;0.4752017;0.6387696;0.4797335;467.7;0.2172409;False;15/04/2026 9:28:51 PM:508;1776252531508;;
621;295;0.5328166;0.4752143;0.6387396;0.4797411;468.3;0.2171992;False;15/04/2026 9:28:51 PM:526;1776252531526;;
624;295;0.5348503;0.4752346;0.5804197;0.4886481;466.1;0.2279544;False;15/04/2026 9:28:51 PM:549;1776252531549;;
624;295;0.5347765;0.4753135;0.5261221;0.494857;464.0;0.2281964;False;15/04/2026 9:28:51 PM:569;1776252531569;;
623;295;0.5346949;0.4753105;0.5247402;0.4747446;462.2;0.2284562;False;15/04/2026 9:28:51 PM:588;1776252531588;;
556;295;0.4768904;0.4757931;0.2339393;0.5147962;463.4;0.2290308;False;15/04/2026 9:28:51 PM:608;1776252531608;;
508;295;0.4359647;0.4758212;0.2283957;0.4928966;464.4;0.2294295;False;15/04/2026 9:28:51 PM:625;1776252531625;;
473;295;0.4055157;0.4757464;0.2346397;0.4672637;465.4;0.2295536;False;15/04/2026 9:28:51 PM:643;1776252531643;;
444;295;0.3804657;0.4757878;0.2283861;0.4928992;466.2;0.2294094;False;15/04/2026 9:28:51 PM:661;1776252531661;;
432;295;0.3710046;0.4762189;0.2863064;0.5143322;466.1;0.2317274;False;15/04/2026 9:28:51 PM:680;1776252531680;;
421;295;0.3612224;0.4763227;0.2668645;0.5012496;466.0;0.2322689;False;15/04/2026 9:28:51 PM:697;1776252531697;;
411;295;0.3526558;0.4764226;0.2668617;0.5012509;466.0;0.2322622;False;15/04/2026 9:28:51 PM:715;1776252531715;;
413;296;0.3543454;0.4780133;0.418231;0.5470484;465.1;0.2185379;False;15/04/2026 9:28:51 PM:733;1776252531733;;
413;297;0.3545166;0.4789167;0.3792516;0.5375396;464.3;0.2189257;False;15/04/2026 9:28:51 PM:752;1776252531752;;
413;297;0.3546697;0.479716;0.3792314;0.5375465;463.5;0.2188807;False;15/04/2026 9:28:51 PM:769;1776252531769;;
414;298;0.3548107;0.4804465;0.3792276;0.5375478;462.9;0.218872;False;15/04/2026 9:28:51 PM:788;1776252531788;;
411;298;0.3526849;0.4807707;0.315602;0.5255648;462.8;0.2262623;False;15/04/2026 9:28:51 PM:808;1776252531808;;
409;298;0.3510751;0.4810269;0.3157166;0.5255316;462.7;0.2264458;False;15/04/2026 9:28:51 PM:826;1776252531826;;
407;298;0.349548;0.4811357;0.314023;0.5193393;462.6;0.2266826;False;15/04/2026 9:28:51 PM:843;1776252531843;;
459;298;0.3934644;0.48008;0.6141299;0.4442819;461.4;0.2222964;False;15/04/2026 9:28:51 PM:863;1776252531863;;
495;297;0.4244715;0.4792316;0.6141539;0.4442395;460.4;0.2224718;False;15/04/2026 9:28:51 PM:881;1776252531881;;
522;297;0.4479979;0.4785111;0.6141647;0.444221;459.4;0.2225499;False;15/04/2026 9:28:51 PM:898;1776252531898;;
545;296;0.4673315;0.4778531;0.6141714;0.4442092;458.6;0.2226001;False;15/04/2026 9:28:51 PM:915;1776252531915;;
564;296;0.4837357;0.4772371;0.6141446;0.4442559;457.8;0.2224044;False;15/04/2026 9:28:51 PM:935;1776252531935;;
615;296;0.5273547;0.4773304;0.7325996;0.4957528;456.2;0.2284655;False;15/04/2026 9:28:51 PM:954;1776252531954;;
650;296;0.5573515;0.477405;0.7326257;0.4957284;454.7;0.2287197;False;15/04/2026 9:28:51 PM:972;1776252531972;;
678;296;0.5816256;0.4774752;0.7326226;0.4957313;453.3;0.2286895;False;15/04/2026 9:28:51 PM:991;1776252531991;;
695;296;0.596145;0.4769237;0.7070297;0.4460307;454.1;0.2226973;False;15/04/2026 9:28:52 PM:10;1776252532010;;
705;295;0.6045466;0.4763278;0.6927293;0.4404103;454.9;0.2229125;False;15/04/2026 9:28:52 PM:27;1776252532027;;
713;295;0.611654;0.4757872;0.6927376;0.4404022;455.6;0.222988;False;15/04/2026 9:28:52 PM:45;1776252532045;;
723;295;0.619898;0.4754286;0.7070486;0.4460121;456.2;0.2228682;False;15/04/2026 9:28:52 PM:64;1776252532064;;
789;294;0.6761587;0.4747878;0.9041012;0.4348527;457.6;0.1985646;False;15/04/2026 9:28:52 PM:84;1776252532084;;
837;294;0.7177466;0.4741903;0.9169698;0.4318945;459.0;0.1988591;False;15/04/2026 9:28:52 PM:102;1776252532102;;
874;294;0.7494016;0.473656;0.9169723;0.4318934;460.1;0.1988835;False;15/04/2026 9:28:52 PM:120;1776252532120;;
911;293;0.780666;0.4720706;0.9399453;0.4044547;460.4;0.2299436;False;15/04/2026 9:28:52 PM:139;1776252532139;;
937;292;0.8032323;0.4707621;0.9399951;0.4044277;460.7;0.230294;False;15/04/2026 9:28:52 PM:156;1776252532156;;
958;291;0.8216251;0.4695518;0.9399885;0.4044315;461.0;0.2302452;False;15/04/2026 9:28:52 PM:175;1776252532175;;
975;290;0.8362659;0.4684701;0.9399582;0.4044477;461.2;0.2300335;False;15/04/2026 9:28:52 PM:194;1776252532194;;
997;290;0.8546904;0.467002;0.9665087;0.3962661;460.1;0.2343609;False;15/04/2026 9:28:52 PM:215;1776252532215;;
1011;289;0.8669273;0.4659231;0.9665113;0.396265;459.1;0.2343784;False;15/04/2026 9:28:52 PM:233;1776252532233;;
1028;288;0.8808951;0.464724;0.9894878;0.3908166;458.2;0.2348483;False;15/04/2026 9:28:52 PM:251;1776252532251;;
1041;287;0.8922367;0.4636518;0.9894869;0.390817;457.3;0.2348415;False;15/04/2026 9:28:52 PM:269;1776252532269;;
1055;287;0.9042578;0.4634834;1.00343;0.44366;456.7;0.2471165;False;15/04/2026 9:28:52 PM:288;1776252532288;;
