X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
766;241;0.6632129;0.4080944;0.8563778;0.3659561;542.8;0.2218011;False;15/04/2026 8:40:07 PM:673;1776249607673;;
807;241;0.6988287;0.4079481;0.8807159;0.3779713;542.5;0.2218481;False;15/04/2026 8:40:07 PM:690;1776249607690;;
833;239;0.7209886;0.4039862;0.8516472;0.2985895;542.4;0.243902;False;15/04/2026 8:40:07 PM:710;1776249607710;;
852;237;0.7371373;0.4007902;0.8516893;0.2985538;542.2;0.2442274;False;15/04/2026 8:40:07 PM:729;1776249607729;;
866;236;0.7498987;0.3980238;0.8516969;0.2985474;542.1;0.2442863;False;15/04/2026 8:40:07 PM:747;1776249607747;;
879;234;0.7606679;0.395479;0.8516879;0.2985552;542.0;0.2442151;False;15/04/2026 8:40:07 PM:766;1776249607766;;
902;234;0.7802776;0.3954509;0.9109055;0.393557;543.3;0.2339004;False;15/04/2026 8:40:07 PM:785;1776249607785;;
925;234;0.8007267;0.3955578;0.9384038;0.4022436;544.4;0.2343592;False;15/04/2026 8:40:07 PM:802;1776249607802;;
944;234;0.8173496;0.3956552;0.9384076;0.4022405;545.4;0.2343884;False;15/04/2026 8:40:07 PM:821;1776249607821;;
955;234;0.8263113;0.3957334;0.9141222;0.4018438;546.3;0.2342181;False;15/04/2026 8:40:07 PM:840;1776249607840;;
968;234;0.8380007;0.3960941;0.9354221;0.4154466;544.4;0.2304553;False;15/04/2026 8:40:07 PM:860;1776249607860;;
979;234;0.8476077;0.3962877;0.9389005;0.4103035;542.6;0.2305763;False;15/04/2026 8:40:07 PM:880;1776249607880;;
988;235;0.8551124;0.3964508;0.938899;0.4103049;541.0;0.2305641;False;15/04/2026 8:40:07 PM:899;1776249607899;;
991;235;0.8573648;0.3964344;0.900795;0.3890118;539.8;0.2322633;False;15/04/2026 8:40:07 PM:918;1776249607918;;
992;235;0.8588015;0.3964204;0.8950999;0.3820864;538.7;0.2328259;False;15/04/2026 8:40:07 PM:936;1776249607936;;
994;235;0.8600814;0.3964073;0.8950682;0.3821084;537.7;0.2326331;False;15/04/2026 8:40:07 PM:955;1776249607955;;
994;234;0.8603353;0.3962871;0.8743064;0.3722573;537.4;0.2383403;False;15/04/2026 8:40:07 PM:975;1776249607975;;
994;234;0.8605348;0.3961913;0.8743293;0.3722232;537.0;0.238629;False;15/04/2026 8:40:07 PM:993;1776249607993;;
995;234;0.8613586;0.3961782;0.891858;0.3934299;536.7;0.2387322;False;15/04/2026 8:40:08 PM:11;1776249608011;;
995;234;0.8615047;0.3960712;0.8743086;0.3722541;536.5;0.2383671;False;15/04/2026 8:40:08 PM:31;1776249608031;;
998;234;0.8634729;0.3961909;0.9118328;0.407276;535.7;0.2232425;False;15/04/2026 8:40:08 PM:51;1776249608051;;
999;234;0.8649136;0.3961987;0.9101039;0.3977147;535.1;0.223385;False;15/04/2026 8:40:08 PM:69;1776249608069;;
1001;234;0.8661877;0.3962058;0.9101074;0.3977062;534.4;0.2234226;False;15/04/2026 8:40:08 PM:88;1776249608088;;
1002;234;0.8672642;0.3962119;0.9101029;0.3977166;533.9;0.223377;False;15/04/2026 8:40:08 PM:106;1776249608106;;
1002;234;0.8672661;0.3961904;0.8792868;0.3841335;533.5;0.2234468;False;15/04/2026 8:40:08 PM:125;1776249608125;;
1002;234;0.8672561;0.3960598;0.8662414;0.3731439;533.2;0.2235638;False;15/04/2026 8:40:08 PM:143;1776249608143;;
1002;234;0.8673357;0.3960523;0.8840573;0.3884622;532.9;0.2236272;False;15/04/2026 8:40:08 PM:163;1776249608163;;
965;234;0.8355624;0.3959414;0.6564574;0.3742577;534.2;0.232673;False;15/04/2026 8:40:08 PM:182;1776249608182;;
942;234;0.8154247;0.3959402;0.6668408;0.395662;535.4;0.2332537;False;15/04/2026 8:40:08 PM:200;1776249608200;;
923;234;0.7987834;0.3959391;0.6668461;0.3956523;536.4;0.2332901;False;15/04/2026 8:40:08 PM:217;1776249608217;;
907;234;0.7851558;0.3959384;0.6668065;0.3957254;537.4;0.2330093;False;15/04/2026 8:40:08 PM:237;1776249608237;;
890;235;0.7706393;0.3972875;0.6493105;0.4507319;536.1;0.2350794;False;15/04/2026 8:40:08 PM:255;1776249608255;;
879;235;0.7612219;0.3978582;0.659799;0.4350929;535.0;0.2353546;False;15/04/2026 8:40:08 PM:274;1776249608274;;
869;236;0.7521549;0.3988002;0.6539909;0.4473741;534.1;0.2352562;False;15/04/2026 8:40:08 PM:293;1776249608293;;
849;236;0.7347361;0.3995941;0.6018103;0.4450129;534.2;0.2348609;False;15/04/2026 8:40:08 PM:313;1776249608313;;
833;237;0.7212439;0.400269;0.6018035;0.445017;534.2;0.2348515;False;15/04/2026 8:40:08 PM:333;1776249608333;;
815;237;0.7050652;0.4003688;0.5712115;0.4233239;534.3;0.2350267;False;15/04/2026 8:40:08 PM:352;1776249608352;;
809;237;0.700523;0.3999141;0.6289573;0.3725721;534.3;0.2356039;False;15/04/2026 8:40:08 PM:371;1776249608371;;
805;236;0.6968571;0.3995296;0.6290305;0.3724794;534.3;0.236001;False;15/04/2026 8:40:08 PM:389;1776249608389;;
801;236;0.693693;0.3991868;0.6290002;0.3725176;534.3;0.2358374;False;15/04/2026 8:40:08 PM:407;1776249608407;;
798;236;0.6909769;0.3988824;0.6290146;0.3724995;534.3;0.2359143;False;15/04/2026 8:40:08 PM:425;1776249608425;;
799;236;0.69152;0.3989003;0.7129316;0.4054889;534.6;0.2349612;False;15/04/2026 8:40:08 PM:445;1776249608445;;
799;236;0.6919612;0.3989147;0.7129884;0.4053935;534.9;0.2353816;False;15/04/2026 8:40:08 PM:463;1776249608463;;
800;236;0.6923549;0.3989277;0.7130016;0.4053713;535.1;0.23548;False;15/04/2026 8:40:08 PM:482;1776249608482;;
800;236;0.6927146;0.3989399;0.7130044;0.4053666;535.4;0.2355006;False;15/04/2026 8:40:08 PM:500;1776249608500;;
800;236;0.6925685;0.3989026;0.6790058;0.390523;535.9;0.2189479;False;15/04/2026 8:40:08 PM:519;1776249608519;;
799;236;0.6918902;0.3988661;0.6610891;0.3897812;536.3;0.2192368;False;15/04/2026 8:40:08 PM:538;1776249608538;;
799;236;0.6912809;0.3988329;0.6610845;0.3897911;536.7;0.2192074;False;15/04/2026 8:40:08 PM:555;1776249608555;;
798;236;0.6907401;0.3988029;0.6610835;0.3897937;537.1;0.2191998;False;15/04/2026 8:40:08 PM:573;1776249608573;;
798;236;0.6907151;0.39884;0.6801419;0.4075398;535.3;0.225904;False;15/04/2026 8:40:08 PM:593;1776249608593;;
798;236;0.6907143;0.3988731;0.690588;0.407693;533.7;0.2260102;False;15/04/2026 8:40:08 PM:611;1776249608611;;
798;236;0.6907136;0.398902;0.690595;0.4076767;532.3;0.2260579;False;15/04/2026 8:40:08 PM:631;1776249608631;;
797;236;0.6900175;0.3990162;0.6581096;0.4158917;531.7;0.237114;False;15/04/2026 8:40:08 PM:650;1776249608650;;
793;236;0.6865017;0.399018;0.615777;0.4029287;531.2;0.2372507;False;15/04/2026 8:40:08 PM:670;1776249608670;;
790;236;0.6835878;0.3990194;0.6159217;0.4028617;530.7;0.2374793;False;15/04/2026 8:40:08 PM:687;1776249608687;;
787;236;0.6810827;0.3990207;0.6159568;0.4028456;530.3;0.2375349;False;15/04/2026 8:40:08 PM:705;1776249608705;;
786;236;0.6806055;0.3989148;0.6459765;0.3845111;530.8;0.2355117;False;15/04/2026 8:40:08 PM:725;1776249608725;;
786;236;0.6801432;0.3988518;0.6444197;0.3869941;531.3;0.2359585;False;15/04/2026 8:40:08 PM:743;1776249608743;;
785;236;0.6797686;0.398764;0.6460043;0.3844655;531.7;0.2357304;False;15/04/2026 8:40:08 PM:763;1776249608763;;
785;236;0.6795304;0.3983378;0.6486067;0.3657987;531.9;0.2374283;False;15/04/2026 8:40:08 PM:783;1776249608783;;
785;236;0.6795161;0.3983535;0.6576973;0.4026235;532.0;0.2381448;False;15/04/2026 8:40:08 PM:802;1776249608802;;
785;236;0.6795031;0.3983682;0.6576687;0.4026846;532.1;0.237941;False;15/04/2026 8:40:08 PM:823;1776249608823;;
767;236;0.6641712;0.3988565;0.5218669;0.4317663;529.9;0.2277529;False;15/04/2026 8:40:08 PM:842;1776249608842;;
754;236;0.6522612;0.3992646;0.5220576;0.4316754;527.9;0.2280468;False;15/04/2026 8:40:08 PM:860;1776249608860;;
742;236;0.6427111;0.399614;0.5221016;0.4316545;526.1;0.2281147;False;15/04/2026 8:40:08 PM:879;1776249608879;;
733;237;0.6346246;0.3999282;0.5221428;0.4316349;524.5;0.2281788;False;15/04/2026 8:40:08 PM:896;1776249608896;;
735;237;0.6362869;0.4000518;0.6702411;0.4219928;525.4;0.2185802;False;15/04/2026 8:40:08 PM:916;1776249608916;;
737;237;0.6376414;0.4001554;0.6702698;0.4219351;526.3;0.2187578;False;15/04/2026 8:40:08 PM:934;1776249608934;;
738;237;0.6387843;0.4002459;0.6702698;0.4219351;527.1;0.2187579;False;15/04/2026 8:40:08 PM:953;1776249608953;;
739;237;0.6398987;0.4003375;0.6702641;0.4219466;527.8;0.2187224;False;15/04/2026 8:40:08 PM:973;1776249608973;;
739;236;0.639892;0.3981404;0.6387892;0.3323966;526.6;0.2305728;False;15/04/2026 8:40:08 PM:993;1776249608993;;
740;234;0.6401761;0.3956845;0.6562684;0.3191507;525.5;0.2315122;False;15/04/2026 8:40:09 PM:11;1776249609011;;
737;233;0.637666;0.3940617;0.5781104;0.3298948;524.6;0.2316594;False;15/04/2026 8:40:09 PM:29;1776249609029;;
740;233;0.6401803;0.3941376;0.6909294;0.4053895;527.3;0.2419702;False;15/04/2026 8:40:09 PM:49;1776249609049;;
744;233;0.6437168;0.3941388;0.7087808;0.3948702;529.7;0.242498;False;15/04/2026 8:40:09 PM:66;1776249609066;;
747;233;0.6467625;0.3941399;0.7087705;0.3948879;531.9;0.2424148;False;15/04/2026 8:40:09 PM:84;1776249609084;;
749;233;0.6482084;0.3942057;0.6909326;0.405384;533.8;0.2419966;False;15/04/2026 8:40:09 PM:105;1776249609105;;
748;233;0.6475726;0.3942083;0.6234113;0.3960986;535.4;0.2286889;False;15/04/2026 8:40:09 PM:126;1776249609126;;
748;233;0.647243;0.3941655;0.6294609;0.3841554;536.9;0.2295708;False;15/04/2026 8:40:09 PM:147;1776249609147;;
747;233;0.6467871;0.3941685;0.6233977;0.3961224;538.2;0.2285864;False;15/04/2026 8:40:09 PM:166;1776249609166;;
747;232;0.646787;0.3922252;0.6457493;0.323332;538.4;0.223038;False;15/04/2026 8:40:09 PM:186;1776249609186;;
747;231;0.6467817;0.3900876;0.643661;0.3136695;538.6;0.2234272;False;15/04/2026 8:40:09 PM:205;1776249609205;;
747;230;0.6467768;0.3882169;0.6436231;0.3136941;538.8;0.2231589;False;15/04/2026 8:40:09 PM:223;1776249609223;;
747;229;0.6467723;0.3865634;0.6436303;0.3136894;538.9;0.2232104;False;15/04/2026 8:40:09 PM:242;1776249609242;;
718;232;0.6213195;0.3914782;0.4544873;0.4884066;540.2;0.2033622;False;15/04/2026 8:40:09 PM:262;1776249609262;;
696;234;0.6024573;0.3954197;0.4545504;0.4883834;541.3;0.2034952;False;15/04/2026 8:40:09 PM:279;1776249609279;;
678;236;0.5867398;0.3989544;0.4544919;0.4884049;542.3;0.2033716;False;15/04/2026 8:40:09 PM:299;1776249609299;;
623;236;0.539772;0.3993794;0.3321303;0.4305893;544.7;0.2006245;False;15/04/2026 8:40:09 PM:321;1776249609321;;
588;237;0.508651;0.3997069;0.3322843;0.4305395;546.9;0.2009137;False;15/04/2026 8:40:09 PM:340;1776249609340;;
559;237;0.4837165;0.40001;0.3322464;0.4305517;548.9;0.2008423;False;15/04/2026 8:40:09 PM:359;1776249609359;;
537;237;0.4652293;0.4002644;0.3322138;0.4305623;550.7;0.2007815;False;15/04/2026 8:40:09 PM:378;1776249609378;;
488;238;0.4221969;0.4019826;0.2331073;0.4688372;552.3;0.2045396;False;15/04/2026 8:40:09 PM:400;1776249609400;;
453;239;0.3925068;0.4033608;0.2331772;0.4688171;553.7;0.2046705;False;15/04/2026 8:40:09 PM:420;1776249609420;;
428;239;0.3704248;0.4045303;0.233224;0.4688037;554.9;0.2047574;False;15/04/2026 8:40:09 PM:440;1776249609440;;
422;240;0.3658412;0.4052515;0.311373;0.4601693;554.9;0.207412;False;15/04/2026 8:40:09 PM:460;1776249609460;;
418;240;0.3623204;0.4058388;0.3114842;0.4601298;555.0;0.2076074;False;15/04/2026 8:40:09 PM:479;1776249609479;;
415;240;0.3592289;0.4063829;0.311469;0.4601351;555.0;0.2075797;False;15/04/2026 8:40:09 PM:498;1776249609498;;
413;243;0.3579495;0.4105427;0.331167;0.5200902;554.2;0.21822;False;15/04/2026 8:40:09 PM:520;1776249609520;;
409;244;0.3545393;0.4127549;0.2982121;0.5076832;553.4;0.2191206;False;15/04/2026 8:40:09 PM:540;1776249609540;;
406;245;0.3516769;0.4146745;0.2982718;0.5076565;552.7;0.2192479;False;15/04/2026 8:40:09 PM:558;1776249609558;;
406;247;0.351761;0.4170384;0.367885;0.5158259;551.2;0.2182444;False;15/04/2026 8:40:09 PM:579;1776249609579;;
406;248;0.3517829;0.4187001;0.3569523;0.5124707;549.8;0.2186624;False;15/04/2026 8:40:09 PM:597;1776249609597;;
406;249;0.3518031;0.4202033;0.3569845;0.5124611;548.5;0.2187343;False;15/04/2026 8:40:09 PM:616;1776249609616;;
406;250;0.3518219;0.4215874;0.3569288;0.5124777;547.3;0.2186102;False;15/04/2026 8:40:09 PM:635;1776249609635;;
393;251;0.3407149;0.4239988;0.2341799;0.5322064;548.3;0.2132219;False;15/04/2026 8:40:09 PM:655;1776249609655;;
375;252;0.3245065;0.4257265;0.1915245;0.5274453;549.1;0.2134435;False;15/04/2026 8:40:09 PM:675;1776249609675;;
360;253;0.3117632;0.4272074;0.1915974;0.5274051;549.9;0.213604;False;15/04/2026 8:40:09 PM:693;1776249609693;;
348;254;0.301367;0.4285141;0.1915579;0.5274268;550.6;0.213517;False;15/04/2026 8:40:09 PM:713;1776249609713;;
345;254;0.2988066;0.4290028;0.2441116;0.4634982;551.0;0.2170334;False;15/04/2026 8:40:09 PM:732;1776249609732;;
342;254;0.296709;0.4294166;0.244239;0.4634374;551.4;0.2173291;False;15/04/2026 8:40:09 PM:751;1776249609751;;
340;254;0.2948706;0.4297882;0.2442093;0.4634515;551.7;0.2172611;False;15/04/2026 8:40:09 PM:771;1776249609771;;
340;255;0.294854;0.4304633;0.2919067;0.5077727;554.4;0.2254828;False;15/04/2026 8:40:09 PM:791;1776249609791;;
340;255;0.2947291;0.43085;0.2769923;0.5032709;556.9;0.2257999;False;15/04/2026 8:40:09 PM:809;1776249609809;;
340;255;0.2945998;0.4312513;0.2769949;0.5032697;559.1;0.2258045;False;15/04/2026 8:40:09 PM:832;1776249609832;;
340;256;0.2942066;0.4321979;0.2676298;0.5169821;559.4;0.2233002;False;15/04/2026 8:40:09 PM:854;1776249609854;;
337;256;0.2919028;0.4325866;0.2338444;0.5077536;559.8;0.2239604;False;15/04/2026 8:40:09 PM:874;1776249609874;;
333;256;0.2885327;0.4331884;0.2338728;0.5077405;560.0;0.2240244;False;15/04/2026 8:40:09 PM:914;1776249609914;;
340;257;0.2942262;0.4346267;0.3620752;0.5313807;558.4;0.2196249;False;15/04/2026 8:40:09 PM:936;1776249609936;;
332;257;0.2877427;0.4350755;0.1937826;0.4604664;556.9;0.2203265;False;15/04/2026 8:40:09 PM:955;1776249609955;;
325;258;0.281963;0.4354584;0.1934268;0.45608;555.6;0.2203503;False;15/04/2026 8:40:09 PM:977;1776249609977;;
324;258;0.2809049;0.4357491;0.2352005;0.4789421;554.9;0.2207718;False;15/04/2026 8:40:09 PM:999;1776249609999;;
315;258;0.2725113;0.4362484;0.189147;0.4746812;554.3;0.221174;False;15/04/2026 8:40:10 PM:38;1776249610038;;
326;258;0.2824268;0.4357343;0.3724014;0.4189825;554.3;0.2459925;False;15/04/2026 8:40:10 PM:60;1776249610060;;
326;258;0.2828375;0.4358989;0.2972859;0.4500017;554.3;0.2516312;False;15/04/2026 8:40:10 PM:78;1776249610078;;
326;258;0.2828149;0.4360263;0.2811862;0.4464481;554.2;0.2523017;False;15/04/2026 8:40:10 PM:97;1776249610097;;
327;259;0.2831604;0.4374826;0.2965413;0.5169752;554.7;0.2254339;False;15/04/2026 8:40:10 PM:117;1776249610117;;
327;259;0.2830215;0.4375642;0.2605896;0.4830615;555.2;0.2259779;False;15/04/2026 8:40:10 PM:135;1776249610135;;
327;259;0.2828962;0.4376389;0.2606239;0.4830525;555.6;0.2260469;False;15/04/2026 8:40:10 PM:154;1776249610154;;
326;259;0.2827834;0.437706;0.2605355;0.4830758;555.9;0.2258678;False;15/04/2026 8:40:10 PM:172;1776249610172;;
332;260;0.2875241;0.4386176;0.3550285;0.510706;556.6;0.232665;False;15/04/2026 8:40:10 PM:192;1776249610192;;
336;260;0.2912143;0.4393512;0.3553474;0.510617;557.1;0.233391;False;15/04/2026 8:40:10 PM:209;1776249610209;;
340;260;0.2944629;0.4400269;0.355311;0.5106272;557.6;0.2333076;False;15/04/2026 8:40:10 PM:227;1776249610227;;
334;261;0.289782;0.4402575;0.2139587;0.459598;555.9;0.2366991;False;15/04/2026 8:40:10 PM:247;1776249610247;;
330;261;0.2860417;0.4404513;0.2143058;0.4595142;554.4;0.2374397;False;15/04/2026 8:40:10 PM:265;1776249610265;;
326;261;0.2828523;0.4406218;0.2140988;0.4595641;553.1;0.2369971;False;15/04/2026 8:40:10 PM:284;1776249610284;;
323;261;0.279997;0.44078;0.2141048;0.4595626;551.8;0.2370106;False;15/04/2026 8:40:10 PM:303;1776249610303;;
329;261;0.2849027;0.440915;0.3522201;0.4649863;555.2;0.2297382;False;15/04/2026 8:40:10 PM:323;1776249610323;;
333;261;0.2886903;0.4410249;0.3524756;0.4648893;558.3;0.2302863;False;15/04/2026 8:40:10 PM:342;1776249610342;;
337;261;0.2920447;0.4411277;0.3522899;0.4649597;561.0;0.2298879;False;15/04/2026 8:40:10 PM:361;1776249610361;;
340;261;0.2949066;0.4412197;0.3523358;0.4649422;563.5;0.2299854;False;15/04/2026 8:40:10 PM:380;1776249610380;;
326;262;0.2822546;0.4420902;0.1670119;0.5047815;561.8;0.2325032;False;15/04/2026 8:40:10 PM:401;1776249610401;;
316;262;0.2735315;0.4418506;0.1690911;0.4288873;560.2;0.2329954;False;15/04/2026 8:40:10 PM:419;1776249610419;;
307;261;0.2662397;0.4416387;0.1690929;0.4288853;558.9;0.2330505;False;15/04/2026 8:40:10 PM:438;1776249610438;;
299;261;0.2587124;0.441191;0.1609018;0.4185479;561.2;0.2301858;False;15/04/2026 8:40:10 PM:457;1776249610457;;
292;261;0.2528618;0.4407414;0.1614334;0.4153921;563.2;0.230927;False;15/04/2026 8:40:10 PM:475;1776249610475;;
286;261;0.2478071;0.4403367;0.1614303;0.4153951;565.1;0.230811;False;15/04/2026 8:40:10 PM:494;1776249610494;;
281;260;0.2431754;0.4400312;0.1609002;0.4185494;566.8;0.2301262;False;15/04/2026 8:40:10 PM:513;1776249610513;;
275;261;0.2382827;0.4401478;0.1559809;0.4614046;564.3;0.2289786;False;15/04/2026 8:40:10 PM:534;1776249610534;;
270;261;0.234422;0.4401512;0.1564394;0.4503957;562.1;0.2295496;False;15/04/2026 8:40:10 PM:554;1776249610554;;
267;261;0.2312953;0.4401641;0.1582309;0.4456653;560.1;0.229279;False;15/04/2026 8:40:10 PM:576;1776249610576;;
264;261;0.228554;0.4401735;0.1567274;0.447473;561.4;0.2124813;False;15/04/2026 8:40:10 PM:596;1776249610596;;
261;261;0.2263368;0.4401815;0.1567491;0.4474467;562.6;0.2130923;False;15/04/2026 8:40:10 PM:615;1776249610615;;
259;261;0.2244194;0.4401886;0.1567505;0.4474451;563.7;0.2131297;False;15/04/2026 8:40:10 PM:633;1776249610633;;
257;261;0.2228031;0.4401701;0.1588132;0.4367477;563.7;0.2367224;False;15/04/2026 8:40:10 PM:653;1776249610653;;
256;261;0.2214757;0.4401545;0.1588382;0.4367267;563.8;0.2376052;False;15/04/2026 8:40:10 PM:673;1776249610673;;
254;261;0.2203036;0.4401404;0.1588372;0.4367275;563.9;0.2375699;False;15/04/2026 8:40:10 PM:692;1776249610692;;
254;260;0.2197904;0.4387713;0.1685321;0.3848743;565.9;0.2267765;False;15/04/2026 8:40:10 PM:711;1776249610711;;
253;259;0.219215;0.4377331;0.1657403;0.3875486;567.8;0.2272768;False;15/04/2026 8:40:10 PM:731;1776249610731;;
252;259;0.2187171;0.4368433;0.1657371;0.3875514;569.5;0.2271625;False;15/04/2026 8:40:10 PM:749;1776249610749;;
252;258;0.2182773;0.4360633;0.1657424;0.3875467;571.0;0.2273504;False;15/04/2026 8:40:10 PM:768;1776249610768;;
251;258;0.217892;0.4353854;0.1657391;0.3875497;572.3;0.2272319;False;15/04/2026 8:40:10 PM:786;1776249610786;;
250;259;0.2169895;0.4378231;0.1561387;0.5065668;571.9;0.2419136;False;15/04/2026 8:40:10 PM:806;1776249610806;;
249;260;0.2161503;0.4394598;0.1545033;0.4999664;571.4;0.2425941;False;15/04/2026 8:40:10 PM:824;1776249610824;;
248;261;0.2153927;0.4409185;0.1544991;0.4999676;571.1;0.2423271;False;15/04/2026 8:40:10 PM:843;1776249610843;;
253;263;0.2191435;0.4443371;0.2666224;0.5348126;569.4;0.2381422;False;15/04/2026 8:40:10 PM:863;1776249610863;;
254;265;0.220318;0.4469973;0.2447734;0.5342785;567.8;0.2385756;False;15/04/2026 8:40:10 PM:880;1776249610880;;
255;266;0.2213611;0.449387;0.2448423;0.5342603;566.4;0.2387322;False;15/04/2026 8:40:10 PM:899;1776249610899;;
270;268;0.2337152;0.4532079;0.3349026;0.5548946;566.0;0.2439056;False;15/04/2026 8:40:10 PM:921;1776249610921;;
272;269;0.2359607;0.4552522;0.2774233;0.539248;565.6;0.2444775;False;15/04/2026 8:40:10 PM:940;1776249610940;;
274;270;0.2378341;0.4569865;0.2776031;0.5392009;565.2;0.2448962;False;15/04/2026 8:40:10 PM:959;1776249610959;;
276;271;0.2394402;0.4585172;0.2774867;0.5392315;564.8;0.2446249;False;15/04/2026 8:40:10 PM:977;1776249610977;;
334;271;0.2889777;0.4586199;0.5017669;0.5020009;563.0;0.2446303;False;15/04/2026 8:40:10 PM:999;1776249610999;;
372;272;0.3220828;0.4586986;0.5022895;0.5018632;561.4;0.2458735;False;15/04/2026 8:40:11 PM:18;1776249611018;;
403;272;0.3491057;0.458776;0.5020651;0.5019223;559.9;0.2453379;False;15/04/2026 8:40:11 PM:38;1776249611038;;
403;272;0.3489474;0.4594521;0.3157319;0.5216577;562.1;0.2183657;False;15/04/2026 8:40:11 PM:61;1776249611061;;
402;272;0.3480989;0.4599519;0.2919535;0.5213673;564.1;0.2190085;False;15/04/2026 8:40:11 PM:79;1776249611079;;
398;272;0.3445771;0.4600944;0.2556774;0.4919095;565.8;0.2192184;False;15/04/2026 8:40:11 PM:97;1776249611097;;
394;272;0.341432;0.4602267;0.25576;0.4918751;567.4;0.2193937;False;15/04/2026 8:40:11 PM:116;1776249611116;;
394;273;0.3411514;0.4603988;0.3089991;0.4765575;569.9;0.2266604;False;15/04/2026 8:40:11 PM:137;1776249611137;;
394;273;0.3409249;0.4605359;0.3091431;0.4765007;572.1;0.2269703;False;15/04/2026 8:40:11 PM:155;1776249611155;;
393;273;0.3407119;0.4606635;0.3092341;0.476465;574.0;0.2271671;False;15/04/2026 8:40:11 PM:174;1776249611174;;
393;273;0.3404602;0.4607586;0.3297416;0.4851119;569.9;0.2258198;False;15/04/2026 8:40:11 PM:196;1776249611196;;
393;273;0.3402158;0.4609812;0.3213108;0.5051581;566.3;0.2260334;False;15/04/2026 8:40:11 PM:214;1776249611214;;
391;273;0.3383505;0.4610528;0.2718526;0.4880979;563.0;0.2262162;False;15/04/2026 8:40:11 PM:234;1776249611234;;
392;273;0.339541;0.4617536;0.3641541;0.522041;561.2;0.2117891;False;15/04/2026 8:40:11 PM:254;1776249611254;;
392;274;0.3393897;0.4623089;0.3292418;0.5209559;559.6;0.2122028;False;15/04/2026 8:40:11 PM:272;1776249611272;;
392;274;0.339252;0.4628169;0.3292107;0.5209656;558.1;0.2121386;False;15/04/2026 8:40:11 PM:291;1776249611291;;
392;274;0.3391309;0.4632654;0.3292003;0.5209687;556.8;0.2121176;False;15/04/2026 8:40:11 PM:309;1776249611309;;
395;274;0.3425571;0.4637006;0.3952392;0.5213841;557.5;0.1951263;False;15/04/2026 8:40:11 PM:329;1776249611329;;
399;275;0.3452278;0.4641188;0.3947726;0.5233333;558.1;0.1952389;False;15/04/2026 8:40:11 PM:348;1776249611348;;
399;275;0.3454351;0.4646052;0.3562949;0.5270006;558.7;0.1952866;False;15/04/2026 8:40:11 PM:367;1776249611367;;
427;276;0.369819;0.4654378;0.5261804;0.5370809;558.4;0.17175;False;15/04/2026 8:40:11 PM:387;1776249611387;;
448;276;0.387627;0.466114;0.5264083;0.5370159;558.1;0.1720921;False;15/04/2026 8:40:11 PM:405;1776249611405;;
465;276;0.4031104;0.466771;0.5263862;0.5370222;557.8;0.1720588;False;15/04/2026 8:40:11 PM:425;1776249611425;;
466;276;0.4034207;0.4668356;0.4175026;0.5201533;557.2;0.1953617;False;15/04/2026 8:40:11 PM:446;1776249611446;;
466;276;0.403333;0.467069;0.3867052;0.5273763;556.6;0.1958915;False;15/04/2026 8:40:11 PM:464;1776249611464;;
466;277;0.4032548;0.4672791;0.3867491;0.5273643;556.1;0.1959772;False;15/04/2026 8:40:11 PM:483;1776249611483;;
466;277;0.4031846;0.4674662;0.3866997;0.5273778;555.6;0.1958814;False;15/04/2026 8:40:11 PM:501;1776249611501;;
466;277;0.40312;0.4676383;0.3866874;0.5273811;555.2;0.1958568;False;15/04/2026 8:40:11 PM:522;1776249611522;;
467;277;0.4040929;0.4681206;0.4323017;0.5373182;554.4;0.2002755;False;15/04/2026 8:40:11 PM:542;1776249611542;;
467;277;0.404081;0.468344;0.4014267;0.5317852;553.7;0.2003359;False;15/04/2026 8:40:11 PM:560;1776249611560;;
467;277;0.4048317;0.468705;0.4323096;0.5373057;553.0;0.2003238;False;15/04/2026 8:40:11 PM:579;1776249611579;;
467;278;0.404211;0.4689919;0.3745373;0.508205;553.8;0.1886422;False;15/04/2026 8:40:11 PM:599;1776249611599;;
464;278;0.4020565;0.4692739;0.3459135;0.4989473;554.6;0.1887628;False;15/04/2026 8:40:11 PM:617;1776249611617;;
462;278;0.4001131;0.4695352;0.3459052;0.4989527;555.3;0.1887444;False;15/04/2026 8:40:11 PM:636;1776249611636;;
462;278;0.4001125;0.4697598;0.4000539;0.5028797;556.0;0.1974363;False;15/04/2026 8:40:11 PM:657;1776249611657;;
461;278;0.3990454;0.4699222;0.356424;0.5057463;556.7;0.1977187;False;15/04/2026 8:40:11 PM:676;1776249611676;;
460;278;0.3980904;0.4700708;0.3564268;0.5057456;557.2;0.1977243;False;15/04/2026 8:40:11 PM:696;1776249611696;;
459;278;0.3972903;0.4701967;0.3563388;0.5057697;557.8;0.197552;False;15/04/2026 8:40:11 PM:714;1776249611714;;
459;278;0.3972131;0.4703698;0.3751379;0.4843022;556.5;0.1883359;False;15/04/2026 8:40:11 PM:734;1776249611734;;
455;279;0.3937289;0.4707017;0.3183249;0.5255302;555.4;0.1884149;False;15/04/2026 8:40:11 PM:753;1776249611753;;
