X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
542;303;0.4692823;0.5111101;0.3938483;0.494353;704.6;0.2078056;False;14/04/2026 4:21:58 PM:741;1776147718741;;
532;303;0.4605815;0.511088;0.3628693;0.5030134;704.9;0.2071286;False;14/04/2026 4:21:58 PM:759;1776147718759;;
523;303;0.4531123;0.5110673;0.3628726;0.503013;705.2;0.2071343;False;14/04/2026 4:21:58 PM:778;1776147718778;;
520;303;0.4501609;0.5110435;0.3936558;0.4943807;705.4;0.2074559;False;14/04/2026 4:21:58 PM:798;1776147718798;;
517;303;0.4476521;0.5110221;0.3936968;0.4943749;705.6;0.2075301;False;14/04/2026 4:21:58 PM:818;1776147718818;;
514;303;0.4447075;0.5110502;0.3848168;0.5147231;701.5;0.203784;False;14/04/2026 4:21:58 PM:838;1776147718838;;
511;303;0.4423778;0.5110732;0.3846831;0.5147409;697.8;0.2035384;False;14/04/2026 4:21:58 PM:857;1776147718857;;
508;303;0.440277;0.5110947;0.384688;0.5147402;694.5;0.203547;False;14/04/2026 4:21:58 PM:877;1776147718877;;
509;303;0.4408297;0.5117961;0.4606433;0.5477681;693.9;0.2112319;False;14/04/2026 4:21:58 PM:896;1776147718896;;
510;303;0.4412845;0.512384;0.4605165;0.5477839;693.4;0.2109726;False;14/04/2026 4:21:58 PM:916;1776147718916;;
510;304;0.4416962;0.5129179;0.4605542;0.5477791;692.9;0.21105;False;14/04/2026 4:21:58 PM:937;1776147718937;;
515;304;0.4455877;0.5130444;0.5100169;0.5315757;690.3;0.1981872;False;14/04/2026 4:21:58 PM:957;1776147718957;;
521;304;0.4515255;0.5131077;0.5362054;0.528015;687.9;0.1977324;False;14/04/2026 4:21:58 PM:976;1776147718976;;
527;304;0.4567398;0.5131667;0.5362628;0.5280074;685.7;0.1978276;False;14/04/2026 4:21:58 PM:996;1776147718996;;
548;303;0.4745922;0.5119727;0.6134973;0.463791;685.3;0.2116729;False;14/04/2026 4:21:59 PM:17;1776147719017;;
563;303;0.4876554;0.5110236;0.6130781;0.4638672;684.9;0.2112269;False;14/04/2026 4:21:59 PM:36;1776147719036;;
575;302;0.4978747;0.5102276;0.6129549;0.4638896;684.5;0.2110962;False;14/04/2026 4:21:59 PM:55;1776147719055;;
585;302;0.50671;0.5094942;0.6130425;0.4638736;684.1;0.2111888;False;14/04/2026 4:21:59 PM:75;1776147719075;;
606;302;0.524404;0.509481;0.6648659;0.5044071;687.4;0.2101661;False;14/04/2026 4:21:59 PM:96;1776147719096;;
621;302;0.5377151;0.50947;0.6646389;0.504446;690.3;0.2099179;False;14/04/2026 4:21:59 PM:115;1776147719115;;
633;302;0.5482847;0.5094604;0.6647109;0.5044336;692.9;0.2099972;False;14/04/2026 4:21:59 PM:136;1776147719136;;
633;302;0.5480803;0.5093757;0.5384992;0.4904306;693.0;0.2062566;False;14/04/2026 4:21:59 PM:157;1776147719157;;
631;302;0.5466865;0.5093639;0.5105747;0.4972216;693.1;0.2060239;False;14/04/2026 4:21:59 PM:176;1776147719176;;
630;302;0.5454508;0.5093529;0.5105667;0.497223;693.1;0.2060156;False;14/04/2026 4:21:59 PM:194;1776147719194;;
630;302;0.5453799;0.5092841;0.5384048;0.4904473;693.2;0.2061564;False;14/04/2026 4:21:59 PM:215;1776147719215;;
621;302;0.5378481;0.5094196;0.4502238;0.5219984;694.8;0.2012462;False;14/04/2026 4:21:59 PM:236;1776147719236;;
615;302;0.5321656;0.5095282;0.4498249;0.5220714;696.3;0.2006185;False;14/04/2026 4:21:59 PM:255;1776147719255;;
609;302;0.5274869;0.5096223;0.449894;0.5220587;697.7;0.2007264;False;14/04/2026 4:21:59 PM:274;1776147719274;;
622;302;0.5389208;0.5097669;0.6457316;0.5256962;697.9;0.221925;False;14/04/2026 4:21:59 PM:295;1776147719295;;
628;302;0.5432942;0.5098666;0.6140823;0.5244448;698.1;0.2218837;False;14/04/2026 4:21:59 PM:314;1776147719314;;
632;302;0.5470298;0.5099566;0.6139725;0.5244648;698.3;0.2217498;False;14/04/2026 4:21:59 PM:334;1776147719334;;
666;302;0.5769896;0.5098954;0.7563857;0.4984563;698.2;0.1884476;False;14/04/2026 4:21:59 PM:354;1776147719354;;
690;302;0.5970347;0.5098523;0.7489312;0.4992955;698.0;0.1883991;False;14/04/2026 4:21:59 PM:372;1776147719372;;
709;302;0.613706;0.5098119;0.7489307;0.4992955;697.9;0.1883962;False;14/04/2026 4:21:59 PM:391;1776147719391;;
726;302;0.6283616;0.5097697;0.7563816;0.4984567;697.8;0.1884294;False;14/04/2026 4:21:59 PM:410;1776147719410;;
733;302;0.6348894;0.5097684;0.7150325;0.5076932;699.1;0.2209816;False;14/04/2026 4:21:59 PM:432;1776147719432;;
739;302;0.6394666;0.5097673;0.7150127;0.507697;700.4;0.2208843;False;14/04/2026 4:21:59 PM:452;1776147719452;;
743;302;0.643357;0.5097663;0.7149956;0.5077004;701.5;0.2208006;False;14/04/2026 4:21:59 PM:470;1776147719470;;
738;302;0.6386023;0.5097218;0.5693699;0.4981828;703.1;0.2186881;False;14/04/2026 4:21:59 PM:490;1776147719490;;
733;302;0.6348518;0.5096847;0.5693097;0.4981917;704.5;0.2186334;False;14/04/2026 4:21:59 PM:510;1776147719510;;
730;302;0.6316817;0.5096517;0.5693364;0.4981878;705.8;0.2186583;False;14/04/2026 4:21:59 PM:528;1776147719528;;
741;301;0.6411049;0.5091566;0.7420989;0.4723274;704.6;0.2152642;False;14/04/2026 4:21:59 PM:548;1776147719548;;
749;301;0.64853;0.5087398;0.7420773;0.4723329;703.6;0.2151601;False;14/04/2026 4:21:59 PM:569;1776147719569;;
756;301;0.6546751;0.5083739;0.7420764;0.4723331;702.6;0.2151561;False;14/04/2026 4:21:59 PM:587;1776147719587;;
763;301;0.6601151;0.5080313;0.7420787;0.4723325;701.8;0.2151671;False;14/04/2026 4:21:59 PM:607;1776147719607;;
738;301;0.6388529;0.5081193;0.4945368;0.5165076;699.2;0.2050593;False;14/04/2026 4:21:59 PM:628;1776147719628;;
722;301;0.6253945;0.5081038;0.503544;0.5033267;696.9;0.2046649;False;14/04/2026 4:21:59 PM:646;1776147719646;;
710;301;0.614498;0.50809;0.5034576;0.5033419;694.8;0.2045283;False;14/04/2026 4:21:59 PM:665;1776147719665;;
711;301;0.6153099;0.508164;0.6494743;0.5167962;694.6;0.2255352;False;14/04/2026 4:21:59 PM:685;1776147719685;;
712;301;0.6159714;0.5082246;0.6495656;0.5167782;694.4;0.2256694;False;14/04/2026 4:21:59 PM:704;1776147719704;;
712;301;0.616547;0.5082777;0.649609;0.5167696;694.3;0.2257317;False;14/04/2026 4:21:59 PM:723;1776147719723;;
713;301;0.6170647;0.5083262;0.6495876;0.5167738;694.2;0.2257018;False;14/04/2026 4:21:59 PM:742;1776147719742;;
710;301;0.6147085;0.5087168;0.5712602;0.5354557;697.4;0.2229935;False;14/04/2026 4:21:59 PM:764;1776147719764;;
709;301;0.613838;0.50894;0.5863959;0.5310606;700.3;0.2229435;False;14/04/2026 4:21:59 PM:785;1776147719785;;
709;301;0.6136192;0.5090172;0.5996587;0.5235857;702.8;0.2228744;False;14/04/2026 4:21:59 PM:803;1776147719803;;
711;301;0.6153803;0.5091215;0.6620412;0.5260431;703.8;0.2228345;False;14/04/2026 4:21:59 PM:825;1776147719825;;
712;301;0.6167468;0.5092053;0.6619357;0.526062;704.7;0.2227073;False;14/04/2026 4:21:59 PM:844;1776147719844;;
714;302;0.6180316;0.5092863;0.661929;0.5260631;705.5;0.2226994;False;14/04/2026 4:21:59 PM:864;1776147719864;;
717;302;0.6204984;0.509501;0.6810199;0.5357165;705.9;0.2122386;False;14/04/2026 4:21:59 PM:885;1776147719885;;
719;302;0.6224884;0.5096791;0.6810174;0.5357122;706.3;0.2122416;False;14/04/2026 4:21:59 PM:903;1776147719903;;
721;302;0.6242099;0.509837;0.6810176;0.5357129;706.6;0.2122411;False;14/04/2026 4:21:59 PM:921;1776147719921;;
723;302;0.6257682;0.5099836;0.6810176;0.5357129;706.9;0.212241;False;14/04/2026 4:21:59 PM:941;1776147719941;;
721;302;0.6241812;0.5100294;0.5911267;0.5287846;708.3;0.2207015;False;14/04/2026 4:21:59 PM:961;1776147719961;;
721;302;0.6238059;0.5101204;0.6090138;0.5336366;709.5;0.2206012;False;14/04/2026 4:21:59 PM:980;1776147719980;;
720;302;0.6234794;0.5102013;0.6090086;0.5336374;710.6;0.2205938;False;14/04/2026 4:21:59 PM:998;1776147719998;;
720;302;0.6231548;0.5102836;0.6090121;0.5336369;711.6;0.2205994;False;14/04/2026 4:22:00 PM:19;1776147720019;;
702;302;0.6080109;0.5105827;0.484712;0.5462084;711.4;0.2017091;False;14/04/2026 4:22:00 PM:39;1776147720039;;
689;302;0.5968031;0.5106949;0.4930452;0.5378409;711.1;0.201365;False;14/04/2026 4:22:00 PM:61;1776147720061;;
677;303;0.5860528;0.510966;0.4848469;0.546182;710.9;0.2018462;False;14/04/2026 4:22:00 PM:83;1776147720083;;
675;303;0.5844702;0.5110083;0.5434019;0.516994;710.8;0.1991057;False;14/04/2026 4:22:00 PM:107;1776147720107;;
667;303;0.5775851;0.511047;0.4865472;0.5202489;710.7;0.1987871;False;14/04/2026 4:22:00 PM:125;1776147720125;;
661;303;0.5718668;0.5110814;0.4866121;0.5202388;710.6;0.198916;False;14/04/2026 4:22:00 PM:146;1776147720146;;
560;303;0.4849634;0.5110646;0.199919;0.5090616;710.3;0.2128587;False;14/04/2026 4:22:00 PM:166;1776147720166;;
508;303;0.4394917;0.5110317;0.2327684;0.5067475;710.0;0.2127208;False;14/04/2026 4:22:00 PM:186;1776147720186;;
468;303;0.4053548;0.5110024;0.2327532;0.5067491;709.8;0.2126911;False;14/04/2026 4:22:00 PM:204;1776147720204;;
455;303;0.3942539;0.5110072;0.3079576;0.512102;712.5;0.2131331;False;14/04/2026 4:22:00 PM:225;1776147720225;;
446;303;0.3862151;0.5110111;0.3078462;0.5121225;714.9;0.2129228;False;14/04/2026 4:22:00 PM:243;1776147720243;;
438;303;0.3794766;0.5110148;0.3078038;0.5121303;717.1;0.212844;False;14/04/2026 4:22:00 PM:262;1776147720262;;
433;302;0.3753176;0.5095469;0.3246165;0.4574007;717.2;0.22496;False;14/04/2026 4:22:00 PM:284;1776147720284;;
430;301;0.372256;0.5084224;0.3245874;0.4574015;717.3;0.2249011;False;14/04/2026 4:22:00 PM:304;1776147720304;;
421;300;0.3649774;0.5072645;0.2808991;0.4515724;717.4;0.2247637;False;14/04/2026 4:22:00 PM:321;1776147720321;;
419;300;0.3630353;0.5063669;0.3245396;0.4574032;717.5;0.2248058;False;14/04/2026 4:22:00 PM:343;1776147720343;;
419;300;0.362829;0.5071263;0.3529446;0.544112;716.9;0.208604;False;14/04/2026 4:22:00 PM:363;1776147720363;;
419;301;0.3626588;0.5077451;0.3528518;0.5441275;716.3;0.208421;False;14/04/2026 4:22:00 PM:381;1776147720381;;
419;301;0.3624938;0.5083469;0.3528767;0.5441233;715.8;0.2084701;False;14/04/2026 4:22:00 PM:402;1776147720402;;
406;302;0.351893;0.509478;0.2468009;0.5616086;714.5;0.2224335;False;14/04/2026 4:22:00 PM:422;1776147720422;;
401;302;0.3471915;0.5097419;0.2727452;0.5389026;713.3;0.221947;False;14/04/2026 4:22:00 PM:441;1776147720441;;
396;302;0.3431214;0.5099819;0.2727602;0.5389001;712.3;0.2219745;False;14/04/2026 4:22:00 PM:459;1776147720459;;
392;302;0.3396283;0.5101975;0.2728061;0.5388924;711.3;0.2220562;False;14/04/2026 4:22:00 PM:478;1776147720478;;
389;303;0.3371039;0.5110155;0.279866;0.560749;711.0;0.2088469;False;14/04/2026 4:22:00 PM:499;1776147720499;;
387;303;0.3350908;0.511681;0.2797711;0.5607648;710.7;0.2086869;False;14/04/2026 4:22:00 PM:517;1776147720517;;
385;303;0.3333104;0.5122822;0.2797761;0.560764;710.4;0.2086947;False;14/04/2026 4:22:00 PM:537;1776147720537;;
382;303;0.3313075;0.5125051;0.2747537;0.5480234;711.6;0.2163842;False;14/04/2026 4:22:00 PM:557;1776147720557;;
381;304;0.3295939;0.5127007;0.2746941;0.5480341;712.6;0.2162613;False;14/04/2026 4:22:00 PM:577;1776147720577;;
379;304;0.3280878;0.5128772;0.2747096;0.5480313;713.5;0.2162936;False;14/04/2026 4:22:00 PM:597;1776147720597;;
373;304;0.3227898;0.5129608;0.2333307;0.5439523;710.1;0.2302227;False;14/04/2026 4:22:00 PM:618;1776147720618;;
368;304;0.318544;0.5130315;0.2331852;0.5439768;707.1;0.2299256;False;14/04/2026 4:22:00 PM:637;1776147720637;;
364;304;0.3149689;0.5130938;0.2332128;0.5439722;704.3;0.2299821;False;14/04/2026 4:22:00 PM:656;1776147720656;;
364;304;0.315443;0.51333;0.3282361;0.5533285;700.7;0.2129629;False;14/04/2026 4:22:00 PM:677;1776147720677;;
364;304;0.3153254;0.5134261;0.3073982;0.5478894;697.5;0.2127307;False;14/04/2026 4:22:00 PM:696;1776147720696;;
364;304;0.3152227;0.5135115;0.3074825;0.5478742;694.6;0.2128884;False;14/04/2026 4:22:00 PM:715;1776147720715;;
364;304;0.3151308;0.5135891;0.3074346;0.5478829;692.0;0.2127992;False;14/04/2026 4:22:00 PM:734;1776147720734;;
364;304;0.3150529;0.5136556;0.307392;0.5478904;689.7;0.2127199;False;14/04/2026 4:22:00 PM:753;1776147720753;;
357;305;0.3088477;0.5148211;0.2228049;0.5790649;691.0;0.2171317;False;14/04/2026 4:22:00 PM:778;1776147720778;;
356;305;0.3087815;0.5152279;0.2898469;0.5674779;692.2;0.217192;False;14/04/2026 4:22:00 PM:798;1776147720798;;
352;305;0.3045351;0.5159915;0.2227511;0.579073;693.4;0.2170336;False;14/04/2026 4:22:00 PM:817;1776147720817;;
350;306;0.3034587;0.5161523;0.2550782;0.5304335;691.2;0.2094871;False;14/04/2026 4:22:00 PM:841;1776147720841;;
348;306;0.3013747;0.5162698;0.2351609;0.5360422;689.3;0.2091207;False;14/04/2026 4:22:00 PM:860;1776147720860;;
346;306;0.2995876;0.5163726;0.2350752;0.536058;687.5;0.2089817;False;14/04/2026 4:22:00 PM:878;1776147720878;;
343;306;0.2967281;0.5167205;0.2218061;0.5646341;687.4;0.2151997;False;14/04/2026 4:22:00 PM:899;1776147720899;;
340;306;0.2944104;0.5170089;0.2216323;0.5646586;687.3;0.2148728;False;14/04/2026 4:22:00 PM:918;1776147720918;;
337;306;0.2922833;0.5172811;0.2216904;0.5646509;687.1;0.2149835;False;14/04/2026 4:22:00 PM:938;1776147720938;;
345;306;0.299128;0.5174682;0.3711296;0.5625455;686.0;0.2098524;False;14/04/2026 4:22:00 PM:958;1776147720958;;
349;306;0.302138;0.5176992;0.348327;0.565429;684.9;0.2092884;False;14/04/2026 4:22:00 PM:978;1776147720978;;
352;307;0.3047828;0.5179133;0.3484154;0.5654181;684.0;0.2094524;False;14/04/2026 4:22:00 PM:999;1776147720999;;
351;306;0.3037053;0.5170918;0.2566457;0.4885067;685.4;0.2199678;False;14/04/2026 4:22:01 PM:18;1776147721018;;
347;306;0.3008552;0.5169736;0.2297528;0.5094644;686.7;0.2195339;False;14/04/2026 4:22:01 PM:38;1776147721038;;
347;306;0.3001979;0.5163506;0.2564438;0.4884787;687.9;0.2196413;False;14/04/2026 4:22:01 PM:57;1776147721057;;
344;306;0.2978469;0.5162703;0.2297424;0.509463;688.9;0.219517;False;14/04/2026 4:22:01 PM:76;1776147721076;;
344;306;0.297728;0.5162998;0.2647303;0.5210329;687.3;0.2250121;False;14/04/2026 4:22:01 PM:97;1776147721097;;
344;306;0.2976254;0.5163241;0.2645693;0.5210549;685.8;0.2246929;False;14/04/2026 4:22:01 PM:116;1776147721116;;
343;306;0.2975341;0.5163456;0.2645608;0.5210561;684.4;0.2246758;False;14/04/2026 4:22:01 PM:134;1776147721134;;
343;306;0.2974531;0.5163646;0.2645641;0.5210557;683.2;0.2246818;False;14/04/2026 4:22:01 PM:152;1776147721152;;
333;306;0.2882266;0.5171615;0.1720755;0.5671782;681.2;0.2339063;False;14/04/2026 4:22:01 PM:173;1776147721173;;
327;307;0.2829228;0.5185223;0.1848597;0.5861404;679.5;0.233757;False;14/04/2026 4:22:01 PM:191;1776147721191;;
321;308;0.2782756;0.5197514;0.1848502;0.5861385;677.9;0.2337189;False;14/04/2026 4:22:01 PM:211;1776147721211;;
314;308;0.2720634;0.5198159;0.1687433;0.5495835;677.0;0.2386203;False;14/04/2026 4:22:01 PM:231;1776147721231;;
308;308;0.2668445;0.519872;0.1660836;0.5373749;676.1;0.2381741;False;14/04/2026 4:22:01 PM:249;1776147721249;;
302;308;0.2620025;0.5199267;0.1660842;0.5373757;675.4;0.2382048;False;14/04/2026 4:22:01 PM:270;1776147721270;;
297;308;0.2571114;0.5206747;0.1712715;0.5690858;674.1;0.2205729;False;14/04/2026 4:22:01 PM:300;1776147721300;;
294;309;0.2544454;0.5210934;0.1712978;0.5691097;673.0;0.2216801;False;14/04/2026 4:22:01 PM:319;1776147721319;;
291;309;0.2520563;0.521416;0.1710335;0.566952;672.0;0.2201728;False;14/04/2026 4:22:01 PM:339;1776147721339;;
287;309;0.2487186;0.5213574;0.1606258;0.5175977;670.6;0.2237937;False;14/04/2026 4:22:01 PM:362;1776147721362;;
284;309;0.2461551;0.5213115;0.1606236;0.5175928;669.2;0.223701;False;14/04/2026 4:22:01 PM:381;1776147721381;;
281;309;0.2439372;0.5212709;0.1606189;0.5175822;668.1;0.2235004;False;14/04/2026 4:22:01 PM:400;1776147721400;;
280;309;0.243023;0.5222216;0.1745945;0.5801001;669.5;0.2160547;False;14/04/2026 4:22:01 PM:421;1776147721421;;
280;310;0.2422741;0.5229966;0.1745819;0.5800816;670.8;0.2155765;False;14/04/2026 4:22:01 PM:439;1776147721439;;
279;310;0.241611;0.5236815;0.174583;0.5800833;672.0;0.2156176;False;14/04/2026 4:22:01 PM:458;1776147721458;;
278;310;0.2409064;0.5244071;0.1745834;0.5800838;673.1;0.2156303;False;14/04/2026 4:22:01 PM:481;1776147721481;;
277;310;0.2397704;0.5237225;0.1674127;0.4984469;674.3;0.2210872;False;14/04/2026 4:22:01 PM:504;1776147721504;;
275;310;0.2387013;0.5237892;0.1652694;0.5336066;675.4;0.2203012;False;14/04/2026 4:22:01 PM:524;1776147721524;;
274;310;0.2377131;0.5238513;0.1652727;0.53362;676.4;0.2204009;False;14/04/2026 4:22:01 PM:547;1776147721547;;
274;310;0.2372391;0.5243163;0.1707069;0.5683364;677.8;0.2164299;False;14/04/2026 4:22:01 PM:570;1776147721570;;
273;311;0.2367868;0.5247512;0.1699704;0.5696911;679.0;0.215936;False;14/04/2026 4:22:01 PM:592;1776147721592;;
273;311;0.2364082;0.5251143;0.1699717;0.5696926;680.2;0.2159961;False;14/04/2026 4:22:01 PM:611;1776147721611;;
273;311;0.2363795;0.5248482;0.1755368;0.5112468;682.6;0.2073613;False;14/04/2026 4:22:01 PM:635;1776147721635;;
273;311;0.2363507;0.5246343;0.175453;0.511254;684.7;0.2072037;False;14/04/2026 4:22:01 PM:655;1776147721655;;
272;310;0.2359241;0.5231428;0.1691743;0.4769699;686.7;0.2076373;False;14/04/2026 4:22:01 PM:680;1776147721680;;
272;310;0.235522;0.5233115;0.1688076;0.5483717;685.2;0.2209612;False;14/04/2026 4:22:01 PM:703;1776147721703;;
271;310;0.2352172;0.5234388;0.1687955;0.5483584;683.8;0.22039;False;14/04/2026 4:22:01 PM:724;1776147721724;;
271;310;0.2349404;0.5235546;0.1688014;0.5483648;682.5;0.2206664;False;14/04/2026 4:22:01 PM:745;1776147721745;;
275;310;0.2379102;0.5235109;0.2725253;0.5187585;681.9;0.2139632;False;14/04/2026 4:22:01 PM:767;1776147721767;;
277;310;0.2402951;0.5234735;0.2724701;0.518766;681.4;0.2138484;False;14/04/2026 4:22:01 PM:788;1776147721788;;
280;310;0.2424648;0.5234372;0.2726217;0.5187453;680.9;0.2141633;False;14/04/2026 4:22:01 PM:811;1776147721811;;
283;310;0.2451553;0.523537;0.281949;0.5429781;681.9;0.228624;False;14/04/2026 4:22:01 PM:834;1776147721834;;
284;310;0.2461267;0.5240443;0.2659164;0.5613672;682.8;0.2288279;False;14/04/2026 4:22:01 PM:859;1776147721859;;
286;310;0.2480643;0.524096;0.2819156;0.5429825;683.7;0.2285446;False;14/04/2026 4:22:01 PM:883;1776147721883;;
389;310;0.3369353;0.5240823;0.5365774;0.5229138;687.1;0.2166139;False;14/04/2026 4:22:01 PM:922;1776147721922;;
435;310;0.3771384;0.5240958;0.5553193;0.5284244;690.1;0.2187672;False;14/04/2026 4:22:01 PM:943;1776147721943;;
497;310;0.4301252;0.5237569;0.6293749;0.5010689;692.3;0.2158611;False;14/04/2026 4:22:01 PM:964;1776147721964;;
552;310;0.4775788;0.5231021;0.6724178;0.486187;694.3;0.2155764;False;14/04/2026 4:22:01 PM:984;1776147721984;;
602;309;0.5212566;0.5223153;0.7000462;0.4801541;696.1;0.2154746;False;14/04/2026 4:22:02 PM:4;1776147722004;;
616;309;0.5335211;0.5221152;0.6094345;0.5005155;697.1;0.204958;False;14/04/2026 4:22:02 PM:26;1776147722026;;
627;309;0.5424755;0.5219505;0.6094103;0.5005187;698.0;0.2049372;False;14/04/2026 4:22:02 PM:46;1776147722046;;
634;309;0.5492205;0.521813;0.6092966;0.5005339;698.9;0.2048397;False;14/04/2026 4:22:02 PM:65;1776147722065;;
654;309;0.5661322;0.5218081;0.6744988;0.5165023;703.5;0.2018358;False;14/04/2026 4:22:02 PM:85;1776147722085;;
668;309;0.5784779;0.521804;0.6744577;0.5165113;707.8;0.2016382;False;14/04/2026 4:22:02 PM:103;1776147722103;;
680;309;0.5884209;0.5218003;0.6744646;0.5165098;711.5;0.20167;False;14/04/2026 4:22:02 PM:122;1776147722122;;
690;309;0.5974075;0.5217965;0.6744884;0.5165046;715.0;0.2017855;False;14/04/2026 4:22:02 PM:142;1776147722142;;
690;309;0.5972443;0.521279;0.592261;0.4833409;713.0;0.2066947;False;14/04/2026 4:22:02 PM:163;1776147722163;;
691;308;0.5982382;0.5207161;0.6194156;0.4778992;711.3;0.2063929;False;14/04/2026 4:22:02 PM:181;1776147722181;;
692;308;0.5991184;0.5202017;0.6194102;0.4779002;709.7;0.2063872;False;14/04/2026 4:22:02 PM:201;1776147722201;;
693;308;0.599867;0.5197526;0.6194345;0.4778955;708.3;0.2064136;False;14/04/2026 4:22:02 PM:219;1776147722219;;
699;308;0.6051203;0.519721;0.671222;0.508461;711.2;0.2100354;False;14/04/2026 4:22:02 PM:240;1776147722240;;
704;308;0.6093932;0.5196934;0.6712213;0.5084602;713.8;0.2100401;False;14/04/2026 4:22:02 PM:260;1776147722260;;
708;308;0.6131152;0.5196677;0.6712202;0.5084592;716.1;0.2100452;False;14/04/2026 4:22:02 PM:280;1776147722280;;
706;308;0.6114944;0.5196729;0.5644939;0.5203731;713.5;0.2200846;False;14/04/2026 4:22:02 PM:302;1776147722302;;
705;308;0.6106828;0.5196286;0.5721236;0.5004447;711.2;0.2197296;False;14/04/2026 4:22:02 PM:320;1776147722320;;
705;308;0.6099561;0.5195884;0.5720826;0.5004527;709.1;0.2196827;False;14/04/2026 4:22:02 PM:340;1776147722340;;
698;306;0.6043694;0.5171213;0.5185692;0.4362911;709.1;0.221747;False;14/04/2026 4:22:02 PM:361;1776147722361;;
693;305;0.6000988;0.5151877;0.5185053;0.4363039;709.1;0.2216702;False;14/04/2026 4:22:02 PM:380;1776147722380;;
689;304;0.5964891;0.5135209;0.5183797;0.4363291;709.1;0.2215198;False;14/04/2026 4:22:02 PM:398;1776147722398;;
686;303;0.5934618;0.5120901;0.5184326;0.4363185;709.1;0.2215839;False;14/04/2026 4:22:02 PM:418;1776147722418;;
688;303;0.5954832;0.5120315;0.6317434;0.5072191;708.7;0.2315914;False;14/04/2026 4:22:02 PM:439;1776147722439;;
691;303;0.5981181;0.5119466;0.645049;0.4999849;708.3;0.2312743;False;14/04/2026 4:22:02 PM:459;1776147722459;;
694;303;0.6003878;0.5118706;0.6452402;0.4999491;708.0;0.2315197;False;14/04/2026 4:22:02 PM:478;1776147722478;;
687;303;0.5946625;0.5117986;0.5086681;0.4980219;709.5;0.217197;False;14/04/2026 4:22:02 PM:499;1776147722499;;
681;303;0.5898729;0.5117348;0.5086743;0.4980206;710.9;0.2172031;False;14/04/2026 4:22:02 PM:519;1776147722519;;
677;303;0.5860258;0.5116813;0.5086089;0.4980334;712.1;0.2171298;False;14/04/2026 4:22:02 PM:539;1776147722539;;
682;303;0.5903149;0.5116699;0.6494269;0.4906959;711.1;0.2355339;False;14/04/2026 4:22:02 PM:560;1776147722560;;
688;303;0.5952265;0.5116552;0.6659063;0.4885158;710.3;0.2354558;False;14/04/2026 4:22:02 PM:578;1776147722578;;
691;303;0.5982699;0.5116428;0.6494264;0.490696;709.5;0.235532;False;14/04/2026 4:22:02 PM:601;1776147722601;;
694;303;0.6006009;0.5116325;0.6494346;0.4906941;708.8;0.2355696;False;14/04/2026 4:22:02 PM:621;1776147722621;;
