X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
411;272;0.3560984;0.4597103;0.3386045;0.5104073;541.1;0.2167523;False;14/04/2026 4:49:39 PM:726;1776149379726;;
410;272;0.3553122;0.4597233;0.3213832;0.4761148;540.0;0.2169206;False;14/04/2026 4:49:39 PM:745;1776149379745;;
410;273;0.3551671;0.4605146;0.3386246;0.510398;539.0;0.2167856;False;14/04/2026 4:49:39 PM:766;1776149379766;;
409;273;0.3544896;0.4605328;0.3213599;0.4761285;538.1;0.2168864;False;14/04/2026 4:49:39 PM:785;1776149379785;;
413;272;0.3576818;0.4591097;0.4138411;0.4099786;537.5;0.2167576;False;14/04/2026 4:49:39 PM:805;1776149379805;;
415;271;0.3594911;0.4581265;0.4048216;0.4139943;536.9;0.2170628;False;14/04/2026 4:49:39 PM:824;1776149379824;;
417;271;0.3610593;0.4572607;0.4048128;0.4139983;536.4;0.217049;False;14/04/2026 4:49:39 PM:843;1776149379843;;
417;271;0.361242;0.4572782;0.3767871;0.4646502;538.6;0.2172268;False;14/04/2026 4:49:39 PM:864;1776149379864;;
417;271;0.3615342;0.4578008;0.3827021;0.4955598;540.6;0.2176683;False;14/04/2026 4:49:39 PM:882;1776149379882;;
418;271;0.3618161;0.4583044;0.3827125;0.4955564;542.4;0.2176874;False;14/04/2026 4:49:39 PM:903;1776149379903;;
413;272;0.3576096;0.4594542;0.2911423;0.5156948;539.5;0.2254988;False;14/04/2026 4:49:39 PM:923;1776149379923;;
409;273;0.3540156;0.4612389;0.2876695;0.5351225;536.9;0.2261067;False;14/04/2026 4:49:39 PM:941;1776149379941;;
405;274;0.3509436;0.4628046;0.2876579;0.5351253;534.5;0.226096;False;14/04/2026 4:49:39 PM:959;1776149379959;;
404;273;0.3502836;0.4619805;0.3199016;0.4285085;534.3;0.2172871;False;14/04/2026 4:49:39 PM:981;1776149379981;;
404;273;0.3495878;0.461247;0.3157504;0.4258765;534.1;0.2174033;False;14/04/2026 4:49:39 PM:999;1776149379999;;
403;273;0.3489689;0.4605913;0.3158093;0.4258578;533.9;0.2174883;False;14/04/2026 4:49:40 PM:18;1776149380018;;
402;272;0.3484364;0.4600296;0.3157643;0.4258721;533.7;0.2174232;False;14/04/2026 4:49:40 PM:37;1776149380037;;
402;272;0.3484383;0.4594019;0.3486123;0.4224324;533.6;0.2133953;False;14/04/2026 4:49:40 PM:56;1776149380056;;
402;272;0.3484265;0.4588268;0.3377095;0.4204344;533.5;0.2137176;False;14/04/2026 4:49:40 PM:74;1776149380074;;
402;271;0.3484285;0.4583298;0.3486269;0.4224264;533.4;0.2134141;False;14/04/2026 4:49:40 PM:95;1776149380095;;
402;271;0.3484301;0.4578745;0.3486011;0.4224372;533.3;0.2133794;False;14/04/2026 4:49:40 PM:117;1776149380117;;
403;271;0.3493009;0.4579117;0.3771429;0.4634782;531.5;0.221037;False;14/04/2026 4:49:40 PM:137;1776149380137;;
404;271;0.3500126;0.4579413;0.3774243;0.4633447;529.9;0.221465;False;14/04/2026 4:49:40 PM:156;1776149380156;;
405;271;0.3506515;0.4579681;0.3774604;0.4633276;528.4;0.2215204;False;14/04/2026 4:49:40 PM:175;1776149380175;;
397;271;0.3442204;0.4579647;0.2579058;0.4555561;528.6;0.2093065;False;14/04/2026 4:49:40 PM:194;1776149380194;;
389;271;0.3366933;0.4578196;0.2387698;0.4359699;528.7;0.2094128;False;14/04/2026 4:49:40 PM:213;1776149380213;;
384;271;0.3323955;0.457815;0.2579628;0.4555142;528.9;0.2093907;False;14/04/2026 4:49:40 PM:233;1776149380233;;
382;271;0.3307345;0.4577977;0.2813179;0.4477617;528.9;0.2243721;False;14/04/2026 4:49:40 PM:253;1776149380253;;
380;271;0.3289191;0.4577891;0.2737025;0.4488691;529.0;0.2248713;False;14/04/2026 4:49:40 PM:272;1776149380272;;
378;271;0.3272956;0.457781;0.2737181;0.4488617;529.0;0.2248976;False;14/04/2026 4:49:40 PM:291;1776149380291;;
376;271;0.3259225;0.4577739;0.27367;0.4488844;529.0;0.2248165;False;14/04/2026 4:49:40 PM:310;1776149380310;;
376;271;0.3260943;0.4578162;0.333081;0.4644881;528.0;0.2228061;False;14/04/2026 4:49:40 PM:330;1776149380330;;
377;271;0.3263477;0.4578396;0.3371758;0.4629669;527.1;0.2230298;False;14/04/2026 4:49:40 PM:350;1776149380350;;
377;271;0.3268578;0.4578375;0.3452187;0.4562139;526.2;0.222978;False;14/04/2026 4:49:40 PM:371;1776149380371;;
386;271;0.3342865;0.4584148;0.4200023;0.4929049;527.3;0.2253672;False;14/04/2026 4:49:40 PM:391;1776149380391;;
396;272;0.3433598;0.4588965;0.444446;0.4934293;528.2;0.2260299;False;14/04/2026 4:49:40 PM:410;1776149380410;;
405;272;0.3508304;0.4593189;0.4445072;0.4934113;529.1;0.2261309;False;14/04/2026 4:49:40 PM:429;1776149380429;;
412;272;0.3571966;0.4597015;0.4444856;0.4934177;529.8;0.2260952;False;14/04/2026 4:49:40 PM:447;1776149380447;;
449;272;0.3887136;0.4596614;0.5738079;0.4532102;531.4;0.2069261;False;14/04/2026 4:49:40 PM:467;1776149380467;;
476;272;0.4120667;0.4596265;0.5741317;0.453059;532.8;0.2072519;False;14/04/2026 4:49:40 PM:486;1776149380486;;
497;272;0.4305913;0.4595953;0.5741281;0.4530606;534.1;0.207249;False;14/04/2026 4:49:40 PM:504;1776149380504;;
502;272;0.4350975;0.4597046;0.5034111;0.4780278;533.5;0.2143565;False;14/04/2026 4:49:40 PM:524;1776149380524;;
511;272;0.4425091;0.4598285;0.5345855;0.4803517;533.0;0.2145363;False;14/04/2026 4:49:40 PM:542;1776149380542;;
515;272;0.4459544;0.4599197;0.5107329;0.4789087;532.5;0.2144997;False;14/04/2026 4:49:40 PM:562;1776149380562;;
518;272;0.4484662;0.4599971;0.503459;0.4780096;532.1;0.2144371;False;14/04/2026 4:49:40 PM:581;1776149380581;;
532;272;0.4603041;0.4598026;0.5783795;0.442562;534.0;0.2153187;False;14/04/2026 4:49:40 PM:602;1776149380602;;
550;272;0.4765027;0.4597268;0.618141;0.4488632;535.8;0.2157487;False;14/04/2026 4:49:40 PM:620;1776149380620;;
565;272;0.4894515;0.4596601;0.6181563;0.448842;537.3;0.2158147;False;14/04/2026 4:49:40 PM:639;1776149380639;;
571;273;0.4940556;0.4608598;0.5721362;0.5158918;536.7;0.2106276;False;14/04/2026 4:49:40 PM:659;1776149380659;;
585;273;0.5068048;0.4616066;0.6354409;0.5086963;536.1;0.210848;False;14/04/2026 4:49:40 PM:677;1776149380677;;
595;274;0.515299;0.4623747;0.6248647;0.512821;535.6;0.2107655;False;14/04/2026 4:49:40 PM:695;1776149380695;;
607;274;0.5259384;0.4623964;0.6428398;0.4679853;536.1;0.2144416;False;14/04/2026 4:49:40 PM:715;1776149380715;;
621;274;0.5377613;0.4624079;0.6654599;0.465046;536.5;0.2147622;False;14/04/2026 4:49:40 PM:734;1776149380734;;
632;274;0.5475647;0.4624183;0.6654564;0.4650482;536.9;0.2147438;False;14/04/2026 4:49:40 PM:752;1776149380752;;
643;274;0.5564275;0.4624284;0.6654306;0.4650654;537.2;0.2146066;False;14/04/2026 4:49:40 PM:773;1776149380773;;
644;274;0.5574805;0.4624284;0.6052095;0.4624334;538.3;0.218146;False;14/04/2026 4:49:40 PM:793;1776149380793;;
647;274;0.560287;0.4624203;0.6326352;0.4605862;539.3;0.2188621;False;14/04/2026 4:49:40 PM:812;1776149380812;;
650;274;0.5626597;0.4624132;0.6326421;0.4605819;540.2;0.2188972;False;14/04/2026 4:49:40 PM:830;1776149380830;;
652;274;0.5646667;0.4624097;0.6303301;0.4613813;541.0;0.2190041;False;14/04/2026 4:49:40 PM:849;1776149380849;;
650;274;0.5629202;0.4624459;0.5302529;0.4751346;539.1;0.2033507;False;14/04/2026 4:49:40 PM:869;1776149380869;;
649;274;0.5615647;0.462475;0.5305225;0.4750468;537.3;0.2036233;False;14/04/2026 4:49:40 PM:887;1776149380887;;
647;274;0.5603673;0.4625019;0.5304984;0.4750546;535.8;0.2035993;False;14/04/2026 4:49:40 PM:906;1776149380906;;
648;273;0.5608591;0.4619564;0.5945948;0.4300491;535.6;0.2201904;False;14/04/2026 4:49:40 PM:927;1776149380927;;
650;273;0.5625432;0.4619182;0.6187357;0.4538763;535.5;0.2205719;False;14/04/2026 4:49:40 PM:945;1776149380945;;
652;273;0.5640379;0.4618835;0.6187395;0.4538734;535.4;0.2205953;False;14/04/2026 4:49:40 PM:963;1776149380963;;
653;273;0.5653486;0.4618523;0.6187376;0.453875;535.3;0.2205828;False;14/04/2026 4:49:40 PM:983;1776149380983;;
640;273;0.5539988;0.4618893;0.4539231;0.4713626;534.1;0.2100638;False;14/04/2026 4:49:41 PM:3;1776149381003;;
628;273;0.5436954;0.4619782;0.4427515;0.4775949;533.0;0.2101882;False;14/04/2026 4:49:41 PM:22;1776149381022;;
618;274;0.5350719;0.4620592;0.442789;0.4775687;532.0;0.2102444;False;14/04/2026 4:49:41 PM:42;1776149381042;;
618;274;0.5349562;0.4624013;0.5277643;0.4931395;532.6;0.2113983;False;14/04/2026 4:49:41 PM:61;1776149381061;;
618;274;0.534815;0.4624554;0.5255018;0.4780288;533.1;0.2118573;False;14/04/2026 4:49:41 PM:79;1776149381079;;
618;274;0.5346855;0.4625052;0.5254415;0.4780464;533.6;0.211791;False;14/04/2026 4:49:41 PM:97;1776149381097;;
617;272;0.5345457;0.4595404;0.5246321;0.3817996;534.4;0.2101118;False;14/04/2026 4:49:41 PM:120;1776149381120;;
617;272;0.5343844;0.4589666;0.52218;0.4215272;535.2;0.2102866;False;14/04/2026 4:49:41 PM:137;1776149381137;;
617;271;0.5342386;0.458448;0.522186;0.4215229;535.8;0.2102965;False;14/04/2026 4:49:41 PM:156;1776149381156;;
617;269;0.5340946;0.4549159;0.5246614;0.3817858;536.4;0.2101531;False;14/04/2026 4:49:41 PM:191;1776149381191;;
616;270;0.5331976;0.4559047;0.5017489;0.4953875;538.0;0.2144005;False;14/04/2026 4:49:41 PM:213;1776149381213;;
623;270;0.5394242;0.4564123;0.624884;0.4877207;539.4;0.217075;False;14/04/2026 4:49:41 PM:232;1776149381232;;
630;270;0.545094;0.456899;0.6249366;0.4877061;540.7;0.2171279;False;14/04/2026 4:49:41 PM:252;1776149381252;;
631;271;0.5467083;0.4570092;0.5927501;0.4723002;540.1;0.2185981;False;14/04/2026 4:49:41 PM:274;1776149381274;;
635;271;0.5493412;0.4570887;0.6105099;0.4712223;539.5;0.2191819;False;14/04/2026 4:49:41 PM:292;1776149381292;;
638;271;0.5519732;0.4571777;0.6148689;0.4728434;539.0;0.219098;False;14/04/2026 4:49:41 PM:311;1776149381311;;
660;271;0.5710624;0.4572324;0.7213598;0.4700768;536.3;0.2161897;False;14/04/2026 4:49:41 PM:331;1776149381331;;
675;271;0.5841337;0.457251;0.7165333;0.4663813;534.0;0.2165685;False;14/04/2026 4:49:41 PM:350;1776149381350;;
688;271;0.5954102;0.4572685;0.716524;0.4663894;531.8;0.2165121;False;14/04/2026 4:49:41 PM:368;1776149381368;;
689;271;0.5963991;0.4572732;0.6378303;0.4636885;531.2;0.208098;False;14/04/2026 4:49:41 PM:390;1776149381390;;
697;271;0.6032941;0.457301;0.7034097;0.4685236;530.6;0.2084647;False;14/04/2026 4:49:41 PM:409;1776149381409;;
703;271;0.6089939;0.4573254;0.7034156;0.4685185;530.1;0.208496;False;14/04/2026 4:49:41 PM:427;1776149381427;;
709;271;0.6140599;0.4573484;0.7034116;0.4685221;529.6;0.2084744;False;14/04/2026 4:49:41 PM:446;1776149381446;;
711;270;0.615678;0.4561407;0.6726365;0.4072659;531.7;0.193184;False;14/04/2026 4:49:41 PM:467;1776149381467;;
716;269;0.6199305;0.4547795;0.7049795;0.3988695;533.6;0.1933785;False;14/04/2026 4:49:41 PM:487;1776149381487;;
721;268;0.6237531;0.4535267;0.7049754;0.3988748;535.3;0.1933622;False;14/04/2026 4:49:41 PM:508;1776149381508;;
721;268;0.6237652;0.4534175;0.6242276;0.4326672;535.5;0.1944376;False;14/04/2026 4:49:41 PM:528;1776149381528;;
721;268;0.623882;0.4534106;0.6566948;0.4514785;535.7;0.194742;False;14/04/2026 4:49:41 PM:549;1776149381549;;
721;268;0.6238895;0.4533071;0.624209;0.4326994;535.8;0.1943486;False;14/04/2026 4:49:41 PM:569;1776149381569;;
721;268;0.6238971;0.4532166;0.6242728;0.4325906;535.9;0.1946508;False;14/04/2026 4:49:41 PM:588;1776149381588;;
724;268;0.6267503;0.4530146;0.6971587;0.4250007;536.1;0.2078103;False;14/04/2026 4:49:41 PM:607;1776149381607;;
729;268;0.6312388;0.4529234;0.7196302;0.4301668;536.2;0.2080931;False;14/04/2026 4:49:41 PM:626;1776149381626;;
734;268;0.6351595;0.4528402;0.7196255;0.4301756;536.4;0.2080708;False;14/04/2026 4:49:41 PM:646;1776149381646;;
734;268;0.6352313;0.4523173;0.6381018;0.4108308;535.9;0.2122295;False;14/04/2026 4:49:41 PM:667;1776149381667;;
734;267;0.6352884;0.4519008;0.6381475;0.4107572;535.4;0.2124424;False;14/04/2026 4:49:41 PM:687;1776149381687;;
734;267;0.6355344;0.4517527;0.6687835;0.4210236;534.9;0.2127873;False;14/04/2026 4:49:41 PM:707;1776149381707;;
734;268;0.6354535;0.4519937;0.6319929;0.4677358;536.6;0.2106291;False;14/04/2026 4:49:41 PM:727;1776149381727;;
734;268;0.6354545;0.4521487;0.6355097;0.4648037;538.0;0.2109691;False;14/04/2026 4:49:41 PM:747;1776149381747;;
734;268;0.6354556;0.4522818;0.6355292;0.4647896;539.3;0.2110675;False;14/04/2026 4:49:41 PM:766;1776149381766;;
734;268;0.6353996;0.4524468;0.6320442;0.4676989;540.5;0.2108863;False;14/04/2026 4:49:41 PM:785;1776149381785;;
740;268;0.6409031;0.4524451;0.727332;0.443786;540.6;0.1923379;False;14/04/2026 4:49:41 PM:806;1776149381806;;
745;268;0.6451061;0.4524435;0.727409;0.4437269;540.7;0.1927194;False;14/04/2026 4:49:41 PM:824;1776149381824;;
750;268;0.6489474;0.452442;0.7273576;0.4437662;540.8;0.192465;False;14/04/2026 4:49:41 PM:844;1776149381844;;
750;266;0.6496206;0.4500958;0.6912768;0.3756658;540.3;0.2104973;False;14/04/2026 4:49:41 PM:866;1776149381866;;
751;265;0.6501229;0.4483682;0.6913096;0.3756178;539.8;0.2106455;False;14/04/2026 4:49:41 PM:885;1776149381885;;
752;264;0.6513641;0.4465879;0.7045099;0.373636;539.4;0.2108577;False;14/04/2026 4:49:41 PM:907;1776149381907;;
759;264;0.656707;0.4453107;0.7504969;0.3776049;540.7;0.2045693;False;14/04/2026 4:49:41 PM:927;1776149381927;;
768;263;0.6645485;0.4443497;0.7793058;0.3793916;541.9;0.2050378;False;14/04/2026 4:49:41 PM:945;1776149381945;;
772;262;0.6686733;0.4431357;0.7571816;0.3715979;542.9;0.2049426;False;14/04/2026 4:49:41 PM:964;1776149381964;;
777;262;0.6722618;0.4420511;0.7571824;0.3715966;543.8;0.2049504;False;14/04/2026 4:49:41 PM:983;1776149381983;;
777;260;0.6725793;0.439434;0.7180876;0.3424169;542.5;0.2121947;False;14/04/2026 4:49:42 PM:5;1776149382005;;
777;259;0.6728383;0.4373599;0.7181699;0.3423561;541.2;0.2126961;False;14/04/2026 4:49:42 PM:23;1776149382023;;
778;258;0.6730798;0.4354584;0.7181752;0.3423523;540.1;0.2127269;False;14/04/2026 4:49:42 PM:43;1776149382043;;
780;256;0.6748661;0.4321073;0.7420987;0.320757;541.1;0.2043637;False;14/04/2026 4:49:42 PM:65;1776149382065;;
783;255;0.6779941;0.4302458;0.7628207;0.3318003;542.0;0.2048124;False;14/04/2026 4:49:42 PM:84;1776149382084;;
786;254;0.6806624;0.4286329;0.7628402;0.3317851;542.7;0.2049372;False;14/04/2026 4:49:42 PM:103;1776149382103;;
789;253;0.6829244;0.4272466;0.7628561;0.3317728;543.5;0.2050391;False;14/04/2026 4:49:42 PM:122;1776149382122;;
801;253;0.6931539;0.4269789;0.8222527;0.3567219;540.5;0.2095565;False;14/04/2026 4:49:42 PM:142;1776149382142;;
810;253;0.7008641;0.4267631;0.8222739;0.3566873;537.9;0.20977;False;14/04/2026 4:49:42 PM:162;1776149382162;;
818;252;0.7077786;0.4265585;0.8222551;0.356718;535.6;0.2095805;False;14/04/2026 4:49:42 PM:182;1776149382182;;
818;251;0.7080939;0.4240946;0.7476667;0.3108929;535.9;0.2065232;False;14/04/2026 4:49:42 PM:202;1776149382202;;
819;250;0.709184;0.4220063;0.7771395;0.3095146;536.2;0.2068719;False;14/04/2026 4:49:42 PM:220;1776149382220;;
820;249;0.7101389;0.4201812;0.7771403;0.3095143;536.5;0.2068758;False;14/04/2026 4:49:42 PM:239;1776149382239;;
826;249;0.7152842;0.4201426;0.8208363;0.3484551;535.5;0.2088913;False;14/04/2026 4:49:42 PM:259;1776149382259;;
831;249;0.7194255;0.4201102;0.8208579;0.3484271;534.6;0.2090942;False;14/04/2026 4:49:42 PM:277;1776149382277;;
835;249;0.7230245;0.4200802;0.8208562;0.3484293;533.8;0.2090791;False;14/04/2026 4:49:42 PM:296;1776149382296;;
836;248;0.7232764;0.419716;0.7295992;0.337574;532.5;0.2164233;False;14/04/2026 4:49:42 PM:317;1776149382317;;
836;248;0.7237366;0.419396;0.7459878;0.3371964;531.3;0.2168482;False;14/04/2026 4:49:42 PM:336;1776149382336;;
837;248;0.7241366;0.4191134;0.7459489;0.3372141;530.2;0.2166738;False;14/04/2026 4:49:42 PM:355;1776149382355;;
837;248;0.724492;0.4188577;0.7459795;0.3372002;529.2;0.2168111;False;14/04/2026 4:49:42 PM:374;1776149382374;;
837;248;0.724632;0.4186386;0.7296289;0.337561;528.3;0.2165569;False;14/04/2026 4:49:42 PM:394;1776149382394;;
839;247;0.7266384;0.4181188;0.7955203;0.3297402;529.0;0.2093703;False;14/04/2026 4:49:42 PM:414;1776149382414;;
844;247;0.7301936;0.4175718;0.8179682;0.3265057;529.6;0.2097225;False;14/04/2026 4:49:42 PM:432;1776149382432;;
847;247;0.7334843;0.4170476;0.8179571;0.3265082;530.1;0.2096757;False;14/04/2026 4:49:42 PM:453;1776149382453;;
849;246;0.7345374;0.4158684;0.7962889;0.3119043;532.2;0.2008038;False;14/04/2026 4:49:42 PM:473;1776149382473;;
851;246;0.7368313;0.4149282;0.8155358;0.3126491;534.0;0.2011881;False;14/04/2026 4:49:42 PM:492;1776149382492;;
854;245;0.7388043;0.4141043;0.8155326;0.3126491;535.6;0.2011785;False;14/04/2026 4:49:42 PM:511;1776149382511;;
850;244;0.7358226;0.4130998;0.6948152;0.3079619;535.6;0.2113919;False;14/04/2026 4:49:42 PM:530;1776149382530;;
847;244;0.7334386;0.4122491;0.6949396;0.3079665;535.5;0.2118223;False;14/04/2026 4:49:42 PM:550;1776149382550;;
845;244;0.731438;0.4115015;0.6949009;0.3079651;535.5;0.2116888;False;14/04/2026 4:49:42 PM:568;1776149382568;;
847;243;0.7335235;0.4109467;0.7973559;0.3119355;535.4;0.2078618;False;14/04/2026 4:49:42 PM:589;1776149382589;;
850;243;0.7356158;0.4104195;0.8032399;0.3101206;535.4;0.2079252;False;14/04/2026 4:49:42 PM:608;1776149382608;;
852;243;0.737376;0.4099657;0.8032659;0.310121;535.3;0.2080159;False;14/04/2026 4:49:42 PM:627;1776149382627;;
854;242;0.7390329;0.4095277;0.8032407;0.3101206;535.2;0.2079277;False;14/04/2026 4:49:42 PM:647;1776149382647;;
842;242;0.7292022;0.408945;0.6401851;0.3059385;533.0;0.2083316;False;14/04/2026 4:49:42 PM:667;1776149382667;;
838;242;0.7251182;0.4084999;0.6681165;0.3069672;531.1;0.2086306;False;14/04/2026 4:49:42 PM:687;1776149382687;;
834;242;0.7217391;0.4081088;0.6681165;0.3069672;529.3;0.2086301;False;14/04/2026 4:49:42 PM:705;1776149382705;;
830;241;0.7188301;0.407753;0.6680936;0.3069664;527.7;0.208552;False;14/04/2026 4:49:42 PM:724;1776149382724;;
830;241;0.718816;0.4075169;0.7178043;0.3094576;527.4;0.1993384;False;14/04/2026 4:49:42 PM:746;1776149382746;;
830;241;0.718805;0.407323;0.7178385;0.3094577;527.1;0.1994746;False;14/04/2026 4:49:42 PM:765;1776149382765;;
831;241;0.7189062;0.407178;0.7373585;0.310024;526.8;0.199772;False;14/04/2026 4:49:42 PM:785;1776149382785;;
823;242;0.712361;0.4097178;0.6320696;0.4527776;528.2;0.2125467;False;14/04/2026 4:49:42 PM:805;1776149382805;;
818;243;0.7082058;0.4110967;0.640614;0.4418006;529.5;0.2131245;False;14/04/2026 4:49:42 PM:824;1776149382824;;
814;244;0.7046502;0.4122945;0.6405841;0.4418388;530.7;0.2129873;False;14/04/2026 4:49:42 PM:842;1776149382842;;
814;246;0.704468;0.4154523;0.6894054;0.4754223;532.5;0.2002097;False;14/04/2026 4:49:42 PM:864;1776149382864;;
814;247;0.7043241;0.4178941;0.689499;0.4753577;534.1;0.2006613;False;14/04/2026 4:49:42 PM:882;1776149382882;;
814;249;0.7041868;0.4201505;0.6895025;0.4753554;535.6;0.2006779;False;14/04/2026 4:49:42 PM:902;1776149382902;;
813;250;0.7040666;0.4220505;0.6894268;0.4754075;536.9;0.2003126;False;14/04/2026 4:49:42 PM:922;1776149382922;;
812;252;0.7030568;0.4260806;0.6653726;0.5115751;536.7;0.2116743;False;14/04/2026 4:49:42 PM:941;1776149382941;;
812;254;0.7024282;0.4290793;0.6700616;0.5067071;536.5;0.2118413;False;14/04/2026 4:49:42 PM:961;1776149382961;;
811;255;0.7024115;0.4312299;0.699446;0.5003898;536.3;0.211926;False;14/04/2026 4:49:42 PM:978;1776149382978;;
807;255;0.6983379;0.4309998;0.6246126;0.4065507;534.1;0.2091758;False;14/04/2026 4:49:42 PM:998;1776149382998;;
806;255;0.6978342;0.430617;0.6649917;0.3970625;532.2;0.2094036;False;14/04/2026 4:49:43 PM:17;1776149383017;;
806;255;0.6973764;0.4302686;0.6649778;0.3970843;530.4;0.2093345;False;14/04/2026 4:49:43 PM:35;1776149383035;;
796;255;0.6888213;0.4302601;0.5826528;0.4232977;531.4;0.208134;False;14/04/2026 4:49:43 PM:56;1776149383056;;
792;255;0.6854133;0.4309282;0.6106101;0.4674631;532.3;0.2083193;False;14/04/2026 4:49:43 PM:74;1776149383074;;
784;255;0.6789005;0.4309189;0.5826542;0.4232948;533.1;0.2081458;False;14/04/2026 4:49:43 PM:95;1776149383095;;
778;255;0.6736491;0.4309109;0.5826544;0.4232945;533.9;0.2081469;False;14/04/2026 4:49:43 PM:115;1776149383115;;
779;255;0.6741534;0.4314653;0.6886212;0.4644714;534.5;0.17843;False;14/04/2026 4:49:43 PM:135;1776149383135;;
779;256;0.6745698;0.4319276;0.6886586;0.4644399;535.1;0.1785993;False;14/04/2026 4:49:43 PM:155;1776149383155;;
780;256;0.6749161;0.4323159;0.6886787;0.4644231;535.7;0.17869;False;14/04/2026 4:49:43 PM:173;1776149383173;;
780;256;0.6752277;0.4326702;0.6886723;0.4644286;536.1;0.1786606;False;14/04/2026 4:49:43 PM:192;1776149383192;;
781;254;0.6762558;0.4296421;0.7053825;0.3495699;536.5;0.1740341;False;14/04/2026 4:49:43 PM:212;1776149383212;;
781;252;0.6762668;0.4264198;0.6775889;0.3384863;536.7;0.174161;False;14/04/2026 4:49:43 PM:231;1776149383231;;
782;251;0.6771188;0.4242384;0.7053844;0.3495672;537.0;0.1740409;False;14/04/2026 4:49:43 PM:252;1776149383252;;
791;250;0.6850242;0.4227102;0.7751849;0.3581289;537.6;0.1935858;False;14/04/2026 4:49:43 PM:272;1776149383272;;
798;249;0.6910729;0.4212673;0.7774784;0.3519489;538.2;0.1939145;False;14/04/2026 4:49:43 PM:291;1776149383291;;
804;249;0.6962951;0.4199656;0.7774999;0.3519318;538.7;0.1940385;False;14/04/2026 4:49:43 PM:310;1776149383310;;
806;247;0.6978483;0.4181957;0.7433174;0.3416972;538.2;0.2058584;False;14/04/2026 4:49:43 PM:330;1776149383330;;
811;247;0.7017334;0.4170388;0.7763937;0.3466631;537.7;0.2063017;False;14/04/2026 4:49:43 PM:348;1776149383348;;
812;246;0.7027281;0.415649;0.74335;0.3416705;537.2;0.2060641;False;14/04/2026 4:49:43 PM:369;1776149383369;;
813;245;0.7037812;0.4139072;0.7469869;0.3309123;535.0;0.2027372;False;14/04/2026 4:49:43 PM:390;1776149383390;;
817;244;0.7070785;0.4130632;0.7791589;0.3440055;532.9;0.2030666;False;14/04/2026 4:49:43 PM:410;1776149383410;;
820;244;0.7098568;0.4123304;0.7792037;0.3439676;531.1;0.2033711;False;14/04/2026 4:49:43 PM:429;1776149383429;;
823;244;0.7121797;0.4117019;0.7791811;0.3439867;529.4;0.2032178;False;14/04/2026 4:49:43 PM:448;1776149383448;;
823;243;0.7124609;0.4098224;0.7474868;0.3174931;529.3;0.2146349;False;14/04/2026 4:49:43 PM:468;1776149383468;;
825;242;0.7144119;0.4083169;0.7785935;0.3177957;529.2;0.2148682;False;14/04/2026 4:49:43 PM:487;1776149383487;;
827;241;0.7161309;0.4069734;0.7785907;0.317797;529.1;0.2148499;False;14/04/2026 4:49:43 PM:505;1776149383505;;
827;240;0.7161487;0.4057651;0.7475033;0.3174855;529.0;0.2147499;False;14/04/2026 4:49:43 PM:525;1776149383525;;
830;239;0.7187868;0.4040225;0.7914787;0.3056453;532.1;0.2179423;False;14/04/2026 4:49:43 PM:545;1776149383545;;
833;238;0.7209244;0.4025933;0.7915673;0.3056464;534.9;0.2182319;False;14/04/2026 4:49:43 PM:563;1776149383563;;
835;237;0.7230301;0.4011627;0.7915668;0.3056463;537.4;0.2182295;False;14/04/2026 4:49:43 PM:585;1776149383585;;
836;237;0.7234813;0.4010298;0.7715362;0.3310145;538.9;0.1995816;False;14/04/2026 4:49:43 PM:606;1776149383606;;
838;237;0.7253524;0.4005186;0.7950172;0.3196248;540.2;0.2004229;False;14/04/2026 4:49:43 PM:625;1776149383625;;
840;237;0.7269585;0.400072;0.795064;0.3196188;541.4;0.2005704;False;14/04/2026 4:49:43 PM:644;1776149383644;;
841;237;0.7279788;0.3999788;0.789143;0.3287229;541.5;0.2103612;False;14/04/2026 4:49:43 PM:664;1776149383664;;
845;236;0.7313825;0.3992708;0.8214287;0.3106514;541.6;0.210991;False;14/04/2026 4:49:43 PM:682;1776149383682;;
848;236;0.7343212;0.3986425;0.821429;0.3106512;541.6;0.2109931;False;14/04/2026 4:49:43 PM:700;1776149383700;;
851;235;0.7367538;0.3978972;0.8194273;0.3065207;541.7;0.2109486;False;14/04/2026 4:49:43 PM:719;1776149383719;;
851;235;0.7367693;0.3975048;0.784407;0.3809557;541.4;0.2295975;False;14/04/2026 4:49:43 PM:740;1776149383740;;
852;235;0.7374808;0.3973839;0.7995257;0.3923241;541.2;0.2298325;False;14/04/2026 4:49:43 PM:758;1776149383758;;
853;235;0.738144;0.3972725;0.7995397;0.3923143;540.9;0.2299337;False;14/04/2026 4:49:43 PM:777;1776149383777;;
853;235;0.7386199;0.3970118;0.7674918;0.3796868;538.5;0.2168458;False;14/04/2026 4:49:43 PM:797;1776149383797;;
853;235;0.7386728;0.3968726;0.7866613;0.3883531;536.4;0.2173561;False;14/04/2026 4:49:43 PM:817;1776149383817;;
853;235;0.73872;0.3967478;0.7866161;0.3884222;534.4;0.2171467;False;14/04/2026 4:49:43 PM:837;1776149383837;;
