X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
745;290;0.6391684;0.4677054;0.7523094;0.4367541;483.5;0.2147139;False;15/04/2026 9:58:14 PM:588;1776254294588;;
753;290;0.6456122;0.4675455;0.7430379;0.4481319;484.2;0.2141421;False;15/04/2026 9:58:14 PM:608;1776254294608;;
760;290;0.6517528;0.4673678;0.7486303;0.4459353;482.9;0.2379999;False;15/04/2026 9:58:14 PM:627;1776254294627;;
766;290;0.656949;0.4671435;0.7524446;0.4412133;481.8;0.2387096;False;15/04/2026 9:58:14 PM:646;1776254294646;;
771;290;0.6610071;0.4670183;0.748693;0.4458951;480.7;0.2386621;False;15/04/2026 9:58:14 PM:665;1776254294665;;
775;289;0.6645856;0.4669035;0.7486945;0.4458943;479.8;0.2386754;False;15/04/2026 9:58:14 PM:684;1776254294684;;
789;289;0.6766253;0.4665239;0.8040616;0.433719;477.9;0.258081;False;15/04/2026 9:58:14 PM:706;1776254294706;;
804;289;0.6893127;0.4663909;0.8239822;0.4424513;476.2;0.2586294;False;15/04/2026 9:58:14 PM:727;1776254294727;;
816;289;0.6993903;0.4662769;0.8239883;0.442447;474.7;0.2587026;False;15/04/2026 9:58:14 PM:747;1776254294747;;
823;289;0.7052572;0.4662674;0.8057744;0.4646383;473.7;0.2581543;False;15/04/2026 9:58:14 PM:768;1776254294768;;
827;289;0.7092717;0.4662638;0.8011352;0.4537746;472.8;0.258727;False;15/04/2026 9:58:14 PM:786;1776254294786;;
831;289;0.7127844;0.4662605;0.8011426;0.4537692;472.0;0.2588175;False;15/04/2026 9:58:14 PM:805;1776254294805;;
832;289;0.7134585;0.4662359;0.7699869;0.4502948;471.5;0.2557614;False;15/04/2026 9:58:14 PM:826;1776254294826;;
832;289;0.7134992;0.4661475;0.7565511;0.4439877;471.1;0.2560948;False;15/04/2026 9:58:14 PM:846;1776254294846;;
832;289;0.7135369;0.466066;0.7565633;0.4439774;470.7;0.2562613;False;15/04/2026 9:58:14 PM:865;1776254294865;;
833;289;0.7138517;0.4660409;0.7455296;0.4482745;471.9;0.2659224;False;15/04/2026 9:58:14 PM:886;1776254294886;;
833;289;0.7141868;0.46602;0.7380258;0.4553268;472.9;0.2671555;False;15/04/2026 9:58:14 PM:905;1776254294905;;
833;289;0.7144825;0.4660012;0.7380299;0.4553242;473.9;0.2671997;False;15/04/2026 9:58:14 PM:924;1776254294924;;
834;289;0.7147474;0.465984;0.7380181;0.4553316;474.7;0.2670702;False;15/04/2026 9:58:14 PM:942;1776254294942;;
833;289;0.7138777;0.4659665;0.6950122;0.4557811;476.5;0.2562763;False;15/04/2026 9:58:14 PM:962;1776254294962;;
832;289;0.7131742;0.4659516;0.6950529;0.4557535;478.2;0.2567804;False;15/04/2026 9:58:14 PM:982;1776254294982;;
831;289;0.7125689;0.4659383;0.6950411;0.4557616;479.7;0.2566324;False;15/04/2026 9:58:15 PM:1;1776254295001;;
831;289;0.7126663;0.4655435;0.7254931;0.4287558;479.7;0.26041;False;15/04/2026 9:58:15 PM:21;1776254295021;;
831;288;0.712747;0.4652159;0.7255408;0.4286848;479.7;0.2609231;False;15/04/2026 9:58:15 PM:39;1776254295039;;
831;288;0.7128224;0.4649108;0.7255296;0.4287011;479.7;0.2608045;False;15/04/2026 9:58:15 PM:59;1776254295059;;
831;288;0.7128926;0.4646287;0.7255081;0.4287333;479.7;0.2605719;False;15/04/2026 9:58:15 PM:78;1776254295078;;
828;288;0.7103353;0.464605;0.6641752;0.4468365;480.2;0.2606035;False;15/04/2026 9:58:15 PM:99;1776254295099;;
826;288;0.7085871;0.4645651;0.6676757;0.4519253;480.6;0.2620189;False;15/04/2026 9:58:15 PM:117;1776254295117;;
825;288;0.707032;0.4645281;0.6676691;0.4519294;481.0;0.2619451;False;15/04/2026 9:58:15 PM:137;1776254295137;;
825;288;0.707072;0.4644958;0.7172287;0.4427655;479.7;0.2539738;False;15/04/2026 9:58:15 PM:156;1776254295156;;
825;288;0.707105;0.4644691;0.7172804;0.4427256;478.6;0.2546493;False;15/04/2026 9:58:15 PM:174;1776254295174;;
825;288;0.7071369;0.464443;0.7172803;0.4427258;477.5;0.2546462;False;15/04/2026 9:58:15 PM:194;1776254295194;;
825;288;0.7071646;0.4644202;0.7172459;0.4427524;476.6;0.254196;False;15/04/2026 9:58:15 PM:212;1776254295212;;
825;288;0.7071736;0.4640757;0.709156;0.4255648;477.9;0.2509641;False;15/04/2026 9:58:15 PM:234;1776254295234;;
825;287;0.7073524;0.4636172;0.7256921;0.4187573;479.1;0.2513618;False;15/04/2026 9:58:15 PM:254;1776254295254;;
825;287;0.7075104;0.4632121;0.7256994;0.4187477;480.2;0.2514381;False;15/04/2026 9:58:15 PM:273;1776254295273;;
825;287;0.7071069;0.4634152;0.6892701;0.4753864;479.5;0.2581328;False;15/04/2026 9:58:15 PM:293;1776254295293;;
824;287;0.7061125;0.4634044;0.673678;0.4621234;478.8;0.2585151;False;15/04/2026 9:58:15 PM:312;1776254295312;;
822;287;0.7051932;0.463394;0.6736895;0.462114;478.2;0.2586812;False;15/04/2026 9:58:15 PM:332;1776254295332;;
824;287;0.7062328;0.4634025;0.7409115;0.4644326;477.9;0.2713697;False;15/04/2026 9:58:15 PM:353;1776254295353;;
825;287;0.7073785;0.463399;0.7462417;0.4628386;477.6;0.2726575;False;15/04/2026 9:58:15 PM:372;1776254295372;;
826;287;0.7083341;0.463396;0.7462369;0.4628417;477.3;0.2726003;False;15/04/2026 9:58:15 PM:390;1776254295390;;
827;287;0.7088992;0.4633797;0.7398827;0.457116;477.1;0.2730432;False;15/04/2026 9:58:15 PM:409;1776254295409;;
823;287;0.7059156;0.4634593;0.6524385;0.4721004;476.8;0.2633885;False;15/04/2026 9:58:15 PM:429;1776254295429;;
822;287;0.7046562;0.4634499;0.6672677;0.4579996;476.5;0.264159;False;15/04/2026 9:58:15 PM:448;1776254295448;;
821;287;0.7035207;0.4634412;0.6672369;0.458007;476.3;0.2640985;False;15/04/2026 9:58:15 PM:467;1776254295467;;
819;287;0.7025315;0.4634333;0.6670871;0.4580439;476.0;0.2638053;False;15/04/2026 9:58:15 PM:486;1776254295486;;
819;287;0.7025283;0.4634292;0.7001629;0.4621447;475.4;0.2727259;False;15/04/2026 9:58:15 PM:506;1776254295506;;
819;287;0.7025256;0.4634257;0.700202;0.4621173;474.8;0.2732327;False;15/04/2026 9:58:15 PM:525;1776254295525;;
819;287;0.7025231;0.4634225;0.7001904;0.4621254;474.3;0.2730814;False;15/04/2026 9:58:15 PM:545;1776254295545;;
819;287;0.7021182;0.4637013;0.6785991;0.4856422;474.0;0.2649313;False;15/04/2026 9:58:15 PM:565;1776254295565;;
818;287;0.7011883;0.4637303;0.6639592;0.4706222;473.7;0.2658191;False;15/04/2026 9:58:15 PM:584;1776254295584;;
817;287;0.7003429;0.4637572;0.6639667;0.4706169;473.5;0.2659124;False;15/04/2026 9:58:15 PM:603;1776254295603;;
816;287;0.7000681;0.4635881;0.6766662;0.4438865;473.0;0.2638284;False;15/04/2026 9:58:15 PM:623;1776254295623;;
815;287;0.6990556;0.4635868;0.657919;0.4621819;472.6;0.2645394;False;15/04/2026 9:58:15 PM:643;1776254295643;;
815;287;0.6988343;0.4635863;0.6741591;0.4631909;472.2;0.2642591;False;15/04/2026 9:58:15 PM:662;1776254295662;;
815;287;0.6987891;0.4636415;0.6905903;0.4733405;473.2;0.2682633;False;15/04/2026 9:58:15 PM:683;1776254295683;;
815;287;0.6987896;0.4636396;0.6988372;0.4609215;474.2;0.2689345;False;15/04/2026 9:58:15 PM:702;1776254295702;;
815;287;0.6987898;0.463638;0.6988099;0.4609426;475.0;0.2685754;False;15/04/2026 9:58:15 PM:722;1776254295722;;
815;287;0.6987901;0.4636365;0.6988226;0.4609326;475.8;0.2687426;False;15/04/2026 9:58:15 PM:741;1776254295741;;
815;288;0.6987221;0.4638115;0.6838056;0.4822347;477.4;0.2671702;False;15/04/2026 9:58:15 PM:763;1776254295763;;
815;288;0.6986678;0.4639514;0.6838402;0.4822116;478.8;0.2675921;False;15/04/2026 9:58:15 PM:780;1776254295780;;
815;288;0.6986154;0.4640852;0.6838242;0.4822223;480.2;0.267399;False;15/04/2026 9:58:15 PM:802;1776254295802;;
815;288;0.6985694;0.4642013;0.6838086;0.4822327;481.3;0.2672085;False;15/04/2026 9:58:15 PM:822;1776254295822;;
815;288;0.6984829;0.4641958;0.6810671;0.4625071;480.5;0.2678455;False;15/04/2026 9:58:15 PM:843;1776254295843;;
815;288;0.6983779;0.464198;0.6791908;0.4659384;479.7;0.2684763;False;15/04/2026 9:58:15 PM:861;1776254295861;;
814;288;0.698284;0.4642;0.6791981;0.4659331;479.0;0.2685741;False;15/04/2026 9:58:15 PM:879;1776254295879;;
814;288;0.6982469;0.4640714;0.6914634;0.4489941;478.8;0.257176;False;15/04/2026 9:58:15 PM:899;1776254295899;;
814;288;0.698216;0.4640077;0.6910002;0.452752;478.6;0.2575276;False;15/04/2026 9:58:15 PM:918;1776254295918;;
814;288;0.6981879;0.4639499;0.6909981;0.4527535;478.4;0.2575012;False;15/04/2026 9:58:15 PM:937;1776254295937;;
803;287;0.6886834;0.4636773;0.5801668;0.4387103;477.4;0.2409188;False;15/04/2026 9:58:15 PM:957;1776254295957;;
795;287;0.6812495;0.4634478;0.5803214;0.4386241;476.5;0.2412794;False;15/04/2026 9:58:15 PM:976;1776254295976;;
787;287;0.6746959;0.4632334;0.5802972;0.4386378;475.7;0.2412215;False;15/04/2026 9:58:15 PM:996;1776254295996;;
781;287;0.669265;0.4630474;0.5802081;0.4386873;475.0;0.2410148;False;15/04/2026 9:58:16 PM:15;1776254296015;;
780;287;0.6691626;0.463315;0.6568229;0.4836054;476.0;0.2603746;False;15/04/2026 9:58:16 PM:37;1776254296037;;
780;287;0.6690786;0.4635323;0.6568683;0.4835721;476.8;0.2609477;False;15/04/2026 9:58:16 PM:55;1776254296055;;
780;287;0.6690012;0.4637321;0.6568632;0.4835758;477.6;0.2608819;False;15/04/2026 9:58:16 PM:75;1776254296075;;
780;288;0.6688157;0.4637735;0.6416799;0.4729563;477.8;0.2494799;False;15/04/2026 9:58:16 PM:95;1776254296095;;
780;288;0.6686504;0.4638105;0.6416858;0.4729514;478.0;0.2495597;False;15/04/2026 9:58:16 PM:115;1776254296115;;
780;288;0.6685028;0.4638437;0.6416827;0.4729541;478.1;0.249516;False;15/04/2026 9:58:16 PM:135;1776254296135;;
780;288;0.6684696;0.4638617;0.6663625;0.4711874;477.0;0.2537374;False;15/04/2026 9:58:16 PM:155;1776254296155;;
781;288;0.6692615;0.4638161;0.6929742;0.4546075;476.0;0.2541404;False;15/04/2026 9:58:16 PM:174;1776254296174;;
781;288;0.6699429;0.4637757;0.6929736;0.454608;475.1;0.2541331;False;15/04/2026 9:58:16 PM:192;1776254296192;;
782;287;0.6705793;0.4637371;0.6929754;0.4546066;474.3;0.2541574;False;15/04/2026 9:58:16 PM:212;1776254296212;;
783;287;0.6710688;0.4637418;0.691007;0.4665634;474.0;0.2619095;False;15/04/2026 9:58:16 PM:233;1776254296233;;
783;287;0.6713065;0.4635484;0.6858822;0.4421643;473.8;0.2624441;False;15/04/2026 9:58:16 PM:252;1776254296252;;
783;287;0.6715217;0.4633718;0.6858791;0.4421677;473.6;0.2623896;False;15/04/2026 9:58:16 PM:272;1776254296272;;
783;287;0.6715248;0.4634148;0.6726568;0.471191;472.1;0.2486142;False;15/04/2026 9:58:16 PM:292;1776254296292;;
783;287;0.6715661;0.4634131;0.6781436;0.4596393;470.7;0.2490705;False;15/04/2026 9:58:16 PM:310;1776254296310;;
783;287;0.6715659;0.4634134;0.6710212;0.4635883;469.5;0.2491711;False;15/04/2026 9:58:16 PM:329;1776254296329;;
783;287;0.6716037;0.4634113;0.6781412;0.4596426;468.3;0.2490215;False;15/04/2026 9:58:16 PM:347;1776254296347;;
770;288;0.6603771;0.4638551;0.5498418;0.4937704;468.7;0.2375023;False;15/04/2026 9:58:16 PM:368;1776254296368;;
760;288;0.6518015;0.4642186;0.5499927;0.4937309;468.9;0.2377295;False;15/04/2026 9:58:16 PM:387;1776254296387;;
751;288;0.644375;0.4645545;0.5499664;0.4937378;469.2;0.237689;False;15/04/2026 9:58:16 PM:407;1776254296407;;
684;289;0.5864142;0.4656616;0.3486882;0.5174339;470.1;0.2459526;False;15/04/2026 9:58:16 PM:428;1776254296428;;
640;289;0.5491581;0.4662659;0.3545878;0.5095451;471.0;0.2462783;False;15/04/2026 9:58:16 PM:447;1776254296447;;
605;289;0.5185518;0.4668476;0.3545859;0.5095458;471.8;0.246272;False;15/04/2026 9:58:16 PM:467;1776254296467;;
567;290;0.4864618;0.4672208;0.3185706;0.5050944;472.0;0.2546893;False;15/04/2026 9:58:16 PM:487;1776254296487;;
528;290;0.4529839;0.4678929;0.2767105;0.5180081;472.1;0.2553705;False;15/04/2026 9:58:16 PM:506;1776254296506;;
498;290;0.4270597;0.4684962;0.276694;0.518012;472.3;0.2553424;False;15/04/2026 9:58:16 PM:524;1776254296524;;
475;291;0.4072133;0.4690233;0.2767083;0.5180086;472.4;0.255367;False;15/04/2026 9:58:16 PM:543;1776254296543;;
475;291;0.4075863;0.4690342;0.4204794;0.4952331;473.3;0.2421901;False;15/04/2026 9:58:16 PM:564;1776254296564;;
474;291;0.4067687;0.4690996;0.3897558;0.4852962;474.1;0.242278;False;15/04/2026 9:58:16 PM:582;1776254296582;;
473;291;0.4060851;0.4691567;0.3897566;0.4852952;474.9;0.2422814;False;15/04/2026 9:58:16 PM:602;1776254296602;;
473;291;0.4054757;0.4692096;0.3897678;0.4852854;475.5;0.2423133;False;15/04/2026 9:58:16 PM:621;1776254296621;;
473;291;0.4056332;0.4692267;0.4175324;0.4904568;475.2;0.2411458;False;15/04/2026 9:58:16 PM:641;1776254296641;;
471;291;0.4042372;0.4692372;0.3733758;0.4909149;475.0;0.2413372;False;15/04/2026 9:58:16 PM:660;1776254296660;;
470;291;0.4029694;0.4692475;0.3733801;0.4909127;474.7;0.2413459;False;15/04/2026 9:58:16 PM:680;1776254296680;;
470;291;0.4031392;0.4697322;0.4277501;0.5156962;475.0;0.2453866;False;15/04/2026 9:58:16 PM:700;1776254296700;;
470;291;0.403176;0.469753;0.4066497;0.4959534;475.3;0.2455314;False;15/04/2026 9:58:16 PM:719;1776254296719;;
470;291;0.4033601;0.4701895;0.4277644;0.5156827;475.6;0.2454612;False;15/04/2026 9:58:16 PM:740;1776254296740;;
468;292;0.4011465;0.4715456;0.3596842;0.5392074;475.3;0.2575994;False;15/04/2026 9:58:16 PM:761;1776254296761;;
463;293;0.3971422;0.4725206;0.3323732;0.5380707;475.0;0.2576779;False;15/04/2026 9:58:16 PM:780;1776254296780;;
459;293;0.3937518;0.4733807;0.3323728;0.5380689;474.8;0.2576834;False;15/04/2026 9:58:16 PM:798;1776254296798;;
462;294;0.3966464;0.4735139;0.4560771;0.4955648;475.0;0.2450073;False;15/04/2026 9:58:16 PM:819;1776254296819;;
465;294;0.3990897;0.4736277;0.4573331;0.4950112;475.2;0.245136;False;15/04/2026 9:58:16 PM:837;1776254296837;;
468;294;0.4011745;0.4737282;0.457331;0.495012;475.4;0.245131;False;15/04/2026 9:58:16 PM:855;1776254296855;;
470;294;0.4029962;0.473821;0.4561005;0.4955559;475.5;0.2450604;False;15/04/2026 9:58:16 PM:875;1776254296875;;
470;294;0.4027563;0.4739329;0.3919231;0.5107349;473.9;0.2511;False;15/04/2026 9:58:16 PM:895;1776254296895;;
469;294;0.4026005;0.4740702;0.3935245;0.5131381;472.4;0.2512504;False;15/04/2026 9:58:16 PM:914;1776254296914;;
469;294;0.4024631;0.4741933;0.3935328;0.5131333;471.0;0.2512805;False;15/04/2026 9:58:16 PM:933;1776254296933;;
469;294;0.4023391;0.4743059;0.3935202;0.5131406;469.8;0.2512331;False;15/04/2026 9:58:16 PM:951;1776254296951;;
467;294;0.4004136;0.4744165;0.356389;0.5133691;469.3;0.248538;False;15/04/2026 9:58:16 PM:972;1776254296972;;
463;294;0.3968201;0.4745339;0.3319078;0.5146967;468.8;0.2486153;False;15/04/2026 9:58:16 PM:990;1776254296990;;
459;294;0.3935686;0.4746459;0.3319079;0.5146965;468.4;0.2486169;False;15/04/2026 9:58:17 PM:10;1776254297010;;
460;294;0.3949495;0.4746566;0.4329617;0.5088441;468.9;0.2455006;False;15/04/2026 9:58:17 PM:31;1776254297031;;
460;294;0.3949447;0.4746644;0.3918817;0.5089441;469.3;0.2457689;False;15/04/2026 9:58:17 PM:49;1776254297049;;
460;294;0.3949404;0.4746718;0.3918676;0.5089504;469.7;0.2457309;False;15/04/2026 9:58:17 PM:68;1776254297068;;
460;294;0.3949364;0.474679;0.3918687;0.5089498;470.0;0.245735;False;15/04/2026 9:58:17 PM:88;1776254297088;;
460;295;0.3949565;0.4751062;0.3989925;0.5272778;470.5;0.2409054;False;15/04/2026 9:58:17 PM:107;1776254297107;;
460;295;0.3948626;0.4753054;0.3834613;0.5213431;470.8;0.2409889;False;15/04/2026 9:58:17 PM:126;1776254297126;;
460;295;0.3947734;0.4754953;0.383456;0.5213467;471.2;0.2409674;False;15/04/2026 9:58:17 PM:147;1776254297147;;
460;295;0.3947919;0.4755176;0.3981199;0.5122566;472.3;0.2531315;False;15/04/2026 9:58:17 PM:168;1776254297168;;
460;295;0.3947906;0.4755542;0.3935035;0.5151122;473.3;0.2534164;False;15/04/2026 9:58:17 PM:187;1776254297187;;
460;295;0.3947895;0.4755876;0.3935096;0.51511;474.2;0.2534332;False;15/04/2026 9:58:17 PM:206;1776254297206;;
463;295;0.3975303;0.475989;0.4521567;0.5299222;475.1;0.2370482;False;15/04/2026 9:58:17 PM:227;1776254297227;;
464;295;0.3978319;0.4763026;0.4183641;0.5295222;476.0;0.2372969;False;15/04/2026 9:58:17 PM:246;1776254297246;;
464;295;0.3981001;0.4765839;0.418369;0.5295203;476.7;0.2373078;False;15/04/2026 9:58:17 PM:264;1776254297264;;
463;296;0.3975018;0.4767693;0.3732325;0.5008279;476.4;0.24937;False;15/04/2026 9:58:17 PM:284;1776254297284;;
460;296;0.3945368;0.4769214;0.3347603;0.500938;476.2;0.2495604;False;15/04/2026 9:58:17 PM:303;1776254297303;;
457;296;0.3920166;0.477056;0.3347636;0.5009364;476.0;0.2495711;False;15/04/2026 9:58:17 PM:321;1776254297321;;
454;296;0.3897371;0.4771823;0.3347568;0.5009397;475.8;0.2495503;False;15/04/2026 9:58:17 PM:339;1776254297339;;
454;296;0.3896227;0.4773003;0.3732254;0.5008311;475.6;0.2493487;False;15/04/2026 9:58:17 PM:361;1776254297361;;
454;296;0.3896235;0.4777614;0.3897204;0.5291948;474.2;0.2330704;False;15/04/2026 9:58:17 PM:383;1776254297383;;
453;296;0.3885794;0.4779868;0.3482834;0.5245123;472.9;0.233207;False;15/04/2026 9:58:17 PM:401;1776254297401;;
446;296;0.3827508;0.4779994;0.2935601;0.5147547;471.7;0.2332281;False;15/04/2026 9:58:17 PM:420;1776254297420;;
447;297;0.3832405;0.4784289;0.4017738;0.5324297;471.6;0.2425347;False;15/04/2026 9:58:17 PM:440;1776254297440;;
447;297;0.3836433;0.4787835;0.4018896;0.5323935;471.5;0.242765;False;15/04/2026 9:58:17 PM:457;1776254297457;;
448;297;0.3840138;0.4791158;0.4018631;0.5324019;471.4;0.2427115;False;15/04/2026 9:58:17 PM:477;1776254297477;;
448;297;0.3840051;0.4792867;0.3772615;0.5035189;472.2;0.2647612;False;15/04/2026 9:58:17 PM:497;1776254297497;;
448;297;0.383919;0.479375;0.3703261;0.5111015;472.9;0.2651737;False;15/04/2026 9:58:17 PM:515;1776254297515;;
447;297;0.3838416;0.4794549;0.3703318;0.5111;473.5;0.2651832;False;15/04/2026 9:58:17 PM:534;1776254297534;;
447;297;0.3838321;0.4795408;0.3812607;0.5208675;474.5;0.2394755;False;15/04/2026 9:58:17 PM:554;1776254297554;;
447;297;0.3831482;0.4796157;0.3504701;0.5115009;475.3;0.2396684;False;15/04/2026 9:58:17 PM:573;1776254297573;;
446;297;0.3825522;0.4796822;0.350459;0.5115041;476.1;0.2396492;False;15/04/2026 9:58:17 PM:591;1776254297591;;
446;297;0.3825423;0.4797797;0.3812778;0.5208624;476.8;0.2395059;False;15/04/2026 9:58:17 PM:612;1776254297612;;
447;297;0.3830908;0.4798168;0.4039314;0.5143419;479.6;0.255079;False;15/04/2026 9:58:17 PM:633;1776254297633;;
447;298;0.3830886;0.4799272;0.3769962;0.5221153;482.1;0.255382;False;15/04/2026 9:58:17 PM:652;1776254297652;;
447;298;0.3835682;0.4799708;0.4039866;0.5143284;484.4;0.2551781;False;15/04/2026 9:58:17 PM:673;1776254297673;;
448;298;0.383975;0.480009;0.4039114;0.5143467;486.4;0.2550443;False;15/04/2026 9:58:17 PM:693;1776254297693;;
444;298;0.3811542;0.4801226;0.324108;0.4894879;485.7;0.2341206;False;15/04/2026 9:58:17 PM:714;1776254297714;;
437;298;0.3750198;0.4800341;0.2866004;0.4745232;485.1;0.2342452;False;15/04/2026 9:58:17 PM:733;1776254297733;;
431;298;0.3697645;0.4799547;0.2865918;0.4745317;484.5;0.2342219;False;15/04/2026 9:58:17 PM:753;1776254297753;;
439;298;0.3769843;0.4799579;0.460362;0.4802417;485.3;0.2585226;False;15/04/2026 9:58:17 PM:773;1776254297773;;
446;298;0.3825313;0.4799603;0.4604619;0.4802126;486.0;0.258788;False;15/04/2026 9:58:17 PM:792;1776254297792;;
451;298;0.3872967;0.4799624;0.460472;0.4802097;486.6;0.2588147;False;15/04/2026 9:58:17 PM:812;1776254297812;;
454;298;0.3896025;0.4801348;0.4412349;0.510394;486.7;0.2478546;False;15/04/2026 9:58:17 PM:832;1776254297832;;
455;298;0.3900031;0.4801746;0.4150217;0.5032941;486.8;0.2482683;False;15/04/2026 9:58:17 PM:851;1776254297851;;
455;298;0.3903759;0.4802124;0.4150208;0.5032943;486.9;0.248266;False;15/04/2026 9:58:17 PM:870;1776254297870;;
462;298;0.3962181;0.4803135;0.4820545;0.5082377;486.3;0.2386855;False;15/04/2026 9:58:17 PM:890;1776254297890;;
468;298;0.4010522;0.4804011;0.4821921;0.5081939;485.7;0.2389559;False;15/04/2026 9:58:17 PM:910;1776254297910;;
473;298;0.4054783;0.4804872;0.4820541;0.5082378;485.2;0.2386846;False;15/04/2026 9:58:17 PM:932;1776254297932;;
477;298;0.4090236;0.4805599;0.4820344;0.5082442;484.8;0.2386459;False;15/04/2026 9:58:17 PM:952;1776254297952;;
488;298;0.4183658;0.4805801;0.5311824;0.4828203;482.7;0.2431607;False;15/04/2026 9:58:17 PM:972;1776254297972;;
494;298;0.4239983;0.4805776;0.5186264;0.4802893;480.9;0.2434727;False;15/04/2026 9:58:17 PM:991;1776254297991;;
502;298;0.4305916;0.480593;0.5312406;0.4828036;479.2;0.2432787;False;15/04/2026 9:58:18 PM:11;1776254298011;;
543;298;0.4654284;0.4801756;0.6612943;0.4576407;479.7;0.2414564;False;15/04/2026 9:58:18 PM:32;1776254298032;;
570;297;0.4892578;0.4798544;0.6613082;0.4576172;480.2;0.2417384;False;15/04/2026 9:58:18 PM:51;1776254298051;;
593;297;0.5086139;0.4795642;0.6613033;0.4576257;480.6;0.2416368;False;15/04/2026 9:58:18 PM:70;1776254298070;;
612;297;0.524866;0.4792943;0.6613098;0.4576145;480.9;0.2417712;False;15/04/2026 9:58:18 PM:91;1776254298091;;
620;297;0.5317708;0.4793082;0.6243314;0.4862997;478.6;0.2410499;False;15/04/2026 9:58:18 PM:111;1776254298111;;
624;297;0.5350254;0.4792196;0.6056257;0.4661774;476.5;0.2415536;False;15/04/2026 9:58:18 PM:129;1776254298129;;
627;297;0.5378582;0.4791395;0.6056851;0.4661615;474.6;0.2416602;False;15/04/2026 9:58:18 PM:148;1776254298148;;
637;297;0.5462582;0.4790136;0.6477149;0.4632468;474.6;0.2406074;False;15/04/2026 9:58:18 PM:171;1776254298171;;
641;296;0.5498385;0.4771627;0.6273583;0.4108195;474.7;0.2409503;False;15/04/2026 9:58:18 PM:189;1776254298189;;
647;296;0.5550092;0.4767612;0.6469017;0.4423828;474.7;0.2411786;False;15/04/2026 9:58:18 PM:209;1776254298209;;
653;295;0.5601611;0.4766492;0.6501741;0.4556699;473.9;0.2499721;False;15/04/2026 9:58:18 PM:230;1776254298230;;
658;295;0.5640771;0.4765602;0.6501781;0.4556594;473.2;0.2500883;False;15/04/2026 9:58:18 PM:248;1776254298248;;
662;295;0.5674686;0.4764799;0.6501819;0.4556485;472.6;0.2502103;False;15/04/2026 9:58:18 PM:266;1776254298266;;
665;295;0.570471;0.4764063;0.650178;0.4556596;472.1;0.2500871;False;15/04/2026 9:58:18 PM:286;1776254298286;;
668;295;0.572562;0.4754398;0.6422052;0.4229099;473.1;0.2686511;False;15/04/2026 9:58:18 PM:307;1776254298307;;
670;294;0.5742052;0.4746777;0.642405;0.4228423;474.0;0.2690189;False;15/04/2026 9:58:18 PM:325;1776254298325;;
671;294;0.5757115;0.473972;0.6423725;0.4228532;474.8;0.2689592;False;15/04/2026 9:58:18 PM:346;1776254298346;;
673;294;0.5771686;0.4742005;0.6434664;0.4878726;475.9;0.2539093;False;15/04/2026 9:58:18 PM:365;1776254298365;;
673;294;0.5775213;0.4744188;0.6033738;0.4896049;477.0;0.2543433;False;15/04/2026 9:58:18 PM:385;1776254298385;;
674;294;0.5778402;0.4746161;0.6033918;0.4896007;477.9;0.2543669;False;15/04/2026 9:58:18 PM:404;1776254298404;;
677;294;0.5803165;0.4745758;0.6560019;0.4573757;477.8;0.2713832;False;15/04/2026 9:58:18 PM:425;1776254298425;;
679;294;0.5821843;0.4741521;0.6548585;0.4353622;477.8;0.2721438;False;15/04/2026 9:58:18 PM:443;1776254298443;;
681;294;0.5838083;0.4737785;0.6548647;0.4353526;477.7;0.2722181;False;15/04/2026 9:58:18 PM:462;1776254298462;;
682;294;0.5852422;0.4734446;0.6548617;0.4353573;477.7;0.2721819;False;15/04/2026 9:58:18 PM:480;1776254298480;;
695;293;0.5958777;0.4732134;0.7267245;0.4394377;476.5;0.2662032;False;15/04/2026 9:58:18 PM:502;1776254298502;;
704;293;0.6038235;0.4730297;0.7267577;0.4394123;475.3;0.2666472;False;15/04/2026 9:58:18 PM:520;1776254298520;;
713;293;0.6109934;0.4728541;0.7267705;0.4394025;474.3;0.2668194;False;15/04/2026 9:58:18 PM:540;1776254298540;;
719;293;0.6168348;0.4727042;0.7267329;0.4394312;473.4;0.2663168;False;15/04/2026 9:58:18 PM:559;1776254298559;;
703;293;0.6028597;0.4726697;0.501987;0.4461787;474.1;0.2789484;False;15/04/2026 9:58:18 PM:580;1776254298580;;
691;293;0.5925474;0.4726395;0.5023421;0.4460741;474.6;0.2794597;False;15/04/2026 9:58:18 PM:598;1776254298598;;
681;293;0.5839249;0.472611;0.5024404;0.4460452;475.2;0.2795992;False;15/04/2026 9:58:18 PM:619;1776254298619;;
687;293;0.5887284;0.4726065;0.6807992;0.4481222;476.3;0.2611657;False;15/04/2026 9:58:18 PM:639;1776254298639;;
690;292;0.5915013;0.471561;0.6702211;0.4081443;477.3;0.2619086;False;15/04/2026 9:58:18 PM:658;1776254298658;;
693;292;0.593937;0.4706266;0.6702288;0.4081335;478.2;0.261994;False;15/04/2026 9:58:18 PM:677;1776254298677;;
695;292;0.5963256;0.4706931;0.6723003;0.4750343;477.4;0.2572817;False;15/04/2026 9:58:18 PM:696;1776254298696;;
