X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
540;312;0.4674438;0.5276958;0.5170612;0.599334;496.9;0.2310347;False;15/04/2026 9:02:42 PM:759;1776250962759;;
545;312;0.4717692;0.5277972;0.5419384;0.5736955;497.2;0.2350227;False;15/04/2026 9:02:42 PM:780;1776250962780;;
549;313;0.4753328;0.5278852;0.5419963;0.5736764;497.4;0.2351766;False;15/04/2026 9:02:42 PM:800;1776250962800;;
552;313;0.4783597;0.5279634;0.5420514;0.5736583;497.6;0.2353241;False;15/04/2026 9:02:42 PM:821;1776250962821;;
591;313;0.5113484;0.5280231;0.6996545;0.5315845;498.3;0.2354943;False;15/04/2026 9:02:42 PM:841;1776250962841;;
622;312;0.5382512;0.5278163;0.7135035;0.5171505;499.0;0.236082;False;15/04/2026 9:02:42 PM:860;1776250962860;;
647;312;0.5600482;0.5276281;0.7135039;0.5171499;499.6;0.23609;False;15/04/2026 9:02:42 PM:880;1776250962880;;
669;312;0.5795363;0.5266402;0.7199171;0.491382;499.3;0.2348835;False;15/04/2026 9:02:42 PM:901;1776250962901;;
696;312;0.6022086;0.5265604;0.7350527;0.5212266;499.1;0.233429;False;15/04/2026 9:02:42 PM:928;1776250962928;;
710;311;0.6143277;0.5255403;0.7311768;0.4836566;498.9;0.2355328;False;15/04/2026 9:02:42 PM:947;1776250962947;;
729;310;0.6309299;0.5239879;0.7632053;0.4703162;498.3;0.2356482;False;15/04/2026 9:02:42 PM:967;1776250962967;;
743;309;0.643405;0.5227291;0.7632374;0.4702905;497.8;0.2360585;False;15/04/2026 9:02:42 PM:987;1776250962987;;
755;309;0.6536169;0.5216259;0.7632315;0.4702952;497.4;0.2359848;False;15/04/2026 9:02:43 PM:6;1776250963006;;
765;308;0.6622694;0.5206303;0.7632338;0.4702934;497.0;0.2360145;False;15/04/2026 9:02:43 PM:25;1776250963025;;
772;307;0.6678745;0.5179917;0.7476346;0.4392488;500.3;0.1979383;False;15/04/2026 9:02:43 PM:47;1776250963047;;
778;305;0.6733345;0.5154553;0.7583877;0.4308331;503.3;0.1982968;False;15/04/2026 9:02:43 PM:66;1776250963066;;
783;304;0.6780429;0.5132015;0.7584084;0.430819;506.1;0.1985073;False;15/04/2026 9:02:43 PM:87;1776250963087;;
809;302;0.7002436;0.5103478;0.8539066;0.4205511;506.6;0.2230667;False;15/04/2026 9:02:43 PM:110;1776250963110;;
831;301;0.7195027;0.5076019;0.8538861;0.420554;507.1;0.2228844;False;15/04/2026 9:02:43 PM:136;1776250963136;;
845;299;0.7310271;0.5058407;0.8539137;0.4205501;507.6;0.2231288;False;15/04/2026 9:02:43 PM:156;1776250963156;;
850;299;0.7358667;0.5056674;0.8166199;0.4882877;506.2;0.2304932;False;15/04/2026 9:02:43 PM:177;1776250963177;;
854;299;0.7391986;0.505533;0.8133584;0.4843398;504.9;0.2311967;False;15/04/2026 9:02:43 PM:196;1776250963196;;
859;299;0.7432256;0.5054067;0.8234995;0.4848583;503.7;0.2311462;False;15/04/2026 9:02:43 PM:216;1776250963216;;
863;299;0.7471197;0.505294;0.8259695;0.4936308;502.3;0.2338044;False;15/04/2026 9:02:43 PM:238;1776250963238;;
866;299;0.7495473;0.5052572;0.8112283;0.5029832;501.0;0.233045;False;15/04/2026 9:02:43 PM:266;1776250963266;;
869;299;0.7518279;0.5049256;0.8203523;0.4614294;499.9;0.2342044;False;15/04/2026 9:02:43 PM:286;1776250963286;;
870;299;0.7534578;0.5043815;0.8166362;0.4523337;499.5;0.2327615;False;15/04/2026 9:02:43 PM:307;1776250963307;;
871;298;0.7538021;0.503193;0.7987298;0.4320698;499.2;0.2332401;False;15/04/2026 9:02:43 PM:325;1776250963325;;
871;297;0.7541043;0.5021595;0.798732;0.432067;498.9;0.2332791;False;15/04/2026 9:02:43 PM:344;1776250963344;;
872;297;0.7543796;0.5012254;0.7987313;0.4320679;498.6;0.233265;False;15/04/2026 9:02:43 PM:363;1776250963363;;
872;295;0.755009;0.4981816;0.8064931;0.3933265;498.6;0.2474068;False;15/04/2026 9:02:43 PM:383;1776250963383;;
873;293;0.7554122;0.4950921;0.8035479;0.3864154;498.6;0.2476073;False;15/04/2026 9:02:43 PM:403;1776250963403;;
875;292;0.757258;0.4940084;0.8209223;0.4206669;498.6;0.2464395;False;15/04/2026 9:02:43 PM:431;1776250963431;;
873;292;0.7559098;0.4937229;0.7321916;0.4658585;496.9;0.2432501;False;15/04/2026 9:02:43 PM:453;1776250963453;;
872;292;0.75466;0.4934992;0.7287756;0.4647031;495.3;0.24411;False;15/04/2026 9:02:43 PM:472;1776250963472;;
871;292;0.7535777;0.493298;0.7287772;0.4647019;493.8;0.24413;False;15/04/2026 9:02:43 PM:492;1776250963492;;
871;292;0.7536619;0.4937528;0.7587614;0.5107164;493.3;0.243681;False;15/04/2026 9:02:43 PM:512;1776250963512;;
871;292;0.7536166;0.4938874;0.7512967;0.5012423;492.9;0.2439604;False;15/04/2026 9:02:43 PM:532;1776250963532;;
871;292;0.753575;0.4940108;0.7513005;0.5012379;492.5;0.2440278;False;15/04/2026 9:02:43 PM:552;1776250963552;;
869;293;0.7517505;0.494117;0.7142782;0.5009364;492.4;0.2268933;False;15/04/2026 9:02:43 PM:574;1776250963574;;
868;293;0.7516491;0.4945788;0.7463067;0.513796;492.3;0.2260546;False;15/04/2026 9:02:43 PM:601;1776250963601;;
867;293;0.7502475;0.4946443;0.7143016;0.5009082;492.2;0.2272361;False;15/04/2026 9:02:43 PM:622;1776250963622;;
866;293;0.7498431;0.494668;0.7312446;0.4975353;492.8;0.2497854;False;15/04/2026 9:02:43 PM:643;1776250963643;;
866;293;0.7493013;0.4946207;0.7252034;0.4757469;493.3;0.2506005;False;15/04/2026 9:02:43 PM:663;1776250963663;;
865;293;0.749041;0.49464;0.7312791;0.4975074;493.8;0.2502635;False;15/04/2026 9:02:43 PM:683;1776250963683;;
863;293;0.747002;0.4951088;0.6991028;0.5217925;493.3;0.2378272;False;15/04/2026 9:02:43 PM:704;1776250963704;;
860;293;0.7443263;0.4951418;0.6864933;0.5007803;492.8;0.2378502;False;15/04/2026 9:02:43 PM:724;1776250963724;;
859;294;0.743297;0.496601;0.7087924;0.5436051;492.3;0.2370347;False;15/04/2026 9:02:43 PM:753;1776250963753;;
856;294;0.7412511;0.4966079;0.6864942;0.500779;491.9;0.2378699;False;15/04/2026 9:02:43 PM:773;1776250963773;;
857;294;0.7414217;0.4964876;0.7498577;0.4806695;490.5;0.2457632;False;15/04/2026 9:02:43 PM:795;1776250963795;;
857;294;0.7414818;0.4959269;0.7460508;0.4584454;489.2;0.246158;False;15/04/2026 9:02:43 PM:814;1776250963814;;
857;293;0.7417153;0.4948903;0.7541896;0.4432842;488.1;0.2462792;False;15/04/2026 9:02:43 PM:833;1776250963833;;
857;293;0.7418287;0.4942332;0.7501214;0.4507592;489.0;0.2433253;False;15/04/2026 9:02:43 PM:854;1776250963854;;
857;292;0.7418389;0.4936289;0.7434744;0.4485461;489.8;0.2438216;False;15/04/2026 9:02:43 PM:873;1776250963873;;
857;292;0.741848;0.4930946;0.7434729;0.4485473;490.6;0.2437987;False;15/04/2026 9:02:43 PM:891;1776250963891;;
857;292;0.7416823;0.4934132;0.7272707;0.5092704;491.2;0.2459015;False;15/04/2026 9:02:43 PM:922;1776250963922;;
853;292;0.7385451;0.4932223;0.6983815;0.4725534;491.7;0.2471063;False;15/04/2026 9:02:43 PM:986;1776250963986;;
850;292;0.7360076;0.4931979;0.6759209;0.4868432;492.6;0.2375505;False;15/04/2026 9:02:44 PM:7;1776250964007;;
844;292;0.7306926;0.4931804;0.6444638;0.4889858;493.4;0.2419205;False;15/04/2026 9:02:44 PM:27;1776250964027;;
845;292;0.7311022;0.4931623;0.7451534;0.486539;493.9;0.2321692;False;15/04/2026 9:02:44 PM:48;1776250964048;;
849;293;0.7344354;0.4941078;0.7791457;0.5280347;494.3;0.2305194;False;15/04/2026 9:02:44 PM:78;1776250964078;;
849;293;0.734622;0.4940997;0.7451512;0.486541;494.7;0.2321383;False;15/04/2026 9:02:44 PM:100;1776250964100;;
848;292;0.7338877;0.4940959;0.7006734;0.4911067;494.4;0.2357137;False;15/04/2026 9:02:44 PM:120;1776250964120;;
847;292;0.7334194;0.494038;0.7039373;0.4791969;494.2;0.2362085;False;15/04/2026 9:02:44 PM:140;1776250964140;;
847;292;0.733014;0.4939871;0.7039438;0.4791905;493.9;0.2363037;False;15/04/2026 9:02:44 PM:158;1776250964158;;
845;292;0.7310294;0.4937084;0.6771688;0.4649633;493.8;0.2334719;False;15/04/2026 9:02:44 PM:179;1776250964179;;
843;292;0.7294726;0.4934845;0.6771784;0.4649515;493.8;0.233669;False;15/04/2026 9:02:44 PM:198;1776250964198;;
842;292;0.7284535;0.4938149;0.6880569;0.5128533;493.7;0.2326435;False;15/04/2026 9:02:44 PM:226;1776250964226;;
842;292;0.7284227;0.4938101;0.7093515;0.4885847;495.0;0.235738;False;15/04/2026 9:02:44 PM:247;1776250964247;;
841;292;0.7280673;0.4937781;0.695463;0.4814617;496.1;0.2362072;False;15/04/2026 9:02:44 PM:269;1776250964269;;
841;292;0.7280196;0.4937726;0.7093518;0.4885844;497.1;0.2357417;False;15/04/2026 9:02:44 PM:288;1776250964288;;
841;292;0.7280934;0.4937299;0.7315602;0.4798127;497.5;0.2402332;False;15/04/2026 9:02:44 PM:310;1776250964310;;
841;292;0.7281526;0.4936952;0.7316006;0.4797797;497.9;0.2407795;False;15/04/2026 9:02:44 PM:328;1776250964328;;
841;292;0.7282049;0.4936639;0.7315989;0.4797811;498.2;0.2407565;False;15/04/2026 9:02:44 PM:348;1776250964348;;
841;292;0.7282531;0.4936346;0.7315953;0.479784;498.5;0.2407075;False;15/04/2026 9:02:44 PM:368;1776250964368;;
843;292;0.7295113;0.4939473;0.7560318;0.51213;497.6;0.2366268;False;15/04/2026 9:02:44 PM:399;1776250964399;;
843;292;0.7295689;0.4939927;0.7347344;0.5014654;496.7;0.2386777;False;15/04/2026 9:02:44 PM:421;1776250964421;;
844;292;0.7302586;0.4939828;0.7559492;0.4871096;495.7;0.243044;False;15/04/2026 9:02:44 PM:442;1776250964442;;
845;292;0.7310282;0.4938029;0.7605771;0.4707851;494.8;0.2436212;False;15/04/2026 9:02:44 PM:461;1776250964461;;
845;292;0.7316899;0.4936455;0.7605764;0.4707858;494.0;0.2436119;False;15/04/2026 9:02:44 PM:480;1776250964480;;
846;292;0.7322622;0.4935074;0.7605792;0.4707831;493.2;0.2436512;False;15/04/2026 9:02:44 PM:499;1776250964499;;
845;292;0.7318087;0.4935791;0.7112973;0.5024855;493.1;0.2507818;False;15/04/2026 9:02:44 PM:520;1776250964520;;
846;293;0.7318947;0.4944117;0.7419906;0.5296261;492.9;0.2495802;False;15/04/2026 9:02:44 PM:547;1776250964547;;
845;293;0.7316608;0.4942881;0.7161095;0.476077;492.8;0.2510988;False;15/04/2026 9:02:44 PM:567;1776250964567;;
842;292;0.7285569;0.4939648;0.6696633;0.464994;492.1;0.2325407;False;15/04/2026 9:02:44 PM:587;1776250964587;;
839;292;0.7260204;0.4936908;0.6696699;0.4649839;491.5;0.2327261;False;15/04/2026 9:02:44 PM:606;1776250964606;;
836;292;0.7236521;0.4934263;0.6696606;0.464998;490.9;0.2324653;False;15/04/2026 9:02:44 PM:628;1776250964628;;
834;292;0.7219217;0.4934131;0.6739132;0.4879829;491.9;0.2247625;False;15/04/2026 9:02:44 PM:650;1776250964650;;
833;292;0.7206026;0.4934027;0.6739171;0.4879749;492.7;0.2248554;False;15/04/2026 9:02:44 PM:671;1776250964671;;
831;292;0.7196621;0.4935168;0.682568;0.5035406;493.5;0.2242564;False;15/04/2026 9:02:44 PM:700;1776250964700;;
755;292;0.6536549;0.4939443;0.3952315;0.522204;491.5;0.2330212;False;15/04/2026 9:02:44 PM:720;1776250964720;;
692;293;0.5987831;0.4942029;0.3659428;0.5179374;489.8;0.2334272;False;15/04/2026 9:02:44 PM:740;1776250964740;;
644;293;0.5574111;0.494438;0.3659083;0.5179486;488.2;0.2333143;False;15/04/2026 9:02:44 PM:759;1776250964759;;
649;294;0.5618639;0.4961796;0.6571392;0.5583992;488.3;0.2472356;False;15/04/2026 9:02:44 PM:781;1776250964781;;
652;295;0.5646495;0.4977951;0.6510016;0.5638282;488.4;0.2481342;False;15/04/2026 9:02:44 PM:801;1776250964801;;
655;295;0.5673953;0.4990896;0.653574;0.5604016;488.5;0.2478591;False;15/04/2026 9:02:44 PM:821;1776250964821;;
646;296;0.5592005;0.4996073;0.4862925;0.5433744;488.0;0.2320504;False;15/04/2026 9:02:44 PM:842;1776250964842;;
639;296;0.5528218;0.5000451;0.486334;0.5433595;487.5;0.2321772;False;15/04/2026 9:02:44 PM:862;1776250964862;;
633;296;0.5476756;0.500425;0.4862767;0.54338;487.1;0.2320027;False;15/04/2026 9:02:44 PM:882;1776250964882;;
628;296;0.5432537;0.5007746;0.4863406;0.543357;486.7;0.2321978;False;15/04/2026 9:02:44 PM:903;1776250964903;;
625;296;0.5413941;0.5007964;0.5085368;0.525112;486.3;0.2213763;False;15/04/2026 9:02:44 PM:926;1776250964926;;
624;296;0.5400822;0.5008132;0.5086468;0.5250697;486.0;0.2217199;False;15/04/2026 9:02:44 PM:946;1776250964946;;
623;296;0.5389282;0.500829;0.5086473;0.5250695;485.7;0.2217216;False;15/04/2026 9:02:44 PM:966;1776250964966;;
630;297;0.5454388;0.5009252;0.6345555;0.5327273;486.2;0.2354476;False;15/04/2026 9:02:44 PM:988;1776250964988;;
638;297;0.5527457;0.5015194;0.6357453;0.5481064;486.6;0.234336;False;15/04/2026 9:02:45 PM:18;1776250965018;;
643;297;0.5564724;0.5015524;0.6345494;0.5327321;487.0;0.2353683;False;15/04/2026 9:02:45 PM:36;1776250965036;;
631;297;0.5461774;0.5015801;0.4491845;0.5324063;486.9;0.249336;False;15/04/2026 9:02:45 PM:57;1776250965057;;
622;297;0.53831;0.5016032;0.4492703;0.5323839;486.8;0.2495214;False;15/04/2026 9:02:45 PM:76;1776250965076;;
614;297;0.5316669;0.5016248;0.4492758;0.5323824;486.8;0.2495332;False;15/04/2026 9:02:45 PM:95;1776250965095;;
631;297;0.546326;0.5018916;0.6760115;0.5451975;488.3;0.2159231;False;15/04/2026 9:02:45 PM:116;1776250965116;;
644;297;0.5578219;0.5019547;0.6778552;0.5369019;489.7;0.2162144;False;15/04/2026 9:02:45 PM:135;1776250965135;;
653;297;0.5654648;0.5021126;0.6623486;0.5419868;491.0;0.2161288;False;15/04/2026 9:02:45 PM:156;1776250965156;;
653;297;0.5654299;0.5025015;0.5636035;0.5483841;491.2;0.2312827;False;15/04/2026 9:02:45 PM:185;1776250965185;;
648;298;0.561292;0.5026038;0.4963382;0.5257064;491.4;0.2326445;False;15/04/2026 9:02:45 PM:205;1776250965205;;
646;298;0.5589454;0.5027079;0.5090267;0.5224711;491.6;0.2327886;False;15/04/2026 9:02:45 PM:224;1776250965224;;
643;298;0.5569022;0.5028021;0.509002;0.522478;491.7;0.2327304;False;15/04/2026 9:02:45 PM:244;1776250965244;;
658;298;0.5693685;0.5028994;0.6826344;0.5207441;493.7;0.2336612;False;15/04/2026 9:02:45 PM:265;1776250965265;;
666;298;0.5767025;0.5029741;0.6713457;0.5132328;495.5;0.2341806;False;15/04/2026 9:02:45 PM:284;1776250965284;;
673;298;0.5829558;0.5030419;0.6713544;0.513226;497.1;0.2342835;False;15/04/2026 9:02:45 PM:304;1776250965304;;
674;298;0.5831448;0.5036864;0.6029545;0.5553662;496.2;0.2315074;False;15/04/2026 9:02:45 PM:325;1776250965325;;
678;299;0.5866683;0.5044482;0.6474118;0.5569611;495.4;0.2304394;False;15/04/2026 9:02:45 PM:353;1776250965353;;
678;299;0.5866935;0.5049149;0.6029716;0.5553614;494.7;0.2315403;False;15/04/2026 9:02:45 PM:374;1776250965374;;
699;298;0.6054348;0.5038947;0.7530374;0.4691236;496.0;0.1977053;False;15/04/2026 9:02:45 PM:395;1776250965395;;
718;298;0.6214356;0.5030938;0.7625565;0.4699253;497.2;0.1980474;False;15/04/2026 9:02:45 PM:414;1776250965414;;
732;297;0.6332358;0.5023712;0.7548758;0.4696718;498.2;0.1979405;False;15/04/2026 9:02:45 PM:434;1776250965434;;
757;297;0.6553992;0.5011505;0.7898982;0.4631952;499.6;0.1919658;False;15/04/2026 9:02:45 PM:464;1776250965464;;
774;296;0.6702518;0.5005346;0.7876392;0.4710112;500.9;0.1921913;False;15/04/2026 9:02:45 PM:493;1776250965493;;
778;296;0.6731582;0.5005401;0.7311584;0.5047036;498.4;0.2173225;False;15/04/2026 9:02:45 PM:522;1776250965522;;
780;296;0.6753651;0.5005478;0.7304379;0.505528;496.1;0.2177001;False;15/04/2026 9:02:45 PM:551;1776250965551;;
783;297;0.6774154;0.5011623;0.7394916;0.5399485;496.0;0.2351862;False;15/04/2026 9:02:45 PM:572;1776250965572;;
789;297;0.6829877;0.5021655;0.7637125;0.54575;495.9;0.2343992;False;15/04/2026 9:02:45 PM:603;1776250965603;;
796;298;0.6890719;0.5027145;0.7744706;0.538691;495.8;0.2338117;False;15/04/2026 9:02:45 PM:634;1776250965634;;
798;298;0.6907057;0.5027521;0.7473143;0.5097877;496.4;0.225266;False;15/04/2026 9:02:45 PM:666;1776250965666;;
799;298;0.692017;0.5027829;0.7473198;0.5097826;496.9;0.2253385;False;15/04/2026 9:02:45 PM:699;1776250965699;;
804;298;0.6960131;0.5027148;0.7803088;0.4957939;497.8;0.2314948;False;15/04/2026 9:02:45 PM:722;1776250965722;;
807;298;0.6981413;0.5026665;0.7716482;0.4961376;498.6;0.2319143;False;15/04/2026 9:02:45 PM:744;1776250965744;;
809;298;0.6999215;0.5026253;0.7716492;0.4961366;499.3;0.2319291;False;15/04/2026 9:02:45 PM:764;1776250965764;;
809;298;0.7002063;0.5026604;0.7512893;0.5150508;499.2;0.2376953;False;15/04/2026 9:02:45 PM:787;1776250965787;;
809;298;0.7004446;0.5026896;0.7513128;0.5150348;499.1;0.2379675;False;15/04/2026 9:02:45 PM:807;1776250965807;;
809;298;0.7006748;0.5027182;0.7513041;0.5150407;498.9;0.2378689;False;15/04/2026 9:02:45 PM:831;1776250965831;;
804;298;0.6962444;0.5036647;0.6571749;0.5456616;499.0;0.2190158;False;15/04/2026 9:02:45 PM:864;1776250965864;;
799;299;0.6919773;0.5049037;0.6556965;0.5507671;499.1;0.2211273;False;15/04/2026 9:02:45 PM:907;1776250965907;;
796;299;0.6892508;0.5048822;0.6450971;0.5026797;498.7;0.2285599;False;15/04/2026 9:02:45 PM:929;1776250965929;;
796;299;0.6889946;0.504927;0.6777338;0.5265498;498.3;0.2326246;False;15/04/2026 9:02:45 PM:948;1776250965948;;
796;299;0.6886299;0.5049468;0.6732929;0.5188767;497.9;0.2328262;False;15/04/2026 9:02:45 PM:966;1776250965966;;
766;299;0.6626526;0.5050773;0.5024459;0.5327433;497.3;0.2298052;False;15/04/2026 9:02:45 PM:988;1776250965988;;
762;299;0.6599739;0.5053057;0.6178746;0.5363626;496.8;0.228958;False;15/04/2026 9:02:46 PM:13;1776250966013;;
739;299;0.6398648;0.5053302;0.5010386;0.521914;496.3;0.2299102;False;15/04/2026 9:02:46 PM:35;1776250966035;;
739;299;0.6398717;0.5054833;0.6407353;0.5355649;498.1;0.2315651;False;15/04/2026 9:02:46 PM:57;1776250966057;;
739;299;0.6396806;0.5055393;0.6280566;0.5310094;499.8;0.2319395;False;15/04/2026 9:02:46 PM:77;1776250966077;;
738;299;0.6391613;0.5055513;0.6163434;0.52522;501.2;0.232373;False;15/04/2026 9:02:46 PM:95;1776250966095;;
715;299;0.6190111;0.5055911;0.4737493;0.520153;500.9;0.2172449;False;15/04/2026 9:02:46 PM:116;1776250966116;;
698;299;0.6039355;0.5056245;0.4737875;0.5201365;500.5;0.2173644;False;15/04/2026 9:02:46 PM:135;1776250966135;;
683;299;0.590883;0.5056566;0.473757;0.5201497;500.3;0.217269;False;15/04/2026 9:02:46 PM:156;1776250966156;;
683;300;0.5909836;0.5059362;0.6016271;0.5395623;500.0;0.2166629;False;15/04/2026 9:02:46 PM:182;1776250966182;;
686;299;0.5941796;0.505658;0.6564811;0.488492;501.4;0.2303768;False;15/04/2026 9:02:46 PM:202;1776250966202;;
689;299;0.5968051;0.5054224;0.6565057;0.4884727;502.7;0.2306368;False;15/04/2026 9:02:46 PM:222;1776250966222;;
688;299;0.5958479;0.5054304;0.5676024;0.5174747;502.1;0.2378509;False;15/04/2026 9:02:46 PM:243;1776250966243;;
685;299;0.593275;0.5054455;0.5423033;0.5090425;501.6;0.2382826;False;15/04/2026 9:02:46 PM:264;1776250966264;;
683;299;0.5912063;0.5054582;0.5422758;0.5090496;501.1;0.2382261;False;15/04/2026 9:02:46 PM:283;1776250966283;;
681;299;0.5893995;0.5054696;0.5422725;0.5090505;500.7;0.2382183;False;15/04/2026 9:02:46 PM:303;1776250966303;;
671;299;0.5808539;0.5053734;0.4813664;0.4947545;499.7;0.2327328;False;15/04/2026 9:02:46 PM:324;1776250966324;;
670;299;0.5795979;0.5053846;0.5416871;0.515102;498.9;0.2319108;False;15/04/2026 9:02:46 PM:351;1776250966351;;
666;299;0.576489;0.505199;0.5095959;0.4877105;498.2;0.2330044;False;15/04/2026 9:02:46 PM:370;1776250966370;;
669;299;0.5794125;0.5049023;0.6312453;0.4810929;498.6;0.2246539;False;15/04/2026 9:02:46 PM:390;1776250966390;;
672;299;0.5816002;0.5046263;0.6299089;0.4793259;499.1;0.2250161;False;15/04/2026 9:02:46 PM:409;1776250966409;;
674;299;0.5835235;0.5043758;0.6299056;0.4793267;499.4;0.2250114;False;15/04/2026 9:02:46 PM:428;1776250966428;;
676;298;0.5852194;0.5041481;0.6298454;0.4793443;499.8;0.2249044;False;15/04/2026 9:02:46 PM:446;1776250966446;;
671;298;0.5808781;0.5040382;0.51118;0.4856291;499.3;0.2419548;False;15/04/2026 9:02:46 PM:467;1776250966467;;
659;298;0.5704786;0.5030943;0.4566539;0.4510911;498.8;0.2423293;False;15/04/2026 9:02:46 PM:485;1776250966485;;
664;298;0.574563;0.5030842;0.6319708;0.4950296;498.4;0.2407604;False;15/04/2026 9:02:46 PM:513;1776250966513;;
668;298;0.5781578;0.5030643;0.6426088;0.4900352;497.7;0.2322502;False;15/04/2026 9:02:46 PM:533;1776250966533;;
668;298;0.5781689;0.5028831;0.5849214;0.476374;497.0;0.2325319;False;15/04/2026 9:02:46 PM:553;1776250966553;;
671;298;0.5811456;0.5028754;0.6426069;0.4900373;496.4;0.2322196;False;15/04/2026 9:02:46 PM:572;1776250966572;;
672;298;0.5813497;0.5028406;0.6018744;0.486318;496.6;0.2288424;False;15/04/2026 9:02:46 PM:593;1776250966593;;
672;298;0.581346;0.5026036;0.5808721;0.4711576;496.8;0.2290906;False;15/04/2026 9:02:46 PM:611;1776250966611;;
672;297;0.5813425;0.5023817;0.5808793;0.4711553;496.9;0.2291058;False;15/04/2026 9:02:46 PM:630;1776250966630;;
671;297;0.5809991;0.5023554;0.5641671;0.4952768;498.6;0.2265137;False;15/04/2026 9:02:46 PM:650;1776250966650;;
672;298;0.5821537;0.5025772;0.6171998;0.5165064;500.0;0.2255948;False;15/04/2026 9:02:46 PM:678;1776250966678;;
672;298;0.5817964;0.5025666;0.5642922;0.495239;501.3;0.2267991;False;15/04/2026 9:02:46 PM:696;1776250966696;;
700;295;0.6063941;0.497586;0.7712474;0.3857895;501.6;0.2446894;False;15/04/2026 9:02:46 PM:716;1776250966716;;
721;292;0.6244305;0.4936275;0.7712825;0.3857397;501.8;0.2450986;False;15/04/2026 9:02:46 PM:735;1776250966735;;
740;290;0.6404516;0.4895017;0.7790976;0.3762515;501.9;0.2451466;False;15/04/2026 9:02:46 PM:753;1776250966753;;
754;288;0.6526595;0.4864252;0.7712852;0.3857362;502.1;0.2451271;False;15/04/2026 9:02:46 PM:773;1776250966773;;
783;288;0.6775869;0.4859123;0.8430964;0.430394;501.2;0.2358376;False;15/04/2026 9:02:46 PM:792;1776250966792;;
803;287;0.6952224;0.4852022;0.8396127;0.4213623;500.4;0.2364301;False;15/04/2026 9:02:46 PM:811;1776250966811;;
822;287;0.7111806;0.4850217;0.8260403;0.4606742;499.7;0.2347059;False;15/04/2026 9:02:46 PM:837;1776250966837;;
863;287;0.7467061;0.484979;0.9396518;0.4466949;497.5;0.237651;False;15/04/2026 9:02:46 PM:857;1776250966857;;
892;287;0.7716557;0.4846739;0.9380185;0.4335485;495.5;0.2381259;False;15/04/2026 9:02:46 PM:876;1776250966876;;
915;287;0.7917273;0.4843956;0.9380149;0.4335488;493.7;0.2380896;False;15/04/2026 9:02:46 PM:895;1776250966895;;
948;287;0.8209293;0.4842365;0.9846203;0.4611544;491.5;0.2463198;False;15/04/2026 9:02:46 PM:916;1776250966916;;
975;287;0.8438077;0.4841088;0.9929454;0.4604789;489.4;0.2465159;False;15/04/2026 9:02:46 PM:934;1776250966934;;
996;287;0.8616486;0.4839959;0.9929585;0.460476;487.6;0.2466863;False;15/04/2026 9:02:46 PM:955;1776250966955;;
1012;286;0.8756588;0.4838914;0.9902688;0.4607182;485.9;0.2464296;False;15/04/2026 9:02:46 PM:975;1776250966975;;
1026;286;0.8876061;0.4837698;0.9770921;0.4748481;483.3;0.2535756;False;15/04/2026 9:02:47 PM:4;1776250967004;;
1033;286;0.8940793;0.4837288;0.9746149;0.4522743;481.0;0.2549446;False;15/04/2026 9:02:47 PM:25;1776250967025;;
1037;286;0.8970736;0.4827794;0.9534016;0.4190204;481.2;0.2476828;False;15/04/2026 9:02:47 PM:45;1776250967045;;
1040;285;0.8999025;0.4818891;0.9582798;0.4163526;481.4;0.248078;False;15/04/2026 9:02:47 PM:63;1776250967063;;
1043;285;0.9023098;0.4811076;0.9582725;0.4163552;481.6;0.2479942;False;15/04/2026 9:02:47 PM:82;1776250967082;;
1045;284;0.9044101;0.4804064;0.9582769;0.4163538;481.8;0.248043;False;15/04/2026 9:02:47 PM:100;1776250967100;;
1011;284;0.8753453;0.4802385;0.7017282;0.4326886;483.6;0.2432601;False;15/04/2026 9:02:47 PM:120;1776250967120;;
987;284;0.8545617;0.4794374;0.7051588;0.4104126;485.1;0.243891;False;15/04/2026 9:02:47 PM:138;1776250967138;;
970;284;0.8395522;0.4792858;0.7336351;0.44513;486.6;0.2413449;False;15/04/2026 9:02:47 PM:164;1776250967164;;
954;284;0.8256434;0.4791805;0.7017652;0.4326454;487.9;0.2436612;False;15/04/2026 9:02:47 PM:183;1776250967183;;
926;283;0.8016027;0.4787284;0.646463;0.419699;488.5;0.2463417;False;15/04/2026 9:02:47 PM:203;1776250967203;;
905;283;0.7835429;0.4784006;0.6441991;0.4212331;489.0;0.2465424;False;15/04/2026 9:02:47 PM:222;1776250967222;;
887;283;0.7680359;0.4780847;0.644204;0.4212265;489.5;0.2465966;False;15/04/2026 9:02:47 PM:242;1776250967242;;
882;283;0.7631764;0.4779843;0.6942086;0.4720137;490.6;0.2312093;False;15/04/2026 9:02:47 PM:262;1776250967262;;
878;283;0.760345;0.4779834;0.7045125;0.4779274;491.7;0.2319076;False;15/04/2026 9:02:47 PM:281;1776250967281;;
875;283;0.7577558;0.4779829;0.7044758;0.4779562;492.6;0.2314677;False;15/04/2026 9:02:47 PM:302;1776250967302;;
792;285;0.685793;0.4810704;0.4613002;0.5397335;493.4;0.232594;False;15/04/2026 9:02:47 PM:330;1776250967330;;
