X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
882;278;0.7559318;0.448301;0.7002125;0.468212;540.6;0.278223;False;15/04/2026 9:35:42 PM:259;1776252942259;;
881;278;0.7553602;0.448305;0.7193078;0.4790246;540.8;0.2781671;False;15/04/2026 9:35:42 PM:278;1776252942278;;
879;278;0.7537699;0.448397;0.7002136;0.4682096;540.9;0.2782834;False;15/04/2026 9:35:42 PM:297;1776252942297;;
879;278;0.7538027;0.448539;0.7556437;0.4863091;541.8;0.2748808;False;15/04/2026 9:35:42 PM:317;1776252942317;;
879;278;0.753773;0.448787;0.7386127;0.4928172;542.7;0.2757026;False;15/04/2026 9:35:42 PM:335;1776252942335;;
879;278;0.753745;0.449019;0.7386093;0.4928193;543.4;0.2756434;False;15/04/2026 9:35:42 PM:353;1776252942353;;
879;278;0.7537191;0.4492342;0.7385857;0.4928344;544.1;0.2752175;False;15/04/2026 9:35:42 PM:373;1776252942373;;
879;279;0.753709;0.4505604;0.7363373;0.5210017;542.5;0.2773198;False;15/04/2026 9:35:42 PM:396;1776252942396;;
878;280;0.7529317;0.4510922;0.7121431;0.5094819;541.2;0.277451;False;15/04/2026 9:35:42 PM:414;1776252942414;;
877;280;0.7522397;0.4515699;0.7121441;0.5094721;539.9;0.2777213;False;15/04/2026 9:35:42 PM:434;1776252942434;;
879;280;0.753307;0.452477;0.7803244;0.5218763;543.7;0.2685976;False;15/04/2026 9:35:42 PM:453;1776252942453;;
880;281;0.7541404;0.4531983;0.7803604;0.5218514;547.0;0.269203;False;15/04/2026 9:35:42 PM:471;1776252942471;;
881;281;0.7552145;0.4538675;0.7870476;0.5224404;550.0;0.2692546;False;15/04/2026 9:35:42 PM:489;1776252942489;;
881;281;0.7554135;0.4540335;0.7671402;0.4897625;550.9;0.2807005;False;15/04/2026 9:35:42 PM:508;1776252942508;;
881;282;0.755542;0.4541719;0.7655654;0.4895797;551.7;0.2809093;False;15/04/2026 9:35:42 PM:526;1776252942526;;
881;282;0.7556643;0.4543051;0.7655655;0.4895796;552.4;0.2809147;False;15/04/2026 9:35:42 PM:545;1776252942545;;
882;282;0.7558044;0.4544225;0.7671391;0.4897646;553.1;0.280642;False;15/04/2026 9:35:42 PM:564;1776252942564;;
880;282;0.7541388;0.4545448;0.7087743;0.5020991;550.4;0.2638893;False;15/04/2026 9:35:42 PM:585;1776252942585;;
877;282;0.7516498;0.454713;0.6927574;0.4699081;547.9;0.2642412;False;15/04/2026 9:35:42 PM:603;1776252942603;;
874;282;0.7495475;0.4548589;0.6927571;0.469909;545.8;0.2642131;False;15/04/2026 9:35:42 PM:621;1776252942621;;
874;282;0.7493191;0.454937;0.7251326;0.4857003;543.8;0.2642848;False;15/04/2026 9:35:42 PM:639;1776252942639;;
874;282;0.7493164;0.455594;0.736551;0.5162365;545.4;0.2725712;False;15/04/2026 9:35:42 PM:658;1776252942658;;
873;283;0.7488182;0.4561614;0.7163252;0.5168983;546.8;0.2726713;False;15/04/2026 9:35:42 PM:677;1776252942677;;
873;283;0.7483706;0.4566744;0.7163257;0.5168995;548.2;0.2726431;False;15/04/2026 9:35:42 PM:696;1776252942696;;
872;283;0.7479774;0.4571273;0.716325;0.5168979;549.3;0.2726782;False;15/04/2026 9:35:42 PM:713;1776252942713;;
874;284;0.7492024;0.4573744;0.780119;0.5109362;551.4;0.2753657;False;15/04/2026 9:35:42 PM:733;1776252942733;;
875;284;0.7503045;0.4576047;0.7801179;0.5109375;553.3;0.2753309;False;15/04/2026 9:35:42 PM:754;1776252942754;;
877;284;0.751588;0.4582052;0.7841209;0.5217215;555.0;0.2750729;False;15/04/2026 9:35:42 PM:776;1776252942776;;
870;284;0.7463519;0.4584263;0.664971;0.4864818;554.7;0.2714128;False;15/04/2026 9:35:42 PM:796;1776252942796;;
866;284;0.7421828;0.4585602;0.6657132;0.4680119;554.4;0.2717957;False;15/04/2026 9:35:42 PM:814;1776252942814;;
861;284;0.7386135;0.4586791;0.6657124;0.468013;554.2;0.2717644;False;15/04/2026 9:35:42 PM:833;1776252942833;;
861;284;0.7379191;0.4588298;0.7006574;0.4787646;553.7;0.2673959;False;15/04/2026 9:35:42 PM:852;1776252942852;;
859;284;0.7368117;0.4586725;0.68975;0.449801;553.3;0.2676462;False;15/04/2026 9:35:42 PM:869;1776252942869;;
858;284;0.735839;0.4585336;0.68975;0.4498016;552.9;0.267631;False;15/04/2026 9:35:42 PM:887;1776252942887;;
857;284;0.7349647;0.4584082;0.68975;0.4498024;552.6;0.2676109;False;15/04/2026 9:35:42 PM:906;1776252942906;;
855;284;0.732837;0.4582708;0.6707664;0.4488339;552.0;0.2482306;False;15/04/2026 9:35:42 PM:926;1776252942926;;
853;284;0.7310945;0.458156;0.6707858;0.4488185;551.5;0.2485228;False;15/04/2026 9:35:42 PM:945;1776252942945;;
851;284;0.7294894;0.4580486;0.6707778;0.4488248;551.1;0.2484031;False;15/04/2026 9:35:42 PM:965;1776252942965;;
796;284;0.682255;0.4580267;0.4509692;0.4551353;554.5;0.2475758;False;15/04/2026 9:35:42 PM:985;1776252942985;;
761;284;0.6523418;0.4580227;0.4632649;0.4572785;557.6;0.2484808;False;15/04/2026 9:35:43 PM:3;1776252943003;;
731;284;0.6266648;0.458019;0.4631562;0.4573182;560.5;0.2481025;False;15/04/2026 9:35:43 PM:23;1776252943023;;
709;284;0.6081558;0.458016;0.4631633;0.4573157;563.0;0.2481273;False;15/04/2026 9:35:43 PM:42;1776252943042;;
701;283;0.601281;0.4564604;0.5188282;0.4042076;565.9;0.2582322;False;15/04/2026 9:35:43 PM:64;1776252943064;;
696;283;0.5970521;0.4559906;0.5264615;0.4244789;568.6;0.2589583;False;15/04/2026 9:35:43 PM:84;1776252943084;;
692;282;0.5937073;0.4555992;0.5267469;0.424376;570.9;0.2597974;False;15/04/2026 9:35:43 PM:102;1776252943102;;
657;282;0.5632809;0.4555985;0.3805202;0.4551117;570.6;0.241117;False;15/04/2026 9:35:43 PM:121;1776252943121;;
631;282;0.5412416;0.4555979;0.3806998;0.4550487;570.2;0.2416572;False;15/04/2026 9:35:43 PM:140;1776252943140;;
611;282;0.5235964;0.4555973;0.380711;0.4550448;569.9;0.2416908;False;15/04/2026 9:35:43 PM:158;1776252943158;;
593;282;0.5089282;0.4555968;0.3806239;0.4550753;569.7;0.2414284;False;15/04/2026 9:35:43 PM:178;1776252943178;;
583;282;0.4998146;0.4552067;0.4007623;0.4245045;571.9;0.2481323;False;15/04/2026 9:35:43 PM:197;1776252943197;;
574;282;0.4924084;0.4548678;0.4007371;0.4245116;573.9;0.2481315;False;15/04/2026 9:35:43 PM:217;1776252943217;;
566;282;0.4857645;0.454544;0.400672;0.424527;575.6;0.2479246;False;15/04/2026 9:35:43 PM:240;1776252943240;;
552;282;0.4732653;0.4545414;0.3508709;0.4446669;577.2;0.2664446;False;15/04/2026 9:35:43 PM:259;1776252943259;;
530;282;0.4542509;0.4545322;0.2992339;0.4513635;578.7;0.2672319;False;15/04/2026 9:35:43 PM:277;1776252943277;;
510;282;0.4378469;0.4545234;0.2991926;0.4513725;580.0;0.2670983;False;15/04/2026 9:35:43 PM:296;1776252943296;;
520;282;0.4459719;0.4551179;0.5325055;0.4853966;579.2;0.2600707;False;15/04/2026 9:35:43 PM:319;1776252943319;;
534;282;0.4581466;0.4554393;0.5783156;0.481394;578.5;0.2618612;False;15/04/2026 9:35:43 PM:337;1776252943337;;
546;283;0.4684639;0.4557344;0.5782865;0.4813995;577.9;0.2618263;False;15/04/2026 9:35:43 PM:356;1776252943356;;
552;283;0.4733126;0.4557656;0.548664;0.4646048;576.4;0.2623441;False;15/04/2026 9:35:43 PM:376;1776252943376;;
554;283;0.4750627;0.4558128;0.5256423;0.4675617;575.1;0.2629849;False;15/04/2026 9:35:43 PM:395;1776252943395;;
557;283;0.4778479;0.4558913;0.5417995;0.4712233;573.9;0.2630632;False;15/04/2026 9:35:43 PM:413;1776252943413;;
559;283;0.4791401;0.4559289;0.5256295;0.4675651;572.8;0.2629409;False;15/04/2026 9:35:43 PM:432;1776252943432;;
562;283;0.481945;0.4559431;0.5488224;0.4645633;571.9;0.2628734;False;15/04/2026 9:35:43 PM:449;1776252943449;;
562;283;0.4819705;0.455946;0.4974216;0.4595838;571.9;0.2711968;False;15/04/2026 9:35:43 PM:470;1776252943470;;
562;283;0.4819906;0.4559485;0.4975385;0.4595409;571.9;0.2716044;False;15/04/2026 9:35:43 PM:488;1776252943488;;
562;283;0.4820092;0.4559509;0.4975277;0.4595448;571.9;0.2715671;False;15/04/2026 9:35:43 PM:506;1776252943506;;
564;282;0.4837371;0.4556842;0.5378339;0.4333978;571.9;0.2687271;False;15/04/2026 9:35:43 PM:526;1776252943526;;
567;283;0.4860223;0.4557201;0.5503859;0.4660763;571.9;0.269702;False;15/04/2026 9:35:43 PM:544;1776252943544;;
570;283;0.4887432;0.4557321;0.5574819;0.4624522;571.9;0.2693547;False;15/04/2026 9:35:43 PM:564;1776252943564;;
581;283;0.4981045;0.4557806;0.6092625;0.4675224;572.3;0.2599989;False;15/04/2026 9:35:43 PM:586;1776252943586;;
590;283;0.5063452;0.4558181;0.6206681;0.4676283;572.6;0.2613588;False;15/04/2026 9:35:43 PM:604;1776252943604;;
599;283;0.5132902;0.4558517;0.6206729;0.4676252;573.0;0.2614258;False;15/04/2026 9:35:43 PM:622;1776252943622;;
606;283;0.5194751;0.4558837;0.6206424;0.467644;573.3;0.2610051;False;15/04/2026 9:35:43 PM:641;1776252943641;;
617;283;0.5290508;0.4561976;0.6499713;0.4862376;573.7;0.2606352;False;15/04/2026 9:35:43 PM:661;1776252943661;;
627;283;0.53746;0.4565153;0.6563957;0.4889638;574.2;0.2609152;False;15/04/2026 9:35:43 PM:679;1776252943679;;
636;283;0.5450932;0.4568211;0.6563923;0.4889674;574.5;0.2608501;False;15/04/2026 9:35:43 PM:699;1776252943699;;
648;282;0.5560862;0.4552267;0.6784825;0.4051866;572.8;0.276161;False;15/04/2026 9:35:43 PM:721;1776252943721;;
657;282;0.5634603;0.4541118;0.6785381;0.4051141;571.3;0.2770905;False;15/04/2026 9:35:43 PM:739;1776252943739;;
663;282;0.5682689;0.4541152;0.6665955;0.4577437;569.9;0.2776129;False;15/04/2026 9:35:43 PM:758;1776252943758;;
667;282;0.5723838;0.4541183;0.6665885;0.4577492;568.6;0.2774838;False;15/04/2026 9:35:43 PM:777;1776252943777;;
669;282;0.5740263;0.4542136;0.6433014;0.469705;566.6;0.2752357;False;15/04/2026 9:35:43 PM:797;1776252943797;;
672;282;0.5763246;0.4547002;0.6561711;0.4908471;564.8;0.2757306;False;15/04/2026 9:35:43 PM:815;1776252943815;;
675;282;0.5784203;0.4551499;0.6561861;0.4908369;563.2;0.2759599;False;15/04/2026 9:35:43 PM:835;1776252943835;;
675;282;0.5786767;0.4553134;0.6178754;0.4796386;563.9;0.2763906;False;15/04/2026 9:35:43 PM:854;1776252943854;;
676;283;0.5798581;0.4559044;0.6479254;0.4995855;564.6;0.2772208;False;15/04/2026 9:35:43 PM:872;1776252943872;;
677;283;0.5808955;0.4564248;0.6479322;0.4995809;565.2;0.2773211;False;15/04/2026 9:35:43 PM:890;1776252943890;;
678;283;0.5818209;0.4568909;0.6479242;0.4995864;565.7;0.2772039;False;15/04/2026 9:35:43 PM:908;1776252943908;;
679;283;0.5821853;0.4569079;0.6391492;0.4730664;565.1;0.2715984;False;15/04/2026 9:35:43 PM:928;1776252943928;;
679;283;0.582258;0.4569342;0.6338672;0.4778763;564.6;0.2720438;False;15/04/2026 9:35:43 PM:946;1776252943946;;
679;283;0.5823261;0.4569588;0.6338674;0.4778762;564.1;0.2720487;False;15/04/2026 9:35:43 PM:965;1776252943965;;
681;283;0.5838225;0.456897;0.6571956;0.4511633;563.9;0.2842092;False;15/04/2026 9:35:43 PM:985;1776252943985;;
682;283;0.5849475;0.4569068;0.6555917;0.4739462;563.7;0.2854813;False;15/04/2026 9:35:44 PM:4;1776252944004;;
683;283;0.5859331;0.4569158;0.6555728;0.4739582;563.6;0.285197;False;15/04/2026 9:35:44 PM:23;1776252944023;;
684;283;0.5868135;0.4569241;0.6555719;0.4739588;563.4;0.2851823;False;15/04/2026 9:35:44 PM:41;1776252944041;;
684;283;0.5869176;0.457164;0.6431653;0.4898452;563.8;0.3012261;False;15/04/2026 9:35:44 PM:62;1776252944062;;
685;284;0.5871567;0.4580701;0.6377681;0.5037216;564.1;0.3021824;False;15/04/2026 9:35:44 PM:95;1776252944095;;
685;284;0.5875425;0.4581112;0.6484113;0.4640009;564.5;0.2676677;False;15/04/2026 9:35:44 PM:115;1776252944115;;
686;284;0.5879297;0.4581487;0.6290186;0.4714966;564.9;0.2729431;False;15/04/2026 9:35:44 PM:133;1776252944133;;
686;284;0.5882826;0.4581831;0.6290225;0.4714937;565.2;0.2730115;False;15/04/2026 9:35:44 PM:151;1776252944151;;
686;284;0.588555;0.4582095;0.6314607;0.473207;565.6;0.2724285;False;15/04/2026 9:35:44 PM:171;1776252944171;;
688;284;0.5898091;0.4582441;0.6602879;0.4698776;567.0;0.2901952;False;15/04/2026 9:35:44 PM:190;1776252944190;;
688;284;0.589843;0.4582629;0.6413454;0.4729605;568.3;0.2912105;False;15/04/2026 9:35:44 PM:208;1776252944208;;
688;284;0.5898733;0.4582797;0.6413338;0.4729632;569.5;0.2911795;False;15/04/2026 9:35:44 PM:227;1776252944227;;
688;284;0.5899004;0.4582953;0.6412988;0.4729714;570.5;0.2910819;False;15/04/2026 9:35:44 PM:246;1776252944246;;
675;284;0.5786433;0.4587767;0.4887169;0.5008647;570.6;0.2688476;False;15/04/2026 9:35:44 PM:267;1776252944267;;
670;285;0.5743363;0.4596884;0.5194268;0.5172687;570.6;0.2694314;False;15/04/2026 9:35:44 PM:285;1776252944285;;
665;286;0.570506;0.4605475;0.5194204;0.5172704;570.7;0.2694071;False;15/04/2026 9:35:44 PM:304;1776252944304;;
681;285;0.5844024;0.4604092;0.7190111;0.4518577;570.9;0.272591;False;15/04/2026 9:35:44 PM:326;1776252944326;;
695;285;0.5956435;0.4604378;0.7239529;0.4641193;571.2;0.2734087;False;15/04/2026 9:35:44 PM:345;1776252944345;;
704;285;0.6038663;0.4604309;0.7207224;0.4596015;571.4;0.2743498;False;15/04/2026 9:35:44 PM:365;1776252944365;;
705;285;0.6049089;0.4604489;0.6609422;0.4794886;570.8;0.2704493;False;15/04/2026 9:35:44 PM:384;1776252944384;;
706;286;0.6051971;0.4606266;0.6493887;0.4916688;570.2;0.2714025;False;15/04/2026 9:35:44 PM:404;1776252944404;;
706;286;0.6054518;0.4607841;0.6493763;0.4916769;569.7;0.2712263;False;15/04/2026 9:35:44 PM:422;1776252944422;;
707;286;0.6062786;0.4607951;0.6609602;0.4794767;569.3;0.270706;False;15/04/2026 9:35:44 PM:441;1776252944441;;
708;286;0.6073284;0.4608371;0.6666499;0.4702913;568.0;0.2772943;False;15/04/2026 9:35:44 PM:461;1776252944461;;
709;286;0.6078336;0.4608562;0.6599067;0.4765411;566.9;0.2782605;False;15/04/2026 9:35:44 PM:479;1776252944479;;
709;286;0.6083332;0.4608754;0.6598978;0.4765471;566.0;0.2781246;False;15/04/2026 9:35:44 PM:499;1776252944499;;
712;286;0.6102687;0.4610804;0.6823599;0.4931536;566.0;0.2778003;False;15/04/2026 9:35:44 PM:520;1776252944520;;
714;286;0.6118439;0.4611149;0.6820926;0.4837666;566.1;0.2787696;False;15/04/2026 9:35:44 PM:538;1776252944538;;
714;286;0.6121967;0.4611435;0.6649953;0.4763724;566.2;0.2788224;False;15/04/2026 9:35:44 PM:556;1776252944556;;
714;286;0.6125162;0.4611696;0.6649941;0.4763734;566.2;0.2787986;False;15/04/2026 9:35:44 PM:575;1776252944575;;
716;286;0.6137289;0.4611982;0.6804428;0.4826781;564.5;0.2686913;False;15/04/2026 9:35:44 PM:595;1776252944595;;
716;286;0.6143312;0.4612018;0.6737147;0.4799934;562.9;0.2694229;False;15/04/2026 9:35:44 PM:613;1776252944613;;
717;286;0.614886;0.4612053;0.6737103;0.4799964;561.5;0.2693484;False;15/04/2026 9:35:44 PM:633;1776252944633;;
718;286;0.6153561;0.4612084;0.6736904;0.4800101;560.3;0.2690144;False;15/04/2026 9:35:44 PM:651;1776252944651;;
718;286;0.615495;0.4612439;0.6605849;0.4678403;562.2;0.2835689;False;15/04/2026 9:35:44 PM:670;1776252944670;;
718;286;0.6156104;0.4612736;0.6606222;0.4678166;564.0;0.2841542;False;15/04/2026 9:35:44 PM:688;1776252944688;;
718;286;0.6157151;0.4613004;0.6606336;0.4678094;565.6;0.2843325;False;15/04/2026 9:35:44 PM:708;1776252944708;;
692;286;0.5936376;0.4610733;0.4609366;0.4448665;565.6;0.281276;False;15/04/2026 9:35:44 PM:727;1776252944727;;
668;286;0.5728279;0.461127;0.437976;0.4798403;565.6;0.2818876;False;15/04/2026 9:35:44 PM:746;1776252944746;;
649;286;0.5567107;0.4611742;0.4379666;0.479843;565.6;0.2818509;False;15/04/2026 9:35:44 PM:764;1776252944764;;
645;287;0.5532925;0.462359;0.5079027;0.5210636;566.4;0.2766497;False;15/04/2026 9:35:44 PM:784;1776252944784;;
639;287;0.5482381;0.462801;0.485239;0.505103;567.0;0.2769986;False;15/04/2026 9:35:44 PM:802;1776252944802;;
634;287;0.5439513;0.4632;0.4852436;0.5051019;567.6;0.2770139;False;15/04/2026 9:35:44 PM:821;1776252944821;;
632;288;0.5423205;0.4640509;0.5079178;0.5210595;568.1;0.2767079;False;15/04/2026 9:35:44 PM:839;1776252944839;;
628;288;0.5389336;0.4640937;0.4845866;0.4833684;569.4;0.2561088;False;15/04/2026 9:35:44 PM:859;1776252944859;;
624;288;0.5349367;0.4641441;0.4708751;0.4801263;570.7;0.2566332;False;15/04/2026 9:35:44 PM:876;1776252944876;;
621;288;0.5325272;0.4641773;0.4846708;0.4833463;571.8;0.2563943;False;15/04/2026 9:35:44 PM:896;1776252944896;;
619;288;0.5305153;0.4642059;0.4845143;0.4833875;572.7;0.2558647;False;15/04/2026 9:35:44 PM:916;1776252944916;;
605;286;0.5185718;0.4621083;0.4094702;0.4063191;574.9;0.2523483;False;15/04/2026 9:35:44 PM:937;1776252944937;;
587;285;0.5031368;0.4601829;0.3724371;0.401065;576.8;0.2531525;False;15/04/2026 9:35:44 PM:956;1776252944956;;
573;284;0.4911461;0.4585748;0.3725733;0.4010254;578.6;0.2535777;False;15/04/2026 9:35:44 PM:976;1776252944976;;
548;283;0.4696517;0.4560507;0.3156566;0.3819796;580.4;0.2185629;False;15/04/2026 9:35:44 PM:995;1776252944995;;
531;281;0.4556316;0.4526998;0.324646;0.3602802;582.1;0.2192099;False;15/04/2026 9:35:45 PM:13;1776252945013;;
518;279;0.4438881;0.4497143;0.3246668;0.3602774;583.6;0.2192648;False;15/04/2026 9:35:45 PM:31;1776252945031;;
503;277;0.4311147;0.4476358;0.3089013;0.3705225;585.0;0.2188354;False;15/04/2026 9:35:45 PM:50;1776252945050;;
466;277;0.3999854;0.4475204;0.2160487;0.4187361;584.6;0.2198217;False;15/04/2026 9:35:45 PM:70;1776252945070;;
440;277;0.3771719;0.4474234;0.2161453;0.4187142;584.2;0.220084;False;15/04/2026 9:35:45 PM:88;1776252945088;;
417;277;0.3577895;0.4473295;0.2161743;0.4187078;583.9;0.2201622;False;15/04/2026 9:35:45 PM:108;1776252945108;;
435;278;0.3728487;0.4484766;0.5049724;0.4892277;582.9;0.2474367;False;15/04/2026 9:35:45 PM:128;1776252945128;;
446;279;0.3827054;0.4493392;0.4942151;0.4869077;582.0;0.2480607;False;15/04/2026 9:35:45 PM:146;1776252945146;;
456;279;0.3910992;0.4501177;0.4942086;0.4869094;581.2;0.2480406;False;15/04/2026 9:35:45 PM:167;1776252945167;;
513;279;0.4402156;0.4504979;0.6693981;0.4768329;580.3;0.2425967;False;15/04/2026 9:35:45 PM:186;1776252945186;;
557;279;0.4775071;0.4505568;0.6759911;0.4608603;579.4;0.2432242;False;15/04/2026 9:35:45 PM:205;1776252945205;;
589;279;0.5055203;0.4506081;0.675995;0.4608576;578.7;0.2432767;False;15/04/2026 9:35:45 PM:223;1776252945223;;
616;280;0.5278885;0.4509237;0.6694081;0.4768257;578.0;0.242733;False;15/04/2026 9:35:45 PM:245;1776252945245;;
625;280;0.5358434;0.4509128;0.6144936;0.4472688;578.2;0.2521506;False;15/04/2026 9:35:45 PM:267;1776252945267;;
631;280;0.5415447;0.4509217;0.6162137;0.4561957;578.5;0.2529652;False;15/04/2026 9:35:45 PM:286;1776252945286;;
637;280;0.5464039;0.4509298;0.6162314;0.4561829;578.7;0.2532838;False;15/04/2026 9:35:45 PM:305;1776252945305;;
637;280;0.5464007;0.4510163;0.5459362;0.4661753;578.8;0.2542742;False;15/04/2026 9:35:45 PM:325;1776252945325;;
639;280;0.5477021;0.4509582;0.5848005;0.4407378;578.9;0.2549894;False;15/04/2026 9:35:45 PM:343;1776252945343;;
640;280;0.548832;0.4509064;0.5847983;0.4407409;579.0;0.2549574;False;15/04/2026 9:35:45 PM:361;1776252945361;;
641;280;0.5497543;0.4508899;0.5834427;0.4451223;579.1;0.2548996;False;15/04/2026 9:35:45 PM:380;1776252945380;;
642;279;0.5501869;0.4508439;0.5738041;0.4408087;578.7;0.2394028;False;15/04/2026 9:35:45 PM:400;1776252945400;;
642;279;0.5509443;0.4507677;0.5843782;0.4366036;578.3;0.2399658;False;15/04/2026 9:35:45 PM:417;1776252945417;;
643;279;0.5516276;0.4506977;0.5844064;0.4365942;578.0;0.2400351;False;15/04/2026 9:35:45 PM:436;1776252945436;;
644;279;0.5520732;0.4507858;0.5795428;0.4633625;577.7;0.2282663;False;15/04/2026 9:35:45 PM:455;1776252945455;;
644;279;0.5525141;0.4508246;0.5818314;0.4597794;577.5;0.2285863;False;15/04/2026 9:35:45 PM:474;1776252945474;;
645;279;0.5529047;0.4508594;0.5818319;0.4597799;577.3;0.2285702;False;15/04/2026 9:35:45 PM:491;1776252945491;;
645;280;0.5532593;0.4508913;0.5818328;0.4597807;577.1;0.2285444;False;15/04/2026 9:35:45 PM:509;1776252945509;;
646;280;0.553596;0.4518916;0.5816184;0.499202;577.1;0.2223803;False;15/04/2026 9:35:45 PM:531;1776252945531;;
646;281;0.5539218;0.4528526;0.5815976;0.4992092;577.1;0.2223066;False;15/04/2026 9:35:45 PM:554;1776252945554;;
647;282;0.5547547;0.4543326;0.5931979;0.5125506;577.1;0.2218509;False;15/04/2026 9:35:45 PM:578;1776252945578;;
651;282;0.5580297;0.4543329;0.6267117;0.4543772;576.9;0.2190147;False;15/04/2026 9:35:45 PM:600;1776252945600;;
656;282;0.5628932;0.45435;0.6516531;0.459375;576.7;0.2192944;False;15/04/2026 9:35:45 PM:619;1776252945619;;
661;282;0.5670838;0.4543655;0.6516623;0.459367;576.5;0.2194421;False;15/04/2026 9:35:45 PM:636;1776252945636;;
666;282;0.5707271;0.4543796;0.6516626;0.4593669;576.4;0.2194455;False;15/04/2026 9:35:45 PM:656;1776252945656;;
671;282;0.5753349;0.454507;0.6646616;0.477746;576.3;0.2430924;False;15/04/2026 9:35:45 PM:675;1776252945675;;
675;282;0.5784729;0.4545218;0.6598105;0.460656;576.2;0.2435547;False;15/04/2026 9:35:45 PM:693;1776252945693;;
678;282;0.5813656;0.4545359;0.6598114;0.4606553;576.1;0.2435715;False;15/04/2026 9:35:45 PM:711;1776252945711;;
683;282;0.585538;0.4553651;0.6750266;0.5043399;574.0;0.2469297;False;15/04/2026 9:35:45 PM:732;1776252945732;;
688;283;0.5899621;0.4560545;0.6855415;0.5048119;572.2;0.2474255;False;15/04/2026 9:35:45 PM:750;1776252945750;;
693;283;0.5938681;0.4566811;0.6855474;0.5048077;570.5;0.2475156;False;15/04/2026 9:35:45 PM:769;1776252945769;;
696;283;0.597204;0.457231;0.6855334;0.5048174;569.0;0.2473039;False;15/04/2026 9:35:45 PM:787;1776252945787;;
716;283;0.6140779;0.4572822;0.7716471;0.4716555;571.5;0.2329078;False;15/04/2026 9:35:45 PM:807;1776252945807;;
730;283;0.6258773;0.457318;0.7669217;0.4733457;573.8;0.233024;False;15/04/2026 9:35:45 PM:826;1776252945826;;
742;284;0.6358935;0.4573509;0.7669218;0.473345;575.8;0.233035;False;15/04/2026 9:35:45 PM:844;1776252945844;;
766;281;0.6569179;0.4531162;0.8217107;0.3698502;572.9;0.2307944;False;15/04/2026 9:35:45 PM:866;1776252945866;;
784;279;0.6724563;0.4496141;0.8250111;0.3652327;570.2;0.2312458;False;15/04/2026 9:35:45 PM:885;1776252945885;;
803;277;0.6888472;0.4466981;0.8455238;0.3657611;567.8;0.2315706;False;15/04/2026 9:35:45 PM:903;1776252945903;;
824;277;0.7064412;0.4466815;0.8622914;0.4396279;567.5;0.2556008;False;15/04/2026 9:35:45 PM:923;1776252945923;;
839;277;0.7195811;0.4466522;0.8624539;0.4368969;567.2;0.2559987;False;15/04/2026 9:35:45 PM:941;1776252945941;;
852;277;0.7307206;0.4466252;0.862456;0.436895;566.9;0.2560408;False;15/04/2026 9:35:45 PM:959;1776252945959;;
864;277;0.7404404;0.4466149;0.8623024;0.4396185;566.7;0.25581;False;15/04/2026 9:35:45 PM:979;1776252945979;;
881;276;0.7551293;0.4460339;0.8988964;0.4077134;564.1;0.2625695;False;15/04/2026 9:35:45 PM:999;1776252945999;;
893;276;0.7654992;0.4453897;0.894277;0.4018854;561.8;0.2631124;False;15/04/2026 9:35:46 PM:17;1776252946017;;
903;276;0.774271;0.4448124;0.8942776;0.4018852;559.7;0.2631242;False;15/04/2026 9:35:46 PM:36;1776252946036;;
912;275;0.781558;0.4443073;0.8942721;0.4018876;557.9;0.263009;False;15/04/2026 9:35:46 PM:53;1776252946053;;
919;275;0.7880873;0.4441303;0.8936223;0.4146783;557.7;0.2687635;False;15/04/2026 9:35:46 PM:73;1776252946073;;
925;275;0.7926782;0.443981;0.8884462;0.4146032;557.5;0.269378;False;15/04/2026 9:35:46 PM:91;1776252946091;;
929;275;0.7966464;0.4438467;0.888442;0.4146033;557.3;0.2693312;False;15/04/2026 9:35:46 PM:109;1776252946109;;
933;275;0.7998414;0.4437087;0.8844996;0.4139569;552.7;0.2618014;False;15/04/2026 9:35:46 PM:129;1776252946129;;
936;275;0.8024266;0.4435937;0.8845214;0.4139543;548.5;0.2622623;False;15/04/2026 9:35:46 PM:148;1776252946148;;
939;275;0.8046945;0.44349;0.8845204;0.4139544;544.8;0.2622426;False;15/04/2026 9:35:46 PM:167;1776252946167;;
941;275;0.8067977;0.4433912;0.8845111;0.4139556;541.4;0.2620429;False;15/04/2026 9:35:46 PM:186;1776252946186;;
944;275;0.8095891;0.4438258;0.8928942;0.4647907;543.7;0.263577;False;15/04/2026 9:35:46 PM:207;1776252946207;;
946;275;0.8106924;0.4439526;0.8801098;0.4547198;545.7;0.2638881;False;15/04/2026 9:35:46 PM:226;1776252946226;;
947;275;0.8117369;0.4440731;0.8801109;0.4547181;547.5;0.2639374;False;15/04/2026 9:35:46 PM:246;1776252946246;;
909;274;0.7791636;0.4418416;0.6301664;0.3698452;551.2;0.2712844;False;15/04/2026 9:35:46 PM:270;1776252946270;;
885;273;0.7589896;0.4402717;0.630348;0.3698077;554.5;0.271792;False;15/04/2026 9:35:46 PM:288;1776252946288;;
867;272;0.7431461;0.4388859;0.630573;0.3697613;557.5;0.2724197;False;15/04/2026 9:35:46 PM:307;1776252946307;;
