X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
511;299;0.4439727;0.5035949;0.3779615;0.5173214;476.7;0.2383134;False;11/04/2026 10:52:35 AM:938;1775868755938;;
507;299;0.4409967;0.5036848;0.383324;0.5287651;475.9;0.2386748;False;11/04/2026 10:52:35 AM:957;1775868755957;;
504;299;0.4385226;0.5037628;0.3832905;0.5287727;475.2;0.2386038;False;11/04/2026 10:52:35 AM:975;1775868755975;;
502;299;0.4361826;0.5038399;0.3832816;0.5287747;474.6;0.2385862;False;11/04/2026 10:52:35 AM:995;1775868755995;;
493;299;0.4284919;0.5038801;0.3336653;0.5320515;474.8;0.2331618;False;11/04/2026 10:52:36 AM:16;1775868756016;;
486;299;0.4225497;0.5039012;0.3321398;0.5331721;475.0;0.2338359;False;11/04/2026 10:52:36 AM:34;1775868756034;;
480;299;0.4174224;0.5039208;0.3321395;0.5331722;475.1;0.2338359;False;11/04/2026 10:52:36 AM:52;1775868756052;;
473;299;0.4109609;0.5039463;0.3128196;0.5362569;475.3;0.2340122;False;11/04/2026 10:52:36 AM:70;1775868756070;;
472;299;0.410913;0.5044494;0.3992644;0.5575761;476.3;0.233852;False;11/04/2026 10:52:36 AM:89;1775868756089;;
472;299;0.4108723;0.5048663;0.3993805;0.5575494;477.2;0.2341012;False;11/04/2026 10:52:36 AM:108;1775868756108;;
472;300;0.410835;0.5052494;0.399351;0.5575563;478.1;0.2340369;False;11/04/2026 10:52:36 AM:126;1775868756126;;
472;300;0.4108059;0.5056293;0.3984989;0.5585024;479.2;0.2445709;False;11/04/2026 10:52:36 AM:146;1775868756146;;
472;300;0.4107815;0.5059325;0.3986542;0.5584656;480.2;0.2449162;False;11/04/2026 10:52:36 AM:163;1775868756163;;
472;300;0.4107589;0.5062085;0.3986801;0.5584596;481.1;0.2449741;False;11/04/2026 10:52:36 AM:181;1775868756181;;
472;300;0.4107381;0.5064622;0.398664;0.5584633;482.0;0.2449384;False;11/04/2026 10:52:36 AM:199;1775868756199;;
476;300;0.4140816;0.5066113;0.4691219;0.5356207;483.5;0.2296162;False;11/04/2026 10:52:36 AM:220;1775868756220;;
479;300;0.4166907;0.5067331;0.4692807;0.5355842;484.9;0.2299536;False;11/04/2026 10:52:36 AM:238;1775868756238;;
